date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-08-28	6.97852246067246	4.56314227810898	2.94576928224493	9.10624481820478	0.639189671588148	11.1320154778359	8.74922489756765	6.24288876349211
2020-08-29	6.87305879451471	4.47403829568222	2.88500207606627	9.00440970190136	0.582433904190139	11.0017500327071	8.67820314779603	6.24351323364449
2020-08-30	6.77209628540268	4.38772103107521	2.82951798275896	8.9001494295867	0.530824501243526	10.8752586882264	8.60750682509366	6.24399512039977
2020-08-31	6.67596733001057	4.30452116414457	2.77957474101244	8.7937018414078	0.484622942267018	10.7542904314927	8.53685575199562	6.24405801466812
2020-09-01	6.58474983854606	4.22462875882503	2.73520044057478	8.6853584353369	0.443575592038273	10.6390652237221	8.465850763333	6.24369790203508
2020-09-02	6.49845809960021	4.14819872507081	2.6963657589587	8.57542412380252	0.407300036649695	10.5294207696601	8.39406294701094	6.2429788667551
2020-09-03	6.41710640176409	4.07538597283614	2.66304137367692	8.46420381923321	0.375413862193682	10.4251947740521	8.32106339093455	6.24196499308258
2020-09-04	6.34070903362874	4.00634541207527	2.63519796224218	8.35200243405753	0.347534654762635	10.3262249416436	8.24642318300896	6.24072036527193
2020-09-05	6.26928028378523	3.94123195274242	2.61280620216718	8.23912488070399	0.323280000448952	10.23234897718	8.16971341113928	6.23930906757759
2020-09-06	6.20283444082462	3.88020050479182	2.59583677096465	8.12587607160114	0.302267485345034	10.1434045854067	8.09050516323063	6.23779518425398
2020-09-07	6.14138579333796	3.82340597817771	2.58426034614732	8.01256091917752	0.284114695543282	10.0592294710691	8.00836952718814	6.23624279955549
2020-09-08	6.08494862991632	3.77100328285433	2.57804760522792	7.89948433586169	0.268439217136095	9.97966133891282	7.92287759091692	6.23471599773656
2020-09-09	6.03353723915076	3.7231473287759	2.57716922571915	7.78695123408216	0.254858636215872	9.90453789368313	7.8336004423221	6.23327886305161
2020-09-10	5.98716590963232	3.67999302589665	2.58159588513375	7.67526652626749	0.242990538875014	9.83369684012552	7.74010916930879	6.23199547975505
2020-09-11	5.94584892995208	3.64169528417083	2.59129826098444	7.56473512484621	0.232452511205921	9.76697588298543	7.64197485978211	6.23092993210131
2020-09-12	5.90960058870109	3.60840901355267	2.60624703078394	7.45566194224686	0.222862139300993	9.70421272700829	7.53876860164719	6.23014630434479
2020-09-13	5.87843517447041	3.58028912399639	2.62641287204497	7.34835189089799	0.213837009252629	9.64524507693955	7.43006148280914	6.22970868073992
2020-09-14	5.85233511297171	3.55741498640301	2.65179467612961	7.24316156000223	0.205075097723434	9.59002941858906	7.31582153878951	6.22963475739321
2020-09-15	5.83115537839913	3.53956381546073	2.68250418979729	7.14065424585856	0.196595943656831	9.53899736202446	7.19760459557553	6.22975667781954
2020-09-16	5.8147190820674	3.52643728680451	2.7186813736568	7.04144492154005	0.188499476566445	9.49269929837777	7.07736342677086	6.2298601973859
2020-09-17	5.80284933529128	3.51773707606932	2.76046618831692	6.94614856011979	0.180885625965905	9.45168561878103	6.95705080597917	6.22973107145925
2020-09-18	5.79536924938549	3.51316485889013	2.80799859438644	6.85538013467084	0.173854321368836	9.41650671436632	6.8386195068041	6.22915505540658
2020-09-19	5.7921019356648	3.51242231090191	2.86141855247414	6.7697546182663	0.167505492288867	9.38771297626566	6.72402230284932	6.22791790459486
2020-09-20	5.79287050544395	3.51521110773962	2.92086602318881	6.68988698397923	0.161939068239623	9.36585479561109	6.61521196771849	6.22580537439107
2020-09-21	5.79753959767846	3.52124456401368	2.98647183320309	6.61633676323821	0.157339304466836	9.35145181733025	6.51371020250028	6.22263865560808
2020-09-22	5.80613996188704	3.53028255023622	3.05833027344497	6.5494417208938	0.15422775914465	9.34490070153308	6.41931441822348	6.21838068084226
2020-09-23	5.8187438752292	3.54209657589479	3.1365265009063	6.4894841801521	0.153210316179314	9.34656736212509	6.3313909534019	6.2130298181359
2020-09-24	5.83542361486441	3.55645815047696	3.22114567257895	6.43674646421915	0.154892859477078	9.35681771301182	6.24930614654932	6.20658443553127
2020-09-25	5.85625145795218	3.57313878347029	3.31227294545475	6.39151089630104	0.159881272944191	9.37601766809877	6.17242633617957	6.19904290107065
2020-09-26	5.881299681652	3.59190998436234	3.40999347652557	6.35405979960383	0.1687814404869	9.40453314129148	6.10011786080644	6.1904035827963
2020-09-27	5.91064056312337	3.61254326264068	3.51439242278326	6.32467549733359	0.182199246011456	9.44273004649546	6.03174705894373	6.1806648487505
2020-09-28	5.94434637952577	3.63481012779288	3.62555494121966	6.3036403126964	0.200740573424107	9.49097429761624	5.96668026910526	6.16982506697553
2020-09-29	5.98248940801872	3.65848208930649	3.74356618882663	6.29123656889833	0.225011306631102	9.54963180855933	5.90428382980482	6.15788260551366
2020-09-30	6.02514192576169	3.68333065666907	3.86851132259602	6.28774658914544	0.25561732953869	9.61906849323026	5.84392407955621	6.14483583240716
2020-10-01	6.07237620991419	3.70912733936819	4.00047549951968	6.29345269664381	0.293164526053119	9.69965026553455	5.78496735687324	6.13068311569831
2020-10-02	6.12426453763571	3.73564364689142	4.13954387658947	6.30863721459951	0.33825878008064	9.79174303937773	5.72678000026972	6.11542282342938
2020-10-03	6.18087918608574	3.76265108872632	4.28580161079723	6.33358246621861	0.391505975527501	9.89571272866531	5.66872834825944	6.09905332364264
2020-10-04	6.24229243242378	3.78992117436044	4.43933385913482	6.36857077470718	0.45351199629995	10.0119252473028	5.61017873935621	6.08157298438038
2020-10-05	6.30856432936201	3.81732504276181	4.60018557101441	6.41379950293149	0.524860054074268	10.1405249010692	5.55064809226567	6.06317635740462
2020-10-06	6.37970603182336	3.84513235082027	4.76824086552949	6.46912617239858	0.606042671606878	10.2807695632369	5.49025564646076	6.04484272935643
2020-10-07	6.45571647028343	3.87371238490612	4.94334365419389	6.5343233442757	0.697529699424227	10.4316954989518	5.42927122160626	6.02774757059666
2020-10-08	6.53659457521785	3.90343443138966	5.1253378485214	6.60916357973008	0.799790988052767	10.5923389733599	5.36796463736694	6.01306635148613
2020-10-09	6.62233927710221	3.93466777664119	5.31406736002584	6.69341943992897	0.913296388018946	10.761736251607	5.30660571340759	6.00197454238568
2020-10-10	6.71294950641214	3.967781707031	5.50937610022103	6.78686348603961	1.03851574984922	10.9389235988392	5.24546426939298	5.99564761365615
2020-10-11	6.80842419362324	4.0031455089294	5.71110798062078	6.88926827922924	1.17591892407004	11.1229372802021	5.18481012498788	5.99526103565836
2020-10-12	6.90874548080242	4.04110585274029	5.91912718883914	7.00036894216573	1.32594411260104	11.3129522973655	5.12504809794144	6.00189583218257
2020-10-13	7.01382835638175	4.08191894500204	6.13337901689118	7.11975084351949	1.48890292293464	11.5086985980933	5.06712299834016	6.0162552407367
2020-10-14	7.1235710203846	4.12581837628661	6.35382903289219	7.24696191346152	1.66507531395644	11.7100448666733	5.01211463435493	6.03894805225806
2020-10-15	7.23787167283433	4.17303773716596	6.58044280495747	7.38155008216286	1.85474124455204	11.9168597873931	4.96110281415661	6.070583057684
2020-10-16	7.3566285137543	4.22381061821207	6.8131859012023	7.52306327979452	2.05818067360702	12.1290120445405	4.91516734591608	6.11176904795184
2020-10-17	7.47973974316788	4.2783706099969	7.052023889742	7.67104943652755	2.27567356000701	12.3463703224031	4.87538803780421	6.16311481399892
2020-10-18	7.60710356109845	4.33695130309243	7.29692233869186	7.82505648253294	2.50749986263759	12.5688033052687	4.84284469799188	6.22522914676256
2020-10-19	7.73861816756935	4.39978628807061	7.54784681616719	7.98463234798174	2.75393954038438	12.7961796774249	4.81861713464996	6.29872083718009
2020-10-20	7.87418176260396	4.46710915550342	7.80476289028326	8.14932496304495	3.01527255213295	13.0283681231595	4.80378515594932	6.38419867618884
2020-10-21	8.01369254622564	4.53915349596283	8.06763612915539	8.31868225789362	3.29177885676893	13.2652373267602	4.79942857006083	6.48227145472616
2020-10-22	8.15704871845776	4.61615290002079	8.33643210089888	8.49225216269876	3.58373841317791	13.5066559725145	4.80662718515537	6.59354796372936
2020-10-23	8.30414847932368	4.69834095824929	8.61111637362902	8.66958260763139	3.89143118024549	13.7524927447103	4.82646080940381	6.71863699413577
2020-10-24	8.45489002884676	4.78595126122028	8.8916545154611	8.85022152286253	4.21513711685726	14.0026163276353	4.86000925097703	6.85814733688272
2020-10-25	8.60917156705038	4.87921739950574	9.17801209451043	9.03371683856323	4.55513618189883	14.2568954055771	4.90835231804589	7.01268778290755
2020-10-26	8.76693571371994	4.97842216701906	9.47025681363332	9.21956035183672	4.91173788362264	14.5153392640536	4.97251731644238	7.18273646465056
2020-10-27	8.92830276768908	5.08404517103932	9.76886491465007	9.40701932751529	5.28536992774841	14.7785195935035	5.05332154264289	7.36824888056392
2020-10-28	9.09343744755348	5.19661522218703	10.074414774122	9.59530489736338	5.67648956936269	15.0471486855957	5.15152979078493	7.56904987060276
2020-10-29	9.26250447190882	5.31666113108271	10.3874847686104	9.78362819314551	6.08555406355207	15.321938831999	5.267906855006	7.78496427472225
2020-10-30	9.43566855935078	5.44471170834686	10.7086532746767	9.97120034662616	6.51302066540311	15.6036023243822	5.40321752944361	8.01581693287751
2020-10-31	9.61309442847505	5.5812957646	11.0384986688821	10.1572324895698	6.95934663000236	15.8928514544144	5.55822660823527	8.26143268502371
2020-11-01	9.79494679787729	5.72694211046262	11.3775993277879	10.340935753741	7.42498921243636	16.1903985137642	5.73369888551846	8.52163637111596
2020-11-02	9.98132454746855	5.88202527085778	11.7262805715616	10.5216423383139	7.9102563312623	16.4968360136351	5.9303962828296	8.79629044381733
2020-11-03	10.1720632024212	6.04630262791863	12.083855494794	10.6991687121019	8.41485855891959	16.8122773433683	6.14906923130061	9.08540780662247
2020-11-04	10.3669324492229	6.21937727808084	12.4493841356824	10.8734524113281	8.93835713131824	17.1367161118397	6.3904652894623	9.38903897573394
2020-11-05	10.5657019743614	6.4008523177801	12.8219265324238	11.0444309722157	9.48031328436828	17.470145927925	6.65533201584551	9.7072344673543
2020-11-06	10.7681414643244	6.59033084345209	13.2005427232153	11.2120419309877	10.0402882539797	17.8125604005	6.94441696898106	10.0400447976861
2020-11-07	10.9740206055997	6.78741595153249	13.5842927462539	11.3762228238674	10.6178432760626	18.1639531384406	7.25846770739977	10.387520482932
2020-11-08	11.1831090846749	6.99171073845697	13.9722366397368	11.5369111870777	11.2125395865269	18.5243177506224	7.59823178963244	10.7497120392944
2020-11-09	11.3951765880377	7.20281830066123	14.363434441861	11.6940445568418	11.8239384212826	18.8936478459213	7.96445677420992	11.1266699829759
2020-11-10	11.6099928021759	7.42034173458094	14.7569461908236	11.8475604693829	12.4516010162398	19.2719370332132	8.35789021966302	11.5184448301792
2020-11-11	11.8273274135771	7.64388413665178	15.1518319248216	11.997396460924	13.0950886073085	19.6591789213737	8.77927968452257	11.9250870971067
2020-11-12	12.0469501087292	7.87304860330942	15.5471516820522	12.1434900676883	13.7539624303986	20.0553671192786	9.22937272731936	12.346647299961
2020-11-13	12.2686305741197	8.10743823098958	15.9419655007124	12.2857788258988	14.4277837214203	20.4604952358038	9.70891690658425	12.7831759549447
2020-11-14	12.4921384962364	8.3466561161279	16.3353334189993	12.4242002717788	15.1161137162835	20.8745568798251	10.218659780848	13.2347235782604
2020-11-15	12.7172435615671	8.59030535516008	16.7263154751099	12.5586919415513	15.8185136508983	21.2975456602182	10.7593489086416	13.7013406861105
2020-11-16	12.9437580373613	8.83795664627809	17.1140805151127	12.689363796487	16.5342971428777	21.7293395163562	11.3316080380036	14.1829633877024
2020-11-17	13.1716645139169	9.08905109469913	17.4982326165616	12.8170154980466	17.2617873366479	22.1693537096016	11.9355656750047	14.6790701642618
2020-11-18	13.4009881622935	9.34299740739669	17.8784846648817	12.9426191327385	17.9990597583379	22.6168878318142	12.5712265152234	15.1890250900191
2020-11-19	13.6317541535509	9.59920429134425	18.2545495454983	13.0671467870709	18.7441899340768	23.0712414748536	13.2385952542383	15.7121922392049
2020-11-20	13.8639876587487	9.85708045351528	18.6261401438364	13.1915705475522	19.4952533899938	23.5317142305796	13.9376765876278	16.2479356860495
2020-11-21	14.0977138489467	10.1160346008833	18.9929693453215	13.3168625006906	20.2503256522179	23.9976056908521	14.6684752109705	16.7956195047834
2020-11-22	14.3329578952046	10.3754754404218	19.3547500353786	13.4439947329944	21.0074822468785	24.4682154475306	15.4309958198451	17.3546077696371
2020-11-23	14.5697449685821	10.6348116791042	19.7111950994329	13.5739393309721	21.7647987001044	24.9428430924751	16.2252431098299	17.924264554841
2020-11-24	14.8081002401388	10.893452023904	20.0620174229096	13.7076683811317	22.5203505380249	25.4207882175452	17.0512217765035	18.5039539346255
2020-11-25	15.0480488809346	11.1508051817948	20.406929891234	13.8461539699817	23.2722132867691	25.9013504146007	17.9089365154444	19.0930399832211
2020-11-26	15.289616062029	11.40627985975	20.7456453898313	13.9903681840303	24.0184624724662	26.3838292755013	18.7983920222313	19.6908867748583
2020-11-27	15.5328269544819	11.6592847647431	21.0778768041266	14.1412831097859	24.7571736212452	26.8675243921068	19.7195929924426	20.2968583837674
2020-11-28	15.7777067293529	11.9092286037476	21.4033370195451	14.2998708337568	25.4864222592353	27.351735356277	20.6725441216568	20.910318884179
2020-11-29	16.0242805577017	12.1555200837369	21.7217389215121	14.4671034424512	26.2042839125657	27.8357617598716	21.6572501054525	21.5306323503235
2020-11-30	16.2727327113775	12.3978978991082	22.0331592528411	14.6441393851758	26.9085174231958	28.3193906592078	22.673415188307	22.1571822848593
2020-12-01	16.5238838653876	12.6374206939525	22.3391301858995	14.832882562431	27.5956148964072	28.8043589684323	23.7195418102919	22.7894299041566
2020-12-02	16.7787137955283	12.8754770997846	22.6415477504428	15.0354232375154	28.2617517533118	29.2928910661494	24.7938319603778	23.4268558530137
2020-12-03	17.0382022775965	13.1134557481192	22.9423079762268	15.2538516737277	28.9031034150213	29.7872113309632	25.894487627535	24.0689407762286
2020-12-04	17.3033290873887	13.3527452704711	23.2433068930072	15.4902581343667	29.5158453026479	30.2895441414781	27.0197108007343	24.7151653185996
2020-12-05	17.5750740007016	13.5947342983548	23.5464405305396	15.746732882731	30.0961528373033	30.8021138762982	28.1677034689459	25.3650101249249
2020-12-06	17.8544167933317	13.8408114632852	23.8536049185797	16.0253661821194	30.6402014400996	31.3271449140278	29.3366676211404	26.0179558400027
2020-12-07	18.1420897185078	14.0920954309103	24.1662644845655	16.327732252074	31.1446761765577	31.866431394452	30.5248607520435	26.6733344305349
2020-12-08	18.4378349391872	14.3486250034115	24.4841572466643	16.6533411371115	31.6083006898361	32.4200465020808	31.7307623794021	27.3298831508388
2020-12-09	18.7411470957592	14.6101690171038	24.8065896207258	17.001186837992	32.0303082675022	32.9876331826048	32.9529075267184	27.9861905771355
2020-12-10	19.0515208286133	14.8764963083017	25.1328680225995	17.3702633554757	32.4099321971234	33.5688343817151	34.1898312174946	28.6408452856459
2020-12-11	19.3684507781389	15.1473757133203	25.4622988681351	17.7595646903227	32.7464057662674	34.1632930451024	35.4400684752326	29.2924358525912
2020-12-12	19.6914315847253	15.4225760684743	25.7941885731823	18.1680848432933	33.0389622625016	34.7706521184576	36.702154323435	29.9395508541923
2020-12-13	20.0199578887619	15.7018662100784	26.1278435535907	18.5948178151475	33.2868349733936	35.3905545474715	37.9746237856036	30.5807788666704
2020-12-14	20.3535243306382	15.9850149744476	26.4625702252099	19.0387576066456	33.4892571865108	36.0226432778351	39.2560118852408	31.2147084662464
2020-12-15	20.6916255507434	16.2717911978965	26.7976750038896	19.4988982185476	33.6454621894208	36.6665612552391	40.5448536458486	31.8399282291415
2020-12-16	21.0337561894671	16.5619637167401	27.1324643054794	19.9742336516137	33.754683269691	37.3219514253744	41.8396840909293	32.4550267315765
2020-12-17	21.3794108871986	16.855301367293	27.4662445458289	20.4637579066041	33.816153714889	37.9884567339318	43.139038243985	33.0585925497727
2020-12-18	21.7280842843273	17.1515729858702	27.7983221407878	20.966464984279	33.8291068125823	38.6657201266023	44.4414511285179	33.6492142599511
2020-12-19	22.0792710212425	17.4505474087865	28.1280035062056	21.4813488853985	33.7927758503384	39.3533845490765	45.74545776803	34.2254804383325
2020-12-20	22.4324657383338	17.7519934723565	28.4545950579321	22.0074036107227	33.7063941157248	40.0510929470455	47.0495931860237	34.7859796611383
2020-12-21	22.7867563994901	18.0551835470181	28.7767710737489	22.542921620847	33.5697133084389	40.7580707092079	48.3519913956941	35.329581082248
2020-12-22	23.1396042625993	18.3574041397004	29.0906772791656	23.0833892157071	33.3845587766975	41.4718729962936	49.6491823690081	35.8562761661765
2020-12-23	23.488063909049	18.6554452914554	29.3918272616237	23.6235911550741	33.1532742808472	42.1896374120403	50.9372950676258	36.3663369550972
2020-12-24	23.8291899202267	18.9460970433353	29.6757346085649	24.1583121987188	32.8782035812347	42.9085015601858	52.2124584532072	36.8600354911834
2020-12-25	24.16003687752	19.2261494363919	29.9379129074308	24.6823371064122	32.5616904382066	43.6256030444677	53.4708014874122	37.3376438166087
2020-12-26	24.4776593623163	19.4923925116775	30.173875745663	25.1904506379252	32.2060786121097	44.3380794686239	54.7084531319008	37.7994339735464
2020-12-27	24.7791119560033	19.741616310244	30.379136710703	25.6774375530288	31.8137118632905	45.0430684363921	55.9215423483331	38.2456780041701
2020-12-28	25.0619356055922	19.9711948759488	30.5500579147306	26.1388802310454	31.3869405188219	45.7376919899198	57.1063874340448	38.6765885865401
2020-12-29	25.325616720589	20.1808382638701	30.6863955688778	26.5735515295032	30.9281411726805	46.4190099249936	58.2600640290749	39.0921409422646
2020-12-30	25.5701280761232	20.3708405318915	30.7887544090146	26.9810219254817	30.4396969855694	47.0840664758098	59.3798371091379	39.4922509288385
2020-12-31	25.7954424473246	20.5414957378964	30.8577391710113	27.3608618960607	29.9239911181913	47.7299058765651	60.4629716499485	39.876834403757
2021-01-01	26.0015326093229	20.6930979397683	30.8939545907378	27.7126419183197	29.3834067312493	48.3535723614556	61.5067326272215	40.245807224515
2021-01-02	26.1883713372476	20.8259411953909	30.8980054040642	28.0359324693384	28.8203269854462	48.9521101646779	62.5083850166713	40.5990852486076
2021-01-03	26.3559314062285	20.9403195626475	30.8704963468608	28.3303040261963	28.2371350414849	49.5225635204282	63.4651937940127	40.93658433353
2021-01-04	26.5041855913952	21.0365270994218	30.8120321549975	28.5953270659733	27.6362140600682	50.0619766629032	64.3744239349604	41.2582203367771
2021-01-05	26.6331066678773	21.1148578635972	30.7232175643445	28.8305720657489	27.0199472018991	50.5673938262991	65.233340415229	41.563909115844
2021-01-06	26.7426674108046	21.1756059130572	30.6046573107719	29.0356095026026	26.3907176276805	51.0358592448123	66.0392082105332	41.8535665282257
2021-01-07	26.8328405953066	21.2190653056854	30.4569561301497	29.2100098536142	25.7509084981152	51.4644171526392	66.7892922965876	42.1271084314174
2021-01-08	26.9035989965131	21.2455300993653	30.2807187583482	29.3533435958633	25.1029029739062	51.8501117839764	67.4808576491069	42.3844506829139
2021-01-09	26.9549153895537	21.2552943519803	30.0765499312373	29.4651812064295	24.4490842157562	52.18998737302	68.1111692438058	42.6255091402105
2021-01-10	26.986762549558	21.2486521214141	29.8450543846871	29.5450931623925	23.7918353843684	52.4810881539666	68.6774920563988	42.8501996608022
2021-01-11	26.999261555541	21.2259787935206	29.5868913565102	29.59305343028	23.1336313336208	52.7212601168738	69.1772841094621	43.0582427313623
2021-01-12	26.9931267020584	21.1879750660364	29.3029380922881	29.6106499344126	22.4773136900929	52.9115562752436	69.6087756130169	43.2485773552778
2021-01-13	26.9692205875511	21.1354229646685	28.9941263395448	29.5998740885592	21.8258157735396	53.0538313984394	69.970389823946	43.419947165114
2021-01-14	26.9284058104603	21.0691045151238	28.6613878458043	29.5627173064883	21.1820709037157	53.1499402558246	70.2605499991319	43.5710957934361
2021-01-15	26.8715449692269	20.9898017431094	28.3056543585905	29.5011710019687	20.5490124003761	53.2017376167624	70.4776793954576	43.7007668728094
2021-01-16	26.7995006622919	20.8982966743323	27.9278576254275	29.4172265887693	19.9295735832757	53.2110782506162	70.6202012698055	43.8077040357991
2021-01-17	26.7131354880963	20.7953713344995	27.5289293938392	29.3128754806588	19.3266877721692	53.1798169267494	70.6865388790584	43.8906509149706
2021-01-18	26.6132217359226	20.6817898035489	27.109955429103	29.1899928113275	18.7427604405593	53.1097579353168	70.6757144344508	43.9483360514393
2021-01-19	26.5001704584194	20.5582443783419	26.6726375675109	29.0499885941526	18.1780856769403	53.0025036496398	70.5891459646235	43.9794276205212
2021-01-20	26.3743023990771	20.4254094099708	26.2188316631081	28.894156562433	17.6324297235541	52.8596059638317	70.4288504525693	43.9825787060827
2021-01-21	26.2359383013856	20.2839592495279	25.7503935699398	28.7237904494674	17.1055588226428	52.6826167720055	70.1968448812811	43.9564423919899
2021-01-22	26.0853989088353	20.1345682481054	25.2691791420515	28.5401839885546	16.5972392164483	52.4730879682742	69.8951462337513	43.899671762109
2021-01-23	25.9230049649163	19.9779107567955	24.7770442334884	28.3446309129936	16.1072371472127	52.2325714467509	69.5257714929728	43.8109199003064
2021-01-24	25.7490772131188	19.8146611266907	24.2758446982959	28.138424956083	15.6353188571781	51.9626191015486	69.0907376419383	43.6888398904483
2021-01-25	25.5639363969329	19.6454937088831	23.7674363905192	27.9228598511218	15.1812505885863	51.6647828267805	68.5920616636405	43.5320848164008
2021-01-26	25.3679032598488	19.471082854465	23.2536751642037	27.6992293314087	14.7447985836796	51.3406145165597	68.0317605410722	43.3393077620303
2021-01-27	25.1612985453568	19.2921029145287	22.7364168733947	27.4688271302425	14.3257290846998	50.9916660649992	67.411851257226	43.109161811203
2021-01-28	24.9444429969469	19.1092282401665	22.2175173721376	27.2329469809221	13.923808333889	50.619489366212	66.7343507950946	42.8403000477851
2021-01-29	24.7176573581095	18.9231331824706	21.6988325144775	26.9928826167463	13.5388025734892	50.2256363143113	66.0012761376707	42.5313755556429
2021-01-30	24.4812623723346	18.7344920925333	21.1822181544599	26.7499277710139	13.1704780457425	49.8116588034101	65.2146442679472	42.1810414186426
2021-01-31	24.2355787831124	18.543979321447	20.6695301461301	26.5053761770237	12.8186009928908	49.3791087276215	64.3764721689165	41.7879507206504
2021-02-01	23.9807653337287	18.3520672328387	20.1621618330603	26.2602699236708	12.482531747219	48.9292478358704	63.4888934860188	41.3515374142766
2021-02-02	23.7163327666518	18.158420240476	19.6596565169311	26.0146445222355	12.160007001183	48.4621772963289	62.5545085144825	40.8743589271067
2021-02-03	23.4416298241456	17.962500770661	19.1610949889497	25.7682838395945	11.8483575372816	47.977708131981	61.5760342119834	40.3597535554704
2021-02-04	23.1560052484739	17.7637712496959	18.6655580403237	25.5209717426242	11.5449141380134	47.4756513658105	60.5561875361971	39.8110595956973
2021-02-05	22.8588077819005	17.5616941038832	18.1721264622605	25.2724920982013	11.2470075858773	46.9558180208013	59.4976854447993	39.2316153441169
2021-02-06	22.5493861666894	17.3557317595251	17.6798810459674	25.0226287732024	10.9519686633719	46.4180191199374	58.4032448954658	38.6247590970589
2021-02-07	22.2270891451044	17.1453466429238	17.1879025826519	24.771165634504	10.657128152996	45.8620656862027	57.2755828458723	37.9938291508529
2021-02-08	21.8915356166793	16.9300737055376	16.6955646933018	24.5178929230441	10.3604126975936	45.2881054947749	56.1175132418576	37.3420212026018
2021-02-09	21.5434251100278	16.7097379994488	16.2034123180268	24.2626263760064	10.0621323813893	44.6976333296066	54.9322379819137	36.6719605525018
2021-02-10	21.1837273110337	16.4842371018956	15.7122832267168	24.0051881046357	9.76319314895308	44.0924807268439	53.7230559526953	35.9861299015223
2021-02-11	20.8134119055806	16.2534685901162	15.2230151892619	23.745400220177	9.4645009448549	43.4744792226334	52.4932660408576	35.2870119506331
2021-02-12	20.4334485795522	16.0173300413489	14.7364459755521	23.4830848338754	9.16696171366463	42.8454603531212	51.2461671330553	34.5770894008035
2021-02-13	20.0448070188322	15.7757190328319	14.2534133554774	23.2180640569758	8.87148139995223	42.2072556544537	49.9850581159436	33.8588449530031
2021-02-14	19.6484569093044	15.5285331418033	13.7747550989278	22.9501600007231	8.5789659482876	41.5616966627771	48.7132378761772	33.1347613082013
2021-02-15	19.2453679368523	15.2756699455014	13.3013089757934	22.6791947763624	8.29032130324069	40.9106149142378	47.4340053004113	32.4073211673678
2021-02-16	18.8365097873597	15.0170270211646	12.8339127559642	22.4049904951386	8.00645340938142	40.2558419449822	46.1506592753007	31.6790072314721
2021-02-17	18.4228521467103	14.7525019460309	12.3734042093302	22.1273692682967	7.72826821127971	39.5992092911564	44.8664986875005	30.9523022014836
2021-02-18	18.0053647007877	14.4819922973386	11.9206211057814	21.8461532070817	7.45667165350551	38.9425484889068	43.5848224236656	30.229688778372
2021-02-19	17.5850171354757	14.2053956523259	11.4764012152078	21.5611644227385	7.1925696806287	38.2876910743798	42.3089293704509	29.5136496631066
2021-02-20	17.1627791366579	13.9226095882311	11.0415823074996	21.2722250265121	6.93686823721924	37.6364685837215	41.0421184145114	28.8066675566572
2021-02-21	16.7396203902181	13.6335316822923	10.6170021525466	20.9791571296474	6.69047326784704	36.9907125530784	39.787688442502	28.111225159993
2021-02-22	16.3165258600436	13.3382601372759	10.2034676386546	20.6818939301035	6.45430355356581	36.3517599045183	38.5486244919722	27.4293874953793
2021-02-23	15.8945416220368	13.0376956580598	9.80166212779234	20.3808129726947	6.22932922136436	35.7189691037954	37.3266562040494	26.761548870263
2021-02-24	15.4747290301038	12.7329395750502	9.41223810034417	20.0764028889494	6.01653323471527	35.0912040025855	36.1231993707553	26.1076859133865
2021-02-25	15.0581494381505	12.4250932186532	9.03584803669449	19.7691523103962	5.81689855709112	34.4673284525643	34.939669784112	25.4677752534925
2021-02-26	14.645864200083	12.1152579192748	8.6731444172277	19.4595498685634	5.63140815196451	33.8462063054076	33.7774832361413	24.8417935193234
2021-02-27	14.2389346698074	11.8045350073212	8.32477972232815	19.1480841949795	5.46104498280798	33.2267014127911	32.638055518865	24.2297173396216
2021-02-28	13.8384222012298	11.4940258131983	7.99140643238025	18.8352439211727	5.30679201309415	32.6076776263906	31.5228024243048	23.6315233431297
2021-03-01	13.4452915393536	11.1847490857288	7.67350545984369	18.521497115609	5.16948546096685	31.9882212932461	30.4330109757138	23.0473107246638
2021-03-02	13.0601209935721	10.8773932474014	7.37087144547929	18.2072295945032	5.04937456325493	31.3683087418544	29.3694531212681	22.4776689433337
2021-03-03	12.6833922643762	10.5725641391212	7.08312746212317	17.8928066110079	4.94656181145852	30.7481387960767	28.3327720403751	21.9233100243231
2021-03-04	12.3155870522566	10.2708676017935	6.80989658261145	17.5785934182752	4.86114969707771	30.127910279774	27.3236109124421	21.3849459928155
2021-03-05	11.9571870577042	9.97290947632348	6.55080187978024	17.2649552694577	4.79324071161264	29.5078220168074	26.3426129168764	20.8632888739943
2021-03-06	11.6086739812097	9.6792956036163	6.30546642646569	16.9522574177077	4.74293734656341	28.8880728310381	25.3904212330854	20.3590506930432
2021-03-07	11.2705295232638	9.39063182457713	6.07351329550387	16.6408651161775	4.71034209343013	28.268861546327	24.4676790404762	19.8729434751456
2021-03-08	10.9432353843574	9.1075239801112	5.85456555973092	16.3311436180194	4.69555744371292	27.6503869865353	23.5750295184562	19.405679245485
2021-03-09	10.6272732649813	8.83057791112369	5.64824629198297	16.023458176386	4.69868588891189	27.032847975524	22.7131158464327	18.957970029245
2021-03-10	10.3231248656262	8.5603994585198	5.45417856509612	15.7181740444294	4.71982992052716	26.4164433371543	21.882581203813	18.5305278516091
2021-03-11	10.0312718867829	8.29759446320471	5.27198545190649	15.4156564753021	4.75909203005884	25.8013718952873	21.0840687700043	18.1240647377609
2021-03-12	9.75219602894227	8.04276876608363	5.10129002525021	15.1162707221565	4.81657470900704	25.1878324737839	20.318221724414	17.7392927128838
2021-03-13	9.48637899259501	7.79652820806176	4.9417153579634	14.8203820381449	4.89238044887188	24.5760238965054	19.5856832464494	17.3769238021613
