date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-06-02	303.803706490081	194.108610396979	133.985035035372	157.086054477536	137.368301336601	526.330507113497	378.844998046602	826.360222767335
2020-06-03	310.725735404367	197.664039752838	137.035608505981	161.061375249721	137.737506850586	496.475806914449	389.93417231095	801.774498245322
2020-06-04	317.907077920454	201.608707487682	140.449613639864	165.409013406028	138.563106188284	468.461229819499	401.60352707864	777.744333748918
2020-06-05	325.352707776585	205.945721722486	144.223197128122	170.149541651914	139.852296435327	442.244257146841	413.859215695057	754.33988036702
2020-06-06	333.067598711001	210.678190578226	148.352505661854	175.303532692834	141.612274677352	417.782370214672	426.707391505588	731.631289188527
2020-06-07	341.056724461942	215.809222175878	152.833685932162	180.891559234246	143.850237999993	395.033050341184	440.15420785562	709.688711302334
2020-06-08	349.321750858792	221.337540578369	157.660538530635	186.928900091291	146.569226408628	373.953248943236	454.196619762481	688.574498641391
2020-06-09	357.851112095506	227.244333616444	162.817479650818	193.40965851786	149.755651587612	354.497797832338	468.794788931273	668.319806514858
2020-06-10	366.629934457179	233.506405062798	168.286579386749	200.322643877528	153.391768141042	336.620998918665	483.899678739044	648.947991075946
2020-06-11	375.643344228907	240.100558690129	174.049907832463	207.65666553387	157.459830673014	320.27715411239	499.462252562838	630.482408477868
2020-06-12	384.876467695787	247.003598271133	180.089535081995	215.400532850463	161.942093787627	305.420565323687	515.433473779702	612.946414873835
2020-06-13	394.314431142914	254.192327578505	186.387531229382	223.543055190881	166.820812088977	292.00553446273	531.764305766683	596.363366417059
2020-06-14	403.942360855384	261.643550384944	192.925966368659	232.0730419187	172.078240181163	279.986363439693	548.405711900825	580.756619260752
2020-06-15	413.745383118293	269.334070463145	199.686910593861	240.979302397497	177.696632668281	269.31735416475	565.308655559175	566.149529558127
2020-06-16	423.708624216737	277.240691585805	206.652433999026	250.250645990846	183.658244154429	259.952808548075	582.424100118778	552.565453462394
2020-06-17	433.817210435813	285.34021752562	213.804606678187	259.875882062323	189.945329243704	251.847028499841	599.703008956682	540.027747126767
2020-06-18	444.056268060616	293.609452055287	221.125498725382	269.843819975504	196.540142540204	244.954315930223	617.096345449931	528.559766704456
2020-06-19	454.410923376243	302.025198947502	228.597180234646	280.143269093964	203.424938648026	239.228972749394	634.555072975572	518.184868348674
2020-06-20	464.866302667789	310.564261974963	236.201721300015	290.763038781279	210.581972171268	234.625300867529	652.03015491065	508.926408212633
2020-06-21	475.40753222035	319.203444910365	243.921192015524	301.691938401025	217.993497714026	231.097602194801	669.472554632213	500.807742449545
2020-06-22	486.016567295036	327.917963445445	251.736201641389	312.915139353716	225.636833268019	228.598773591312	686.827564431181	493.841607041246
2020-06-23	496.662679057007	336.676680948099	259.621516102544	324.403261187618	233.469550375447	227.076091716873	704.017792253983	487.998257284069
2020-06-24	507.311967647439	345.446872705265	267.550440490103	336.123285487938	241.444283966133	226.475428181223	720.960174960924	483.237328302971
2020-06-25	517.930533207506	354.195814003878	275.49627989518	348.04219383988	249.513668969898	226.742654594102	737.571649412309	479.518455222911
2020-06-26	528.484475878382	362.890780130875	283.432339408888	360.126967828651	257.630340316564	227.823642565249	753.769152468441	476.801273168846
2020-06-27	538.939895801242	371.499046373194	291.331924122342	372.344589039456	265.746932935952	229.664263704402	769.469620989626	475.045417265732
2020-06-28	549.262893117261	379.987888017769	299.168339126654	384.662039057501	273.816081757884	232.210389621302	784.589991836168	474.210522638529
2020-06-29	559.419844540739	388.327105668424	306.915563552898	397.044497931657	281.792203933199	235.411007026892	799.05697483851	474.253264901586
2020-06-30	569.378233078491	396.496601196517	314.550272691978	409.449939565466	289.636845496808	239.227563036943	812.836371707644	475.118481626829
2020-07-01	579.105818310455	404.478801790297	322.04981587476	421.834536326136	297.31333470464	243.62461986843	825.903757124704	476.748050875576
2020-07-02	588.570359816572	412.256134638007	329.391542432108	434.154460580874	304.784999812624	248.566739738329	838.234705770821	479.083850709145
2020-07-03	597.739617176781	419.811026927893	336.552801694885	446.365884696888	312.015169076687	254.018484863617	849.804792327127	482.067759188856
2020-07-04	606.581349971023	427.125905848202	343.510942993955	458.424981041385	318.967170752759	259.944417461267	860.589591474753	485.641654376025
2020-07-05	615.063317779237	434.183198587178	350.243315660184	470.287921981573	325.604333096768	266.309099748257	870.564677894832	489.747414331972
2020-07-06	623.153280181364	440.965332333068	356.727269024434	481.910879884661	331.889984364642	273.077093941562	879.705626268495	494.326917118015
2020-07-07	630.818996757344	447.454734274118	362.940152417571	493.250027117854	337.787452812311	280.212962258157	887.988011276874	499.322040795472
2020-07-08	638.028227087115	453.633831598572	368.859315170459	504.261536048362	343.260066695703	287.681266915019	895.387407601101	504.674663425662
2020-07-09	644.748730750619	459.485051494676	374.46210661396	514.901579043393	348.271154270746	295.446570129123	901.879389922306	510.326663069903
2020-07-10	650.948267327796	464.990821150677	379.725876078941	525.126328470152	352.78404379337	303.473434117445	907.439532921624	516.219917789513
2020-07-11	656.594596398584	470.133567754819	384.627972896265	534.89195669585	356.762063519502	311.72642109696	912.043411280184	522.296305645811
2020-07-12	661.655477542925	474.895718495349	389.145746396795	544.154636087692	360.168541705072	320.170093284644	915.666599679119	528.497704700115
2020-07-13	666.103860386393	479.262249492031	393.258876492405	552.870523200979	362.979548171232	328.772085908735	918.297046522483	534.766263373759
2020-07-14	669.933454737102	483.22833259071	396.956365418997	560.995711343377	365.222119000039	337.512326242512	919.972195106017	541.045211528136
2020-07-15	673.143160448802	486.791688568749	400.229545993481	568.486278010647	366.936031838772	346.37381457052	920.741862448385	547.278049384655
2020-07-16	675.731877375242	489.950038203511	403.069751032768	575.298300698546	368.16106433471	355.3395511773	920.655865568252	553.408277164725
2020-07-17	677.698505370172	492.70110227236	405.468313353768	581.387856902833	368.936994135135	364.392536347395	919.76402148428	559.379395089755
2020-07-18	679.04194428734	495.04260155266	407.416565773393	586.711024119268	369.303598887325	373.515770365348	918.116147215134	565.134903381154
2020-07-19	679.761093980497	496.972256821773	408.905841108552	591.223879843609	369.300656238561	382.6922535157	915.762059779476	570.618302260331
2020-07-20	679.858374274507	498.490106181175	409.931302558812	594.892903488842	368.965158458579	391.903771032538	912.748927713775	575.781035959417
2020-07-21	679.350284878696	499.605457028791	410.503434854358	597.726182136858	368.322956306939	401.127247948119	909.1133256257	580.606324753439
2020-07-22	678.256845473506	500.329934086654	410.636553108031	599.74220478677	367.397115165657	410.338394244245	904.889179640727	585.085332928148
2020-07-23	676.598075739378	500.675162076803	410.344972432674	600.959460437697	366.210700416747	419.512919902716	900.11041588433	589.209224769293
2020-07-24	674.393995356755	500.652765721271	409.643007941128	601.396438088754	364.786777442227	428.626534905332	894.810960481983	592.969164562625
2020-07-25	671.664624006078	500.274369742096	408.544974746234	601.071626739058	363.148411624111	437.654949233896	889.024739559159	596.356316593893
2020-07-26	668.429981367789	499.551598861312	407.065187960833	600.003515387724	361.318668344416	446.573872870208	882.785679241334	599.361845148847
2020-07-27	664.710087122328	498.496077800955	405.217962697766	598.210593033869	359.320612985156	455.359015796068	876.127705653981	601.976914513238
2020-07-28	660.524960950139	497.119431283061	403.017614069876	595.71134867661	357.177310928349	463.986087993278	869.084744922575	604.192688972815
2020-07-29	655.894622531663	495.433284029666	400.478457190003	592.524271315061	354.911827556009	472.430799443639	861.690723172589	606.000332813328
2020-07-30	650.839091547341	493.449260762806	397.614807170989	588.66784994834	352.547228250153	480.668860128952	853.979566529498	607.391010320528
2020-07-31	645.378387677615	491.178986204515	394.440979125676	584.160573575563	350.106578392796	488.675980031017	845.985201118776	608.355885780163
2020-08-01	639.532530602928	488.634085076831	390.971288166903	579.020931195846	347.612943365953	496.427869131635	837.741553065898	608.886123477986
2020-08-02	633.321540003719	485.826182101788	387.220049407514	573.267411808305	345.089388551641	503.900237412608	829.282548496336	608.972887699744
2020-08-03	626.767507426095	482.765107975085	383.202852830211	566.924017059336	342.558830327066	511.070427657464	820.642560836827	608.610857610724
2020-08-04	619.90081187881	479.45351728707	378.94038789715	560.036799184459	340.043589050194	517.922313856644	811.857752719148	607.808771894352
2020-08-05	612.753904236283	475.892270601754	374.454618940348	552.65732306647	337.565836074182	524.441402802317	802.964734076339	606.578884113588
2020-08-06	605.359235372932	472.082228483146	369.767510291822	544.837153588168	335.147742752186	530.613201286652	794.000114841437	604.933447831395
2020-08-07	597.749256163174	468.024251495257	364.901026283588	536.627855632351	332.811480437364	536.423216101817	785.000504947484	602.884716610733
2020-08-08	589.956417481429	463.719200202097	359.877131247665	528.080994081819	330.579220482871	541.856954039982	776.002514327516	600.444944014565
2020-08-09	582.013170202114	459.167935167678	354.71778951607	519.248133819368	328.473134241865	546.899921893315	767.042752914574	597.62638360585
2020-08-10	573.950764308614	454.374180021512	349.444189845928	510.178873318708	326.516153926578	551.543216599433	758.153380981728	594.443472725144
2020-08-11	565.795646220175	449.353110655131	344.074418694809	500.914945417186	324.734255185539	555.800295677745	749.348760162181	590.919383823365
2020-08-12	557.57306146501	444.122766025566	338.625786945387	491.496116543063	323.154174526355	559.690206793108	740.638802429169	587.079473129028
2020-08-13	549.308255571332	438.701185089852	333.115605480339	481.962153124597	321.802648456631	563.231997610379	732.033419755926	582.949096870644
2020-08-14	541.026474067353	433.106406805023	327.561185182343	472.352821590046	320.706413483972	566.444715794414	723.542524115687	578.553611276726
2020-08-15	532.752962481286	427.35647012811	321.979836934074	462.70788836767	319.892206115984	569.34740901007	715.176027481687	573.918372575787
2020-08-16	524.512966341343	421.469414016149	316.38887161821	453.067119885727	319.386762860272	571.959124922204	706.943841827163	569.06873699634
2020-08-17	516.331731175738	415.463277426171	310.805600117427	443.470282572476	319.216820224442	574.298911195673	698.855879125347	564.030060766897
2020-08-18	508.234502512683	409.356099315211	305.247333314401	433.957142856176	319.409114716099	576.385815495334	690.922051349476	558.82770011597
2020-08-19	500.246525880391	403.165918640303	299.73138209181	424.567467165087	319.990382842849	578.238885486043	683.152270472785	553.487011272074
2020-08-20	492.393046807074	396.910774358478	294.275057332329	415.341021927465	320.987361112297	579.877168832658	675.556448468508	548.033350463719
2020-08-21	484.699310820946	390.608705426772	288.895669918636	406.317573571572	322.426786032048	581.319713200034	668.144497309882	542.492073919419
2020-08-22	477.190563450218	384.277750802217	283.610530733407	397.536888525664	324.335394109709	582.58556625303	660.92632897014	536.888537867687
2020-08-23	469.892050223103	377.935949441847	278.436950659319	389.038733218002	326.739921852883	583.693775656502	653.911855422518	531.248098537035
2020-08-24	462.828122945824	371.604672245736	273.393971016667	380.859986250758	329.663562394607	584.667398525861	647.10544743104	525.596994169241
2020-08-25	456.019558536639	365.318617886127	268.507554876223	373.02597492176	333.115335369631	585.54552977874	640.489310922885	519.964991059144
2020-08-26	449.486240191817	359.115816978303	263.805395746378	365.559138702751	337.100717038133	586.371273783327	634.040110616023	514.38273751485
2020-08-27	443.248051107627	353.034300137547	259.315187135524	358.481917065474	341.625183660293	587.187734907809	627.734511228422	508.880881844462
2020-08-28	437.324874480337	347.112097979142	255.06462255205	351.81674948167	346.694211496291	588.038017520373	621.549177478051	503.490072356085
2020-08-29	431.736593506216	341.387241118372	251.081395504348	345.586075423082	352.313276806307	588.965225989207	615.460774082879	498.240957357824
2020-08-30	426.503091381531	335.89776017052	247.393199500809	339.812334361453	358.487855850519	590.012464682499	609.445965760873	493.164185157784
2020-08-31	421.642646402238	330.67924975971	244.026313353229	334.516121965209	365.225931005311	591.219791952504	603.485997607508	488.286345781969
2020-09-01	417.167117263037	325.75756054543	241.001357087021	329.710658689512	372.545509111884	592.615082087751	597.580436228273	483.617796127988
2020-09-02	413.086757758314	321.156107196007	238.337536031006	325.407321186208	380.467103127641	594.223163360838	591.733428606164	479.164834811349
2020-09-03	409.411821682453	316.89830437977	236.054055514002	321.617486107144	389.011226009987	596.068864044363	585.949121724174	474.933760447562
2020-09-04	406.152562829843	313.007566765047	234.170120864828	318.352530104165	398.198390716325	598.177012410923	580.231662565299	470.930871652134
2020-09-05	403.319234994867	309.507309020167	232.704937412304	315.623829829118	408.04911020406	600.572436733115	574.585198112533	467.162467040575
2020-09-06	400.922091971914	306.420945813456	231.677710485249	313.442761933848	418.583897430596	603.279965283539	569.013875348871	463.634845228392
2020-09-07	398.971387555367	303.771891813244	231.107645412482	311.820703070203	429.823265353336	606.32442633479	563.521841257307	460.354304831096
2020-09-08	397.477375539615	301.583561687858	231.013947522822	310.769029890027	441.787726929686	609.730648159467	558.113242820836	457.327144464194
2020-09-09	396.450309719041	299.879370105627	231.415822145089	310.299119045168	454.497795117049	613.523459030167	552.792227022452	454.559662743195
2020-09-10	395.900443888033	298.682731734879	232.332474608102	310.42234718747	467.97398287283	617.727687219488	547.562940845151	452.058158283609
