date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-05-29	6.35375073955064	6.91612366944811	7.61978743350221	5.17672621491961	11.6879374817595	66.4883885923155	8.39768435958056	53.1287425674008
2020-05-30	6.25771016147763	6.66404891244587	7.44076173833636	5.09538809184639	11.0362995673744	63.9755341593181	8.33475598213313	51.547139996734
2020-05-31	6.17046785751057	6.42371241761586	7.26870328054573	5.02106815749182	10.4131285830223	61.5315909989346	8.27654673232507	49.9870698804992
2020-06-01	6.09190401291492	6.19494739439288	7.10458935954411	4.95375602927651	9.81992358818523	59.1563946470283	8.22357413623703	48.4521663355424
2020-06-02	6.02191288992073	5.97764448908569	6.94848696321916	4.89342162333731	9.25657560442006	56.8497597581262	8.17614962532737	46.9434586258194
2020-06-03	5.96039226999925	5.77170870722153	6.80023550157707	4.84002993049016	8.72257364380263	54.6114957664209	8.13453310739888	45.4613248020633
2020-06-04	5.90723993462171	5.57704505432765	6.65967438462398	4.79354594155095	8.21740671840877	52.441412106105	8.09898449025436	44.0061429150074
2020-06-05	5.86235366525935	5.39355853593129	6.52664302236609	4.75393464733563	7.74056384031428	50.3393182113714	8.0697636816966	42.5782910153849
2020-06-06	5.8256312433834	5.22115415755972	6.40098082480954	4.72116103866009	7.29153402159496	48.3050235164127	8.04713058952841	41.178147153929
2020-06-07	5.79697045046509	5.05973692474016	6.2825272019605	4.69519010634027	6.86980627432664	46.3383374554217	8.03134512155259	39.8060893813729
2020-06-08	5.77626906797566	4.90921184299987	6.17112156382515	4.67598684119209	6.47486961058511	44.4390694625911	8.02266718557192	38.46249574845
2020-06-09	5.76342487738636	4.76948391786609	6.06660332040965	4.66351623403145	6.10621304244619	42.6070289721135	8.02135668938921	37.1477443058933
2020-06-10	5.7583356601684	4.64045815486607	5.96881188172016	4.65774327567429	5.76332558198569	40.8420254181817	8.02767354080725	35.8622131044362
2020-06-11	5.76089919779302	4.52203955952706	5.87758665776285	4.65863295693652	5.44569624127941	39.1438682349885	8.04187764762884	34.6062801948118
2020-06-12	5.77101327173146	4.4141331373763	5.7927670585439	4.66615026863405	5.15281403240318	37.5123668567265	8.06422891765678	33.3803236277534
2020-06-13	5.78857566345496	4.31664389394103	5.71419249406946	4.68026020158282	4.88416796743278	35.9473307175884	8.09498725869387	32.1847214539941
2020-06-14	5.81348415443475	4.22947683474852	5.6417023743457	4.70092774659874	4.63924705844403	34.4485692517669	8.13441257854289	31.0198517242673
2020-06-15	5.84561775932518	4.15251699610282	5.5750453959739	4.72801534576517	4.41739653552816	33.0155711853788	8.18267654248066	29.8860540804404
2020-06-16	5.88478042551303	4.08556953741535	5.51360740193578	4.76097524623531	4.21738650083798	31.6465424122362	8.23959784567997	28.7835145289183
2020-06-17	5.93075733356823	4.02841964887434	5.45668352180816	4.79915714642977	4.03784327454174	30.3393681180754	8.3049069407876	27.7123806672398
2020-06-18	5.98333366406067	3.98085252066802	5.4035688851679	4.84191074476918	3.87739317680768	29.0919334886325	8.37833428045037	26.6728000929442
2020-06-19	6.04229459756027	3.94265334298462	5.35355862159179	4.88858573967418	3.73466252780404	27.9021237096438	8.45961031731507	25.6649204035705
2020-06-20	6.10742531463693	3.91360730601238	5.30594786065669	4.9385318295654	3.60827764769905	26.7678239668454	8.54846550402848	24.6888891966576
2020-06-21	6.17851099586055	3.89349959993953	5.26003173193943	4.99109871286346	3.49686485666096	25.6869194459736	8.64463029323742	23.7448540697448
2020-06-22	6.25531080684453	3.88208476046599	5.21523547133319	5.04577181008336	3.39913101905978	24.6575475081024	8.74775295520367	22.8328498628033
2020-06-23	6.33747985337612	3.87899470533845	5.17150473999664	5.10257943011754	3.31410517607267	23.678854215658	8.85715303064895	21.9524603855343
2020-06-24	6.42464722628606	3.88383069781529	5.12891530540482	5.16168560395283	3.24089691307858	22.7502378064041	8.97206787790997	21.103156690071
2020-06-25	6.51644201640508	3.89619400115487	5.08754293503276	5.22325436257604	3.17861581545646	21.8710965181047	9.09173485532346	20.2844098285468
2020-06-26	6.61249331456391	3.91568587861558	5.04746339635548	5.28744973697399	3.12637146858524	21.0408285885238	9.21539132122612	19.4956908530951
2020-06-27	6.7124302115933	3.94190759345578	5.00875245684803	5.35443575813348	3.08327345784386	20.2588322554253	9.34227463395468	18.7364708158492
2020-06-28	6.81588179832398	3.97446040893386	4.97148588398543	5.42437645704134	3.04843136861128	19.5245057565731	9.47162215184583	18.0062207689425
2020-06-29	6.92247716558668	4.01294558830819	4.93573944524271	5.49743586468438	3.02095478626644	18.8372473297311	9.60267123323631	17.3044117645083
2020-06-30	7.03184540421215	4.05696439483714	4.90158890809491	5.57377801204942	2.99995329618827	18.1964552126634	9.73465923646282	16.63051485468
2020-07-01	7.1436156050311	4.10611809177909	4.86911004001705	5.65356693012327	2.98453648375572	17.6015276431337	9.86682351986208	15.9840010915911
2020-07-02	7.25741685887429	4.16000794239242	4.83837860848418	5.73696664989274	2.97381393434775	17.0518628589061	9.9984014417708	15.3643415273747
2020-07-03	7.37287825657244	4.21823520993549	4.80947038097131	5.82414120234466	2.96689523334328	16.5468590977444	10.1286303605257	14.7710072141644
2020-07-04	7.48962888895629	4.28040115766668	4.78246112495349	5.91525461846583	2.96288996612126	16.0859145974126	10.2567476344635	14.2034692040933
2020-07-05	7.60729784685658	4.34610704884438	4.75742660790574	6.01047092924308	2.96090771806064	15.6684275956746	10.3819906219209	13.661198549295
2020-07-06	7.72552973139442	4.41501133168607	4.73446188745087	6.10998636893383	2.96018216583278	15.2933554216409	10.5035405725138	13.1436435846019
2020-07-07	7.84403118485242	4.48700119424571	4.7137391818028	6.21412598487801	2.96044335127873	14.9578917698079	10.6203543009748	12.6501617756431
2020-07-08	7.96252435980359	4.56202100953638	4.69544999932323	6.32324702768614	2.96154540753197	14.6587894260185	10.7313325133158	12.1800878707469
2020-07-09	8.08073140882093	4.64001515057117	4.67978584837385	6.43770674796876	2.96334246772596	14.3928011761157	10.8353759155486	11.7327566182416
2020-07-10	8.19837448447742	4.72092799036315	4.66693823731636	6.5578623963364	2.96568866499419	14.1566798059424	10.9313852136848	11.3075027664553
2020-07-11	8.31517573934608	4.8047039019254	4.65709867451245	6.68407122339959	2.96843813247012	13.9471781013415	11.0182611137365	10.9036610637164
2020-07-12	8.43085732599989	4.891287258271	4.65045866832382	6.81669047976886	2.97144500328722	13.7610488481561	11.0949043217154	10.5205662583531
2020-07-13	8.54508149812096	4.98051481543383	4.64711173668058	6.95586127194161	2.97453370283376	13.5953727442332	11.1604754149355	10.1576056544977
2020-07-14	8.65727091382773	5.07179286153088	4.64675943578656	7.10086012996265	2.97740982551712	13.4485421354376	11.2151744559201	9.81437677949838
2020-07-15	8.76678833234778	5.16442006769996	4.649005331414	7.25074743976363	2.97974925799946	13.3192772796379	11.2594613784948	9.4905297165074
2020-07-16	8.87299651290867	5.25769510507887	4.65345298933514	7.40458358727624	2.98122788694297	13.206298434703	11.2937961164849	9.18571454867696
2020-07-17	8.97525821473796	5.35091664480539	4.65970597532223	7.56142895843214	2.9815215990098	13.1083258585018	11.318638603716	8.89958135915932
2020-07-18	9.07293619706322	5.44338335801734	4.6673678551475	7.72034393916299	2.98030628086213	13.0240798089031	11.3344487740137	8.6317802311067
2020-07-19	9.165393219112	5.53439391585251	4.67604219458321	7.88038891540046	2.97725781916213	12.9522805437757	11.3416865612033	8.38196124767132
2020-07-20	9.25199204011187	5.62324698944869	4.6853325594016	8.04062427307622	2.97205210057196	12.8916483209885	11.3408118991105	8.14977449200541
2020-07-21	9.33209541929037	5.70924124994368	4.6948425153749	8.20011039812194	2.96436501175381	12.8409033984103	11.3322847215607	7.93487004726121
2020-07-22	9.40506611587509	5.79167536847529	4.70417562827537	8.35790767646929	2.95387243936983	12.7987660339098	11.3165649623794	7.73689799659093
2020-07-23	9.47026688909358	5.8698480161813	4.71293546387525	8.51307649404992	2.9402502700822	12.7639564853561	11.2941125553921	7.55550842314682
2020-07-24	9.52706049817341	5.94305786419951	4.72072558794677	8.66467723679551	2.92317439055308	12.7351950106178	11.2653874344243	7.39035141008109
2020-07-25	9.57480970234212	6.01060358366774	4.72714956626219	8.81177029063773	2.90232068744466	12.7112018675638	11.2308495333016	7.24107704054598
2020-07-26	9.61287726082729	6.07178384572376	4.73181096459375	8.95341604150823	2.87736504741909	12.690697314063	11.1909587858494	7.10733539769372
2020-07-27	9.64076987820735	6.12600344764869	4.73432721716552	9.08877517147224	2.84806089862426	12.6725639490692	11.1461529523552	6.98866063901996
2020-07-28	9.65857004046426	6.17309169129688	4.73437123200892	9.21740954712904	2.81447183515095	12.6563337358764	11.0967810989547	6.88412321939412
2020-07-29	9.66650417893086	6.21298400466598	4.73162978560719	9.33898133121152	2.77673899257561	12.6417009788637	11.0431701182455	6.79267766802904
2020-07-30	9.66479872493997	6.24561581575365	4.72578965444358	9.45315268645249	2.73500350647474	12.62835998241	10.9856469028253	6.71327851413756
2020-07-31	9.65368010982444	6.27092255255755	4.71653761500134	9.55958577558481	2.68940651242481	12.6160050508945	10.9245383452916	6.64488028693252
2020-08-01	9.63337476491708	6.28883964307533	4.70356044376371	9.65794276134134	2.64008914600231	12.6043304886962	10.8601713382421	6.58643751562677
2020-08-02	9.60410912155074	6.29930251530466	4.68654491721394	9.74788580645492	2.5871925427837	12.5930306001941	10.7928727742745	6.53690472943316
2020-08-03	9.56610961105825	6.30224659724318	4.66517781183527	9.82907707365839	2.53085783834547	12.5817996897672	10.7229695459864	6.49523645756451
2020-08-04	9.51960266477244	6.29760731688857	4.63914590411095	9.90117872568462	2.47122616826411	12.5703320617945	10.6507885459755	6.46038722923369
2020-08-05	9.46481471402615	6.28532010223846	4.60813597052424	9.96385292526644	2.40843866811607	12.5583220206552	10.5766566668393	6.43131157365352
2020-08-06	9.4019721901522	6.26532038129054	4.57183478755837	10.0167618351367	2.34263647347786	12.5454638707282	10.5009008011755	6.40696402003685
2020-08-07	9.33130152448344	6.23754358204244	4.52992913169658	10.0595676180283	2.27396071992593	12.5314519163926	10.4238478415818	6.38629909759652
2020-08-08	9.2530291483527	6.20192513249182	4.48210577942214	10.091932436674	2.20255254303678	12.5159804620274	10.3458246806557	6.36827133554539
2020-08-09	9.1673814930928	6.15840046063635	4.42805150721828	10.1135184538067	2.12855307838688	12.4987438120116	10.267158210995	6.35183526309628
2020-08-10	9.07468538878287	6.10704361032066	4.36763183930619	10.1241577695133	2.0521312747004	12.4792956378936	10.1881217450468	6.33612746637559
2020-08-11	8.97566926048717	6.04848308877723	4.30142729085882	10.124362233297	1.97356733329224	12.4566270798989	10.1087742746569	6.32101275916387
2020-08-12	8.87116193201627	5.98348601908555	4.23019712478708	10.1148136320152	1.893169268625	12.4295886454221	10.0291212115206	6.30653801215521
2020-08-13	8.7619922271807	5.91281952432509	4.15470060400186	10.0961937525251	1.81124509516126	12.397030841858	9.9491679673331	6.29275009604371
2020-08-14	8.64898896979103	5.83725072757531	4.07569699141404	10.0691843816841	1.72810282736362	12.3578041766014	9.86891995378978	6.27969588152347
2020-08-15	8.53298098365781	5.75754675191571	3.99394554993454	10.0344673063494	1.64405047969466	12.310759157047	9.78838258258592	6.26742223928858
2020-08-16	8.41479709259158	5.67447472042573	3.91020554247423	9.99272431337836	1.55939606661698	12.2547462905896	9.70756126541681	6.25597604003314
2020-08-17	8.29519594005815	5.58873643636045	3.82519441100053	9.94457468943337	1.47446331013141	12.1889620108765	9.62648219981581	6.24539368059675
2020-08-18	8.17465544814423	5.50077242367731	3.73946231370685	9.89038772039726	1.3896387623917	12.1139864565659	9.54525472666849	6.23566966240107
2020-08-19	8.05358335859179	5.41095788650933	3.65351758784313	9.83047019195797	1.30532468308984	12.0307456925685	9.46400897269847	6.22678801301324
2020-08-20	7.93238741314279	5.31966802898954	3.56786857065928	9.76512888980344	1.22192333191782	11.9401657837952	9.38287506462938	6.21873276000044
2020-08-21	7.81147535353919	5.22727805525097	3.48302359940523	9.69467059962159	1.13983696856765	11.8431727951566	9.30198312918485	6.21148793092982
2020-08-22	7.69125492152297	5.13416316942665	3.39949101133091	9.61940210710037	1.05946785273131	11.7406927915636	9.2214632930885	6.20503755336853
2020-08-23	7.57213385883607	5.04069857564961	3.31777914368623	9.53963019792769	0.981218244100782	11.6336518379269	9.14144568306395	6.19936565488374
2020-08-24	7.45451990722047	4.94725947805286	3.23839633372114	9.45566165779152	0.905490402368072	11.5229759991573	9.06206042583483	6.1944562630426
2020-08-25	7.33882080841812	4.85422108076945	3.16185091868554	9.36780327237978	0.832686587225166	11.4095913401656	8.98343764812476	6.19029340541228
2020-08-26	7.22544430417099	4.76195858793241	3.08865123582938	9.27636182738039	0.763209058364059	11.2944239258626	8.90570747665737	6.18686110955993
