date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-08-02	12.0815880144343	10.2095986207276	2.43284437216193	17.6799487281487	2.72034080429596	19.9027997019556	7.4887743272834	7.084671745904
2020-08-09	10.5057287082038	7.10232947528878	10.9477996747287	8.83997436407434	2.72034080429596	3.73177494411667	10.7838350312881	9.9185404442656
2020-08-16	7.09136687803755	5.77064269867213	3.6492665582429	12.1549647506022	2.72034080429596	21.1467246833278	11.3829369774708	9.9185404442656
2020-08-23	7.09136687803755	3.55116473764439	1.21642218608097	6.62998077305576	0	17.4149497392111	5.69146848873539	1.4169343491808
2020-08-30	5.64682918065953	4.88285151426103	1.21642218608097	11.0499679550929	-2.72034080429596	3.73177494411667	7.4887743272834	8.5016060950848
2020-09-06	4.7275779186917	1.77558236882219	2.43284437216193	6.62998077305576	0	7.46354988823334	8.98652919274008	7.084671745904
2020-09-13	6.17211561606972	3.10726914543884	3.6492665582429	8.83997436407434	2.72034080429596	14.9270997764667	18.5721603316628	4.2508030475424
2020-09-20	6.30343722492227	2.66337355323329	2.43284437216193	7.73497756856505	2.72034080429596	7.46354988823334	-6.29057043491806	7.084671745904
2020-09-27	6.30343722492227	4.43895592205549	3.6492665582429	2.20999359101859	0	9.95139985097779	6.88967238110073	7.084671745904
2020-10-04	5.90947239836463	6.65843388308323	3.6492665582429	6.62998077305576	0	3.73177494411667	8.08787627346607	9.9185404442656
2020-10-11	5.64682918065953	2.21947796102774	4.86568874432387	5.52498397754646	0	13.6831747950945	13.1802428160188	7.084671745904
2020-10-18	8.66722618426812	6.21453829087768	9.73137748864774	6.62998077305576	2.72034080429596	14.9270997764667	-0.299550973091336	1.4169343491808
2020-10-25	8.92986940197321	4.43895592205549	8.51495530256677	8.83997436407434	5.44068160859192	16.1710247578389	6.88967238110073	5.6677373967232
2020-11-01	8.66722618426812	3.10726914543884	9.73137748864774	12.1549647506022	2.72034080429596	14.9270997764667	5.09236654255271	11.3354747934464
2020-11-08	10.7683719259089	4.88285151426103	8.51495530256677	14.3649583416208	10.8813632171838	14.9270997764667	5.39191751564405	5.6677373967232
2020-11-15	13.3948041029598	9.32180743631652	19.4627549772955	13.2599615461115	10.8813632171838	23.6345746460722	11.9820389236534	17.0032121901696
2020-11-22	15.6272714534531	9.76570302852207	25.5448659077003	18.784945523658	16.3220448257758	18.6588747205834	9.28608016583142	11.3354747934464
2020-11-29	20.0922061544397	20.4191972414552	26.7612880937813	14.3649583416208	24.4830672386637	42.2934493666556	17.3739564392975	24.0878839360736
2020-12-06	9.71779905508849	10.6534942129332	13.3806440468906	7.73497756856505	32.6440896515515	28.6102745715611	28.7568934167683	25.5048182852544
2020-12-13	21.4054222429652	8.87791184411097	25.5448659077003	9.94497115958364	48.9661344773273	19.9027997019556	38.6420755287824	24.0878839360736
2020-12-20	10.5057287082038	8.87791184411097	10.9477996747287	11.0499679550929	40.8051120644394	38.5616744225389	36.545218717143	45.3418991737856
2020-12-27	36.1134424344505	32.8482738232106	52.3061540014816	36.4648942518067	27.2034080429596	42.2934493666556	56.9146848873539	42.508030475424
2021-01-03	31.2545429069062	24.4142575713052	35.2762433963481	43.0948750248624	40.8051120644394	47.2691492921445	69.49582575719	29.7556213327968
2021-01-10	26.9209298147722	20.8630928336608	27.9777102798623	30.9399102742602	13.6017040214798	78.3672738264501	72.191784515012	48.1757678721472
