date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-06-02	298.130927901456	187.13426073996	127.965023351292	150.135110117819	128.911157177323	488.857461738005	367.281932007753	812.98523749894
2020-06-03	305.160599669635	190.913610513439	131.156854523279	153.969960998991	129.41997026856	460.345922810971	378.547805689275	787.41165119159
2020-06-04	312.453445467662	195.085461371925	134.718157101649	158.193593497847	130.407938233685	433.692632897673	390.437711317823	762.442444639307
2020-06-05	320.007300199674	199.643801025442	138.64079885572	162.813902384366	131.871768247307	408.853714713974	402.937748081443	738.131543179859
2020-06-06	327.819998769812	204.582617184012	142.916647554807	167.838782428524	133.808167484033	385.785290975738	416.034015168183	714.532872151014
2020-06-07	335.889376082216	209.895897557659	147.53757096823	173.276128400297	136.213843118469	364.443484398828	429.71261176609	691.70035689054
2020-06-08	344.213267041025	215.577629856405	152.495436865305	179.133835069662	139.085502325225	344.784417699107	443.959637063211	669.687922736204
2020-06-09	352.789506550381	221.621801790273	157.782113015349	185.419797206596	142.419852278907	326.764213592438	458.761190247592	648.549495025776
2020-06-10	361.615929514421	228.022401069286	163.38946718768	192.141909581075	146.213600154122	310.338994794685	474.103370507281	628.338999097023
2020-06-11	370.690370837287	234.773415403467	169.309367151616	199.308066963077	150.463453125479	295.46488402171	489.972277030325	609.110360287713
2020-06-12	380.010665423117	241.868832502839	175.533680676474	206.926164122577	155.166118367585	282.098003989378	506.35400900477	590.917503935614
2020-06-13	389.574648176053	249.302640077425	182.05427553157	215.004095829554	160.318303055047	270.194477413551	523.234665618664	573.814355378495
2020-06-14	399.380154000234	257.068825837247	188.863019486223	223.549756853982	165.916714362472	259.710427010092	540.600346060054	557.854839954123
2020-06-15	409.421806771954	265.155320555846	195.948441005306	232.566321109646	171.954262606122	250.599261430326	558.424083835682	543.085002174856
2020-06-16	419.681386256133	273.525827260831	203.285711335913	242.038079085551	178.408670668868	242.803533067425	576.626649727077	529.519363251412
2020-06-17	430.137461189842	282.137992043326	210.846662420695	251.944600414508	185.253864575235	236.263080250019	595.115748834462	517.164563569096
2020-06-18	440.768600310156	290.949460994459	218.603126202303	262.26545472933	192.463770349747	230.917741306742	613.799086258062	506.027243513215
2020-06-19	451.553372354146	299.917880205354	226.526934623388	272.980211662828	200.012314016929	226.707354566225	632.584367098099	496.114043469077
2020-06-20	462.470346058888	309.000895767138	234.5899196266	284.068440847815	207.873421601307	223.571758357101	651.379296454799	487.431603821987
2020-06-21	473.498090161453	318.156153770937	242.763913154589	295.509711917101	216.021019127404	221.450791008001	670.091579428385	479.986564957254
2020-06-22	484.612829839073	327.344477154264	251.021447717495	307.28084614665	224.42503873677	220.286555512435	688.633792178514	473.775960062902
2020-06-23	495.781416029608	336.539396240186	259.337858095398	319.347671385028	233.039437039049	220.030213523411	706.937995102578	468.75839353784
2020-06-24	506.968356111079	345.717618198159	267.689179635869	331.673267123951	241.814176760911	220.635191358818	724.941119657402	464.882862583694
2020-06-25	518.138157461505	354.855850197638	276.051447686478	344.220712855136	250.699220629024	222.05491533654	742.580097299811	462.098364402092
2020-06-26	529.255327458905	363.930799408077	284.400697594794	356.953088070299	259.644531370058	224.242811774465	759.791859486631	460.35389619466
2020-06-27	540.284373481297	372.919172998932	292.712964708387	369.833472261157	268.600071710681	227.152306990478	776.513337674686	459.598455163027
2020-06-28	551.189802906702	381.797678139658	300.964284374826	382.824944919426	277.515804377563	230.736827302467	792.681463320802	459.781038508818
2020-06-29	561.936123113138	390.54302199971	309.130691941682	395.890585536824	286.341692097372	234.949799028317	808.233167881803	460.850643433662
2020-06-30	572.487841478625	399.131911748542	317.188222756524	408.993473605067	295.027697596778	239.744648485915	823.105382814515	462.756267139186
2020-07-01	582.809465381182	407.541054555611	325.112912166921	422.096688615871	303.523783602449	245.074801993146	837.235039575764	465.446906827016
2020-07-02	592.865502198828	415.747157590371	332.880795520444	435.163310060954	311.779912841055	250.893685867898	850.559069622373	468.87155969878
2020-07-03	602.620459309583	423.726928022278	340.467908164661	448.156417432031	319.746048039264	257.154726428057	863.014404411168	472.979222956104
2020-07-04	612.038844091465	431.457073020785	347.850285447143	461.03909022082	327.372151923745	263.811349991509	874.537975398975	477.718893800617
2020-07-05	621.085163922494	438.91429975535	355.003962715459	473.774407919036	334.608187221168	270.81698287614	885.066714042619	483.039569433945
2020-07-06	629.723064726383	446.075432570578	361.903893104106	486.319892708495	341.407194145177	278.129713375395	894.548847469658	488.885107252244
2020-07-07	637.912746609619	452.917764511688	368.520700895285	498.610837531404	347.734522857318	285.726277684951	902.977785490584	495.17880542978
2020-07-08	645.613548224386	459.41870579905	374.823928158127	510.576978020066	353.558601006113	293.588073976041	910.358233586626	501.838822335349
2020-07-09	652.784808222865	465.555666653035	380.78311696176	522.148049806788	358.847856240083	301.696500419902	916.694897239008	508.783316337746
2020-07-10	659.385865257238	471.306057294012	386.367809375313	533.253788523873	363.570716207751	310.032955187767	921.992481928958	515.930445805767
2020-07-11	665.376057979687	476.647287942353	391.547547467916	543.823929803626	367.695608557639	318.578836450872	926.255693137703	523.198369108205
2020-07-12	670.714725042393	481.556768818426	396.291873308697	553.788209278353	371.190960938267	327.315542380451	929.489236346467	530.505244613858
2020-07-13	675.369596253226	486.016918429151	400.575750837092	563.085170128001	374.036841591313	336.223756368421	931.704436113581	537.776835553581
2020-07-14	679.3419660428	490.030188427636	404.395831473757	571.688585723094	376.259881131072	345.281302689428	932.93909330578	544.969324606475
2020-07-15	682.641519997416	493.604038753535	407.754188509656	579.581036981801	377.898350764996	354.4652908388	933.237627866901	552.046499313703
2020-07-16	685.277943703375	496.745929346506	410.652895235751	586.745104822287	378.990521700535	363.752830311864	932.644459740783	558.972147216428
2020-07-17	687.260922746978	499.463320146205	413.094024943005	593.163370162722	379.57466514514	373.121030603948	931.204008871264	565.710055855811
2020-07-18	688.600142714525	501.763671092286	415.079650922382	598.818413921271	379.689052306263	382.547001210379	928.960695202182	572.224012773016
2020-07-19	689.305289192318	503.654442124407	416.611846464843	603.692817016104	379.371954391353	392.007851626486	925.958938677374	578.477805509206
2020-07-20	689.386047766659	505.143093182223	417.692684861353	607.769160365388	378.661642607862	401.480691347597	922.243159240679	584.435221605541
2020-07-21	688.852104023848	506.237084205389	418.324239402874	611.030024887289	377.59638816324	410.942629869038	917.857776835934	590.060048603186
2020-07-22	687.713143550185	506.943875133563	418.508583380368	613.457991499975	376.214462264938	420.370776686138	912.847211406977	595.316074043302
2020-07-23	685.978851931973	507.270925906399	418.247790084799	615.035641121615	374.554136120408	429.742241294225	907.255882897646	600.167085467053
2020-07-24	683.658914755511	507.225696463554	417.543932807129	615.745554670376	372.6536809371	439.034133188626	901.128211251779	604.5768704156
2020-07-25	680.763017607102	506.815646744684	416.399084838322	615.570313064424	370.551367922465	448.223561864669	894.508616413215	608.509216430106
2020-07-26	677.300846073046	506.048236689444	414.81531946934	614.492497221928	368.285468283953	457.287636817682	887.44151832579	611.927911051734
2020-07-27	673.28583313416	504.932258811284	412.798882948038	612.505717052812	365.890195330782	466.203538049686	879.970052525681	614.80495884705
2020-07-28	668.746401349329	503.481835918823	410.372713349837	609.647698434027	363.383530779226	474.948727589473	872.132216918419	617.145232484237
2020-07-29	663.714720671955	501.712423394474	407.563921707051	605.96719623428	360.77939844733	483.500737972529	863.96472500187	618.961821656881
2020-07-30	658.222961055438	499.63947662065	404.399619051993	601.51296532228	358.091722153134	491.837101734341	855.504290273905	620.267816058568
2020-07-31	652.303292453179	497.278450979765	400.906916416975	596.333760566734	355.334425714681	499.935351410394	846.78762623239	621.076305382886
2020-08-01	645.987884818579	494.64480185423	397.112924834312	590.478336836349	352.521432950012	507.773019536174	837.851446375195	621.400379323421
2020-08-02	639.308908105039	491.753984626459	393.044755336315	583.995448999835	349.66666767717	515.327638647167	828.732464200187	621.253127573758
2020-08-03	632.298455759732	488.618503382371	388.728210377794	576.933754297087	346.786163486009	522.577177921456	819.468100259436	620.646849187494
2020-08-04	624.988315204917	485.239057021915	384.183858103535	569.341519452768	343.904393053632	529.501353107514	810.098603321812	619.590680658255
2020-08-05	617.410197356625	481.613393148544	379.43095808082	561.266913562725	341.047938828952	536.080316596408	800.664929210388	618.092967839675
2020-08-06	609.595813130886	477.739259365714	374.488769876931	552.758105722809	338.243383260886	542.294220779207	791.208033748237	616.162056585391
2020-08-07	601.57687344373	473.614403276878	369.376553059149	543.86326502887	335.517308798347	548.123218046982	781.76887275843	613.806292749036
2020-08-08	593.38508921119	469.236572485491	364.113567194757	534.630560576757	332.896297890251	553.5474607908	772.388402064041	611.034022184247
2020-08-09	585.052171349295	464.603514595007	358.719071851037	525.108161462321	330.406932985512	558.547101401731	763.107577488139	607.853590744658
2020-08-10	576.608920909121	459.716277487034	353.21194623886	515.343471243217	328.075853009148	563.109087540969	753.962039857176	604.276846028277
2020-08-11	568.082499481927	454.589110155786	347.609548143459	505.380831324323	325.929922790586	567.247547950214	744.96617001111	600.329642610604
2020-08-12	559.499158794017	449.239561873629	341.928854993657	495.263817572325	323.996063635358	570.983406641291	736.129033793277	596.041336811511
2020-08-13	550.885150571695	443.68518191293	336.186844218277	485.036005853905	322.301196848995	574.337587626025	727.459697047013	591.441284950871
2020-08-14	542.266726541264	437.943519546055	330.400493246143	474.740972035748	320.872243737025	577.33101491624	718.967225615655	586.558843348556
2020-08-15	533.670138429028	432.032124045373	324.586779506077	464.422291984538	319.736125604981	579.984612523763	710.660685342537	581.42336832444
2020-08-16	525.121637961292	425.968544683248	318.762680426901	454.12354156696	318.919763758393	582.319304460418	702.549142070996	576.064216198395
2020-08-17	516.647476864358	419.770330732049	312.945173437441	443.888296649698	318.450079502792	584.356014738029	694.641661644369	570.510743290293
2020-08-18	508.273906864532	413.45503146414	307.151235966517	433.760133099435	318.353994143708	586.115667368424	686.947309905991	564.792305920008
2020-08-19	500.027179688116	407.04019615189	301.397845442954	423.782626782856	318.658428986672	587.619186363426	679.475152699198	558.93826040741
2020-08-20	491.933547061415	400.543374067665	295.701979295573	413.999353566645	319.390305337214	588.887495734861	672.234255867326	552.977963072374
2020-08-21	484.019260710733	393.982114483832	290.080614953199	404.453889317486	320.576544500866	589.941519494553	665.233685253712	546.940770234772
2020-08-22	476.310572362373	387.373966672756	284.550729844654	395.189809902064	322.244067783158	590.802181654329	658.48250670169	540.856038214476
2020-08-23	468.83373374264	380.736479906805	279.129301398762	386.250691187062	324.41979648962	591.490406226012	651.989786054598	534.753123331359
2020-08-24	461.613758888894	374.091114420026	273.83522508729	377.676185739168	327.126356531035	592.031458656151	645.757906311582	528.661910912
2020-08-25	454.670711082728	367.474974293179	268.695068553787	369.490252925075	330.369192239192	592.46797013018	639.762519095033	522.614402309801
2020-08-26	448.023415916792	360.929074568709	263.737317484749	361.712928811481	334.14945255113	592.846913268259	633.972593183149	516.643127884871
2020-08-27	441.690698983734	354.494430289055	258.99045756667	354.364249465083	338.468286403891	593.215260690545	628.357097354132	510.780617997318
2020-08-28	435.691385876206	348.212056496662	254.482974486045	347.464250952577	343.326842734513	593.619985017197	622.885000386183	505.059403007252
2020-08-29	430.044302186855	342.12296823397	250.243353929368	341.032969340661	348.726270480038	594.108058868372	617.525271057501	499.512013274781
2020-08-30	424.768273508332	336.268180543421	246.300081583133	335.090440696032	354.667718577506	594.726454864227	612.246878146288	494.170979160013
2020-08-31	419.880291310406	330.685751405515	242.680082783264	329.654884789793	361.155802861144	595.518189226652	607.024144246004	489.063838176102
2020-09-01	415.390010571321	325.401910552978	239.404041463397	324.737256210673	368.209006753922	596.510452584446	601.85280721115	484.198156448377
2020-09-02	411.30525214644	320.439930656592	236.491081206596	320.346693251805	375.849280575998	597.726479168141	596.733958711485	479.576507255213
2020-09-03	407.633836891128	315.823084387141	233.960325595926	316.492334206326	384.09857464753	599.189503208267	591.668690416772	475.201463874983
2020-09-04	404.383585660747	311.574644415408	231.830898214451	313.183317367369	392.978839288675	600.922758935356	586.658093996771	471.075599586061
2020-09-05	401.562319310661	307.717883412176	230.121922645236	310.428781028068	402.512024819591	602.949480579937	581.703261121242	467.201487666822
2020-09-06	399.177858696233	304.276074048228	228.852522471345	308.23786348156	412.720081560436	605.292902372542	576.805283459946	463.581701395639
2020-09-07	397.238024672828	301.272488994347	228.041821275842	306.619703020978	423.624959831367	607.976258543701	571.965252682643	460.218814050887
2020-09-08	395.750638095809	298.730400921317	227.708942641792	305.583437939456	435.248609952541	611.022783323945	567.184260459096	457.115398910939
2020-09-09	394.723519820539	296.67308249992	227.87301015226	305.138206530131	447.612982244116	614.455710943804	562.463398459064	454.274029254169
2020-09-10	394.164490702382	295.123806400939	228.55314739031	305.293147086136	460.74002702625	618.298275633809	557.803758352307	451.697278358951
2020-09-11	394.081371596701	294.105845295158	229.768477939006	306.057397900605	474.651694619101	622.573711624492	553.206431808587	449.38771950366
