date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-05-30	6.01412898359345	6.35610319720031	7.31181747859354	4.90305364481904	10.0922813665705	60.8716835776027	8.15634299475864	50.4901100159956
2020-05-31	5.9312056103757	6.12727611861231	7.13674503665655	4.8294884925572	9.45598722793816	58.4313574029136	8.08297998390683	48.859436535364
2020-06-01	5.8571656295085	5.90978698174393	6.97066305230832	4.76360407570975	8.85556619810543	56.0728960525607	8.01578208626672	47.2649113530376
2020-06-02	5.79188248361808	5.70351012223811	6.81367510893582	4.70533007589382	8.29066095065037	53.7949827881735	7.95512691367791	45.7070765514601
2020-06-03	5.73524672485604	5.50835361964736	6.66556842356127	4.65459773678996	7.76043873769737	51.5965688295297	7.90133638702342	44.1856878588139
2020-06-04	5.68714890537399	5.32422555352417	6.52613021320691	4.61133830207873	7.26406681137088	49.4766053964071	7.85473242718627	42.7005010032817
2020-06-05	5.64747957732355	5.15103400342105	6.39514769489497	4.57548301544068	6.80071242379528	47.4340437085832	7.81563695504949	41.2512717130459
2020-06-06	5.61612929285632	4.9886870488905	6.27240808564768	4.54696312055638	6.36954282709501	45.4678349858357	7.78437189149609	39.837755716289
2020-06-07	5.59298860412392	4.83709276948502	6.15769860248728	4.52570986110636	5.96972527339447	43.5769304479423	7.7612591574091	38.4597087411935
2020-06-08	5.57794806327797	4.69615924475711	6.05080646243599	4.51165448077119	5.60042701481808	41.7602813146806	7.74662067367154	37.1168865159418
2020-06-09	5.57089822247006	4.56579455425927	5.95151888251605	4.50472822323143	5.26081530349025	40.0168388058284	7.74077836116643	35.8090447687166
2020-06-10	5.57172963385183	4.44590677754401	5.85962307974969	4.50486233216762	4.9500573915354	38.3455541411632	7.74405414077679	34.5359392277002
2020-06-11	5.58033284957486	4.33640399416382	5.77490627115914	4.51198805126033	4.66732053107794	36.7453785404628	7.75676993338565	33.2973256210752
2020-06-12	5.59659842179079	4.2371942836712	5.69715567376663	4.5260366241901	4.41177197424228	35.2152632235047	7.77924765987602	32.0929596770241
2020-06-13	5.62041690265122	4.14818572561867	5.6261585045944	4.54693929463749	4.18257897315284	33.7541594100668	7.81180924113093	30.9225971237294
2020-06-14	5.65167884430775	4.06928639955871	5.56170198066467	4.57462730628307	3.97890877993404	32.3610183199265	7.85477659803339	29.7859936893735
2020-06-15	5.69026163077315	4.00038991857018	5.50345587297946	4.60889819486239	3.79978149650041	31.0345013763809	7.90836945745072	28.6829341499079
2020-06-16	5.73598997350473	3.94133202983734	5.45062016845989	4.6490146643311	3.64362862392702	29.7721108168041	7.97239877018735	27.6133194723597
2020-06-17	5.78867541582091	3.89193401407079	5.40227740800687	4.69410571069987	3.50873451307904	28.5710590820894	8.046573293032	26.5770796715247
2020-06-18	5.84812950104016	3.85201715198115	5.35751013252131	4.74330032997934	3.39338351482166	27.4285586131302	8.1306017827734	25.5741447621989
2020-06-19	5.91416377248092	3.82140272427902	5.31540088290411	4.79572751818018	3.29585998002007	26.3418218508199	8.22419299620025	24.6044447591784
2020-06-20	5.98658977346164	3.79991201167502	5.27503220005618	4.85051627131305	3.21444825953944	25.3080612360518	8.32705569010128	23.667909677259
2020-06-21	6.06521904730075	3.78736629487974	5.23548662487842	4.90679558538861	3.14743270424497	24.3244892097194	8.43889862126521	22.7644695312367
2020-06-22	6.1498317507506	3.78354927580788	5.196026521373	4.96389102841089	3.0932178794768	23.3887279108115	8.55932155498604	21.8939481443321
2020-06-23	6.24008249429902	3.78809434119042	5.15663354594709	5.02191445635741	3.05068920847499	22.5000382706993	8.68748829057878	21.0557445734644
2020-06-24	6.33559450186775	3.80059729896244	5.1174691781091	5.08117429719904	3.01885232895455	21.6580909188495	8.82245363586376	20.2491516839777
2020-06-25	6.43599099737852	3.82065395705899	5.07869489736748	5.14197897890668	2.99671287863049	20.8625564847287	8.96327239866128	19.4734623412157
2020-06-26	6.54089520475305	3.84786012341514	5.04047218323064	5.20463692945122	2.98327649521783	20.1131055978036	9.10899938679165	18.7279694105224
2020-06-27	6.64993034791309	3.88181160596595	5.00296251520701	5.26945657680354	2.97754881643159	19.409408887541	9.25868940807517	18.0119657572416
2020-06-28	6.76271965078034	3.9221042126465	4.96632737280501	5.33674634893452	2.97853547998678	18.7511369834075	9.41139727033215	17.3247442467173
2020-06-29	6.87888633727655	3.96833375139185	4.93072823553308	5.40681467381506	2.98524212359843	18.1379605148698	9.56617778138289	16.6655977442935
2020-06-30	6.99805363132344	4.02009603013706	4.89632658289964	5.47996997941604	2.99667438498154	17.5695501113946	9.7220857490477	16.0338191153139
2020-07-01	7.11984475684275	4.0769868568172	4.8632838944131	5.55652069370835	3.01183790185113	17.0455764024485	9.8781759811469	15.4287012251225
2020-07-02	7.2438829377562	4.13860203936734	4.83176164958191	5.63677524466288	3.02973831192222	16.5657100174983	10.0335032855008	14.8495369390632
2020-07-03	7.36979139798552	4.20453738572253	4.80192132791448	5.72104206025051	3.04938125290983	16.1296215860106	10.1871224699296	14.2956191224799
2020-07-04	7.49719336145244	4.27438870381786	4.77392440891924	5.80962956844213	3.06977236252897	15.7369817374521	10.3380883422538	13.7662406407166
2020-07-05	7.62571205207869	4.34775180158837	4.74793237210462	5.90284619720862	3.08991727849465	15.3874611012895	10.4854557102936	13.260694359117
2020-07-06	7.7549885862571	4.42429340422086	4.7241386129964	6.00103083195154	3.10899498357619	15.0801396409161	10.6282139567415	12.778277167637
2020-07-07	7.88473565026488	4.50396390590897	4.70286419118984	6.10464418779512	3.12687784076004	14.8117346554316	10.765090763779	12.3183020546798
2020-07-08	8.01468382285035	4.58678461809805	4.68446208229752	6.21417743729426	3.14361155808695	14.5783727778621	10.8947483884598	11.8800860332603
2020-07-09	8.1445636827618	4.67277685223348	4.66928526193207	6.33012175300384	3.15924184359767	14.376180641234	11.0158490878376	11.4629461163937
2020-07-10	8.27410580874754	4.76196191976061	4.65768670570608	6.45296830747877	3.17381440533294	14.2012848785735	11.1270551189662	11.0661993170949
2020-07-11	8.4030407795559	4.85436113212481	4.65001938923217	6.58320827327393	3.18737495133351	14.0498121229068	11.2270287388991	10.6891626483789
2020-07-12	8.53109917393517	4.94999580077143	4.64663628812294	6.72133282294423	3.19996918964014	13.9178890072602	11.3144322046902	10.3311531232609
2020-07-13	8.65793379967839	5.04875874242855	4.64774359959686	6.86758762443378	3.21158265079644	13.8021191060337	11.3882428328889	9.99157185527539
2020-07-14	8.7828863807575	5.150028794955	4.65296040729588	7.02123632724361	3.22196015535757	13.7010137591223	11.4486981780282	9.67015636003509
2020-07-15	8.90522087018918	5.25305630149236	4.66175901646784	7.18129707626395	3.23078634638157	13.6135612477948	11.4963508541371	9.36672825367235
2020-07-16	9.02420122099008	5.35709160518218	4.67361173236054	7.34678801638506	3.23774586692644	13.5387498533198	11.5317534752444	9.08110915231945
2020-07-17	9.13909138617688	5.46138504916602	4.68799086022181	7.51672729249717	3.24252336005024	13.4755678569661	11.5554586553789	8.81312067210871
2020-07-18	9.24915531876623	5.56518697658544	4.70436870529947	7.69013304949053	3.24480346881098	13.4230035400025	11.5680190085695	8.56258442917243
2020-07-19	9.35365697177481	5.66774773058199	4.72221757284134	7.86602343225539	3.24427083626671	13.3800451836977	11.569987148845	8.32932203964292
2020-07-20	9.45186029821928	5.76831765429723	4.74100976809525	8.04341658568198	3.24061010547544	13.3456810693204	11.5619156902343	8.11315511965249
2020-07-21	9.54302925111631	5.86614709087272	4.760217596309	8.22133065466056	3.2335059194952	13.3188994781394	11.5443572467663	7.91390528533343
2020-07-22	9.62642778348257	5.96048638345002	4.77931336273043	8.39878378408137	3.22264292138404	13.2986886914234	11.5178644324698	7.73139415281805
2020-07-23	9.70131984833472	6.05058587517068	4.79776937260736	8.57479411883465	3.20770575419997	13.2840369904412	11.4829898613736	7.56544333823865
2020-07-24	9.76696939868942	6.13569590917627	4.8150579311876	8.74837980381064	3.18837906100103	13.2739326564615	11.4402861475067	7.41587445772755
2020-07-25	9.82264038756336	6.21506682860834	4.83065134371897	8.91855898389959	3.16434748484525	13.267363970753	11.3903059048978	7.28250912741704
2020-07-26	9.86759676797318	6.28794897660844	4.8440219154493	9.08434980399175	3.13529566879066	13.2633192145845	11.3336017475759	7.16516896343944
2020-07-27	9.90122621999625	6.35362498360691	4.85468545660354	9.24472215973968	3.10099688121813	13.2608120931687	11.2707886158614	7.06348412757772
2020-07-28	9.92341133195266	6.41150662918917	4.86233179731513	9.39845294984526	3.06157889179992	13.258958007494	11.2027307552413	6.97631896421762
2020-07-29	9.9341584192232	6.46103798022942	4.86669427269467	9.54427082377269	3.01725809553115	13.2568977824929	11.1303547374944	6.90234636339554
2020-07-30	9.93347379718863	6.50166310360183	4.86750621785272	9.68090443098617	2.96825088740691	13.2537722430977	11.0545871343992	6.84023921514789
2020-07-31	9.92136378122974	6.5328260661806	4.86450096789987	9.80708242094989	2.91477366242233	13.248722214241	10.9763545177345	6.78867040951109
2020-08-01	9.89783468672732	6.55397093483994	4.8574118579467	9.92153344312807	2.8570428155725	13.240888520855	10.8965834592789	6.74631283652153
2020-08-02	9.86289282906214	6.56454177645401	4.8459722231038	10.0229861469849	2.79527474185253	13.2294119878722	10.8162005308112	6.71183938621562
2020-08-03	9.81665348536109	6.56415589651605	4.82986276146414	10.1104689003978	2.72967307078344	13.2136184399528	10.7359391811846	6.68394999308539
2020-08-04	9.75966777973545	6.55312355499532	4.80855362305035	10.1842089448969	2.66039036998987	13.1935737006677	10.6557603675518	6.66145276944522
2020-08-05	9.69259579804263	6.53192825048014	4.78146232086748	10.2447332404258	2.58756644162238	13.1695285933157	10.5754319241398	6.64318287206513
2020-08-06	9.61609762614001	6.5010534815588	4.74800636792053	10.2925687469279	2.51134108783152	13.1417339411956	10.4947216851759	6.62797545771511
2020-08-07	9.530833349885	6.4609827468196	4.70760327721456	10.3282424243465	2.43185411076785	13.110440567606	10.4133974848873	6.61466568316518
2020-08-08	9.43746305513499	6.41219954485085	4.65967056175459	10.3522812326252	2.34924531258192	13.0758992958457	10.3312271575013	6.60208870518533
2020-08-09	9.33664682774736	6.35518737424084	4.60362573454565	10.3652121317073	2.26365449542428	13.0383609492135	10.247978537245	6.58907968054558
2020-08-10	9.22904938296194	6.29045478399651	4.53913538440489	10.3675574303903	2.17527489479034	12.9979427915571	10.1635055603894	6.57471471450308
2020-08-11	9.1153539535482	6.21861052479924	4.46686240339793	10.3598208328876	2.08451347955488	12.9542278489209	10.0780065713802	6.55903370626367
2020-08-12	8.99624840165806	6.14028839774906	4.38771875940251	10.3425013922665	1.99183065193751	12.906665587898	9.99176601670698	6.54231750352034
2020-08-13	8.8724205894434	6.056122203946	4.30261642029636	10.3160981615944	1.89768681415788	12.8547054750818	9.90506834285927	6.52484695396608
2020-08-14	8.74455837905614	5.96674574449007	4.21246735395722	10.2811101939387	1.8025423684356	12.7977969770657	9.81819799632657	6.50690290529388
2020-08-15	8.61334963264816	5.87279282048129	4.11818352826282	10.2380365423667	1.70685771699031	12.7353895604428	9.73143942359837	6.48876620519674
2020-08-16	8.47948221237137	5.77489723301969	4.0206769110909	10.1873762599457	1.61109326204164	12.6669326918067	9.6450770711642	6.47071770136763
2020-08-17	8.34364398037768	5.67369278320528	3.9208594703192	10.1296283997431	1.5157094058092	12.5918758377504	9.55939538551357	6.45303824149957
2020-08-18	8.20652279881898	5.56981327213809	3.81964317382544	10.0652920148264	1.42116655051263	12.5096684648675	9.474678813136	6.43600867328554
2020-08-19	8.06880652984717	5.46389250091814	3.71793998948737	9.9948661582628	1.32792509837155	12.4197600397511	9.39121180052098	6.41990984441852
2020-08-20	7.93118303561417	5.35656427064545	3.61666188518272	9.91884988311972	1.2364454516056	12.3216000289946	9.30927879415805	6.40502260259152
2020-08-21	7.79434017827185	5.24846238242003	3.51672082878922	9.83774224246451	1.1471880124344	12.2146378991913	9.2291642405367	6.39162779549752
2020-08-22	7.65896581997214	5.14022063734192	3.41902878818462	9.75204228936455	1.06061318307757	12.0983231169345	9.15115258614645	6.38000627082952
2020-08-23	7.52574782286692	5.03247283651113	3.32449773124664	9.66224907688718	0.977181365754744	11.9721051488175	9.07552827747682	6.3704388762805
2020-08-24	7.395326733584	4.92581082743702	3.23394024732946	9.56881167349883	0.897349449177304	11.835956951192	9.00247493968205	6.36309498589219
2020-08-25	7.26815383665474	4.82065864326631	3.14777141169297	9.47197920926215	0.82156026802363	11.6919454394434	8.93177291257526	6.35769807910124
2020-08-26	7.1446331010864	4.71739836355503	3.06630692107349	9.37195082963886	0.750253143463859	11.5426610187154	8.8631017146343	6.35386016169304
2020-08-27	7.02516849588625	4.61641206785925	2.98986247220735	9.26892568009066	0.683867396668125	11.3906940941518	8.79614086433706	6.35119323945296
2020-08-28	6.91016399006155	4.51808183573501	2.91875376183088	9.16310290607928	0.622842348806563	11.2386350708963	8.73056988016136	6.34930931816638
