date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-06-02	299.449505969146	188.861875630557	129.662946286068	151.890492028671	131.195314303828	499.388749948886	370.708645183095	816.843816537764
2020-06-03	306.424194825417	192.537934887984	132.777364419062	155.696090962691	131.575815469123	470.283472520518	381.775384613658	791.404608595495
2020-06-04	313.671799820228	196.612582438667	136.253964751796	159.891450933849	132.427902494706	443.013814178798	393.44108605586	766.541065153418
2020-06-05	321.19268288625	201.085383597776	140.090629919714	164.493749084705	133.76119306557	417.559346456172	405.715327632665	742.326969917008
2020-06-06	328.987205956153	205.955903680484	144.285242558259	169.520162557817	135.585304866708	393.899640885089	418.607687467033	718.836106591738
2020-06-07	337.055730962608	211.223708001964	148.835685302875	174.987868495744	137.909855583113	372.014268997994	432.127743681929	696.142258883081
2020-06-08	345.397029139109	216.885933154218	153.738071808946	180.910580977552	140.740278921264	351.876560087539	446.277776122149	674.313231858215
2020-06-09	354.003508922449	222.930000836576	158.98143981161	187.288161828333	144.065272673589	333.434874487186	461.030871519839	653.392916031135
2020-06-10	362.865988050247	229.340904025199	164.553058065947	194.117009809685	147.869350654004	316.6313302906	476.352818328978	633.41922327754
2020-06-11	371.975284260121	236.103635696248	170.440195327037	201.393523683205	152.137026676421	301.408045591448	492.209405003547	614.430065473129
2020-06-12	381.322215289689	243.203188825884	176.630120349959	209.114102210492	156.852814554758	287.707138483394	508.566419997528	596.4633544936
2020-06-13	390.897598876568	250.624556390269	183.110101889792	217.275144153144	162.001228102926	275.470727060105	525.389651764899	579.557002214654
2020-06-14	400.692252758378	258.352731365563	189.867408701615	225.873048272759	167.566781134843	264.640929415247	542.644888759641	563.748920511988
2020-06-15	410.695541719246	266.369116338061	196.887088162321	234.902230179412	173.533087644297	255.16062850145	560.290205826784	549.072763265557
2020-06-16	420.891018729339	274.640752334593	204.145302136055	244.349172877083	179.880162344584	246.975766707206	578.252823375551	535.545152372343
2020-06-17	431.260783805334	283.131089992124	211.615991108778	254.19837621823	186.587120128876	240.033051279974	596.452248206213	523.178451733582
2020-06-18	441.786936963908	291.803579947618	219.273095566448	264.43434005531	193.633075890343	234.27918946721	614.807987119043	511.98502525051
2020-06-19	452.451578221736	300.621672838039	227.090555995025	275.041564240779	200.997144522157	229.660888516371	633.239546914312	501.977236824365
2020-06-20	463.236807595497	309.548819300351	235.042312880469	286.004548627096	208.658440917488	226.124855674916	651.666434392292	493.167450356381
2020-06-21	474.124725101866	318.548469971518	243.102306708737	297.307793066718	216.596079969509	223.617798190302	670.008156353254	485.568029747798
2020-06-22	485.09459425002	327.586257213097	251.244857131733	308.932252475535	224.784538527982	222.087454062756	688.187339985527	479.180985565637
2020-06-23	496.114332519131	336.636540285014	259.445800465122	320.844702023166	233.179741269044	221.485684303586	706.139094029666	473.966915040075
2020-06-24	507.14902088087	345.675860171787	267.681352190516	333.008371942666	241.732974825423	221.76538067687	723.80164761428	469.876062067072
2020-06-25	518.163740306911	354.680757857936	275.927727789523	345.386492467089	250.395525829848	222.879434946686	741.113229867981	466.858670542592
2020-06-26	529.123571768923	363.627774327979	284.161142743754	357.942293829487	259.118680915047	224.780738877111	758.01206991938	464.864984362595
2020-06-27	539.993596238579	372.493450566434	292.357812534816	370.639006262914	267.853726713749	227.422184232223	774.436396897087	463.845247423044
2020-06-28	550.738894687552	381.25432755782	300.493952644321	383.439860000424	276.551949858684	230.756662776101	790.324439929713	463.749703619902
2020-06-29	561.324548087511	389.886946286656	308.545778553878	396.30808527507	285.164636982578	234.737066272821	805.614428145869	464.528596849129
2020-06-30	571.715637410129	398.36784773746	316.489505745096	409.206912319905	293.64307471816	239.316286486462	820.244590674166	466.132171006689
2020-07-01	581.877243627077	406.67357289475	324.301349699584	422.099571367982	301.938549698161	244.447215181101	834.153156643213	468.510669988543
2020-07-02	591.774447710029	414.780662743046	331.957525898953	434.949292652356	310.002348555307	250.082744120817	847.278355181624	471.614337690652
2020-07-03	601.372330630653	422.665658266866	339.434249824812	447.71930640608	317.785757922327	256.175765069687	859.558415418007	475.39341800898
2020-07-04	610.635973360624	430.305100450729	346.70773695877	460.372842862206	325.240064431951	262.679169791789	870.931566480974	479.798154839489
2020-07-05	619.530456871612	437.675530279152	353.754202782437	472.873132253789	332.316554716907	269.5458500512	881.336037499136	484.778792078139
2020-07-06	628.020208369957	444.753748345719	360.5489446366	485.178317153952	338.969608003321	276.73318854815	890.721139941879	490.280631316533
2020-07-07	636.067040000669	451.517593680267	367.063587298756	497.226189496094	345.165973890913	284.216531727474	899.080514641695	496.229204928832
2020-07-08	643.632110143426	457.945164921693	373.268837405582	508.949453553687	350.8754945728	291.975716970155	906.418884771849	502.545102984836
2020-07-09	650.676577177906	464.0145607089	379.135401593751	520.280813600201	356.068012242101	299.990581657181	912.740973505611	509.148915554345
2020-07-10	657.161599483787	469.703879680788	384.633986499939	531.152973909105	360.713369091933	308.240963169536	918.051504016245	515.96123270716
2020-07-11	663.048335440748	474.991220476255	389.735298760822	541.498638753869	364.781407315413	316.706698888206	922.35519947702	522.90264451308
2020-07-12	668.297943428465	479.854681734203	394.410045013074	551.250512407965	368.24196910566	325.367626194177	925.656783061202	529.893741041907
2020-07-13	672.879562988769	484.277177323525	398.634105708943	560.349702149031	371.076009033612	334.203155333766	927.967152414208	536.862482587411
2020-07-14	676.794258312098	488.260882033082	402.404056562962	568.770927271383	373.308931181501	343.190988014622	929.321903070056	543.766310339249
2020-07-15	680.051074751041	491.812785881731	405.72164710524	576.497310073504	374.977252009379	352.308398809728	929.762805034914	550.570035711047
2020-07-16	682.659057658188	494.939878888326	408.588626865881	583.511972853881	376.117487977297	361.532662292066	929.331628314949	557.238470116434
2020-07-17	684.627252386128	497.649151071724	411.006745374993	589.798037910996	376.766155545307	370.841053034617	928.070142916329	563.736424969035
2020-07-18	685.964704287452	499.947592450779	412.977752162682	595.338627543334	376.959771173463	380.210845610362	926.020118845221	570.028711682478
2020-07-19	686.680458714749	501.842193044348	414.503396759055	600.11686404938	376.734851321816	389.619314592285	923.223326107794	576.08014167039
2020-07-20	686.783561020608	503.339942871284	415.585428694217	604.115869727617	376.127912450419	399.043734553366	919.721534710215	581.855526346398
2020-07-21	686.283056557619	504.447831950445	416.225597498276	607.318766876532	375.175471019323	408.461380066588	915.556514658651	587.319677124129
2020-07-22	685.187990678371	505.172850300684	416.425652701338	609.708677794607	373.914043488582	417.849525704932	910.770035959271	592.437405417211
2020-07-23	683.507408735455	505.521987940859	416.187343833509	611.268724780327	372.380146318247	427.18544604138	905.403868618241	597.17352263927
2020-07-24	681.250356081459	505.502234889824	415.512420424896	611.982030132178	370.61029596837	436.446415648914	899.499782641731	601.492840203934
2020-07-25	678.425878068974	505.120581166433	414.402632005605	611.831716148642	368.641008899004	445.609709100516	893.099548035906	605.36016952483
2020-07-26	675.04302005059	504.384016789544	412.859728105743	610.800905128205	366.508801570202	454.652600969168	886.244934806935	608.740322015584
2020-07-27	671.114624503795	503.300555969439	410.889677278834	608.883401614583	364.246106812446	463.551562031004	878.977582065361	611.604923852204
2020-07-28	666.668722405681	501.882309682113	408.51532417207	606.115739132423	361.869022937951	472.279847874766	871.338605339224	613.952860260219
2020-07-29	661.737141858241	500.142413094988	405.763732456064	602.545133451601	359.389564629361	480.80991029235	863.368989260939	615.789831227537
2020-07-30	656.351710963464	498.094001375488	402.661965801425	598.218800341997	356.819746569322	489.114201075652	855.109718462923	617.121536742068
2020-07-31	650.544257823344	495.750209691035	399.237087878764	593.183955573488	354.171583440479	497.165172016567	846.601777577589	617.953676791721
2020-08-01	644.346610539871	493.124173209051	395.516162358692	587.487814915952	351.457089925476	504.93527490699	837.886151237354	618.291951364405
2020-08-02	637.790597215036	490.229027096961	391.52625291182	581.177594139268	348.688280706958	512.396961538816	829.003824074634	618.142060448028
2020-08-03	630.907592421964	487.076599804374	387.292836828581	574.300178415298	345.880043971805	519.526750353109	819.99342600799	617.511978261556
2020-08-04	623.727156618298	483.673492909659	382.835045878693	566.901130523838	343.058761923832	526.3174263876	810.884168100577	616.418775948178
2020-08-05	616.278396732817	480.02500127337	378.1704254517	559.02568264667	340.253690271088	532.765841329191	801.702906701696	614.88179888214
2020-08-06	608.590419694297	476.136419756063	373.316520937142	550.719066965574	337.49408472162	538.868846864781	792.476498160648	612.920392437688
2020-08-07	600.692332431515	472.013043218295	368.290877724562	542.026515662331	334.809200983479	544.623294681271	783.231798826734	610.553901989069
2020-08-08	592.613241873248	467.66016652062	363.1110412035	532.993260918722	332.228294764712	550.026036465561	773.995665049255	607.801672910526
2020-08-09	584.382254948273	463.083084523595	357.794556763499	523.664534916528	329.780621773369	555.073923904551	764.794953177512	604.683050576308
2020-08-10	576.028478585368	458.287092087775	352.358969794101	514.08556983753	327.495437717499	559.763808685142	755.656519560806	601.217380360659
2020-08-11	567.581019713308	453.277484073716	346.821825684846	504.301597863508	325.401998305151	564.092542494233	746.607220548439	597.424007637825
2020-08-12	559.068985260871	448.059555341974	341.200669825278	494.357851176244	323.529559244372	568.056977018725	737.673912489712	593.322277782052
2020-08-13	550.521482156833	442.638600753104	335.513047604937	484.299561957518	321.907376243213	571.653963945519	728.883451733925	588.931536167585
2020-08-14	541.967617329973	437.019915167662	329.776504413364	474.171962389111	320.564705009721	574.880354961514	720.26269463038	584.271128168672
2020-08-15	533.436497709066	431.208793446204	324.008585640103	464.020284652805	319.530801251946	577.733001753611	711.838497528378	579.360399159557
2020-08-16	524.957230222889	425.210530449285	318.226836674694	453.889760930379	318.834920677937	580.20875600871	703.637716777219	574.218694514486
2020-08-17	516.558152191716	419.034676937255	312.449058245758	443.824995885512	318.504368243858	582.312126459198	695.681465075225	568.86765588697
2020-08-18	508.264522501801	412.707807269635	306.694072438229	433.868084109467	318.558645898336	584.078250019411	687.96788051679	563.338110047579
2020-08-19	500.100830430896	406.26075170574	300.980956676117	424.060492675404	319.015304838113	585.549920649174	680.489357545329	557.663180046148
2020-08-20	492.091565256753	399.724340504886	295.328788383435	414.443688656483	319.891896259931	586.769932308308	673.238290604255	551.875988932512
2020-08-21	484.261216257122	393.129403926388	289.756644984196	405.059139125865	321.205971360533	587.781078956638	666.207074136983	546.009659756506
2020-08-22	476.634272709754	386.50677222956	284.283603902411	395.94831115671	322.975081336661	588.626154553986	659.388102586927	540.097315567965
2020-08-23	469.235223892402	379.887275673719	278.928742562092	387.152671822178	325.216777385058	589.347953060175	652.773770397501	534.172079416723
2020-08-24	462.087159266584	373.301655243297	273.711996061471	378.709703660882	327.947975210769	589.987189470078	646.355660898595	528.265170107472
2020-08-25	455.20756902889	366.780294823201	268.656730195658	370.640951073244	331.183048552061	590.576262918755	640.122112965996	522.400189464332
2020-08-26	448.612543559677	360.353489023457	263.787168433983	362.963973925137	334.935735655502	591.145493576316	634.06065436197	516.598835066276
2020-08-27	442.318173239304	354.051532454089	259.127534245775	355.696332082435	339.219774767663	591.725201612872	628.15881284878	510.882804492281
2020-08-28	436.340548448128	347.904719725122	254.702051100365	348.855585411013	344.048904135112	592.345707198532	622.404116188691	505.273795321322
2020-08-29	430.695759566506	341.943345446582	250.534942467082	342.459293776745	349.436862004419	593.037330503406	616.784092143965	499.793505132373
2020-08-30	425.399896974796	336.197704228494	246.650431815256	336.525017045505	355.397386622153	593.830391697603	611.286268476868	494.463631504411
2020-08-31	420.469051053356	330.698090680883	243.072742614216	331.070315083167	361.944216234884	594.755210951235	605.898172949663	489.30587201641
2020-09-01	415.919312182543	325.474799413773	239.826098333293	326.112747755604	369.091089089182	595.842108434409	600.607333324614	484.341924247346
2020-09-02	411.766770742715	320.55812503719	236.934722441816	321.669874928692	376.851743431615	597.121404317237	595.401277363985	479.593485776194
2020-09-03	408.027517114229	315.978362161159	234.422838409115	317.759256468304	385.239917508753	598.623418769828	590.26753283004	475.08225418193
2020-09-04	404.717641677445	311.765805395705	232.31466970452	314.398452240314	394.269349567166	600.378471962292	585.193627485043	470.829927043528
2020-09-05	401.853234812717	307.950749350854	230.634439797361	311.605022110596	403.953777853424	602.416884064738	580.167089091259	466.858201939964
2020-09-06	399.450386900406	304.563488636629	229.406372156967	309.396525945025	414.306940614095	604.768975247277	575.17544541095	463.188776450213
2020-09-07	397.522079146277	301.632595472392	228.653296633759	307.787558370359	425.343752423814	607.46438484625	570.209125537163	459.837952282522
2020-09-08	396.068856057739	299.179752514842	228.392468602522	306.780853056894	437.083833169476	610.530028862925	565.270163886062	456.800447662221
2020-09-09	395.088152967608	297.224920030012	228.639749819129	306.376178435811	449.547979066042	613.9921424648	560.363496204598	454.065584943912
2020-09-10	394.577405208703	295.788058283939	229.411002039456	306.573302938292	462.756986328472	617.876960819377	555.494058239717	451.622686482196
2020-09-11	394.53404811384	294.889127542655	230.722087019379	307.371994995516	476.731651171726	622.210719094153	550.666785738368	449.461074631677
