date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-05-30	6.05873109687614	6.40982131789367	7.34307219339652	4.94335119049091	10.313817392878	61.5127198492302	8.18933236652195	50.7939532906297
2020-05-31	5.97490301082985	6.17932689337698	7.1685518347155	4.86729268625481	9.6782043328274	59.0424568839089	8.11910983892238	49.180151865386
2020-06-01	5.89998377956476	5.96037681963072	6.99991638480219	4.79872336920061	9.07207441334028	56.6517305194169	8.05450290966217	47.5915383087826
2020-06-02	5.83383630742355	5.75278129580734	6.8378798389204	4.73770756895198	8.49625787742881	54.3408554821919	7.99594378209614	46.0302048119618
2020-06-03	5.77632349874889	5.55635052105934	6.68315619233397	4.68430961513262	7.95158496810518	52.1101464986718	7.94386465957909	44.4982435660659
2020-06-04	5.72730825788347	5.37089469453916	6.53645944030674	4.63859383736622	7.43888592838151	49.9599182952941	7.89869774546582	42.9977467622371
2020-06-05	5.68665348916998	5.19622401539927	6.39850357810251	4.60062456527647	6.95899100126998	47.8904855984965	7.86087524311113	41.5308065916177
2020-06-06	5.65422209695109	5.03214868279215	6.27000260098514	4.57046612848706	6.51273042978274	45.9021631347166	7.83082935586984	40.09951524535
2020-06-07	5.62987698556949	4.87847889587025	6.15167050421843	4.54818285662167	6.10093445693194	43.9952656303922	7.80899228709674	38.7059649145762
2020-06-08	5.61349254515556	4.73506358535355	6.04395108957795	4.53378356403994	5.72397612373905	42.1695445775602	7.79575898141906	37.35170728507
2020-06-09	5.60498910899056	4.60190660823201	5.94620738488608	4.52705500404525	5.38039966326264	40.4224985306547	7.79137534855363	36.0361320211301
2020-06-10	5.60429849614341	4.4790505530631	5.85753222447695	4.5277284146769	5.06829210657058	38.751062809709	7.79605003948971	34.7580882816867
2020-06-11	5.61135252568306	4.36653800840431	5.77701844268466	4.53553503397422	4.78574048473073	37.1521727347565	7.80999170521657	33.51642522567
2020-06-12	5.62608301667846	4.26441156281311	5.70375887384334	4.55020609997653	4.53083182881096	35.6227636258306	7.83340899672345	32.3099920120102
2020-06-13	5.64842178819856	4.17271380484697	5.6368463522871	4.57147285072313	4.30165316987914	34.1597708029646	7.86651056499962	31.1376377996375
2020-06-14	5.67830065931229	4.09148732306336	5.57537371235005	4.59906652425335	4.09629153900314	32.7601295861918	7.90950506103433	29.998211747482
2020-06-15	5.71562628182291	4.0207236723968	5.51848770154307	4.63264385616524	3.91294979045274	31.4210341437171	7.96252600469855	28.8907889029034
2020-06-16	5.76020463847094	3.96021027328994	5.46555072008405	4.67156357229181	3.75029407130538	30.1407140364312	8.02540639138998	27.8153478669792
2020-06-17	5.81181654473116	3.90968351256247	5.41597908136768	4.71510989602482	3.60710635184042	28.9176576733963	8.09790408538808	26.7720931292165
2020-06-18	5.8702428160784	3.86887977703408	5.3691890987886	4.76256705075602	3.48216860233721	27.7503534636745	8.17977695097228	25.7612291791225
2020-06-19	5.93526426798747	3.83753545352446	5.32459708574148	4.81321925987717	3.37426279307511	26.6372898163279	8.27078285242199	24.7829605062041
2020-06-20	6.00666171593318	3.81538692885331	5.28161935562098	4.86635074678002	3.28217089433347	25.5769551404188	8.37067965401666	23.8374915999684
2020-06-21	6.08421597539035	3.80217058984031	5.23967222182177	4.92124573485632	3.20467487639166	24.5678378450092	8.47922522003572	22.9250269499226
2020-06-22	6.16768217963018	3.7976010206751	5.19828841427551	4.97735218954455	3.14058939497791	23.6085904885033	8.59606549246691	22.0456202257292
2020-06-23	6.25671273310953	3.80130559502704	5.15746632906182	5.03477304447013	3.08885984761608	22.6985222266731	8.72039872413123	21.1987218176733
2020-06-24	6.35093435808165	3.81288988393543	5.11732077879736	5.09377497530519	3.04846431727889	21.8371063646324	8.85131124555799	20.3836312961958
2020-06-25	6.44997377679977	3.8319594584396	5.07796657609875	5.15462465772188	3.01838088693907	21.0238162074952	8.98788938727652	19.5996482317373
2020-06-26	6.55345771151716	3.85811988957884	5.03951853358262	5.21758876739233	2.99758763956937	20.2581250603752	9.12921947981613	18.8460721947386
2020-06-27	6.66101288448707	3.89097674839245	5.00209146386562	5.28293397998869	2.98506265814251	19.5395062283865	9.27438785370613	18.1222027556403
2020-06-28	6.77226601796274	3.93013560591976	4.96580017956437	5.35092697118309	2.97978402563124	18.8674330166429	9.42248083947585	17.4273394848832
2020-06-29	6.88684383419742	3.97520203320006	4.93075949329551	5.42183441664768	2.98072982500828	18.2413787302583	9.57258476765458	16.760781952908
2020-06-30	7.00437305544436	4.02578160127266	4.89708421767567	5.49592299205459	2.98687813924636	17.6608166743465	9.72378596877166	16.1218297301554
2020-07-01	7.12448040395681	4.08147988117687	4.8648891653215	5.57345937307596	2.99720705131823	17.1252201540216	9.87517077335639	15.5097823870662
2020-07-02	7.24679260198803	4.141902443952	4.83428914884962	5.65471023538394	3.01069464419662	16.6340624743973	10.0258255119381	14.9239394940811
2020-07-03	7.37093637179125	4.20665486063734	4.80539898087666	5.73994225465066	3.02631900085425	16.1868169405876	10.1748365150461	14.3636006216408
2020-07-04	7.49653843561974	4.27534270227222	4.77833347401927	5.82942210654826	3.04305820426387	15.7829568577063	10.3212901132097	13.828065340186
2020-07-05	7.62322551572674	4.34757153989593	4.75320744089407	5.92341646674889	3.05989033739821	15.4219555308674	10.4642726369582	13.3166332201574
2020-07-06	7.75063935361826	4.42301034271096	4.7301696740867	6.02222295637011	3.07596851313621	15.1027636896997	10.6028096777375	12.8286062723926
2020-07-07	7.87848176781133	4.50158167257252	4.70950488605878	6.12626297831118	3.09114596398157	14.8222417618921	10.7356838706597	12.3632962693163
2020-07-08	8.00646959607575	4.58327148949896	4.69153176924094	6.2359888809168	3.10545095234422	14.5767275996483	10.8616171117535	11.9200174237499
2020-07-09	8.1343196761813	4.66806575350868	4.67656901606378	6.35185301253167	3.11891174063409	14.3625590551721	10.9793312970475	11.4980839485151
2020-07-10	8.26174884589779	4.75595042462006	4.66493531895792	6.47430772150047	3.13155659126108	14.1760739806673	11.0875483225706	11.0968100564333
2020-07-11	8.388473942995	4.84691146285145	4.656949370354	6.60380535616791	3.14341376663512	14.0136102283377	11.1849900843512	10.715509960326
2020-07-12	8.51421180524273	4.94093482822125	4.65292986268262	6.74079826487866	3.15451152916613	13.8715056503871	11.2703784784182	10.3534978730148
2020-07-13	8.63860964496367	5.03788911965945	4.65306359059119	6.88550525266508	3.16482075782304	13.7465257548819	11.3427352126485	10.010170689708
2020-07-14	8.76103617269213	5.1371734917425	4.65700975759425	7.03721095131008	3.17408279781085	13.637146673339	11.4022812423128	9.68525603516141
2020-07-15	8.88079047351531	5.2380697379585	4.66429566942314	7.19496644928419	3.18198161089358	13.5422721931382	11.4495373345301	9.37856421651762
2020-07-16	8.99717163252042	5.3398596517955	4.67444863180919	7.357822835058	3.18820115883526	13.4608061016589	11.4850242564194	9.08990554091928
2020-07-17	9.10947873479465	5.4418250267416	4.68699595048373	7.52483119710203	3.19242540339989	13.3916521862809	11.5092627750995	8.81909031550903
2020-07-18	9.21701086542522	5.54324765628487	4.70146493117808	7.69504262388684	3.1943383063515	13.3337142343836	11.5227736576896	8.5659288474295
2020-07-19	9.31906710949933	5.64340933391338	4.71738287962358	7.867508203883	3.1936238294541	13.2858960333468	11.5260776713085	8.3302314438233
2020-07-20	9.41494655210418	5.74159185311522	4.73427710155156	8.04127902556105	3.18996593447171	13.2471013705501	11.5196955830754	8.11180841183306
2020-07-21	9.50394827832698	5.83707700737846	4.75167490269335	8.21540617739154	3.18304858316835	13.2162340333729	11.5041481601091	7.91047005860143
2020-07-22	9.58537137325493	5.92914659019118	4.76910358878029	8.38894074784504	3.17255573730803	13.192197809195	11.4799561695286	7.72602669127101
2020-07-23	9.65851492197525	6.01708239504146	4.78609046554369	8.56093382539209	3.15817135865478	13.173896485396	11.447640378453	7.55828861698445
2020-07-24	9.72267800957513	6.10016621541737	4.80216283871489	8.73043649850324	3.13957940897261	13.1602338493554	11.4077215540011	7.40706614288438
2020-07-25	9.77715972114177	6.17767984480701	4.81684801402523	8.89649985564906	3.11646385002554	13.1501136884529	11.3607204632921	7.27216957611341
2020-07-26	9.82125914176239	6.24890507669843	4.82967329720603	9.05817498530009	3.08850864357758	13.1424397900681	11.3071578734449	7.15340922381418
2020-07-27	9.85438613281531	6.31314897321673	4.84014796404413	9.2144771867794	3.05547945639963	13.1362260892773	11.247604748455	7.05037498493311
2020-07-28	9.87639366084338	6.36981967103502	4.84770917054847	9.36427860282005	3.01746877529004	13.1309271119433	11.1828328398247	6.9617751256318
2020-07-29	9.88724546868055	6.41835057546344	4.85177604278347	9.50641558700761	2.97465079205403	13.1261075316259	11.1136640959327	6.88609750387564
2020-07-30	9.88690529916081	6.45817509181212	4.85176770681357	9.63972449292767	2.92719969849683	13.1213320218846	11.0409204651577	6.82182997763003
2020-07-31	9.87533689511812	6.48872662539117	4.84710328870319	9.76304167416581	2.87528968642365	13.116165256279	10.9654238958786	6.76746040486034
2020-08-01	9.85250399938645	6.50943858151073	4.83720191451679	9.8752034843076	2.81909494763973	13.1101719083688	10.8879963364741	6.72147664353197
2020-08-02	9.81837035479975	6.51974436548092	4.82148271031878	9.97504627693862	2.75878967395029	13.1029166517135	10.809459735323	6.68236655161032
2020-08-03	9.77302011337442	6.51926130935804	4.79948849457839	10.0616730878389	2.69455865830632	13.0939598672189	10.730493988557	6.64877992707606
2020-08-04	9.71701906385654	6.50834245218298	4.77125685538398	10.1352536815667	2.62662909824189	13.0828447651746	10.6512107833203	6.62001432797102
2020-08-05	9.65105340417458	6.48752475974282	4.73694907322868	10.1962245048745	2.55523879243684	13.0691102632164	10.5715797545098	6.59552925235234
2020-08-06	9.57580933225705	6.45734519782464	4.69672642860564	10.245022004515	2.48062553957103	13.0522952789801	10.4915705370227	6.57478419827715
2020-08-07	9.49197304603242	6.41834073221548	4.65075020200799	10.2820826272407	2.40302713832429	13.0319387301015	10.4111527657559	6.55723866380256
2020-08-08	9.40023074342919	6.37104832870244	4.59918167392887	10.3078428198044	2.32268138737647	13.0075795342162	10.3302960756065	6.54235214698572
2020-08-09	9.30126862237586	6.31600495307256	4.54218212486143	10.3227390289586	2.23982608540741	12.9787566089602	10.2489701014716	6.52958414588373
2020-08-10	9.19577288080091	6.25374757111292	4.47991283529881	10.327207701456	2.15469903109696	12.9450088719691	10.1671444782482	6.51839415855374
2020-08-11	9.08442971663282	6.1848131486106	4.41253508573414	10.3216852840492	2.06753802312495	12.9058752408788	10.0847888408334	6.50824168305286
2020-08-12	8.9679253278001	6.10973865135265	4.34021015666056	10.3066082234908	1.97858086017124	12.8608946333249	10.0018728241242	6.49858621743823
2020-08-13	8.84694591223122	6.02906104512615	4.26309932857122	10.2824129665334	1.88806534091565	12.8096059669434	9.91836606301769	6.48888725976697
2020-08-14	8.72217766785469	5.94331729571816	4.18136388195925	10.2495359599297	1.79622926403805	12.7515481593698	9.83423819241092	6.47860430809621
2020-08-15	8.59430679259899	5.85304436891575	4.0951650973178	10.2084136504322	1.70331042821827	12.6862601282401	9.74945884720092	6.46719686048307
2020-08-16	8.4640194843926	5.758779230506	4.00466425514	10.1594824847937	1.60954663213615	12.6132807911899	9.66399766228477	6.45412441498468
2020-08-17	8.33199278845591	5.66107505314015	3.91020589292526	10.103193239093	1.51526488769112	12.5322941855372	9.57793179628378	6.43905464480134
2020-08-18	8.19886713917683	5.56054983692622	3.81286757619803	10.0400540067147	1.42114905966096	12.4435648273285	9.49176850271631	6.42248792370602
2020-08-19	8.06527381823514	5.45783778883641	3.71391012748904	9.9705872103695	1.32797222604303	12.3475023522924	9.40612255882499	6.40513280061486
2020-08-20	7.93184410731063	5.35357311584293	3.61459436932901	9.89531527276825	1.23650746483467	12.2445163961575	9.32160874185248	6.387697824444
2020-08-21	7.7992092880831	5.24839002491797	3.51618112424865	9.81476061662174	1.14752785403325	12.1350165946524	9.23884182904139	6.37089154410958
2020-08-22	7.66800064223233	5.14292272303372	3.41993121477869	9.72944566464078	1.06180647163613	12.0194125835058	9.15843659763438	6.35542250852775
2020-08-23	7.53884945143813	5.0378054171624	3.32710546344984	9.63989283953616	0.980116395640656	11.8981139984463	9.08100782487406	6.34199926661465
2020-08-24	7.4123264738013	4.93362020945634	3.23877064425853	9.5465829647162	0.90309577714046	11.7716322317072	9.00697539921688	6.331166760713
2020-08-25	7.28876037310679	4.83074078278838	3.15521733706394	9.44983046637908	0.830843059614225	11.6408857015413	8.93597965397444	6.32281550687194
2020-08-26	7.16841928956055	4.72948871521152	3.07654207319098	9.34990817142052	0.763321759636901	11.5068945827058	8.86746603367217	6.31667241456716
2020-08-27	7.05157136336855	4.63018558477874	3.00284138396454	9.2470889067362	0.70049539378344	11.370679049958	8.80087998283549	6.31246439327438
2020-08-28	6.93848473473675	4.53315296954301	2.93421180070951	9.14164549922183	0.642327478628793	11.2332592780554	8.73566694598979	6.30991835246932
