date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2021-08-29	20.0382425213895	11.1948836694858	12.2714292901837	21.3172010739382	2.72034080429596	3.73177494411667	9.58563113892276	5.6677373967232	28.2111060708555
2021-09-05	24.4174610856667	10.7470883227064	11.0442863611653	26.9269908302377	2.72034080429596	3.73177494411667	10.1847330851054	4.2508030475424	34.2341467514258
2021-09-12	30.1237155785127	14.3294510969419	12.2714292901837	16.8293692688985	0	3.73177494411667	8.38742724655741	4.2508030475424	36.3636892075303
2021-09-19	37.5551167784982	12.9860650566036	14.7257151482205	25.8050328789778	0	6.21962490686112	19.1712622778455	2.8338686983616	43.194067156867
2021-09-26	38.882152707067	10.7470883227064	13.4985722192021	20.1952431226782	10.8813632171838	6.21962490686112	13.4797937891101	7.084671745904	44.7478105797759
2021-10-03	35.9626736642156	12.9860650566036	14.7257151482205	28.0489487814976	10.8813632171838	13.6831747950945	8.98652919274008	5.6677373967232	41.9571655300023
2021-10-10	34.1048233642192	12.9860650566036	17.1800010062572	22.4391590251981	5.44068160859192	11.19532483235	9.58563113892276	8.5016060950848	35.6568882778933
2021-10-17	28.0004580928025	9.4037022823681	20.8614297933123	23.561116976458	5.44068160859192	7.46354988823334	14.9775486545668	1.4169343491808	35.8061695087218
2021-10-24	28.7966796499438	16.568427830839	15.9528580772388	20.1952431226782	10.8813632171838	7.46354988823334	5.99101946182672	4.2508030475424	35.541119160108
2021-10-31	23.4885359356685	11.1948836694858	17.1800010062572	14.5854533663787	13.6017040214798	8.70747486960556	8.98652919274008	5.6677373967232	28.5919255372547
2021-11-07	22.5596107856703	12.9860650566036	9.81714343214697	23.561116976458	2.72034080429596	4.97569992548889	9.88518211201409	4.2508030475424	26.1790533981491
2021-11-14	18.0476886285362	6.7169302016915	8.5900005031286	20.1952431226782	2.72034080429596	4.97569992548889	10.1847330851054	1.4169343491808	26.0328187230518
2021-11-21	23.3558323428116	7.61252089525037	9.81714343214697	31.4148226352773	13.6017040214798	6.21962490686112	9.28608016583142	2.8338686983616	24.6953807570577
2021-11-28	13.0049520999746	4.0301581210149	8.5900005031286	12.3415374638589	0	4.97569992548889	2.39640778473069	0	17.6578370179998
2021-12-05	27.2042365356612	13.433860403383	20.8614297933123	24.6830749277179	38.0847712601435	8.70747486960556	9.28608016583142	1.4169343491808	37.0918160272857
2021-12-12	18.7112065928207	11.1948836694858	8.5900005031286	11.219579512599	32.6440896515515	9.95139985097779	7.18922335419207	2.8338686983616	27.6261673704662
2021-12-19	15.9244311428261	3.58236277423547	18.4071439352756	7.85370565881932	40.8051120644394	24.8784996274445	7.4887743272834	9.9185404442656	28.2689906297481
2021-12-26	14.5973952142572	6.7169302016915	14.7257151482205	13.4634954151188	19.0423856300717	13.6831747950945	12.8806918429275	1.4169343491808	31.5592708194375
2022-01-02	9.156547907125	3.58236277423547	2.45428585803674	5.60978975629951	35.3644304558475	18.6588747205834	8.08787627346607	5.6677373967232	29.0428157854714
2022-01-09	20.0382425213895	8.50811158880924	14.7257151482205	24.6830749277179	54.4068160859192	28.6102745715611	7.78832530037474	22.6709495868928	38.039294859687
2022-01-16	25.4790898285217	11.6426790162653	23.3157156513491	31.4148226352773	51.6864752816233	42.2934493666556	13.4797937891101	39.6741617770624	44.3182462216776
2022-01-23	27.7350509070888	25.5243347664277	30.6785732254593	37.0246123915768	68.0085201073991	52.2448492176334	5.69146848873539	17.0032121901696	46.7219786935896
2022-01-30	38.882152707067	21.4941766454128	47.8585742317165	56.0978975629951	32.6440896515515	52.2448492176334	25.1622817396722	24.0878839360736	53.6163343132813
2022-02-06	35.5645628856449	19.2551999115156	25.7700015093858	43.7563600991362	16.3220448257758	43.5373743480278	27.5586895244029	12.7524091426272	53.4670530824528
2022-02-13	46.3135539070525	36.7192184359135	51.5400030187716	52.7320237092154	21.7627264343677	37.3177494411667	35.646565797869	22.6709495868928	50.5240802461195
2022-02-20	39.5456706713515	25.0765394196483	42.950002515643	49.3661498554357	27.2034080429596	38.5616744225389	27.8582404974943	7.084671745904	47.404407177377
2022-02-27	28.5312724642301	20.5985859518539	24.5428585803674	39.2685282940966	5.44068160859192	29.8541995529334	16.4753035200235	4.2508030475424	37.1923523664151
2022-03-06	25.7444970142355	15.2250417905007	13.4985722192021	21.3172010739382	13.6017040214798	14.9270997764667	12.8806918429275	5.6677373967232	30.4533710890142
2022-03-13	20.9671676713877	15.6728371372802	14.7257151482205	23.561116976458	2.72034080429596	14.9270997764667	13.4797937891101	7.084671745904	27.4951654740249
2022-03-20	19.9055389285326	15.6728371372802	24.5428585803674	14.5854533663787	-2.72034080429596	4.97569992548889	12.8806918429275	1.4169343491808	21.1095846614425
2022-03-27	13.1376556928315	14.3294510969419	15.9528580772388	12.3415374638589	-2.72034080429596	7.46354988823334	3.89416265018737	5.6677373967232	16.4422612812534
2022-04-03	10.350880242837	11.6426790162653	11.0442863611653	1.1219579512599	2.72034080429596	9.95139985097779	9.58563113892276	2.8338686983616	14.4528603887838
2022-04-10	7.43140119998551	4.47795346779434	3.68142878705511	12.3415374638589	2.72034080429596	4.97569992548889	9.58563113892276	0	11.8297759042259
2022-04-17	7.16599401427174	7.61252089525037	7.36285757411023	8.97566361007922	2.72034080429596	7.46354988823334	5.69146848873539	0	9.74897833982046
2022-04-24	5.0427365285616	4.92574881457377	7.36285757411023	-2.24391590251981	2.72034080429596	4.97569992548889	1.19820389236534	2.8338686983616	7.96978979280323
2022-05-01	6.10436527141667	6.26913485491207	6.13571464509186	11.219579512599	5.44068160859192	6.21962490686112	1.49775486545668	7.084671745904	7.19901119281117
2022-05-08	1.72514670713949	1.3433860403383	1.22714292901837	0	8.16102241288789	8.70747486960556	1.79730583854802	0	10.952367853642
2022-05-15	9.95276946426631	10.299292975927	6.13571464509186	8.97566361007922	2.72034080429596	6.21962490686112	8.08787627346607	1.4169343491808	5.70315232879497
2022-05-22	9.42195509283877	8.50811158880924	7.36285757411023	19.0732851714183	8.16102241288789	6.21962490686112	3.2950607040047	1.4169343491808	7.57678410347921
2022-05-29	7.56410479284239	9.4037022823681	7.36285757411023	0	5.44068160859192	6.21962490686112	1.79730583854802	0	7.98806912719039
2022-06-05	6.50247604998732	7.61252089525037	4.90857171607349	0	8.16102241288789	7.46354988823334	4.49326459637004	7.084671745904	6.10529768531256
2022-06-12	10.350880242837	8.50811158880924	12.2714292901837	6.73174770755942	8.16102241288789	7.46354988823334	3.59461167709603	1.4169343491808	8.40544726236395
2022-06-19	9.156547907125	11.1948836694858	7.36285757411023	1.1219579512599	5.44068160859192	7.46354988823334	0.898652919274008	1.4169343491808	6.76335372325044
2022-06-26	9.42195509283877	6.26913485491207	9.81714343214697	8.97566361007922	5.44068160859192	6.21962490686112	4.1937136232787	0	7.31782686632773
2022-07-03	11.8106197642627	10.7470883227064	9.81714343214697	2.24391590251981	10.8813632171838	3.73177494411667	2.69595875782202	2.8338686983616	5.72752477464452
2022-07-10	9.156547907125	12.0904743630447	7.36285757411023	-3.36587385377971	0	9.95139985097779	4.79281556946138	1.4169343491808	9.11529474773213
2022-07-17	11.9433233571196	8.95590693558867	9.81714343214697	13.4634954151188	13.6017040214798	1.24392498137222	3.89416265018737	2.8338686983616	9.14576030504407
2022-07-24	12.8722485071178	10.299292975927	8.5900005031286	7.85370565881932	13.6017040214798	4.97569992548889	5.09236654255271	12.7524091426272	9.60883677618554
2022-07-31	9.68736227855254	7.16472554847094	9.81714343214697	4.48783180503961	5.44068160859192	4.97569992548889	6.59012140800939	1.4169343491808	9.14271374931288
2022-08-07	16.057134735683	8.50811158880924	15.9528580772388	15.7074113176386	8.16102241288789	-1.24392498137222	4.49326459637004	7.084671745904	10.9401816307173
2022-08-14	13.1376556928315	12.9860650566036	15.9528580772388	8.97566361007922	10.8813632171838	8.70747486960556	3.89416265018737	7.084671745904	10.2547065911986
2022-08-21	12.7395449142609	14.7772464437213	8.5900005031286	7.85370565881932	5.44068160859192	1.24392498137222	3.2950607040047	2.8338686983616	10.2272875896179
2022-08-28	11.2798053928351	10.299292975927	13.4985722192021	6.73174770755942	13.6017040214798	4.97569992548889	2.39640778473069	7.084671745904	10.5532690528556
2022-09-04	8.09491916426993	7.61252089525037	8.5900005031286	5.60978975629951	10.8813632171838	0	2.39640778473069	1.4169343491808	11.0132989682659
2022-09-11	7.43140119998551	7.16472554847094	8.5900005031286	3.36587385377971	8.16102241288789	2.48784996274445	2.99550973091336	0	8.48465771137499
2022-09-18	10.2181766499801	13.8816557501624	15.9528580772388	2.24391590251981	2.72034080429596	4.97569992548889	2.69595875782202	0	9.40471754219555
2022-09-25	9.95276946426631	5.82133950813264	4.90857171607349	6.73174770755942	10.8813632171838	0	1.19820389236534	1.4169343491808	8.96906007263482
2022-10-02	8.62573353569747	10.299292975927	7.36285757411023	8.97566361007922	8.16102241288789	1.24392498137222	1.19820389236534	12.7524091426272	9.49306765840017
