date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-05-29	6.25548709013744	6.78279294076402	7.56477670861524	5.10972758398246	11.3487075788586	65.4444408167955	8.33579290859731	52.7928712945258
2020-05-30	6.15919655491311	6.53431137399513	7.38710722764527	5.02545468699154	10.6846023508995	62.8835901838778	8.26450087424636	51.1691554971773
2020-05-31	6.07217617403391	6.29794512097928	7.21507944815473	4.94818171269717	10.0504815884162	60.3976175457785	8.19836153569255	49.5727419797957
2020-06-01	5.9944605350539	6.07362050578972	7.04928912646612	4.87806350009727	9.44799883800402	57.9887501967305	8.13802490234051	48.0080996792148
2020-06-02	5.92590460146889	5.86115891035965	6.89021859893985	4.8152335342871	8.87730891665831	55.6574762651075	8.08393198225294	46.4759193362187
2020-06-03	5.86631843076011	5.66035548108728	6.73832184694581	4.75981996188626	8.33819195897418	53.4038490878182	8.03647153315707	44.9759471425786
2020-06-04	5.81551208040882	5.47100536437082	6.59405285185392	4.71195092951435	7.83042809954682	51.2279220017716	7.99603231278012	43.5079292900662
2020-06-05	5.77329560789627	5.29290370660846	6.45786559503406	4.67175458379096	7.3537974729714	49.1297483438766	7.96300307884933	42.0716119704528
2020-06-06	5.73947907070368	5.12584565419841	6.33021405785612	4.63935907133569	6.90808021384309	47.1093814510421	7.93777258909192	40.6667413755099
2020-06-07	5.71387252631232	4.96962635353888	6.21155222169002	4.61489253876815	6.49305645675707	45.1668746601771	7.92072960123511	39.2930636970089
2020-06-08	5.69629383526872	4.82405614708127	6.10215335499996	4.59840002002868	6.10834976198732	43.3019002076461	7.91219184050606	37.9503805708905
2020-06-09	5.6865920703806	4.68900616148986	6.00156787462743	4.58959409834066	5.75295739252296	41.5126059276375	7.91219290213158	36.6387154097716
2020-06-10	5.68462410752101	4.56436271948212	5.90916548450823	4.58810424424821	5.42572003703193	39.7967585537953	7.92069534883844	35.3581470704383
2020-06-11	5.69024682256296	4.45001214377552	5.82431588857818	4.59355992829547	5.12547838418216	38.1521248197636	7.93766174335337	34.1087544096768
2020-06-12	5.70331709137949	4.34584075708754	5.74638879077308	4.60559062102656	4.85107312264158	36.5764714591863	7.96305464840312	32.8906162842732
2020-06-13	5.72369178984361	4.25173488213565	5.67475389502874	4.62382579298561	4.60134494107812	35.0675652057076	7.99683662671445	31.7038115510135
2020-06-14	5.75122779382835	4.16758084163733	5.60878090528096	4.64789491471674	4.37513452815971	33.6231727929715	8.03897024101409	30.548419066684
2020-06-15	5.78578197920674	4.09326495831005	5.54783952546555	4.67742745676409	4.17128257255428	32.2410609546221	8.08941805402879	29.4245176880706
2020-06-16	5.82721122185182	4.02867355487129	5.49129945951832	4.71205288967178	3.98862976292977	30.9189964243033	8.14814262848531	28.3321862719595
2020-06-17	5.87537239763659	3.97369295403852	5.43853041137508	4.75140068398394	3.8260167879541	29.6547459356593	8.21510652711038	27.2715036751369
2020-06-18	5.93012238243409	3.92820947852921	5.38890208497162	4.79510031024471	3.6822843362952	28.4460762223341	8.29027231263077	26.2425487543889
2020-06-19	5.99131805211735	3.89210945106085	5.34178418424377	4.84278123899819	3.55627309662101	27.2907540179718	8.3736025477732	25.2454003665015
2020-06-20	6.05881628255939	3.86527919435091	5.29654641312731	4.89407294078853	3.44682375759946	26.1865460562164	8.46505979526444	24.2801373682608
2020-06-21	6.13247394963324	3.84760503111686	5.25255847555807	4.94860488615985	3.35277700789847	25.1312190707119	8.56460661783123	23.3468386164531
2020-06-22	6.2121029931486	3.83891137724088	5.20931557223392	5.00604325205081	3.27295039790098	24.1230918210922	8.67207391349156	22.4455206697423
2020-06-23	6.29733560866182	3.83877502126394	5.16681489090096	5.06620104097821	3.20606892484994	23.1626911709493	8.78676592142841	21.5759508943041
2020-06-24	6.38775905566593	3.84671084489173	5.12517911606738	5.12892796185336	3.15083444770328	22.2510960098652	8.90785521611602	20.7378343581921
2020-06-25	6.48296059365397	3.86223372982994	5.08453093224136	5.19407372358759	3.10594882541895	21.3893852274218	9.0345143720286	19.9308761294599
2020-06-26	6.58252748211897	3.88485855778423	5.04499302393109	5.26148803509223	3.07011391695489	20.578637713201	9.16591596364039	19.154781276161
2020-06-27	6.68604698055395	3.9141002104603	5.00668807564475	5.3310206052786	3.04203158126904	19.8199323567847	9.30123256542561	18.4092548663492
2020-06-28	6.79310634845195	3.94947356956381	4.96973877189052	5.40252114305803	3.02040367731935	19.1143480477548	9.43963675185849	17.694001968078
2020-06-29	6.90330799311825	3.99053121896622	4.93426629336652	5.4759309000525	3.00407390849625	18.4623765522811	9.58027739090671	17.0086327706256
2020-06-30	7.0163149131071	4.03697655120195	4.90038580553072	5.55155729872675	2.99245335592009	17.8621611428857	9.72220852451172	16.3523779481686
2020-07-01	7.13180525478502	4.08855066097122	4.868210970031	5.62979930425616	2.98509494514373	17.3112579686784	9.86446048810843	15.7243732961084
2020-07-02	7.24945716451852	4.14499464297421	4.83785544851525	5.7110558818161	2.98155160172001	16.8072231787693	10.0060636171318	15.1237546098461
2020-07-03	7.36894878867412	4.20604959191113	4.80943290263138	5.79572599658199	2.98137625120178	16.3476129222682	10.1460482470166	14.5496576847831
2020-07-04	7.48995827361832	4.27145660248217	4.78305699402728	5.8842086137292	2.98412181914188	15.9299833482853	10.2834447131979	14.0012183163206
2020-07-05	7.61216376571763	4.34095676938754	4.75884138435084	5.97690269843313	2.98934123109317	15.5518906059303	10.4172833511105	13.4775722998598
2020-07-06	7.73524341133856	4.41429118732743	4.73689973524997	6.07420721586915	2.99658741260849	15.2108908443133	10.5465944961893	12.9778554308021
2020-07-07	7.85887535684764	4.49120095100203	4.71734570837255	6.17652113121267	3.00541328924069	14.9045402125442	10.6704084838693	12.5012035045486
2020-07-08	7.98273774861136	4.57142715511156	4.70029296536649	6.28424340963908	3.01537178654262	14.630394859733	10.7877556495853	12.0467523165007
2020-07-09	8.10650873299625	4.6547108943562	4.68585516787967	6.39777301632375	3.02601583006712	14.3860109349897	10.8976663287723	11.6136376620595
2020-07-10	8.2298664563688	4.74079326343616	4.67414597756	6.51750891644209	3.03689834536704	14.1689445874241	10.9991708568651	11.2009953366265
2020-07-11	8.35248906509554	4.82941535705162	4.66527905605537	6.64385007516947	3.04757225799523	13.9767519661463	11.0912995692988	10.8079611356028
2020-07-12	8.47405470554297	4.92031826990281	4.65936806501368	6.7771954576813	3.05759049350454	13.8069892202663	11.1730828015081	10.4336708543896
2020-07-13	8.59416365924417	5.01319373774799	4.65646262307979	6.91772805570723	3.0665352589569	13.6573816689912	11.2437441949716	10.0774509068118
2020-07-14	8.71210474839852	5.10753606057787	4.6563561768864	7.064766967194	3.07410588745059	13.5263313119178	11.3032806153424	9.73939018038803
2020-07-15	8.82708893037192	5.20279017944122	4.65877813006318	7.21741531664265	3.080030993593	13.4124093187401	11.3518822343173	9.41976818106052
2020-07-16	8.93832716253033	5.29840103538682	4.6634578862398	7.37477622855419	3.08403919199149	13.314186859152	11.3897392235928	9.11886441477147
2020-07-17	9.04503040223966	5.39381356946346	4.67012484904594	7.53595282742964	3.08585909725345	13.2302351028477	11.4170417548657	8.83695838746309
2020-07-18	9.14640960686586	5.48847272271992	4.67850842211126	7.70004823777002	3.08521932398624	13.159125219521	11.4339799998327	8.57432960507758
2020-07-19	9.24167573377485	5.58182343620497	4.68833800906544	7.86616558407636	3.08184848679725	13.099428378866	11.4407441301905	8.33125757355714
2020-07-20	9.33012002123725	5.67330166632896	4.69931541968098	8.03339712120728	3.0755044681114	13.0497915975353	11.437604579649	8.10783041635734
2020-07-21	9.41135483114249	5.76230743094843	4.71103208830177	8.20079162545188	3.06606222162386	13.009165280015	11.4251528299711	7.90337072698712
2020-07-22	9.48507280628467	5.84823176328147	4.72305185541455	8.36738700345684	3.05342596884734	12.97657567775	11.4040606249329	7.71700971646879
2020-07-23	9.55096658945789	5.93046569654619	4.73493856150603	8.53222116186888	3.03749993129456	12.9510490421851	11.3749997083104	7.54787859582464
2020-07-24	9.60872882345628	6.00840026396068	4.74625604706294	8.69433200733469	3.01818833047825	12.9316116247651	11.3386418238798	7.39510857607698
2020-07-25	9.65805215107392	6.08142649874305	4.75656815257201	8.85275744650096	2.99539538791112	12.9172896769348	11.295658715417	7.25783086824813
2020-07-26	9.69862921510495	6.14893543411138	4.76543871851996	9.0065353860144	2.9690253251059	12.907109450139	11.2467221266982	7.13517668336037
2020-07-27	9.73015265834346	6.21031810328379	4.77243158539354	9.1547037325217	2.9389823635753	12.9000971958225	11.1925038014994	7.02627723243601
2020-07-28	9.75231512358356	6.26496553947836	4.77711059367945	9.29630039266956	2.90517072483203	12.8952791654302	11.1336754835968	6.93026372649736
2020-07-29	9.76480925361936	6.31226877591319	4.77903958386443	9.43036327310469	2.86749463038883	12.8916816104067	11.0709089167664	6.84626737656672
2020-07-30	9.76732769124497	6.35161884580639	4.7777823964352	9.55593028047377	2.8258583017584	12.8883307821969	11.0048758447843	6.77341939366638
2020-07-31	9.75956307925449	6.38240678237606	4.7729028718785	9.67203932142351	2.78016596045347	12.8842529322456	10.9362480114265	6.71085098881866
2020-08-01	9.74120806044205	6.40402361884028	4.76396485068105	9.77772830260061	2.73032182798676	12.8784743119976	10.8656971604692	6.65769337304585
2020-08-02	9.71195527760174	6.41586038841717	4.75053217332957	9.87203513065176	2.67623012587099	12.8700211728978	10.7938950356884	6.61307775737026
2020-08-03	9.67166683100048	6.41748945260196	4.7321858472215	9.95421585730136	2.61785261281031	12.8581052075556	10.7213785978047	6.57608585234794
2020-08-04	9.62088265079643	6.40920848599856	4.70857554739705	10.0243991145846	2.55538119627466	12.8426798732397	10.6481456753169	6.54560136666987
2020-08-05	9.56031212462056	6.39149649148799	4.67936811580713	10.0829316796144	2.48906532092542	12.8238840683837	10.5740593136682	6.52045850856082
2020-08-06	9.49066464010383	6.36483247195128	4.64423039440267	10.1301603295037	2.41915443142395	12.801856691421	10.4989825583018	6.49949148624552
2020-08-07	9.41264958487719	6.32969543026949	4.60282922513458	10.1664318413653	2.34589797243164	12.776736640785	10.4227784546611	6.48153450794871
2020-08-08	9.32697634657162	6.28656436932363	4.55483144995378	10.1920929923122	2.26954538860985	12.7486628149092	10.3453100481893	6.46542178189514
2020-08-09	9.23435431281809	6.23591829199477	4.49990391081118	10.2074905594573	2.19034612461997	12.717774112227	10.2664403843295	6.44998751630955
2020-08-10	9.13547505660318	6.17824781020099	4.43789658635011	10.2129868618624	2.1085733119794	12.6841089796422	10.1860964983613	6.43428942643657
2020-08-11	9.03095889233597	6.11408997200868	4.36939200198347	10.2090063863853	2.02459482962976	12.6473040579391	10.1044613849088	6.41827925560032
2020-08-12	8.92140831978117	6.04399343452129	4.29515581981659	10.1959891618329	1.93880224336868	12.6068955363723	10.0217820284321	6.40213225414481
2020-08-13	8.8074258387035	5.96850685484228	4.21595370195478	10.1743752170119	1.85158711899381	12.5624196041965	9.93830541339157	6.38602367241405
2020-08-14	8.68961394886765	5.88817889007508	4.13255131050336	10.1446045807291	1.76334102230281	12.5134124506663	9.85427852424746	6.37012876075205
2020-08-15	8.56857515003835	5.80355819732316	4.04571430756765	10.1071172817913	1.67445551909331	12.4594102650363	9.76994834546002	6.35462276950282
2020-08-16	8.4449119419803	5.71519343368996	3.95620835525295	10.0623533490053	1.58532217516295	12.3999492365612	9.68556186148951	6.33968094901037
2020-08-17	8.31922682445821	5.62363325627892	3.8647991156646	10.0107528111778	1.4963325563094	12.3345655544954	9.60136605679618	6.3254785496187
2020-08-18	8.19212229723678	5.52942632219351	3.77225225090789	9.95275569711573	1.40787822833028	12.2627954080937	9.5176079158403	6.31219082167184
2020-08-19	8.06420086008074	5.43312128853717	3.67933342308816	9.88880203562579	1.32035075702325	12.1841749866107	9.43453442308212	6.29999301551378
2020-08-20	7.93606501275477	5.33526681241336	3.58680829431072	9.81933185551477	1.23414170818595	12.098240479301	9.3523925629819	6.28906038148853
2020-08-21	7.8083172550236	5.23641155092551	3.49544252668088	9.74478518558947	1.14964264761603	12.0045280754191	9.27142931999989	6.2795681699401
2020-08-22	7.68156008665194	5.13710416117708	3.40600178230396	9.66560205465667	1.06724514111114	11.9025739642198	9.19189167859637	6.27169163121251
2020-08-23	7.55639600740448	5.03789330027153	3.31925172328528	9.58222249152316	0.987340754468914	11.7919143349577	9.11402662323158	6.26560601564976
2020-08-24	7.43339349126122	4.93929760637182	3.23588317651759	9.49505016999915	0.91032180384085	11.67252597356	9.03799702453312	6.26139911112225
2020-08-25	7.31298490906317	4.84171564187898	3.1562876280434	9.40434334390852	0.83658360679382	11.5461480526453	8.963629297798	6.25880885560597
2020-08-26	7.19556860586663	4.74551595025356	3.08078172869267	9.31032391207856	0.766522231248542	11.4149603415046	8.89066574449052	6.25748572460328
2020-08-27	7.0815429267279	4.65106707495612	3.00968212929534	9.21321377333659	0.700533745125732	11.281142609429	8.81884866607503	6.25708019361655
