date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-06-03	304.620816112709	190.240211754682	130.586165632798	153.280808942673	128.609213429209	456.8699322979	377.327376228938	785.961054091559
2020-06-04	311.914571893485	194.424671403515	134.157093798111	157.478141084496	129.602961512951	430.370195095738	389.221458663329	760.887422781857
2020-06-05	319.470106603368	198.997274294412	138.090667040196	162.073554965384	131.074833552852	405.690288300957	401.733398159399	736.478715750051
2020-06-06	327.285474188757	203.952119326447	142.378819859769	167.07521072408	133.021760518331	382.785393507208	414.849437196827	712.789099503265
2020-06-07	335.358728596049	209.283305398695	147.013486757547	172.491268499323	135.44067337881	361.610692308139	428.555818255294	689.872740548618
2020-06-08	343.687923771644	214.984931410231	151.986602234245	178.329888429854	138.328503103707	342.1213662974	442.838783814477	667.783805393233
2020-06-09	352.271113661941	221.05109626013	157.29010079058	184.599230654415	141.682180662444	324.27259706864	457.684576354058	646.57646054423
2020-06-10	361.106352213337	227.475898847468	162.915916927266	191.307455311747	145.49863702444	308.019566215509	473.079438353714	626.304872508729
2020-06-11	370.191693372232	234.253438071319	168.855985145021	198.46272254059	149.774803159115	293.317455331656	489.009612293125	607.023207793853
2020-06-12	379.525191085024	241.377812830759	175.10223994456	206.073192479686	154.50761003589	280.121446010731	505.461340651971	588.785632906723
2020-06-13	389.104899298112	248.843122024862	181.6466158266	214.147025267775	159.693988624185	268.386719846383	522.420865909931	571.646314354459
2020-06-14	398.928871957895	256.643464552703	188.481047291855	222.692381043599	165.33086989342	258.068458432261	539.874430546684	555.659418644182
2020-06-15	408.991959390678	264.766816602318	195.594130565694	231.712788477305	171.411318355053	249.119215323145	557.794955980764	540.871311959584
2020-06-16	419.276197442401	273.176663517582	202.96110877209	241.193250364671	177.912932688701	241.481031918332	576.102079386116	527.297159190633
2020-06-17	429.760418338912	281.830367931333	210.553886759667	251.114138032879	184.809445116018	235.09332157825	594.702116875543	514.944324903867
2020-06-18	440.423454306056	290.685292476405	218.34436937705	261.455822809113	192.074587858659	229.895497663325	613.501384561843	503.820173665825
2020-06-19	451.244137569681	299.698799785637	226.304461472864	272.198676020557	199.682093138277	225.826973533986	632.406198557818	493.932070043044
2020-06-20	462.201300355635	308.828252491863	234.406067895733	283.323068994395	207.605693176528	222.827162550659	651.32287497627	485.287378602064
2020-06-21	473.273774889763	318.031013227921	242.621093494281	294.809373057809	215.819120195066	220.835478073772	670.157729929997	477.893463909422
2020-06-22	484.437876768159	327.267589705719	250.922037723914	306.634822908083	224.292063723274	219.793728937665	688.82207104235	471.747670208406
2020-06-23	495.659855067906	336.511069953464	259.283778467163	318.764106722893	232.978042521444	219.653305872324	707.247171978881	466.807260449308
2020-06-24	506.903442236334	345.737687078434	267.681788213338	331.158776050016	241.826532657599	220.36799508165	725.369297915689	463.019477259166
2020-06-25	518.13237072077	354.923674187906	276.091539451751	343.780382437228	250.787010199761	221.891582769542	743.124714028875	460.33156326502
2020-06-26	529.310372968543	364.045264389161	284.488504671712	356.590477432306	259.80895121595	224.1778551399	760.449685494539	458.690761093912
2020-06-27	540.401181426983	373.078690789476	292.848156362532	369.550612583025	268.841831774189	227.180598396624	777.280477488783	458.04431337288
2020-06-28	551.368528543418	382.00018649613	301.145967013523	382.622339437162	277.8351279425	230.853598743613	793.553355187705	458.339462728965
2020-06-29	562.176146765178	390.785984616402	309.357409113995	395.767209542493	286.738315788903	235.150642384768	809.204583767407	459.523451789206
2020-06-30	572.787768539591	399.412318257569	317.45795515326	408.946774446794	295.500871381421	240.025515523988	824.170428403988	461.543523180644
2020-07-01	583.167126313986	407.855420526912	325.423077620628	422.122585697842	304.072270788074	245.432004365173	838.387154273551	464.34691953032
2020-07-02	593.277952535692	416.091524531708	333.228249005411	435.256194843413	312.401990076886	251.323895112222	851.791026552193	467.880883465271
2020-07-03	603.083979652039	424.096863379236	340.84894179692	448.309153431282	320.439505315877	257.654973969035	864.318310416017	472.09265761254
2020-07-04	612.548940110354	431.847670176774	348.260628484465	461.243013009227	328.134292573068	264.379027139513	875.905271041123	476.929484599165
2020-07-05	621.636566357968	439.320178031602	355.438781557358	474.019325125023	335.435827916483	271.449840827554	886.48817360361	482.338607052188
2020-07-06	630.310423825186	446.491372959115	362.35850802465	486.596211585621	342.296348934417	278.825334999252	896.01446489566	488.263973468341
2020-07-07	638.533409874225	453.341252607183	368.993452974361	498.918075234667	348.679139296276	286.47996466947	904.476318173768	494.636355823141
2020-07-08	646.268254850278	459.850567531792	375.316896014248	510.92588917498	354.550244191736	294.392318615264	911.877088310511	501.383231961794
2020-07-09	653.47768909854	466.000068288928	381.302116752071	522.560626509381	359.875708810479	302.540985613692	918.220130178468	508.43207972951
2020-07-10	660.124442964204	471.770505434579	386.922394795589	533.763260340688	364.621578342182	310.90455444181	923.508798650213	515.710376971497
2020-07-11	666.171246792463	477.142629524732	392.151009752561	544.474763771724	368.753897976526	319.461613876675	927.746448598324	523.145601532965
2020-07-12	671.580830928513	482.097191115371	396.961241230745	554.636109905306	372.238712903189	328.190752695343	930.936434895378	530.66523125912
2020-07-13	676.322109017766	486.618241190074	401.329400993631	564.19007385553	375.055392070912	337.071301162642	933.08976409787	538.198662527987
2020-07-14	680.388727906525	490.703032442767	405.243929427624	573.086638781582	377.236599464674	346.085555494485	934.248049497972	545.68296584884
2020-07-15	683.780517741311	494.352117994965	408.69629907486	581.277589853925	378.82832282852	355.216553394556	934.460556071778	553.05713026377
2020-07-16	686.497308668644	497.566050968183	411.677982477475	588.714712243022	379.87654990649	364.447332566538	933.776548795378	560.260144814867
2020-07-17	688.538930835046	500.345384483938	414.180452177603	595.349791119333	380.427268442628	373.760930714117	932.245292644864	567.230998544221
2020-07-18	689.905214387039	502.690671663744	416.19518071738	601.13461165332	380.526466180975	383.140385540976	929.916052596328	573.90868049392
2020-07-19	690.595989471145	504.602465629117	417.713640638942	606.020959015445	380.220130865573	392.568734750798	926.838093625862	580.232179706056
2020-07-20	690.614955448506	506.083520814362	418.731498491842	609.972261361854	379.550928197584	402.027664216043	923.059181404498	586.149596482638
2020-07-21	689.98128853875	507.145396904942	419.261196855305	612.998518791417	378.548235706653	411.493452484271	918.621084383024	591.645476165359
2020-07-22	688.718034176127	507.801854899109	419.319372315972	615.12137438869	377.238108879543	420.941026271815	913.56407170717	596.713475355829
2020-07-23	686.848237794886	508.066655795116	418.922661460486	616.362471238228	375.646603203018	430.345312295009	907.928412522665	601.347250655661
2020-07-24	684.394944829277	507.953560591216	418.087700875489	616.743452424585	373.799774163842	439.681237270188	901.754375975238	605.540458666468
2020-07-25	681.381200713549	507.47633028566	416.831127147624	616.285961032316	371.723677248777	448.923727913686	895.082231210617	609.28675598986
2020-07-26	677.830050881951	506.648725876703	415.169576863531	615.011640145976	369.444367944589	458.047710941837	887.952247374533	612.57979922745
2020-07-27	673.764540768733	505.484508362595	413.119686609855	612.94213285012	366.987901738042	467.028113070975	880.404693612713	615.41324498085
2020-07-28	669.207715808144	503.997438741591	410.698092973236	610.099082229302	364.380334115898	475.839861017435	872.479839070888	617.780749851672
2020-07-29	664.182621434434	502.201278011942	407.921432540317	606.504131368078	361.647720564921	484.457881497551	864.217952894786	619.675970441528
2020-07-30	658.712303081851	500.1097871719	404.806341897741	602.178923351001	358.816116571877	492.857101227657	855.659304230136	621.09256335203
2020-07-31	652.819806184647	497.73672721972	401.369457632148	597.145101262627	355.911577623527	501.012446924087	846.844162222668	622.024185184789
2020-08-01	646.528176177069	495.095859153652	397.627416330183	591.424308187511	352.960159206637	508.898845303176	837.812796018109	622.464492541418
2020-08-02	639.860458493368	492.20094397195	393.596854578486	585.038187210207	349.987916807969	516.491223081257	828.60547476219	622.407142023529
2020-08-03	632.841787651305	489.063012224238	389.295565352609	578.014632694442	347.020077283202	523.765670189045	819.262472676499	621.849452205751
2020-08-04	625.505654502693	485.682172665632	384.745967183744	570.40654412063	344.078552963669	530.702929414778	809.824084286064	620.803389554788
2020-08-05	617.887638982855	482.055803602617	379.971634991988	562.273072248359	341.184427549617	537.284906761071	800.330609191773	619.28458251036
2020-08-06	610.023321027117	478.181283341681	374.996143697443	553.673367837216	338.358784741292	543.493508230541	790.822346994514	617.308659512187
2020-08-07	601.948280570803	474.055990189311	369.843068220207	544.666581646786	335.622708238942	549.310639825806	781.339597295174	614.89124899999
2020-08-08	593.698097549237	469.677302451994	364.535983480382	535.311864436656	332.997281742813	554.718207549482	771.922659694642	612.04797941349
2020-08-09	585.308351897744	465.042598436216	359.098464398065	525.668366966414	330.503588953153	559.698117404187	762.611833793804	608.794479192406
2020-08-10	576.813015010737	460.152604104238	353.552898368622	515.792509999633	328.163788235193	564.238765269648	753.442212264541	605.14860678441
2020-08-11	568.239624118984	455.021436041412	347.916922688478	505.729794315835	326.004336614099	568.354506534043	744.428060062699	601.137140668967
2020-08-12	559.614107912341	449.666558488864	342.206987129324	495.522990698531	324.052765780024	572.06618646266	735.578435215117	596.789089333494
2020-08-13	550.962395080663	444.10543568772	336.439541462849	485.214869931229	322.336607423119	575.394650320789	726.902395748632	592.133461265407
2020-08-14	542.310414313808	438.355531879105	330.631035460743	474.84820279744	320.883393233534	578.360743373716	718.408999690085	587.199264952122
2020-08-15	533.684094301631	432.434311304146	324.797918894697	464.465760080674	319.720654901422	580.985310886732	710.107305066313	582.015508881055
2020-08-16	525.109363733988	426.359238203969	318.956641536401	454.110312564439	318.875924116933	583.289198125125	702.006369904155	576.611201539622
2020-08-17	516.612151300735	420.147776819698	313.123653157544	443.824631032246	318.376732570219	585.293250354184	694.115252230448	571.015351415239
2020-08-18	508.218385691729	413.81739139246	307.315403529818	433.651486267605	318.250611951431	587.018312839197	686.443010072033	565.256966995323
2020-08-19	499.953995596826	407.385546163381	301.548342424912	423.633649054024	318.525093950722	588.485230845452	678.998701455746	559.365056767289
2020-08-20	491.844909705881	400.869705373586	295.838919614516	413.813890175014	319.227710258241	589.714849638239	671.791384408428	553.368629218554
2020-08-21	483.917056708751	394.287333264201	290.20358487032	404.234980414084	320.38599256414	590.728014482847	664.830116956915	547.296692836533
2020-08-22	476.196365295292	387.655894076353	284.658787964016	394.939690554744	322.027472558571	591.545570644562	658.123957128047	541.178256108643
2020-08-23	468.70876415536	380.992852051166	279.220978667292	385.970791380504	324.179681931685	592.188363388676	651.681962948663	535.0423275223
2020-08-24	461.479037598176	374.319688316766	273.908657168523	377.367349659161	326.865594312998	592.681728190836	645.506423849035	528.918573657793
2020-08-25	454.527392410415	367.673951549277	268.748525322822	369.153616095664	330.089951089482	593.068961368139	639.572554873179	522.839293466901
2020-08-26	447.872890998121	361.097207311822	263.769335401986	361.350137379251	333.852935587475	593.397849448039	633.848802468547	516.837443994278
2020-08-27	441.534595767332	354.631021167524	258.999839677811	353.977460199158	338.154731133315	593.716178957992	628.303613082589	510.945982284576
2020-08-28	435.531569124091	348.316958679505	254.468790422095	347.056131244623	342.995521053337	594.071736425454	622.905433162755	505.197865382449
2020-08-29	429.882873474438	342.19658541089	250.204939906633	340.606697204882	348.375488673881	594.512308377881	617.622709156497	499.626050332549
2020-08-30	424.607571224414	336.311466924801	246.237040403224	334.649704769173	354.294817321282	595.085681342728	612.423887511265	494.26349417953
2020-08-31	419.722777341535	330.700059211428	242.592261611394	329.20373106275	360.757356839832	595.835450744703	607.282708851593	489.138093106816
2020-09-01	415.23781703921	325.388379969226	239.29144294159	324.279474954934	367.781623145638	596.788447597519	602.194090510344	484.257499852927
2020-09-02	411.160068092325	320.399337323718	236.353841231991	319.885665751064	375.389798672761	597.967311812138	597.158243997466	479.624306295151
2020-09-03	407.496908275761	315.755839400427	233.798713320775	316.031032756481	383.604065855262	599.394683299526	592.175380822907	475.241104310781
2020-09-04	404.255715364405	311.480794324874	231.645316046119	312.724305276522	392.4466071272	601.093201970646	587.245712496612	471.110485777107
2020-09-05	401.443867133141	307.597110222582	229.912906246202	309.974212616527	401.939604922637	603.085507736463	582.369450528529	467.23504257142
2020-09-06	399.068741356851	304.127695219074	228.620740759201	307.789484081834	412.105241675635	605.39424050794	577.546806428605	463.61736657101
2020-09-07	397.137715810421	301.095457439872	227.788076423294	306.178848977783	422.965699820252	608.042040196042	572.777991706787	460.260049653168
2020-09-08	395.658168268734	298.523305010497	227.434170076659	305.151036609713	434.543161790551	611.051546711732	568.063217873022	457.165683695186
2020-09-09	394.637476506675	296.434146056474	227.578278557474	304.714776282963	446.859810020592	614.445399965975	563.402696437257	454.336860574353
2020-09-10	394.083018299127	294.850888703323	228.239658703917	304.878797302871	459.937826944435	618.246239869734	558.796638909438	451.77617216796
2020-09-11	394.002171420976	293.796441076568	229.437567354166	305.651828974777	473.799394996141	622.476706333973	554.245256799514	449.486210353298
