date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-05-29	6.29150434927842	6.83003037302976	7.58411013888278	5.13695719076639	11.4758318996658	65.8628550309818	8.35865710160123	52.9217379763318
2020-05-30	6.19470297959919	6.57992157479186	7.40668599739113	5.05280040833042	10.8147398856518	63.3067785795433	8.28964950892567	51.3102798929893
2020-05-31	6.1071095633758	6.3419196198507	7.23488556952266	4.97555241687297	10.1828374823021	60.8233700633224	8.22566301984886	49.7245183587384
2020-06-01	6.02876504730064	6.1159645322908	7.06928300177625	4.90537227365355	9.58176201212705	58.4149896124523	8.16733190194561	48.1688587298886
2020-06-02	5.95953129665462	5.90188562658689	6.91033988245014	4.84239331158028	9.01169577293065	56.0822586364336	8.11508759250263	46.6440805956386
2020-06-03	5.89922540636579	5.69948453981133	6.75848966029242	4.78674243247343	8.47245730634036	53.8253638646086	8.06931082123461	45.1500571034097
2020-06-04	5.84766447136221	5.50856290903646	6.61416578405118	4.73854653815328	7.96386515398362	51.64449202632	8.03038231785623	43.686661400623
2020-06-05	5.80466558657193	5.3289223713346	6.47780170247451	4.69793253044012	7.4857378574879	49.5398298509101	7.99868281208218	42.2537666346998
2020-06-06	5.77004584692301	5.16036456377811	6.34983086431049	4.66502731115421	7.03789395848065	47.5115640677215	7.97459303362714	40.8512459530612
2020-06-07	5.7436223473435	5.00269112343932	6.23068671830722	4.63995778211584	6.62015199858933	45.5598814060966	7.9584937122058	39.4789725031285
2020-06-08	5.7252184030576	4.85571700205939	6.12062935904639	4.62277035635405	6.23217527141173	43.684586902967	7.95069564177182	38.1368621762574
2020-06-09	5.71468221047408	4.71931041005481	6.01922546444424	4.61318949173295	5.87300607842701	41.8839588256206	7.95122987323483	36.8250018395416
2020-06-10	5.71186818629785	4.59335287251089	5.9258683582506	4.61085915732538	5.54153147308466	40.1558937489343	7.96005752174342	35.5435211040094
2020-06-11	5.71663074723383	4.47772591451292	5.83995136421531	4.61542332220423	5.23663850883419	38.4982882477852	7.97713970244619	34.292549580689
2020-06-12	5.72882430998692	4.37231106114622	5.76086780608821	4.62652595544234	4.95721423912509	36.9090388970501	8.00243753049173	33.0722168806088
2020-06-13	5.74830329126203	4.27698983749609	5.68801100761914	4.64381102611259	4.70214571740685	35.3860422716061	8.03591212102864	31.882652614797
2020-06-14	5.77492210776408	4.19164376864785	5.62077429255794	4.66692250328783	4.47031999712898	33.92719494633	8.07752458920553	30.7239863942818
2020-06-15	5.80853517619798	4.11615437968678	5.55855098465445	4.69550435604093	4.26062413174096	32.5303934960989	8.12723605017099	29.5963478300915
2020-06-16	5.84899691326863	4.05040319569822	5.50073440765852	4.72920055344476	4.0719451746923	31.1935344957897	8.18500761907362	28.4998665332544
2020-06-17	5.89616173568096	3.99427174176745	5.44671788531997	4.76765506457217	3.9031701794325	29.9145145202795	8.25080041106201	27.4346721147988
2020-06-18	5.94988406013986	3.94764154297979	5.39589474138865	4.81051185849603	3.75318619941104	28.6912301444451	8.32457554128477	26.4008941857528
2020-06-19	6.01001830335027	3.91039412442054	5.3476582996144	4.8574149042892	3.62088028807743	27.5215779431635	8.4062941248905	25.3986623571448
2020-06-20	6.07641888201707	3.88241101117501	5.30140188374706	4.90800817102455	3.50513949888116	26.4034544913117	8.49591727702778	24.428106240003
2020-06-21	6.1489402128452	3.86357372832851	5.25651881753647	4.96193562777494	3.40485088527173	25.3347563637667	8.59340611284523	23.4893554453557
2020-06-22	6.22739258114057	3.85370347777233	5.21252183411838	5.01887549832779	3.31887509026553	24.3138931745636	8.69859395614582	22.5824715987088
2020-06-23	6.31140974661324	3.85238016862171	5.16940130417215	5.07864302532873	3.24596711514647	23.3413266943711	8.81080296535009	21.7072443834789
2020-06-24	6.40058133757425	3.85912338679787	5.12726700776305	5.14108770613796	3.18485555076537	22.4180317330157	8.92922750753297	20.8633954975602
2020-06-25	6.49449698233467	3.87345271822206	5.08622872495635	5.20605903811568	3.13426898797303	21.5449831003242	9.05306194976939	20.0506466388468
2020-06-26	6.59274630920555	3.89488774881548	5.04639623581733	5.27340651862207	3.09293601762029	20.7231556061234	9.18150065913426	19.2687195052332
2020-06-27	6.69491894649797	3.92294806449937	5.00787932041125	5.34297964501734	3.05958523055793	19.9535240602399	9.31373800270251	18.5173357946133
2020-06-28	6.80060452252297	3.95715325119495	4.97078775880339	5.41462791466167	3.03294521763677	19.2370632725006	9.44896834754907	17.7962172048815
2020-06-29	6.90940723440548	3.99705892170394	4.93523000211205	5.4882876765598	3.01188096019791	18.5741850878623	9.58636382130895	17.1049913846621
2020-06-30	7.02098955452586	4.04236479634991	4.90130918566766	5.56424268629459	2.99580300154354	17.9630494918028	9.72500759385758	16.4429097854999
2020-07-01	7.13502852407836	4.09280662233692	4.86912711585371	5.64286355109344	2.98425827546613	17.4012535049297	9.86396059563045	15.8091298096696
2020-07-02	7.25120118425719	4.14812014686906	4.83878559905365	5.72452087818375	2.97679371575817	16.8863941478511	10.0022837570631	15.2028088594461
2020-07-03	7.36918457625659	4.20804111715037	4.81038644165096	5.80958527479294	2.97295625621212	16.4160684411746	10.139038008591	14.6231043371043
2020-07-04	7.48865574127079	4.27230528038492	4.78403145002912	5.8984273481484	2.97229283062046	15.9878734055083	10.2732842806496	14.0691736449189
2020-07-05	7.60929172049402	4.34064838377679	4.75982243057158	5.99141770547754	2.97435037277567	15.5994060614598	10.4040835036746	13.5401741851649
2020-07-06	7.73076955512051	4.41280617453002	4.73786118966182	6.08892695400774	2.97867581647023	15.2482634296371	10.5304966081013	13.035263360117
2020-07-07	7.8527662863445	4.48851439984869	4.71824953368331	6.19132570096644	2.9848160954966	14.9320425306481	10.6515845243653	12.5535985720501
2020-07-08	7.97495895536021	4.56750880693685	4.70108926901952	6.29898455358101	2.99231814364727	14.6483403851004	10.7664081829021	12.0943372232391
2020-07-09	8.09702460336187	4.64952514299858	4.68648220205393	6.41227411907887	3.00072889471471	14.394754013602	10.8740285141473	11.6566367159588
2020-07-10	8.21864027154371	4.73429915523794	4.67453013917	6.53156500468741	3.0095952824914	14.1688804367608	10.9735064485362	11.239654452484
2020-07-11	8.33948300109997	4.82156659085898	4.6653348867512	6.65722781763404	3.0184642407698	13.9683166751846	11.0639029165045	10.8425478350895
2020-07-12	8.45922983322487	4.91106319706579	4.658998251181	6.78963316514617	3.0268827033424	13.7906597494811	11.1442788484877	10.4644742660502
2020-07-13	8.577483506836	5.00247758704475	4.65556046089396	6.9289445891745	3.03442600060868	13.6336650254668	11.213880553951	10.1047706187602
2020-07-14	8.69354955174435	5.09530983791164	4.65481543252888	7.07449737056299	3.04078304939614	13.4957212497914	11.2726958584797	9.76349165109038
2020-07-15	8.80665919548424	5.18901289276457	4.65649550477568	7.22541972487892	3.04567116313927	13.3753755143135	11.3208979666886	9.44087159203075
2020-07-16	8.91604366559002	5.28303969470164	4.66033301632426	7.38083986768955	3.04880765527259	13.2711749108914	11.3586600831926	9.13714467057147
2020-07-17	9.02093418959602	5.37684318682096	4.66606030586452	7.53988601456216	3.0499098392306	13.1816665313834	11.3861554126068	8.85254511570262
2020-07-18	9.12056199503659	5.46987631222065	4.67340971208636	7.701686381064	3.0486950284478	13.105397467648	11.403557159546	8.58730715641433
2020-07-19	9.21415830944606	5.5615920139988	4.68211357367968	7.86536918276236	3.04488053635869	13.0409148115434	11.4110385286251	8.34166502169668
2020-07-20	9.30103319477812	5.65143611890628	4.69187906910666	8.03005247797594	3.03821492008435	12.9868463080544	11.4088515209601	8.11567008309611
2020-07-21	9.38081205066392	5.73882598830497	4.70231273591858	8.19481369602922	3.02857171149217	12.9421423146706	11.3975633236702	7.90864228238449
2020-07-22	9.45319911115395	5.82317186720949	4.71299595143901	8.35872010899812	3.01585568613609	12.9058338420079	11.3778199203756	7.71971870389001
2020-07-23	9.51789861029871	5.90388400063448	4.72351009299151	8.52083898895857	2.99997161957008	12.876951900682	11.3502672946965	7.54803643194087
2020-07-24	9.5746147821487	5.98037263359455	4.73343653789963	8.68023760798648	2.98082428734808	12.8545275013091	11.3155514302531	7.39273255086525
2020-07-25	9.62305186075441	6.05204801110434	4.74235666348694	8.83598323815778	2.95831846502405	12.8375916545048	11.2743183106656	7.25294414499137
2020-07-26	9.66291408016635	6.11832037817848	4.749851847077	8.98714315154838	2.93235892815195	12.8251753708851	11.2272139195542	7.12780829864741
2020-07-27	9.69390567443502	6.1785999798316	4.75550346599338	9.13278462023422	2.90285045228572	12.816309661066	11.174884240539	7.01646209616157
2020-07-28	9.7157308776109	6.23229706107831	4.75889289755962	9.27197491629121	2.86969781297932	12.8100255356632	11.1179752572403	6.91804262186205
2020-07-29	9.72809392374451	6.27882186693326	4.7596015190993	9.40378131179526	2.83280578578672	12.8053540052927	11.0571329532783	6.83168696007705
2020-07-30	9.73069904688633	6.31758464241107	4.75721070793598	9.5272710788223	2.79207914626185	12.8013260805704	10.9930033122731	6.75653219513477
2020-07-31	9.72325048108687	6.34799563252636	4.75130184139321	9.64151148944826	2.74742266995867	12.7969727721121	10.926232317845	6.69171541136339
2020-08-01	9.70545246039662	6.36946508229377	4.74145629679456	9.74556981574905	2.69874113243115	12.7913250905338	10.8574659536141	6.63637369309113
2020-08-02	9.67700921886608	6.38140323672793	4.72725545146359	9.83851332980059	2.64593930923323	12.7834140464513	10.7873502032006	6.58964412464617
2020-08-03	9.63778631097857	6.38339506542898	4.70829434565448	9.91962174608697	2.58897070928936	12.772428307576	10.7163980463562	6.55062052429529
2020-08-04	9.58829457294865	6.37572443633916	4.68422267134385	9.98902454872493	2.527983775006	12.758187170001	10.6445904473576	6.51822364605958
2020-08-05	9.5292061614237	6.35884994198623	4.65470378343896	10.0470636642394	2.46317568216009	12.740667586915	10.5717753666132	6.49133097789869
2020-08-06	9.46119323305112	6.33323017489796	4.61940103684705	10.0940810191551	2.39474360652859	12.7198465115067	10.4978007645312	6.4688200077723
2020-08-07	9.38492794447827	6.2993237276021	4.57797778647537	10.1304185399972	2.32288472388843	12.6957008969646	10.42251460152	6.44956822364007
2020-08-08	9.30108245235255	6.25758919262641	4.53009738723117	10.1564181532903	2.24779621001657	12.6682076964774	10.3457648379878	6.43245311346166
2020-08-09	9.21032891332134	6.20848516249865	4.4754231940217	10.1724217855596	2.16967524068995	12.6373438632337	10.2673994343429	6.41635216519673
2020-08-10	9.11332910825153	6.15248287173899	4.4138034931705	10.1787813224858	2.08876142791843	12.6030505865649	10.187339105905	6.4003500837529
2020-08-11	9.01070331488811	6.09010412283725	4.3458262966663	10.1758884863739	2.00546412864343	12.5651260003732	10.1057955876404	6.38436044182957
2020-08-12	8.90306143519556	6.02188336027563	4.27226454791413	10.1641449586851	1.92023513603932	12.5233324747037	10.0230533694267	6.36850402907408
2020-08-13	8.79101337113839	5.94835502853636	4.19389119031901	10.1439524208802	1.83352624328043	12.4774323796011	9.93939694114147	6.3529016351338
2020-08-14	8.67516902468109	5.87005357210166	4.11147916728598	10.1157125544204	1.7457892435411	12.4271880851106	9.85511079266246	6.33767404965606
2020-08-15	8.55613829778815	5.78751343545374	4.02580142222006	10.0798270407666	1.65747592999567	12.3723619612769	9.77047941386732	6.32294206228821
2020-08-16	8.43453109242407	5.70126906307483	3.93763089852627	10.0366975613799	1.56903809581849	12.3127163781452	9.6857872946337	6.30882646267762
2020-08-17	8.31095731055334	5.61185489944715	3.84774053960966	9.98672579772132	1.48092753418391	12.2480137057604	9.60131892483927	6.29544804047163
2020-08-18	8.18602685414047	5.51980538905291	3.75690328887523	9.93031343125185	1.39359603826626	12.1780163141673	9.51735879436169	6.28292758531758
2020-08-19	8.06034962514993	5.42565497637433	3.66589208972803	9.86786214343252	1.30749540123989	12.102486573411	9.43419139307861	6.27138588686284
2020-08-20	7.93453552554623	5.32993810589364	3.57547988557307	9.79977361572435	1.22307741627913	12.0211868535364	9.35210121086771	6.26094373475474
2020-08-21	7.80919445729386	5.23318922209304	3.48643961981539	9.72644952958837	1.14079387655834	11.9338795245885	9.27137273760664	6.25172191864064
2020-08-22	7.68493632235733	5.13594276945477	3.39954423586001	9.64829156648561	1.06109657525186	11.8403269566123	9.19229046317307	6.24384122816789
2020-08-23	7.56237102270111	5.03873319246103	3.31556667711196	9.56570140787708	0.984437305534024	11.7402915196526	9.11513887744465	6.23742245298384
2020-08-24	7.44204919318869	4.94205716894161	3.23517706243381	9.47906391275843	0.911200073165085	11.6337544161388	9.04008754726951	6.2325373968083
2020-08-25	7.32428440027947	4.84626031011646	3.15863421251829	9.38869665026382	0.841497734248904	11.5215721780377	8.96684634737752	6.22906191965095
2020-08-26	7.20933094333184	4.75165046055313	3.08609412351568	9.29490036706203	0.775375357475258	11.4048201697003	8.89501022946905	6.22682289559392
2020-08-27	7.09744312170418	4.65853546481913	3.01771279157624	9.19797580982183	0.712878011533913	11.2845737554777	8.82417414524442	6.22564719871936
