date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-06-02	304.314774339307	194.748961141841	134.541689327779	157.711953369152	138.121428453357	529.686947497972	379.847083011995	827.515850770014
2020-06-03	311.233594572449	198.295101724333	137.58205369158	161.706400428231	138.484597213072	499.741150584626	390.935249152273	803.02713560404
2020-06-04	318.410781386897	202.228610047609	140.984454378092	166.071787390168	139.301888875851	471.627259262628	402.597373291036	779.088530790347
2020-06-05	325.851029797585	206.552382901332	144.744941391327	170.828241420061	140.58023877	445.303874643018	414.839229141623	755.769772495376
2020-06-06	333.559034819448	211.269317075161	148.8595647353	175.995889683011	142.326582223822	420.729597836841	427.666590417369	733.140596885569
2020-06-07	341.539491467419	216.382309358759	153.324374414023	181.594859344114	144.54785456562	397.863029955141	441.085230831612	711.270740127368
2020-06-08	349.79383069464	221.889934665956	158.13310086207	187.640049614662	147.24688598843	376.662142376279	455.091866058023	690.222190739045
2020-06-09	358.310427207082	227.773480407266	163.270196236246	194.125447890708	150.410086144211	357.082387547897	469.646979611613	670.0259466462
2020-06-10	367.074391648926	234.009912117371	168.717793123916	201.039813614496	154.019759549656	339.078588184956	484.701996967726	650.705258126265
2020-06-11	376.07083466435	240.576195330955	174.458024112445	208.371906228269	158.058210721457	322.605567002417	500.208343601707	632.283375456671
2020-06-12	385.284866897533	247.449295582699	180.473021789197	216.110485174274	162.507744176303	307.618146715241	516.117444988901	614.78354891485
2020-06-13	394.701598992655	254.606178407288	186.744918741538	224.244309894753	167.350664430888	294.071150038389	532.380726604651	598.229028778233
2020-06-14	404.306141593894	262.023809339403	193.255847556831	232.762139831951	172.569276001903	281.919399686821	548.949613924304	582.643065324251
2020-06-15	414.08360534543	269.679153913728	199.987940822443	241.652734428113	178.145883406039	271.1177183755	565.775532423204	568.048908830336
2020-06-16	424.019100891442	277.549177664946	206.923331125737	250.904853125483	184.062791159988	261.620928819386	582.809907576694	554.469809573919
2020-06-17	434.097738876109	285.61084612774	214.044151054078	260.507255366305	190.302303780442	253.383853733439	600.004164860121	541.929017832432
2020-06-18	444.304629943611	293.841124836792	221.332533194832	270.448700592823	196.846725784091	246.361315832621	617.309729748829	530.449783883305
2020-06-19	454.624884738126	302.216979326786	228.770610135362	280.717948247283	203.678361687629	240.508137831893	634.678027718162	520.055358003972
2020-06-20	465.043613903834	310.715375132404	236.340514463033	291.303757771928	210.779516007745	235.779142446216	652.060484243465	510.768990471862
2020-06-21	475.545928084913	319.313277788329	244.024378765211	302.194888609002	218.132493261133	232.12915239055	669.408524800084	502.613931564407
2020-06-22	486.113808938448	327.986077391588	251.80288669332	313.376494739416	225.714733208773	229.511523576047	686.667992662528	495.602914128854
2020-06-23	496.716722173134	336.702862288574	259.650926155025	324.819308298747	233.484216588814	227.873744698619	703.762402301981	489.706601291707
2020-06-24	507.321004510575	345.431145388027	267.54193612205	336.490455961236	241.394059383691	227.161837650368	720.609685988789	484.885138749285
2020-06-25	517.892992672369	354.138439598686	275.44935556612	348.357064401127	249.397377575842	227.321824323396	737.127775993301	481.098672197909
2020-06-26	528.39902338012	362.792257829287	283.34662345896	360.386260292662	257.447287147705	228.299726609804	753.234604585864	478.307347333896
2020-06-27	538.805433355427	371.360112988569	291.207178772294	372.545170310082	265.496904081717	230.041566401696	768.848104036827	476.471309853567
2020-06-28	549.078559319892	379.809517985271	299.004460477848	384.800921127631	273.499344360314	232.493365591173	783.886206616537	475.550705453241
2020-06-29	559.185032772457	388.110484051058	306.712588789967	397.118884103966	281.409503580241	235.604219606637	798.276482456783	475.502735980131
2020-06-30	569.092664321425	396.2430157093	314.308408893492	409.457409335401	289.189395795464	239.335518021693	811.985053135113	476.272827885025
2020-07-01	578.769559352442	404.189615806295	321.769447215883	421.773091602664	296.802814674256	243.651723946245	824.987678090515	477.803463769604
2020-07-02	588.183823251151	411.932787188341	329.073230184602	434.022525686486	304.213553884889	248.517300490198	837.260116761978	480.03712623555
2020-07-03	597.303561403198	419.455032701735	336.197284227109	446.162306367595	311.385407095636	253.896710763456	848.77812858849	482.916297884544
2020-07-04	606.096879194226	426.738855192776	343.119135770866	458.149028426721	318.282167974771	259.754417875925	859.51747300904	486.383461318268
2020-07-05	614.531882009879	433.766757507761	349.816311243334	469.939286644592	324.867630190566	266.054884937507	869.453909462616	490.381099138403
2020-07-06	622.576675235804	440.521242492987	356.266337071975	481.489675801938	331.105587411294	272.762575058109	878.563197388206	494.85169394663
2020-07-07	630.199364257643	446.984812994753	362.446739684248	492.756790679487	336.959833305227	279.841951347634	886.821096224799	499.737728344631
2020-07-08	637.368054461042	453.139971859356	368.335045507617	503.697226057969	342.394161540639	287.257476915987	894.203365411383	504.981684934088
2020-07-09	644.050851231644	458.969221933094	373.908780969542	514.267576718113	347.372365785801	294.973614873073	900.685764386946	510.526046316681
2020-07-10	650.215859955095	464.455066062265	379.145472497483	524.424437440647	351.858239708988	302.954828328796	906.244052590478	516.313295094093
2020-07-11	655.831186017038	469.580007093166	384.022646518903	534.124403006302	355.815576978472	311.165580393061	910.853989460965	522.285913868005
2020-07-12	660.864934803118	474.326547872094	388.517829461263	543.324068195805	359.208171262525	319.570334175772	914.491334437398	528.386385240097
2020-07-13	665.290330918178	478.679705171085	392.610854229261	551.980033789505	362.012367998411	328.13656499756	917.144061975526	534.55742474914
2020-07-14	669.101075843847	482.634551465112	396.290779636549	560.048924566225	364.254719699351	336.843797021958	918.849006598148	540.742679682254
2020-07-15	672.295990280952	486.188673154889	399.548970974017	567.487371304405	365.974330647558	345.674566623228	919.655217844824	546.886030263647
2020-07-16	674.873894930321	489.339656641128	402.376793532553	574.252004782489	367.210305125246	354.61141017563	919.611745255117	552.931356717526
2020-07-17	676.833610492781	492.08508832454	404.765612603047	580.299455778917	368.001747414625	363.636864053423	918.767638368586	558.822539268101
2020-07-18	678.17395766916	494.422554605836	406.706793476388	585.586355072131	368.387761797908	372.733464630868	917.171946724793	564.503458139578
2020-07-19	678.893757160285	496.34964188573	408.191701443465	590.069333440573	368.407452557309	381.883748282224	914.873719863299	569.917993556166
2020-07-20	678.995332935186	497.866263865866	409.215505691836	593.71529696938	368.097204384891	391.069150016792	911.919398858434	575.017894847836
2020-07-21	678.495022035695	498.981643451623	409.788590995729	596.53225297048	367.482523612129	400.266699384024	908.344990923614	579.786387767609
2020-07-22	677.412664771849	499.707330849315	409.92514602604	598.538484062492	366.58619698035	409.452324568412	904.183894807023	584.214567174269
2020-07-23	675.768101453682	500.054876265255	409.639359453664	599.752272864042	365.43101123088	418.60195375445	899.469509256846	588.293527926602
2020-07-24	673.58117239123	500.035829905754	408.945419949499	600.19190199375	364.039753105046	427.691515126628	894.235233021268	592.01436488339
2020-07-25	670.871717894528	499.661741977127	407.85751618444	599.875654070239	362.435209344175	436.69693686944	888.514464848474	595.368172903418
2020-07-26	667.659578273612	498.944162685686	406.389836829383	598.821811712131	360.640166689593	445.594147167378	882.340603486648	598.34604684547
2020-07-27	663.964593838518	497.894642237744	404.556570555225	597.04865753805	358.677411882628	454.359074204934	875.747047683975	600.939081568331
2020-07-28	659.806604899279	496.524730839613	402.371906032861	594.574474166617	356.569731664605	462.9676461666	868.767196188641	603.138371930784
2020-07-29	655.205451765932	494.845978697607	399.850031933188	591.417544216455	354.339912776852	471.395791236868	861.434447748829	604.935012791614
2020-07-30	650.180974748512	492.869936018039	397.005136927102	587.596150306187	352.010741960694	479.619437600231	853.782201112726	606.320099009605
2020-07-31	644.753014157055	490.60815300722	393.851409685499	583.128575054434	349.60500595746	487.614513441181	845.843855028516	607.284725443541
2020-08-01	638.941410301595	488.072179871465	390.403038879275	578.033101079819	347.145491508475	495.35694694421	837.652808244383	607.819986952207
2020-08-02	632.766003492169	485.273566817086	386.674213179326	572.328011000964	344.654985355067	502.822666293811	829.242459508512	607.916978394386
2020-08-03	626.248653294501	482.221993027682	382.68033862887	566.03699593237	342.156338695488	509.98899461816	820.646930208539	607.570146302452
2020-08-04	619.419296297082	478.919653595992	378.441690760413	559.205380972047	339.672660555699	516.838834820174	811.903232289896	606.787343903138
2020-08-05	612.30988834409	475.366872592043	373.979762478783	551.883899713883	337.227124418586	523.356484746456	803.049100337466	605.579776096763
2020-08-06	604.952385279706	471.563974085861	369.316046688806	544.123285751767	334.842903767035	529.526242243604	794.122268936133	603.958647783649
2020-08-07	597.378742948109	467.511282147471	364.472036295312	535.974272679587	332.543172083934	535.332405158221	785.160472670781	601.935163864116
2020-08-08	589.620917193478	463.209120846901	359.469224203126	527.48759409123	330.351102852169	540.759271336909	776.201446126291	599.520529238488
2020-08-09	581.710863859995	458.657814254174	354.329103317078	518.713983580584	328.289869554626	545.791138626269	767.282923887548	596.725948807083
2020-08-10	573.679484724113	453.860853626587	349.072575713141	509.702393070506	326.382964217707	550.418455571425	758.437616976376	593.565161944989
2020-08-11	565.553465291388	448.834398970507	343.718180151884	500.494647799713	324.655153041869	554.656273511591	749.678142162372	590.062045926358
2020-08-12	557.358436999653	443.597777479568	338.283864565021	491.130791335894	323.131520771085	558.525794484505	741.012092652072	586.243012500104
2020-08-13	549.120031286738	438.170316347409	332.787576884267	481.650867246734	321.837152149326	562.048220527905	732.447061652016	582.134473415146
2020-08-14	540.863879590474	432.571342767664	327.247265041337	472.094919099919	320.797131920565	565.244753679527	723.990642368742	577.762840420399
2020-08-15	532.615613348694	426.82018393397	321.680876967946	462.502990463137	320.036544828773	568.13659597711	715.650428008786	573.154525264779
2020-08-16	524.400863999229	420.936167039962	316.106360595808	452.915124904074	319.580475617924	570.74494945839	707.434011778687	568.335939697205
2020-08-17	516.24526297991	414.938619279277	310.541663856639	443.371365990417	319.454009031989	573.091016161105	699.348986884984	563.333495466592
2020-08-18	508.174441728568	408.846867845551	305.004734682153	433.911757289851	319.68222981494	575.195998122992	691.402946534214	558.173604321857
2020-08-19	500.214031683035	402.68023993242	299.513521004065	424.576342370063	320.290222710749	577.081097381789	683.603483932915	552.882678011916
2020-08-20	492.389664281142	396.458062733519	294.08597075409	415.40516479874	321.303072463389	578.767515975234	675.958192287624	547.487128285686
2020-08-21	484.726970960721	390.199663442486	288.740031863943	406.438268143568	322.745863816832	580.276455941063	668.474664804881	542.013366892084
2020-08-22	477.251583159603	383.924369252955	283.493652265339	397.715695972233	324.64368151505	581.629119317014	661.160494691223	536.487805580025
2020-08-23	469.989132315619	377.651507358563	278.364779889992	389.277491852423	327.021610302015	582.846708140824	654.023275153187	530.936856098428
2020-08-24	462.963777803533	371.402427542338	273.372411214754	381.160165062307	329.90272461079	583.952424364396	647.067570213665	525.386142207628
2020-08-25	456.19379074583	365.206569944873	268.539736897016	373.386087721987	333.302057630798	584.977469596292	640.285827160953	519.858135713646
2020-08-26	449.695970201932	359.095397296155	263.890996139308	365.974097662049	337.232632240554	585.955045359237	633.667464099703	514.374520433921
2020-08-27	443.487115231256	353.10037232617	259.450428144157	358.943032713081	341.707471318571	586.918353175959	627.201899134566	508.956980185894
2020-08-28	437.584024893222	347.252957764903	255.242272114093	352.311730705667	346.739597743365	587.900594569183	620.878550370191	503.627198787004
2020-08-29	432.003498247248	341.584616342341	251.290767251644	346.099029470394	352.34203439345	588.934971061637	614.686835911228	498.406860054693
2020-08-30	426.762334352753	336.12681078847	247.620152759339	340.323766837848	358.527804147339	590.054684176046	608.61617386233	493.317647806399
2020-08-31	421.877332269156	330.911003833275	244.254667839705	335.004780638615	365.309929883548	591.292935435138	602.655982328144	488.381245859564
2020-09-01	417.365291055876	325.968658206742	241.218551695271	330.160908703281	372.70143448059	592.682926361639	596.795679413323	483.619338031626
2020-09-02	413.243009772331	321.331236638857	238.536043528566	325.810988862432	380.715340816979	594.257858478275	591.024683222517	479.053608140027
2020-09-03	409.527287477942	317.030201859606	236.231382542119	321.973858946654	389.36467177123	596.050933307772	585.332411860376	474.705740002207
2020-09-04	406.234923232125	313.097016598976	234.328807938457	318.668356786533	398.662450221858	598.095352372859	579.708283431549	470.597417435604
2020-09-05	403.382716094302	309.563143586951	232.852558920109	315.913320212656	408.621699047375	600.424317196259	574.141716040689	466.750324257661
2020-09-06	400.98746512389	306.460045553519	231.826874689605	313.727587055608	419.255441126298	603.071029300702	568.622127792445	463.186144285816
2020-09-07	399.063397990401	303.817194250453	231.274657568659	312.127345514889	430.57796819231	606.067414289172	563.142126824451	459.922069025041
2020-09-08	397.614456803724	301.656097516683	231.213462355738	311.118185265659	442.608647399782	609.440294085697	557.707081406277	456.957320730435
2020-09-09	396.642012283838	299.996272212928	231.659506968497	310.703046351989	455.368114758254	613.215214694563	552.325549840475	454.286629344624
2020-09-10	396.147435150725	298.857235199906	232.62900932459	310.884868817954	468.877006277266	617.417722120058	547.006090429598	451.904724810239
