date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-06-03	301.988928643681	186.666861825724	127.780801459958	150.019777721419	124.621550329428	439.612672369358	370.427273912954	778.390286334987
2020-06-04	309.176229937428	190.785420815886	131.357838716512	153.944365419604	125.512528419337	413.85095828007	382.137853701958	752.717119559548
2020-06-05	316.646541448267	195.333589300996	135.320125498583	158.290453984087	126.91252516308	389.985954912838	394.572662446334	727.779167224262
2020-06-06	324.411653181785	200.319696196402	139.66633713976	163.088296502841	128.836299395541	367.95397602358	407.747955965168	703.652720352196
2020-06-07	332.483355143566	205.752070417454	144.395148973633	168.36814606384	131.298609951603	347.691335368217	421.679990077544	680.414069966418
2020-06-08	340.869085336463	211.6332821487	149.502301671003	174.153633515843	134.308550670506	329.135763361577	436.372279122457	658.131101097369
2020-06-09	349.558873752377	217.942866651486	154.971797251528	180.441900750766	137.852555408923	312.230657054109	451.777371518539	636.838074804982
2020-06-10	358.538398380479	224.654600456358	160.78470307208	187.223467421309	141.911393027884	296.920830155172	467.835074204333	616.560846156564
2020-06-11	367.793337209934	231.742260093859	166.92208648953	194.488853180175	146.465832388419	283.151096374124	484.485194118379	597.325270219422
2020-06-12	377.309368229911	239.179622094535	173.365014860751	202.228577680067	151.496642351559	270.866269420322	501.667538199222	579.157202060862
2020-06-13	387.072169429578	246.94046298893	180.094555542612	210.433160573685	156.984591778335	260.011163003125	519.321913385402	562.082496748192
2020-06-14	397.067418798102	254.998559307591	187.091775891987	219.093121513733	162.910449529776	250.530590831889	537.388126615461	546.127009348717
2020-06-15	407.280794324651	263.327687581061	194.337743265746	228.198980152912	169.254984466913	242.369366615973	555.805984827942	531.316594929746
2020-06-16	417.697973998393	271.901624339885	201.813525020761	237.741256143925	175.998965450776	235.472304064735	574.515294961386	517.677108558584
2020-06-17	428.304635808496	280.694146114609	209.500188513904	247.710469139473	183.123161342397	229.784216887532	593.455863954337	505.234405302538
2020-06-18	439.086457744127	289.679029435778	217.378801102045	258.097138792258	190.608341002804	225.249918793722	612.567498745334	494.014340228916
2020-06-19	450.029117794454	298.830050833936	225.430430142058	268.891784754984	198.435273293029	221.814223492663	631.790006272921	484.042768405023
2020-06-20	461.118293948644	308.120986839628	233.636142990812	280.08492668035	206.584727074103	219.421944693712	651.063193475639	475.345544898168
2020-06-21	472.339664195867	317.525613983399	241.97700700518	291.667084221061	215.037471207054	218.017896106228	670.326867292031	467.948524775655
2020-06-22	483.675309298812	327.015500974562	250.432384698606	303.623960187186	223.769735338322	217.547921924368	689.516221374839	461.865024134373
2020-06-23	495.092921114261	336.553385237504	258.974819210828	315.92199001827	232.739592255972	217.96198828149	708.547996233608	457.058203189528
2020-06-24	506.556594272521	346.099796375377	267.575148838156	328.522792311228	241.900575533479	219.211091795754	727.334319092083	453.478683185907
2020-06-25	518.030423403898	355.615263991336	276.204211876901	341.387985662971	251.206218744314	221.246229085319	745.787317174008	451.077085368298
2020-06-26	529.478503138695	365.060317688535	284.832846623373	354.479188670414	260.610055461954	224.018396768341	763.81911770313	449.804030981488
2020-06-27	540.864928107221	374.395487070127	293.431891373882	367.758019930472	270.065619259871	227.478591462982	781.341847903194	449.610141270265
2020-06-28	552.15379293978	383.581301739266	301.972184424739	381.186098040056	279.526443711538	231.577809787398	798.267634997945	450.446037479414
2020-06-29	563.306775034476	392.581849882111	310.424563544801	394.72345784368	288.940553135346	236.267468455119	814.511514846957	452.258300759659
2020-06-30	574.275882860608	401.375454016837	318.759864393103	408.323799176248	298.233934829351	241.500664561153	830.000157853118	454.977351885461
2020-07-01	585.010707655278	409.943995244624	326.948922101231	421.939238120266	307.327066836527	247.230915295881	844.663143055149	458.529571537217
2020-07-02	595.460840655582	418.269354666651	334.962571800766	435.521890758237	316.140427199846	253.41173784968	858.430049491766	462.841340395324
2020-07-03	605.575873098619	426.333413384099	342.771648623293	449.023873172666	324.594493962281	259.99664941293	871.230456201689	467.839039140178
2020-07-04	615.305396221489	434.118052498148	350.346987700393	462.397301446059	332.609745166806	266.939167176011	882.993942223637	473.449048452176
2020-07-05	624.59900126129	441.605153109977	357.659424163651	475.594291660918	340.106658856392	274.1928083293	893.650086596326	479.597749011716
2020-07-06	633.411651207737	448.77757189313	364.681742224857	488.566077971751	347.020030278495	281.716218130418	903.144820304625	486.212972372661
2020-07-07	641.719796061007	455.622067810603	371.394522416628	501.26036682108	353.34192349849	289.488554105938	911.489482117991	493.228353582753
2020-07-08	649.505257573894	462.126375397757	377.780294351791	513.623982723428	359.078719786237	297.494101849677	918.711762752033	500.578978563203
2020-07-09	656.749857499194	468.27822918995	383.821587643172	525.60375019332	364.236800411592	305.717146955448	924.839352922357	508.199933235219
2020-07-10	663.435417589698	474.065363722543	389.500931903597	537.146493745278	368.822546644415	314.141975017066	929.899943344569	516.02630352001
2020-07-11	669.543759598203	479.475513530897	394.80085674589	548.199037893827	372.842339754562	322.752871628347	933.921224734278	523.993175338787
2020-07-12	675.056705277501	484.49641315037	399.703891782878	558.708207153492	376.302561011892	331.534122383104	936.930887807091	532.035634612759
2020-07-13	679.956076380386	489.115797116323	404.192566627386	568.620826038795	379.209591686262	340.470012875154	938.956623278614	540.088767263136
2020-07-14	684.223694659652	493.321399964116	408.249410892241	577.883719064261	381.569813047532	349.544828698309	940.026121864454	548.087659211127
2020-07-15	687.841381868094	497.100956229108	411.856954190267	586.443710744414	383.389606365557	358.742855446386	940.167074280219	555.967396377942
2020-07-16	690.790959758505	500.442200446659	414.997726134291	594.247625593778	384.675352910197	368.048378713199	939.407171241516	563.663064684791
2020-07-17	693.054250083679	503.33286715213	417.654256337138	601.242288126876	385.43343395131	377.445684092562	937.774103463952	571.109750052882
2020-07-18	694.61307459641	505.760690880881	419.809074411634	607.374522858233	385.670230758753	386.919057178292	935.295561663133	578.242538403427
2020-07-19	695.449255049493	507.71340616827	421.444709970605	612.591154302373	385.392124602384	396.452783564201	931.999236554668	584.996515657633
2020-07-20	695.552285409757	509.185116295212	422.549392023235	616.849086085435	384.613922612187	406.028534360057	927.917719410722	591.315355799461
2020-07-21	694.942348500181	510.195399524834	423.134147164139	620.145538280027	383.384135358646	415.617522739437	923.103203729695	597.177085063866
2020-07-22	693.64729935778	510.770202865814	423.215701384291	622.487810070371	381.759699272371	425.188347391869	917.612783566548	602.568317748553
2020-07-23	691.694993019568	510.935473326834	422.810780674667	623.883200640689	379.797550783971	434.70960700688	911.503552976239	607.475668151228
2020-07-24	689.113284522561	510.717157916573	421.93611102624	624.339009175204	377.554626324057	444.149900274	904.83260601373	611.885750569595
2020-07-25	685.930028903773	510.141203643711	420.608418429984	623.862534858138	375.087862323238	453.477825882757	897.657036733979	615.785179301362
2020-07-26	682.173081200219	509.233557516928	418.844428876873	622.461076873714	372.454195212125	462.661982522678	890.033939191946	619.160568644232
2020-07-27	677.870818639405	508.016874464518	416.661931944955	620.148585863806	369.703782914209	471.673134103528	882.017415654703	622.001987575335
2020-07-28	673.053707210805	506.500641093228	414.082971560571	616.965618300893	366.859669324517	480.490705416008	873.649601237769	624.313323789498
2020-07-29	667.752735094385	504.691051929416	411.130655237135	612.959382115103	363.938119830958	489.096286471053	864.969639268777	626.101919660973
2020-07-30	661.998890470109	502.594301499443	407.82809048806	608.177085236566	360.955399821439	497.471467279601	856.016673075356	627.375117564012
2020-07-31	655.823161517945	500.216584329668	404.198384826761	602.665935595411	357.92777468387	505.597837852587	846.829845985139	628.140259872865
2020-08-01	649.256536417856	497.564094946452	400.264645766653	596.473141121768	354.871509806159	513.456988200948	837.448301325759	628.404688961785
2020-08-02	642.330003349808	494.643027876154	396.049980821148	589.645909745767	351.802870576215	521.030508335621	827.911182424845	628.175747205022
2020-08-03	635.074550493767	491.459577645133	391.577497503661	582.231449397536	348.738122381947	528.299988267542	818.25763261003	627.460776976828
2020-08-04	627.521166029698	488.019938779751	386.870303327607	574.276968007205	345.693530611263	535.247018007646	808.526795208945	626.267120651454
2020-08-05	619.700838137567	484.330305806366	381.951505806399	565.829673504904	342.685360652072	541.85318756687	798.757813549222	624.602120603153
2020-08-06	611.644554997338	480.396873251338	376.844212453452	556.936773820761	339.729877892283	548.100086956152	788.989830958492	622.473119206175
2020-08-07	603.383304788978	476.225835641027	371.571530782178	547.645476884908	336.843347719804	553.969306186426	779.261990764388	619.887458834771
2020-08-08	594.948075692452	471.823387501793	366.156568305994	538.002990627472	334.042035522544	559.442435268629	769.61343629454	616.852481863194
2020-08-09	586.369855887725	467.195723359995	360.622432538312	528.056522978583	331.342206688411	564.501064213698	760.083310876579	613.375530665695
2020-08-10	577.67950618691	462.34839243874	354.990573823951	517.853758591916	328.764443524606	569.130997539249	750.707302558426	609.469177984867
2020-08-11	568.907377930707	457.284362748114	349.275813833343	507.444289015328	326.346596015492	573.334897789623	741.507278269145	605.166918036675
2020-08-12	560.083695091968	452.00595699495	343.491317068325	496.87818252022	324.130831064722	577.11964201584	732.501649658091	600.507475405424
2020-08-13	551.238681643538	446.51549788608	337.650248030732	486.205507377994	322.15931557595	580.492107268921	723.708828374617	595.52957467542
2020-08-14	542.402561558269	440.815308128339	331.765771222401	475.476331860052	320.474216452832	583.459170599887	715.147226068075	590.27194043097
2020-08-15	533.605558809007	434.907710428558	325.851051145169	464.740724237797	319.117700599022	586.027709059758	706.835254387821	584.77329725638
2020-08-16	524.877897368602	428.795027493569	319.919252300871	454.048752782628	318.131934918172	588.204599699555	698.791324983206	579.072369735956
2020-08-17	516.248907551291	422.484595634372	313.984675092576	443.449352359127	317.553874050625	590.00273930453	691.029756285911	573.206161028149
2020-08-18	507.744345036867	416.003805578623	308.066163528282	432.986924204576	317.399623583463	591.459103596859	683.548493856919	567.20478858799
2020-08-19	499.389071846509	409.385061658145	302.183697517218	422.704736149438	317.680076840458	592.61668803295	676.341390039541	561.096648444656
2020-08-20	491.207950001399	402.660768204759	296.357256968614	412.646056024175	318.40612714538	593.518488069211	669.402297177087	554.910136627322
2020-08-21	483.225841522717	395.863329550287	290.606821791699	402.854151659248	319.588667821999	594.207499162049	662.725067612866	548.673649165165
2020-08-22	475.467608431644	389.025150026553	284.952371895702	393.372290885119	321.238592194086	594.726716767872	656.30355369019	542.415582087361
2020-08-23	467.958112749361	382.178633965377	279.413887189852	384.243741532249	323.366793585411	595.119136343088	650.131607752369	536.164331423085
2020-08-24	460.720571897714	375.356030818359	274.012111024878	375.507205579459	325.984469769785	595.425817272643	644.201187775178	529.947345893641
2020-08-25	453.771624901211	368.588970516205	268.770840517497	367.183121599003	329.104036321184	595.680074655638	638.49667426426	523.78828498883
2020-08-26	447.126266185025	361.908928109398	263.714636225926	359.287362311495	332.738213263625	595.913287519715	633.000553357723	517.709860890582
2020-08-27	440.79949017433	355.347378648421	258.868058708378	351.835800437549	336.899720621123	596.156834892513	627.695311193674	511.734785780824
2020-08-28	434.8062912943	348.935797183758	254.255668523071	344.844308697776	341.601278417697	596.442095801672	622.563433910221	505.885771841485
2020-08-29	429.161663970108	342.705658765891	249.902026228221	338.32875981279	346.855606677362	596.800449274833	617.587407645472	500.185531254494
2020-08-30	423.880602626928	336.688438445303	245.831692382042	332.305026503206	352.675425424135	597.263274339636	612.749718537536	494.656776201779
2020-08-31	418.978101689933	330.915611272478	242.069227542752	326.788981489635	359.073454682032	597.86195002372	608.032852724519	489.322218865268
2020-09-01	414.469155584297	325.418652297898	238.639192268564	321.796497492692	366.06241447507	598.627855354728	603.419296344531	484.20457142689
2020-09-02	410.368758735194	320.229036572047	235.566147117696	317.343447232989	373.655024827265	599.592369360298	598.891535535679	479.326546068574
2020-09-03	406.691905567796	315.378239145407	232.874652648363	313.445703431141	381.864005762635	600.786871068071	594.43205643607	474.710854972247
2020-09-04	403.453590507278	310.897735068462	230.589269418781	310.119138807759	390.702077305196	602.242739505687	590.023345183813	470.380210319839
2020-09-05	400.668807978814	306.818999391695	228.734557987165	307.379626083457	400.181959478964	603.991353700786	585.647887917017	466.357324293277
2020-09-06	398.352552407576	303.173507165588	227.335078911732	305.243037978849	410.316372307956	606.064092681009	581.288170773788	462.664909074491
2020-09-07	396.516015427535	299.990465544434	226.413816636341	303.721871057754	421.119643127636	608.490979957723	576.93021323667	459.318778356624
2020-09-08	395.155177507849	297.290010097761	225.987451147424	302.81511725681	432.612528519259	611.296616977201	572.574168165951	456.307151877685
2020-09-09	394.262216326472	295.090008498905	226.071086317058	302.518392355862	444.81739237553	614.504249669443	568.223721766355	453.611350886897
2020-09-10	393.829309561359	293.408328421202	226.67982601732	302.827312134756	457.756598589149	618.13712396445	563.882560242604	451.212696633483
2020-09-11	393.848634890464	292.26283753799	227.828774120287	303.737492373336	471.452511052822	622.218485792224	559.554369799423	449.092510366668
2020-09-12	394.312369991742	291.671403522605	229.533034498036	305.244548851448	485.92749365925	626.771581082762	555.242836641534	447.232113335674
