date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-05-31	5.84587384526538	6.0283547524899	7.10195161146527	4.7572892808998	9.05216234708141	57.1409964396535	7.99508778637443	48.3097564105091
2020-06-01	5.77346405198025	5.81694412880651	6.93303740290952	4.68935813554807	8.44435474147434	54.7638711435173	7.91939368054366	46.6904328744671
2020-06-02	5.7103956036374	5.61692757390738	6.77121208304638	4.62928407066998	7.87438648335204	52.4786222682264	7.8511256719984	45.1168940171397
2020-06-03	5.6564258094633	5.42807863134817	6.61714643910364	4.57720255601939	7.34170874038247	50.2840386052899	7.79073950045558	43.5876166858013
2020-06-04	5.61131197868438	5.25017084468452	6.47151125830904	4.53324906135018	6.84577268023359	48.1789089462169	7.73869090563208	42.1010777277265
2020-06-05	5.57481142052712	5.08297775747208	6.33497732789038	4.49755905641622	6.38602947057336	46.1620220825169	7.69543562724481	40.6557539901897
2020-06-06	5.54668144421796	4.92627291326651	6.2082154350754	4.47026801097138	5.96193027906974	44.2321668056989	7.66142940501067	39.2501223204654
2020-06-07	5.52667935898336	4.77982985562344	6.09189636709189	4.45151139476953	5.57292627339067	42.3881319072722	7.63712797864654	37.8826595658281
2020-06-08	5.51458374876089	4.64344851371586	5.98643781885582	4.4413232885541	5.21830130828302	40.628366147255	7.6229071583148	36.5520364121035
2020-06-09	5.5102582963326	4.51703435918606	5.891245116036	4.43933221702684	4.89666998680922	38.9499581597016	7.61882303595967	35.2576988993232
2020-06-10	5.51358795919168	4.40051924929368	5.80547049198944	4.44506531587903	4.60647959911058	37.3496565471748	7.62485177397083	33.9992869060699
2020-06-11	5.52445769483128	4.29383504129834	5.72826618007316	4.45804972080197	4.34617743532845	35.824209912238	7.64096953473797	32.7764403109265
2020-06-12	5.54275246074458	4.19691359245967	5.65878441364419	4.47781256748698	4.11421078560412	34.370366857454	7.66715248065077	31.5887989924757
2020-06-13	5.56835721442476	4.1096867600373	5.59617742605954	4.50388099162533	3.90902694007893	32.9848759853862	7.70337677409891	30.4360028293004
2020-06-14	5.60115691336499	4.03208640129086	5.53959745067622	4.53578212890834	3.72907318889421	31.6644858985975	7.74961857747207	29.3176916999834
2020-06-15	5.64103651505843	3.96404437347997	5.48819672085126	4.57304311502731	3.57279682219128	30.405945199651	7.80585405315996	28.2335054831074
2020-06-16	5.68788097699827	3.90549253386427	5.44112746994167	4.61519108567352	3.43864513011146	29.2060024911099	7.87205936355224	27.1830840572554
2020-06-17	5.74157525667767	3.85636273970339	5.39754193130447	4.66175317653829	3.32506540279608	28.0614063755373	7.9482106710386	26.16606730101
2020-06-18	5.80200431158981	3.81658684825694	5.35659233829668	4.7122565233129	3.23050493038645	26.9689054554962	8.03428413800873	25.1820950929541
2020-06-19	5.86905309922785	3.78609671678457	5.31743092427531	4.76622826168867	3.15341100302391	25.9252483335497	8.13025592685231	24.2308073116706
2020-06-20	5.94260657708498	3.7648242025459	5.2792099225974	4.82319552735688	3.09223091084979	24.9271836122611	8.23610219995902	23.3118438357421
2020-06-21	6.02254970265436	3.75270116280055	5.24108156661994	4.88268545600884	3.04541194400539	23.9714598941933	8.35179911971856	22.4248445437516
2020-06-22	6.10872054438987	3.74959814949708	5.20238118791036	4.94423758268091	3.01143993543537	23.0557274401186	8.47717233342713	21.5694855385854
2020-06-23	6.20076961458819	3.75514049333973	5.16317651087764	5.00744103978967	2.98895488929768	22.1812431436464	8.61144542800713	20.7455878203436
2020-06-24	6.2983005365067	3.76889221972166	5.12371835814117	5.07189735909677	2.97663535255357	21.3501655565949	8.75369147528746	19.9530086134302
2020-06-25	6.40091693340278	3.79041735403602	5.08425755232034	5.13720807236386	2.9731598721643	20.5646532307826	8.90298354709703	19.1916051422488
2020-06-26	6.50822242853383	3.81927992167597	5.04504491603452	5.20297471135259	2.97720699509114	19.8268647180279	9.05839471526476	18.4612346312033
2020-06-27	6.61982064515722	3.85504394803468	5.00633127190311	5.2687988078246	2.98745526829536	19.1389585701492	9.21899805161958	17.7617543046974
2020-06-28	6.73531520653034	3.8972734585053	4.96836744254548	5.33428189354153	3.00258323873821	18.503093338965	9.38386662799037	17.093021387135
2020-06-29	6.85432868788197	3.94555237049552	4.93140536954757	5.39931556601307	3.02137558480148	17.9205863083726	9.55196544449131	16.4546462883642
2020-06-30	6.97655947232655	3.99954416947113	4.89570147036151	5.46495168574097	3.04304151054904	17.3893896905854	9.72182721437743	15.845252160011
2020-07-01	7.10172489494991	4.05893223291245	4.86151328140597	5.53253217897503	3.06689635146528	16.9066144298961	9.89187657918901	15.2632153391459
2020-07-02	7.22954229083789	4.12339993829979	4.82909833909961	5.60339897196504	3.09225544303459	16.469371470597	10.0605381804664	14.7069121628393
2020-07-03	7.35972899507633	4.19263066311346	4.79871417986113	5.67889399096077	3.11843412074135	16.0747717569806	10.2262366597497	14.1747189681615
2020-07-04	7.49200234275105	4.26630778483379	4.77061834010917	5.76035916221203	3.14474772006995	15.7199262333393	10.3873966585794	13.665012092183
2020-07-05	7.6260796689479	4.34411468094108	4.74506835626243	5.84913641196859	3.17051157650479	15.4019458439657	10.5424428184957	13.1761678719742
2020-07-06	7.7616402322214	4.42574248539395	4.72228863058265	5.94629204034886	3.19513577609943	15.1180841745383	10.6899809541931	12.7068189955384
2020-07-07	7.89821098500077	4.51091335806416	4.70237102870397	6.05178984294558	3.21840940718412	14.8661653762802	10.829341572983	12.2566235546101
2020-07-08	8.03528080318395	4.59935721530174	4.68537428210357	6.1653179892201	3.24021630865828	14.6441562418008	10.9600363553309	11.8254959918566
2020-07-09	8.17233856266884	4.69080397345674	4.67135712225866	6.28656464863379	3.26044031942135	14.4500235637094	11.0815769817024	11.4133507499453
2020-07-10	8.30887313935338	4.78498354887922	4.66037828064645	6.415217990648	3.27896527837275	14.2817341346152	11.1934751325632	11.0201022715436
2020-07-11	8.44437340913547	4.88162585791922	4.65249648874413	6.55096618472407	3.29567502441191	14.1372547471275	11.2952424883787	10.6456649993187
2020-07-12	8.57832824791304	4.98046081692678	4.64777047802892	6.69349740032336	3.31045339643826	14.0145521938556	11.3863907296147	10.2899533759382
2020-07-13	8.71022653158401	5.08121834225195	4.646258979978	6.84249980690723	3.32318423335122	13.9115932674089	11.4664315367366	9.95288184406934
2020-07-14	8.83955713604629	5.18362835024478	4.6480207260686	6.99766157393702	3.33375137405022	13.8263447603965	11.53487659021	9.63436484637945
2020-07-15	8.9658089371978	5.28742075725532	4.6531144477779	7.15867087087409	3.34203865743469	13.7567734654277	11.5912375705006	9.33431682553592
2020-07-16	9.08847081093647	5.39232547963361	4.66159887658311	7.3252158671798	3.34792992240406	13.7008461751119	11.635026158074	9.05265222420609
2020-07-17	9.20703163316021	5.49807243372969	4.67353274396144	7.4969847323155	3.35130900785775	13.6565296820584	11.6657540333956	8.78928548505734
2020-07-18	9.32098027976694	5.60439153589363	4.68897478139009	7.67366563574254	3.35205975269518	13.6217907788764	11.6829328769311	8.54413105075702
2020-07-19	9.42980562665458	5.71101270247545	4.70798372034625	7.85494674692227	3.3500659958158	13.5945962581752	11.6860743691461	8.31710336397248
2020-07-20	9.53290358624279	5.81747757506636	4.7304410827109	8.04025714841861	3.34515976655052	13.5730886490366	11.6750278926695	8.10805317166219
2020-07-21	9.62929821703822	5.92257469622214	4.75551955198006	8.22798957520567	3.33696585595629	13.5561134264325	11.650993638784	7.91657643794896
2020-07-22	9.71792061406922	6.0249043337397	4.78221460205348	8.41627767536011	3.32505724552158	13.5426918018074	11.6155095009355	7.74220543124672
2020-07-23	9.79770187236418	6.123066755416	4.80952170683095	8.60325509695862	3.30900691673482	13.5318449866056	11.57011337257	7.58447241996939
2020-07-24	9.86757308695149	6.21566222904795	4.83643634021225	8.78705548807787	3.28838785108448	13.5225941922717	11.5163431471336	7.44290967253089
2020-07-25	9.92646535285952	6.30129102243248	4.86195397609715	8.96581249679452	3.26277303005899	13.51396063025	11.4557367180722	7.31704945734515
2020-07-26	9.97330976511664	6.37855340336652	4.88507008838542	9.13765977118525	3.23173543514683	13.5049655119849	11.3898319788318	7.20642404282608
2020-07-27	10.00727139557	6.44628401696252	4.90488278317574	9.30098725433325	3.19496094600958	13.4947865934818	11.3199659156209	7.11045069733374
2020-07-28	10.0284512233419	6.50425501759502	4.92090069536239	9.45521006934788	3.15258703500151	13.4832278089892	11.2466718856984	7.02808668901263
2020-07-29	10.0371842043733	6.55247293695405	4.93273509203857	9.59999963434499	3.10486407265001	13.4702496373169	11.1702823390856	6.9581742859534
2020-07-30	10.0338052946054	6.59094430672969	4.93999724029746	9.73502736744046	3.05204242948248	13.4558125572743	11.0911297258038	6.89955575624669
2020-07-31	10.0186494499791	6.61967565861199	4.94229840723224	9.85996468675014	2.99437247602632	13.439877047671	11.0095464958744	6.85107336798314
2020-08-01	9.99205162643555	6.63867352429098	4.9392498599361	9.97448301038992	2.93210458280894	13.4224035873165	10.9258650993187	6.8115693892534
2020-08-02	9.95434677991572	6.64794443545674	4.93046286550223	10.0782537564757	2.86548912035773	13.4033526550204	10.840417986158	6.7798860881481
2020-08-03	9.90586986636069	6.64749492379931	4.91554869102381	10.1709483431232	2.79477645920011	13.3826847295923	10.7535376064137	6.75486573275788
2020-08-04	9.8469558417115	6.63733152100875	4.89411860359403	10.2522381884485	2.72021696986346	13.3603602898417	10.6655564101072	6.73535059117339
2020-08-05	9.77793966190919	6.61746075877511	4.86578387030607	10.3217947105673	2.64206102287519	13.3363398145781	10.5768068472598	6.72018293148526
2020-08-06	9.69915628289482	6.58788916878844	4.83015575825312	10.3792893275955	2.56055898876271	13.3105837826111	10.4876213678928	6.70820502178414
2020-08-07	9.61094066060942	6.5486232827388	4.78684553452838	10.424393457649	2.47596123805342	13.2830526727503	10.3983324220275	6.69825913016067
2020-08-08	9.51362775099405	6.49966963231624	4.73546446622501	10.4567785188437	2.38851814127471	13.2537069638052	10.3092724596854	6.68918752470549
2020-08-09	9.40755250998976	6.44103474921081	4.67562382043621	10.4761159292955	2.29848006895399	13.2225071345854	10.2207739308877	6.67983247350923
2020-08-10	9.29317437360382	6.3728860383069	4.60714452158648	10.4822748539367	2.20610111289906	13.1891751893853	10.1330776544382	6.66922239479762
2020-08-11	9.17145069810851	6.29603439726622	4.53068612342551	10.4759154449663	2.11165025003934	13.1524792344394	10.0460579242699	6.65713030733662
2020-08-12	9.04346331984234	6.21145159694483	4.44711783703433	10.4578956013999	2.01540017858466	13.1109489014668	9.95949740309825	6.64351538002731
2020-08-13	8.91029407514383	6.12010940819875	4.35730887349394	10.4290732222528	1.91762359674484	13.0631138221868	9.87317875363871	6.62833678177072
2020-08-14	8.77302480035148	6.02297960188405	4.26212844388537	10.3903062065405	1.81859320272968	13.0075036283188	9.7868846386067	6.61155368146791
2020-08-15	8.63273733180381	5.92103394885676	4.16244575928962	10.3424524532787	1.71858169474903	12.942647951582	9.70039772071763	6.59312524801993
2020-08-16	8.49051350583933	5.81524421997292	4.05913003078771	10.2863698614827	1.61786177101269	12.8670764236956	9.61350066268696	6.57301065032784
2020-08-17	8.34735098226902	5.70652012837991	3.9530927754275	10.2228648230799	1.5168099461294	12.7797324530026	9.52613850622933	6.55129212635685
2020-08-18	8.20391071479372	5.59552315639033	3.84541473412417	10.152537701645	1.41621800030352	12.6812145543404	9.43890580905633	6.52854419032879
2020-08-19	8.06076948058672	5.48285272860812	3.73721895375977	10.0759373536645	1.31698153013832	12.5725350191698	9.35255950787874	6.5054644255297
2020-08-20	7.91850405682133	5.36910826963721	3.62962848121634	9.99361263562495	1.21999613223708	12.4547061389518	9.26785653940738	6.48275041524555
2020-08-21	7.77769122067086	5.25488920408151	3.5237663633759	9.90611240401292	1.12615740320305	12.3287402051475	9.18555384035303	6.46109974276237
2020-08-22	7.63890774930861	5.14079495654498	3.42075564712051	9.81398551531493	1.03636093963953	12.1956495092178	9.1064083474265	6.44120999136616
2020-08-23	7.50273041990787	5.02742495163154	3.32171937933219	9.7177808260175	0.95150233814976	12.0564463426236	9.03117699733859	6.42377874434292
2020-08-24	7.36968661315969	4.91533765195159	3.22761032129685	9.61799906559025	0.872315368660686	11.9121591707155	8.96037550883753	6.40933870188157
2020-08-25	7.24010612382607	4.80492767214149	3.13870009191583	9.51494845543503	0.798886494393832	11.7638811544017	8.89355472882132	6.39776303178266
2020-08-26	7.11426935018676	4.69654866484405	3.05509002449432	9.40888908993675	0.731140351894383	11.6127216284801	8.83002428622536	6.38876001874962
2020-08-27	6.99245669052148	4.5905542827021	2.97688145233754	9.30008106348033	0.669001577707527	11.4597899277485	8.76909380998509	6.38203794748592
2020-08-28	6.87494854310998	4.48729817835845	2.9041757087507	9.1887844704507	0.612394808378446	11.3061953870048	8.7100729290359	6.37730510269501
2020-08-29	6.76202530623199	4.38713400445595	2.83707412703899	9.07525940523277	0.561244680452329	11.1530473410468	8.65227127231325	6.37426976908034
