date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-05-29	6.26115642027562	6.79020186946959	7.56777892673571	5.11404031108005	11.3690123568047	65.5114477343195	8.33943290347595	52.813714168633
2020-05-30	6.16478252920008	6.5414578998517	7.39015126452879	5.02978283849802	10.7053757608723	62.9512811766159	8.26850519714688	51.1919301567262
2020-05-31	6.077669212291	6.30482854038485	7.21816261558292	4.95251090596495	10.0715965510388	60.4656408358714	8.20270914176679	49.5971898561101
2020-06-01	5.99985208539186	6.08024231485898	7.05240520397654	4.88238004555157	9.46932571630967	58.056775887154	8.14269222046904	48.0339521093298
2020-06-02	5.93118721992044	5.867521858409	6.89335797841798	4.81952371150347	8.89872253484525	55.7251960645215	8.08889390996721	46.5029222164816
2020-06-03	5.87148580118809	5.66646333400608	6.74147156877298	4.76406983860996	8.35957335709431	53.470976241779	8.04170168536989	45.0038670920493
2020-06-04	5.82055901450618	5.47686290462137	6.59719660490731	4.71614636166036	7.85166453350562	51.2941912927315	8.0015030217857	43.5365536505169
2020-06-05	5.77821804518607	5.29851673322604	6.46098371668673	4.67588121544398	7.37478241452801	49.1949160911841	7.96868539432323	42.1007488063685
2020-06-06	5.74427407853913	5.13122098279125	6.33328353397701	4.64340233475012	6.92871335061024	47.173225510942	7.9436362780911	40.696219474088
2020-06-07	5.71853829987671	4.97477181628815	6.21454668664391	4.61883765436811	6.51324369220112	45.2291944258103	7.92674314819791	39.3227325681594
2020-06-08	5.70082943978363	4.82898028906652	6.10504428803534	4.60223242310763	6.12800341997723	43.362516490375	7.91832261931462	37.9801083579211
2020-06-09	5.69099640993849	4.69371702599064	6.0043293854278	4.59330114585994	5.77199703552618	41.5713604823474	7.91840786436159	36.6683805321294
2020-06-10	5.68889566729336	4.56886754430336	5.91177550957996	4.59167564153668	5.4440726706634	39.8535139602193	7.92696119582156	35.3876361343951
2020-06-11	5.69438366880029	4.45431736124759	5.82675619125048	4.59698772904948	5.14307845720429	38.206764482483	7.94394492617723	34.137962208329
2020-06-12	5.70731687141134	4.3499519940662	5.74864496119801	4.60886922730997	4.86786252696425	36.6288996076305	7.96932136791134	32.9194457975419
2020-06-13	5.72755173207856	4.25565696000205	5.6768153501812	4.6269519552298	4.61727301175868	35.1177068941539	8.00305283350661	31.7321739456445
2020-06-14	5.75494470775402	4.17131777629805	5.61064088895873	4.65086773172059	4.39015804340301	33.6709739005453	8.04510163544575	30.5762336962476
2020-06-15	5.78935225538977	4.09681996019707	5.54949510828923	4.68024837569399	4.18536575371263	32.2864881852968	8.09543008621149	29.4517120929619
2020-06-16	5.83063083193787	4.03204902894199	5.49275153893138	4.71472570606163	4.00174427450295	30.9620373069006	8.15400049828655	28.3586961793984
2020-06-17	5.87863689435037	3.97689049977568	5.43978371164383	4.75393154173514	3.83814173758938	29.6954088238486	8.22077518415365	27.2972729991677
2020-06-18	5.93322689957934	3.93122988994103	5.38996515718524	4.79749770162617	3.69340627478732	28.4843902946331	8.29571645629552	26.2675295958806
2020-06-19	5.99425730457682	3.89495271668093	5.34266940631426	4.84505600464635	3.56638601791218	27.3267692777461	8.37878662719486	25.2695530131479
2020-06-20	6.06158456629489	3.86794449723824	5.29726998978956	4.89623826970731	3.45592909877937	26.2203333316797	8.46994800933442	24.3034302945803
2020-06-21	6.13506514168559	3.85009074885585	5.25314043836979	4.95067631572069	3.36088364920429	25.1628700149261	8.56916291519691	23.3692484837887
2020-06-22	6.2145106834347	3.8412153407444	5.20977879402204	5.00803826858434	3.28007413222187	24.1527125838394	8.67626262031337	22.4670313846833
2020-06-23	6.29955362716284	3.84089554998558	5.1671811435472	5.06813748214092	3.21223033574505	23.1903770862231	8.79055425240821	21.5965498423723
2020-06-24	6.38978160422436	3.8486470056288	5.12546808495456	5.13082361721932	3.15605837890632	22.2769252677424	8.91121390225414	20.7575114622634
2020-06-25	6.48478224597357	3.86398533672352	5.08476021625344	5.19594633464841	3.11026438083814	21.4134188740629	9.03741766062389	19.9496238497644
2020-06-26	6.58414318376484	3.88642617231917	5.04517813545315	5.26335529525708	3.07355446067299	20.6009196508501	9.16834161829016	19.1725946102829
2020-06-27	6.6874520489525	3.91548514146519	5.006842440563	5.3329001598742	3.04463473754334	19.8404893437693	9.30316186602569	18.4261313492266
2020-06-28	6.79429647289087	3.95067787321102	4.96987372959229	5.40443058932865	3.02221133058166	19.133189698486	9.44105449460319	17.7099416720032
2020-06-29	6.90427913583738	3.99155742541387	4.9343911199538	5.47788702652215	3.00513131463817	18.4794992524892	9.58117212463575	17.023638454526
2020-06-30	7.01706291366164	4.03782657116207	4.90050780667407	5.55357304264778	2.9928055874341	17.8775637105622	9.7225734960979	16.3664556547302
2020-07-01	7.13232573113637	4.08922551235172	4.86833550418311	5.63188299097145	2.98478600240843	17.3249455693117	9.86429387880454	15.7375325010568
2020-07-02	7.24974551303425	4.14549445087895	4.83798592691092	5.71321122475908	2.98062441300015	16.8192073253446	10.0053685425706	15.1360082219465
2020-07-03	7.369000184128	4.20637358863986	4.80957078928751	5.79795209727657	2.97987267264823	16.3579114752675	10.1448327572108	14.5610220458402
2020-07-04	7.4897676691903	4.27160312753055	4.78320180574289	5.88649996178984	2.98208263479166	15.9386205156873	10.2817217925403	14.0117132011787
2020-07-05	7.61172589299387	4.34092326944713	4.75899069070706	5.97924917156481	2.98680615286941	15.5588969432108	10.4150709183738	13.4872209164028
2020-07-06	7.73455278031139	4.41407421628572	4.73704915861002	6.07659407986739	2.99359508032048	15.2163032544447	10.5439154045263	12.9866844199534
2020-07-07	7.85792625591557	4.49079616994241	4.71748892388179	6.17892903996349	3.00200127058383	14.9084019459958	10.6672905208127	12.5092429402713
2020-07-08	7.9815242445791	4.57082933231332	4.70042170095236	6.28664840511903	3.01157657709845	14.6327555144709	10.7842315370478	12.0540357057974
2020-07-09	8.10502467107469	4.65391390529456	4.68595920425175	6.40014652859992	3.02187285330332	14.3869264564768	10.8937737230465	11.6202019449724
2020-07-10	8.22810546017504	4.73979009078224	4.67421314820995	6.51981776367208	3.03244195263743	14.1684772686202	10.9949523486238	11.2068808862373
2020-07-11	8.35044453665284	4.82819809067246	4.66529524725697	6.64605646360141	3.04283572853975	13.974970447508	11.0868026835945	10.8132117580328
2020-07-12	8.4717198252808	4.91887810686134	4.65931721582282	6.77925698165384	3.05260603444926	13.8039684897469	11.1683599977736	10.4383337887998
2020-07-13	8.59153199114688	5.01152134515806	4.65632716574164	6.91959911078153	3.06133395728985	13.653201578542	11.2388516418824	10.0815749844257
2020-07-14	8.70917266060024	5.10562302702417	4.65611879846407	7.06640440268161	3.06871751792499	13.521070643491	11.2982732902685	9.74301846058337
2020-07-15	8.82385620030528	5.20062937783431	4.65842221284492	7.21877984873747	3.07448397070308	13.4061443007902	11.346812698186	9.4229361103926
2020-07-16	8.93479697692642	5.29598662296311	4.66296750773896	7.37583244033251	3.07836056997248	13.3069911666357	11.3846576208891	9.12159982697295
2020-07-17	9.04120935712806	5.39114098778521	4.66948478200099	7.53666916885011	3.08007457008159	13.2221798572236	11.4119958136317	8.83928150344399
2020-07-18	9.14230770757463	5.48553869767523	4.67770413448579	7.70039702567366	3.07935322537878	13.1502789887501	11.4290150316681	8.57625303292533
2020-07-19	9.23730639493054	5.57862597800782	4.68735566404815	7.86612300218656	3.07592379021244	13.0898571774111	11.4359030302522	8.33278630853655
2020-07-20	9.32549977320863	5.66984037098341	4.69814217711947	8.03294340433437	3.06954290857551	13.0395590824905	11.4329274679963	8.1089633178706
2020-07-21	9.40650214581544	5.75858468610576	4.70965731043751	8.19991179631145	3.06008478303919	12.998333535622	11.4206756169456	7.90410642641382
2020-07-22	9.48000780350594	5.84425304970439	4.72146740831667	8.36607105687434	3.04745300581925	12.9652054115268	11.3998146525031	7.7173480941259
2020-07-23	9.54571103703511	5.92623958810886	4.73313881507131	8.53046406477959	3.03155116913144	12.9391995849263	11.371011750072	7.54782078096652
2020-07-24	9.6033061371579	6.00393842764873	4.74423787501583	8.69213369878372	3.01228286519154	12.9193409305417	11.3349340850556	7.39465694689537
2020-07-25	9.65248739462929	6.07674369465353	4.7543309324646	8.85012283764329	2.9895516862153	12.9046543230943	11.292248832857	7.25698905187215
2020-07-26	9.69294910020425	6.14404951545282	4.76298433173201	9.00347436011483	2.96326122441849	12.8941646373054	11.2436231688794	7.13394955585655
2020-07-27	9.72438554463776	6.20525001637615	4.76976441713242	9.15123114495489	2.93331507201687	12.8868967478964	11.1897242685261	7.02467091880824
2020-07-28	9.74649101868476	6.25973932375307	4.77423753298023	9.29243607092001	2.8996168212262	12.8818755295884	11.1312193072001	6.92828560068691
2020-07-29	9.75895981310025	6.30691156391312	4.77597002358981	9.42613201676671	2.86207006426226	12.8781258571028	11.0687754603047	6.84392606145227
2020-07-30	9.76148621863918	6.34616086318585	4.77452823327554	9.55136186125155	2.82057839334079	12.8746726051608	11.0030599032432	6.77072476106399
2020-07-31	9.75376452605653	6.37688134790082	4.76947850635181	9.66716848313108	2.77504540067757	12.8705406484839	10.9347398114186	6.70781415948176
2020-08-01	9.73548902610726	6.39846714438757	4.76038718713299	9.77259476116181	2.72537467848836	12.8647548617931	10.8644823602341	6.65432671666528
2020-08-02	9.70635400954635	6.41031237897565	4.74682061993346	9.86668357410032	2.67146981898892	12.8563401198099	10.792954725093	6.60939489257422
2020-08-03	9.66622231321027	6.41199147850559	4.72836235942373	9.94869457335368	2.61329182974149	12.8445060823029	10.7206904027491	6.57210210657216
2020-08-04	9.61563095826155	6.40380007186182	4.70466480169881	10.0187545009313	2.55103137969426	12.8292015492303	10.6476881753584	6.54133561563815
2020-08-05	9.55528551194424	6.38621408843977	4.67539755320981	10.0772068714931	2.48493655314187	12.8105601055977	10.5738131464275	6.51593363615512
2020-08-06	9.48589154150237	6.35970945763485	4.64023022040786	10.124395199699	2.41525543437898	12.7887153364106	10.4989304194631	6.494734384506
2020-08-07	9.40815461417999	6.32476210884246	4.5988324097441	10.1606630002089	2.34223610770025	12.7638008266746	10.4229050979719	6.47657607707372
2020-08-08	9.32278029722113	6.28184797145805	4.55087372766966	10.1863537876829	2.26612665740033	12.7359501613954	10.3456022854604	6.46029693024121
2020-08-09	9.23047415786984	6.23144297487701	4.49602378063564	10.2018110767807	2.18717516777387	12.7052969255784	10.2668870854355	6.44473516039141
2020-08-10	9.13192419581545	6.17403474050035	4.43413414804767	10.2073940967165	2.10565333337333	12.6718755667257	10.1866880540685	6.42895116903067
2020-08-11	9.02774814052855	6.11015765775142	4.36578430112925	10.2035249349202	2.02192728978235	12.635323982325	10.1051875581903	6.41289409815908
2020-08-12	8.91854615392501	6.04035780805918	4.29173568405836	10.1906413933758	1.93638678284238	12.5951809323604	10.0226314172968	6.39673527490018
2020-08-13	8.8049183979207	5.96518127285256	4.21274974101299	10.1691812740675	1.84942155839485	12.550985176816	9.93926545088359	6.38064602637749
2020-08-14	8.68746503443151	5.88517413356052	4.12958791617112	10.1395823789793	1.7614213622812	12.5022754756759	9.85533547844645	6.36479767971452
2020-08-15	8.56678622537331	5.80088247161198	4.04301165371074	10.1022825100952	1.67277594034287	12.4485905889242	9.77108731948113	6.34936156203482
2020-08-16	8.44348213266197	5.7128523684359	3.95378239780982	10.0577194693993	1.58387503842131	12.3894692765451	9.68676679348336	6.33450900046189
2020-08-17	8.31815291821338	5.62162990546122	3.86266159264636	10.0063310588756	1.49510840235795	12.3244502985227	9.6026197199489	6.32041132211926
2020-08-18	8.19139874394341	5.52776116411689	3.77041068239834	9.94855508050822	1.40686577799424	12.253072414841	9.51889191837348	6.30723985413047
2020-08-19	8.06381977176794	5.43179222583184	3.67779111124374	9.88482933628121	1.31953691117162	12.1748743854842	9.43582920825284	6.29516592361903
2020-08-20	7.93601616360285	5.33426917203502	3.58556432336055	9.8155916281786	1.23351154773152	12.0893949704364	9.35367740908271	6.28436085770847
2020-08-21	7.808588081364	5.23573808415538	3.49449176292675	9.74127975818445	1.14917943351538	11.9961729296817	9.27268234035885	6.27499598352232
2020-08-22	7.68213568696729	5.13674504362186	3.40533487412033	9.66233152828281	1.06693031436466	11.8947470232043	9.19308982157699	6.26724262818409
2020-08-23	7.55725914232859	5.0378361318634	3.31885510111926	9.57918474045773	0.987153936120781	11.7846560109883	9.11514567223287	6.26127211881732
2020-08-24	7.43452486760423	4.93952771623958	3.23573968875021	9.49224133317988	0.910240828872323	11.6658765681251	9.03901213000106	6.25716920714951
2020-08-25	7.31436431591238	4.84221730783255	3.15637908443451	9.40175979086632	0.836584659696379	11.5401370301365	8.96451710527137	6.2546723433242
2020-08-26	7.19717519861168	4.7462727036551	3.08108953624217	9.30796273442072	0.766579879917182	11.4096036476515	8.89140492661248	6.2534334020889
2020-08-27	7.08335522706077	4.65206170071999	3.01018729224319	9.21107278474675	0.700620940858957	11.276442671299	8.81941992259303	6.2531042581911
