date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-06-02	303.304196792166	193.482060538617	133.441958308744	156.4745517796	136.630828768732	523.040400259088	377.854862599337	825.221254106281
2020-06-03	310.22903181328	197.046521080191	136.502345024692	160.430545921992	137.005555364082	493.277863186446	388.944524232445	800.540203513966
2020-06-04	317.414080772518	201.002051067452	139.927521237773	164.760179027807	137.838882740284	465.363411314338	400.620537578176	776.420067425677
2020-06-05	324.864598330045	205.351972977407	143.713732092267	169.484470261729	139.138273002401	439.253413696955	412.889439510268	752.93140531798
2020-06-06	332.585839146028	210.099609287061	147.857222732453	174.624438788445	140.911188255499	414.904239388484	425.757766902458	730.144776667443
2020-06-07	340.583057880633	215.248282473422	152.354238302613	180.201103772639	143.165090604645	392.272257443115	439.232056628481	708.130740950632
2020-06-08	348.858157480172	220.796868592771	157.198651341785	186.230124707609	145.903233093605	371.313407625793	453.309506616964	686.952008207034
2020-06-09	357.39963403553	226.726458018499	162.374843968054	192.7057224011	149.112032520962	351.981912544488	467.949959016078	666.639890727815
2020-06-10	366.192631923741	233.013694703274	167.864825694264	199.616757989471	152.773696624001	334.231565517924	483.103917028885	647.217851367059
2020-06-11	375.222295521834	239.63522259976	173.65060603326	206.952092609079	156.870433140008	318.016159864828	498.721883858446	628.709352978852
2020-06-12	384.473769206842	246.567685660625	179.714194497885	214.700587396282	161.384449806268	303.289488903925	514.754362707822	611.137858417278
2020-06-13	393.932197355797	253.787727838536	186.037600600986	222.851103487439	166.297954360066	290.005345953939	531.151856780073	594.526830536423
2020-06-14	403.58272434573	261.27199308616	192.602833855405	231.392502018907	171.593154538687	278.117524333597	547.86486927826	578.899732190371
2020-06-15	413.410494553671	268.997125356162	199.391903773987	240.313644127044	177.252258079417	267.579817361624	564.843903405445	564.280026233208
2020-06-16	423.400652356654	276.939768601211	206.386819869577	249.603390948208	183.257472719541	258.346018356746	582.039462364687	550.691175519019
2020-06-17	433.538342131709	285.076566773971	213.569591655019	259.250603618757	189.591006196345	250.369920637688	599.402049359048	538.156642901887
2020-06-18	443.808708255869	293.384163827111	220.922228643158	269.244143275049	196.235066247112	243.605317523175	616.882167591589	526.6998912359
2020-06-19	454.196895106163	301.839203713297	228.426740346838	279.572871053442	203.17186060913	238.006002331932	634.43032026537	516.344383375141
2020-06-20	464.688047059625	310.418330385195	236.065136278903	290.225648090294	210.383597019682	233.525768382686	651.997010583453	507.113582173695
2020-06-21	475.267308493285	319.098187795472	243.819425952198	301.191335521962	217.852483216055	230.118408994162	669.532741748898	499.030950485648
2020-06-22	485.916610602245	327.853818580941	251.670145951436	312.455124280886	225.555719190039	227.736373049661	686.982258044615	492.109228397027
2020-06-23	496.605031853879	336.653860114991	259.591941148801	323.987524483821	233.45047395144	226.326731690787	704.267268072914	486.318264921631
2020-06-24	507.298437533635	345.465348455162	267.557983488346	335.755376043605	241.488908764571	225.835211623723	721.303721515955	481.617186305202
2020-06-25	517.962692926956	354.255319658988	275.541444914125	347.725518873076	249.623184893744	226.207539554648	738.007568055895	477.965118793482
2020-06-26	528.56366331929	362.990809784008	283.51549737019	359.864792885069	257.805463603271	227.389442189743	754.294757374895	475.321188632211
2020-06-27	539.067213996079	371.638854887757	291.453312800595	372.140037992424	265.987906157465	229.32664623519	770.081239155113	473.644522067133
2020-06-28	549.439210242771	380.166491027772	299.328063149392	384.518094107975	274.122673820638	231.964878397168	785.282963078707	472.894245343989
2020-06-29	559.64577603862	388.543307789386	307.11358767179	396.963953865014	282.163710666538	235.253023257055	799.825784243238	473.026511397133
2020-06-30	569.65407013812	396.749108869109	314.786394867623	409.43522077864	290.072092006661	239.152596897009	813.675179407862	473.985579915366
2020-07-01	579.431509989575	404.76625149125	322.323660547879	421.887651084408	297.810675961939	243.628273274383	826.806530747137	475.712737276103
2020-07-02	588.945513041287	412.577092880113	329.702560523546	434.277001017869	305.342320653305	248.64472634653	839.195220435618	478.149269856758
2020-07-03	598.163496741562	420.163990260007	336.900270605613	446.559026814577	312.62988420169	254.166630070807	850.816630647865	481.236464034747
2020-07-04	607.052878538702	427.509300855238	343.893966605069	458.689484710085	319.636224728027	260.158658404565	861.646143558432	484.915606187482
2020-07-05	615.581075881011	434.595381890113	350.660824332903	470.624130939948	326.324200353248	266.585485305158	871.659141341879	489.127982692379
2020-07-06	623.715506216793	441.404590588938	357.178019600103	482.318721739716	332.656669198286	273.411784729942	880.831006172761	493.814879926851
2020-07-07	631.423586994351	447.91928417602	363.422728217657	493.729013344944	338.596489384072	280.602230636268	889.137120225635	498.917584268313
2020-07-08	638.672735661989	454.121819875666	369.372125996555	504.810761991184	344.106519031538	288.121496981492	896.55286567506	504.37738209418
2020-07-09	645.430369668011	459.994554912183	375.003388747785	515.51972391399	349.149616261617	295.934257722966	903.053624695592	510.135559781865
2020-07-10	651.66390646072	465.519846509878	380.293692282336	525.811655348916	353.688639195242	304.005186818046	908.614779461787	516.133403708782
2020-07-11	657.340763488419	470.680051893057	385.220212411196	535.642312531513	357.686445953344	312.298958224083	913.211712148204	522.312200252348
2020-07-12	662.428358199413	475.457528286026	389.760124945354	544.967451697335	361.105894656855	320.780245898433	916.819804929398	528.613235789974
2020-07-13	666.899365927474	479.837207243537	393.892955937748	553.742787452393	363.922787658194	329.416839449991	919.42699039862	534.978094997527
2020-07-14	670.74749354825	483.814317642114	397.607632409113	561.923867884523	366.164704235729	338.188991093818	921.071402823893	541.349555744676
2020-07-15	673.971705822857	487.386662688725	400.895431622134	569.46619945202	367.87216789931	347.080068696516	921.80372689193	547.670694199538
2020-07-16	676.570967512413	490.552045590339	403.747630839494	576.32528861318	369.085702158791	356.073440124689	921.674647289447	553.884586530235
2020-07-17	678.544243378035	493.308269553924	406.15550732388	582.456641826295	369.845830524025	365.152473244939	920.734848703158	559.934308904885
2020-07-18	679.890498180839	495.653137786448	408.110338337974	587.815765549661	370.193076504864	374.300535923869	919.035015819778	565.762937491608
2020-07-19	680.608696681942	497.58445349488	409.603401144462	592.358166241572	370.167963611161	383.500996028082	916.625833326022	571.313548458523
2020-07-20	680.70134794024	499.102349151672	410.629840281867	596.049887908557	369.808135558071	392.735931431074	913.555254968053	576.537259812914
2020-07-21	680.185138205744	500.21627429122	411.200269392069	598.899124750082	369.139716881957	401.982260033919	909.86031072983	581.417356918727
2020-07-22	679.080298026243	500.938007713404	411.329169392786	600.924608513849	368.185952324486	411.215609744582	905.575299654761	585.94516697907
2020-07-23	677.407057949528	501.279328218103	411.031021201738	602.145070947557	366.970086627322	420.411608471031	900.734520786252	590.112017197054
2020-07-24	675.185648523387	501.252014605198	410.320305736643	602.579243798909	365.515364532132	429.545884121232	895.372273167711	593.909234775787
2020-07-25	672.436300295611	500.867845674568	409.211503915221	602.245858815605	363.845030780581	438.594064603153	889.522855842545	597.32814691838
2020-07-26	669.17924381399	500.138600226093	407.719096655189	601.163647745346	361.982330114335	447.531777824759	883.220567854161	600.360080827943
2020-07-27	665.434709626312	499.076057059653	405.857564874267	599.351342335832	359.95050727506	456.334651694018	876.499708245968	602.996363707584
2020-07-28	661.222928280367	497.691994975129	403.641389490174	596.827674334765	357.772807004421	464.978314118897	869.394576061371	605.228322760413
2020-07-29	656.564130323946	495.998192772399	401.085051420629	593.611375489845	355.472474044084	473.438393007362	861.939470343778	607.047285189541
2020-07-30	651.478546304838	494.006429251344	398.20303158335	589.721177548773	353.072753135716	481.69051626738	854.168690136598	608.444578198076
2020-07-31	645.986406770832	491.728483211844	395.009810896057	585.175812259251	350.59688902098	489.710311806918	846.116534483236	609.411528989128
2020-08-01	640.107942269719	489.176133453779	391.519870276467	579.994011368978	348.068126441544	497.473407533942	837.8173024271	609.939464765807
2020-08-02	633.863383349287	486.361158777029	387.747690642301	574.194506625657	345.509710139072	504.955431356419	829.305293011598	610.019712731223
2020-08-03	627.27503528564	483.293479026279	383.70901930478	567.801588776833	342.944700588062	512.133623217275	820.615246378915	609.647128379176
2020-08-04	620.37350226813	479.975578225447	379.424669149144	560.861784569438	340.395421194335	518.991671199269	811.783667066352	608.830680366232
2020-08-05	613.191463214423	476.408081443252	374.916719454136	553.42717975025	337.884011096544	525.514875420121	802.847500709986	607.582865639648
2020-08-06	605.761597042183	472.591613748416	370.207249498498	545.549860066045	335.43260943334	531.688535997548	793.843692945896	605.916181146679
2020-08-07	598.116582669078	468.526800209661	365.318338560974	537.281911263601	333.063355343376	537.497953049269	784.809189410161	603.843123834584
2020-08-08	590.289099012771	464.214265895709	360.272065920307	528.675419089696	330.798387965305	542.928426693002	775.78093573886	601.376190650619
2020-08-09	582.31182499093	459.654635875282	355.090510855239	519.782469291105	328.659846437778	547.965257046467	766.795877568069	598.52787854204
2020-08-10	574.216209731475	454.851432496315	349.794949747655	510.653132157258	326.670646549868	552.59939035203	757.886443349923	595.312871629107
2020-08-11	566.028783203353	449.819767223604	344.403447392003	501.32941614818	324.856810692322	556.844357350659	749.066992800768	591.754602724083
2020-08-12	557.77484558577	444.577648801159	338.933265685872	491.851314266549	323.245137906306	560.719334907968	740.347368453008	587.878691812235
2020-08-13	549.479697057929	439.14308597299	333.401666526852	482.258819515042	321.862427232989	564.243499889573	731.737412839043	583.71075887883
2020-08-14	541.168637799033	433.534087483106	327.825911812533	472.591924896336	320.735477713536	567.436029161089	723.246968491278	579.276423909134
2020-08-15	532.866967988287	427.768662075518	322.223263440505	462.890623413107	319.891088389115	570.316099588132	714.885877942113	574.601306888413
2020-08-16	524.599987804893	421.864818494236	316.610983308355	453.194908068033	319.356058300893	572.902888036318	706.66398372395	569.711027801934
2020-08-17	516.392997428057	415.840565483269	311.006333313676	443.544771863791	319.157186490035	575.215571371262	698.591128369192	564.631206634964
2020-08-18	508.271297036982	409.713911786628	305.426575354055	433.980207803058	319.32127199771	577.273326458579	690.677154410242	559.387463372768
2020-08-19	500.260186810872	403.502866148322	299.888971327082	424.541208888512	319.875113865085	579.095330163885	682.9319043795	554.005418000614
2020-08-20	492.384966928929	397.225437312362	294.410783130347	415.267768122827	320.845511133325	580.700759352796	675.365220809369	548.510690503766
2020-08-21	484.67093757036	390.899634022757	289.00927266144	406.199878508683	322.259262843598	582.108790890926	667.986946232251	542.928900867493
2020-08-22	477.143398914367	384.543465023517	283.70170181795	397.377533048756	324.143168037071	583.338601643892	660.806923180549	537.28566907706
2020-08-23	469.827651140153	378.174939058653	278.505332497466	388.840724745723	326.524025754911	584.409368477309	653.834994186665	531.606615117735
2020-08-24	462.748080665623	371.815440089144	273.439179177404	380.626500820442	329.425024745639	585.344307781178	647.075369373052	525.918228440342
2020-08-25	455.925418863472	365.499852943855	268.529266654473	372.760125366492	332.854912587198	586.182794043045	640.509729222379	520.250476357949
2020-08-26	449.379483345097	359.266437668619	263.803372305213	365.263916695635	336.818826564882	586.968241274843	634.114121807365	514.634195649183
2020-08-27	443.130091721895	353.153454309273	259.28927350616	358.160193119631	341.321903963989	587.744063488503	627.864595200729	509.100223092671
2020-08-28	437.19706160526	347.199162911649	255.01474763385	351.471272950241	346.369282069815	588.553674695957	621.737197475191	503.679395467038
2020-08-29	431.600210606589	341.441823521583	251.007572064821	345.219474499226	351.966098167656	589.440488909137	615.70797670347	498.402549550911
2020-08-30	426.359356337278	335.919696184907	247.295524175609	339.427116078346	358.117489542809	590.447920139975	609.752980958286	493.300522122918
2020-08-31	421.492692017574	330.668567585071	243.904952545241	334.114663956009	364.831177293871	591.616265850436	603.852895113745	488.400014541469
2020-09-01	417.01191330312	325.714330955966	240.856490562703	329.29517622721	372.125217772647	592.973357302617	598.006951249498	483.711186484118
2020-09-02	412.927091458413	321.0804061691	238.169342819469	324.979858943591	380.020251144244	594.543909208647	592.21901824658	479.240062208202
2020-09-03	409.248297747947	316.790213095978	235.862713907014	321.179918156793	388.536917573769	596.352636280655	586.492964986029	474.992665971058
2020-09-04	405.985603436217	312.867171608105	233.955808416814	317.906559918457	397.695857226328	598.42425323077	580.832660348881	470.975022030024
2020-09-05	403.149079787719	309.334701576989	232.467830940343	315.170990280227	407.517710267027	600.783474771123	575.241973216173	467.193154642437
2020-09-06	400.748798066947	306.216222874135	231.417986069077	312.984415293743	418.023116860974	603.455015613843	569.72477246894	463.653088065634
2020-09-07	398.794829538397	303.535155371049	230.825478394491	311.358041010647	429.232717173274	606.463590471059	564.284926988221	460.360846556954
2020-09-08	397.297245466563	301.314918939236	230.70951250806	310.30307348258	441.167151369035	609.833914054901	558.926305655051	457.322454373733
2020-09-09	396.266117115941	299.578933450204	231.089293001258	309.830718761186	453.847059613362	613.590701077498	553.652777350468	454.54393577331
2020-09-10	395.711515751025	298.350618775457	231.984024465561	309.952182898104	467.293082071362	617.75866625098	548.468210955507	452.031315013021
