date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-05-30	6.0364157098553	6.38161323354471	7.31445210251927	4.9266251616369	10.1814192780712	61.2180749128319	8.17177358764715	50.605561688122
2020-05-31	5.95262903647915	6.15117321480455	7.14143409704884	4.85189882935608	9.54582482007689	58.7609077188346	8.10069894038997	48.9812364778804
2020-06-01	5.8777877057223	5.93221073879663	6.97702308822867	4.78493123501003	8.94559571546268	56.3869679936401	8.03554630920422	47.3917883364625
2020-06-02	5.81177291727402	5.72460911970665	6.82129472996866	4.72566809973558	8.380407942405	54.09528244984	7.97667266650186	45.8378030282671
2020-06-03	5.75446782848102	5.52826388648888	6.67407273494944	4.67402887341103	7.84945331201369	51.8845963277236	7.92441164700761	44.3191251087588
2020-06-04	5.70575559668997	5.34307056809755	6.53518081585165	4.62993300591468	7.35192363539864	49.7536548675797	7.87909688544622	42.8355991334023
2020-06-05	5.66551937924756	5.16892469348691	6.40444268535592	4.59329994712482	6.88701072366969	47.7012033096973	7.8410620165424	41.3870696576624
2020-06-06	5.63364233350048	5.00572179161122	6.28168205614289	4.56404914691976	6.45390638793671	45.7259868943655	7.8106406750209	39.9733812370038
2020-06-07	5.61000761679541	4.85335739142472	6.1667226408932	4.54210005517779	6.05180243930955	43.8267508618733	7.78816649560645	38.5943784268912
2020-06-08	5.59449838647903	4.71172702188166	6.05938815228747	4.52737212177723	5.67989068889808	42.0022404525096	7.77397311302377	37.2499057827893
2020-06-09	5.58699779989804	4.58072621193629	5.95950230300635	4.51978479659636	5.33736294781215	40.2512009065635	7.7683941619976	35.9398078601629
2020-06-10	5.58738901439912	4.46025049054285	5.86688880573047	4.51925752951348	5.02341102716163	38.5723774643238	7.77176327725268	34.6639292144766
2020-06-11	5.59555518732895	4.35019538665561	5.78137137314047	4.52570977040691	4.73722673805638	36.9645153660797	7.78441409351373	33.4221144011951
2020-06-12	5.61137947603422	4.25045642922879	5.70277371791697	4.53906096915494	4.47800189160625	35.4263598521202	7.80668024550549	32.2142079757832
2020-06-13	5.63474503786162	4.16092914721666	5.63091955274062	4.55923057563586	4.24492829892111	33.9566561627341	7.83889536795268	31.0400544937057
2020-06-14	5.66553503015783	4.08150906957346	5.56563259029206	4.58613803972799	4.03719777111082	32.5541495382106	7.88139309558005	29.8994985104271
2020-06-15	5.70362084268159	4.01207968951691	5.50661360863108	4.61957658959951	3.8538574985312	31.2173708475789	7.93440120545664	28.7923997685735
2020-06-16	5.74882679483981	3.95247635731858	5.45307164733425	4.65883456657824	3.69337618852186	29.9439934748291	7.99772404402872	27.7186787594154
2020-06-17	5.80096543845146	3.90252238751352	5.40409281135727	4.70307409028187	3.55407792766841	28.7314764326919	8.0710601000869	26.6782711613849
2020-06-18	5.85984932533551	3.86204109463679	5.35876320565587	4.7514572803281	3.43428680255643	27.5772787338976	8.15410786242178	25.6711126529137
2020-06-19	5.92529100731094	3.83085579322341	5.31616893518578	4.80314625633465	3.33232689977151	26.4788593911768	8.24656581982395	24.6971389124338
2020-06-20	5.9971030361967	3.80878979780844	5.2753961049027	4.8573031379192	3.24652230589924	25.43367741726	8.34813246108401	23.7562856183771
2020-06-21	6.07509796381176	3.79566642292692	5.23553081976237	4.91309004469946	3.1751971075252	24.4391918248777	8.45850627499256	22.8484884491753
2020-06-22	6.1590568151363	3.79127114227875	5.19583759280461	4.96985732317246	3.11679038774519	23.4932198709358	8.57728177602966	21.9735789517447
2020-06-23	6.24863450779525	3.79523806622324	5.15629456940572	5.02770822735248	3.07020121569582	22.5950117890429	8.70363758143318	21.1309721469381
2020-06-24	6.34345443257476	3.80716346428454	5.11705830302609	5.08693423813316	3.0344436570239	21.7441760569829	8.83664833413052	20.3199789240927
2020-06-25	6.44313998026097	3.82664360598682	5.07828534712614	5.1478268364081	3.00853177737624	20.9403211525397	8.97538867704899	19.5399101725457
2020-06-26	6.54731454164001	3.85327476085422	5.04013225516626	5.21067750307094	2.99147964239968	20.1830555534972	9.11893325311598	18.7900767816342
2020-06-27	6.65560150749804	3.88665319841091	5.00275558060687	5.27577771901527	2.98230131774101	19.4719877376395	9.26635670525881	18.0697896406954
2020-06-28	6.7676242686212	3.92637518818104	4.96631187690835	5.34341896513472	2.98001086904706	18.8067261827505	9.41673367640487	17.3783596390663
2020-06-29	6.88300621579562	3.97203699968878	4.93095769753112	5.41389272232292	2.98362236196464	18.1868793666141	9.5691388094815	16.7150976660843
2020-06-30	7.00137073980746	4.02323490245827	4.89684959593557	5.48749047147347	2.99214986214056	17.6120557670144	9.72264674741604	16.0793146110863
2020-07-01	7.12234123144284	4.07956516601369	4.86414412558212	5.56450369348	3.00460743522165	17.0818638617352	9.87633213313587	15.4703213634097
2020-07-02	7.24554108148792	4.14062405987918	4.83299783993116	5.64522386923612	3.02000914685472	16.5959121285606	10.0292696095683	14.8874288123914
2020-07-03	7.37059368072883	4.2060078535789	4.8035672924431	5.72994247963546	3.03736906268658	16.1538090452744	10.1805338196408	14.3299478473688
2020-07-04	7.49712241995171	4.27531281663701	4.77600903657834	5.81895100557162	3.05570124836405	15.7551630896607	10.3291994062806	13.7971893576789
2020-07-05	7.62475068994272	4.34813521857767	4.75047962579728	5.91254092793824	3.07401976953394	15.3995827395033	10.4743410124151	13.2884642326588
2020-07-06	7.75311850333908	4.4241394293618	4.72716178578958	6.01103344445166	3.09150657499494	15.0861119788145	10.6149688763258	12.8030812037843
2020-07-07	7.88193236018239	4.50326222069739	4.7063429311619	6.11486862011923	3.10801514615315	14.8115368165185	10.7498356177108	12.3403403710846
2020-07-08	8.01091538236535	4.58550846472918	4.68833664875014	6.22451623677099	3.12356684756654	14.5720787677679	10.8776294516226	11.8995396767278
2020-07-09	8.13979069178063	4.67088303360193	4.67345652539021	6.34044607623703	3.13818304379308	14.3639593477154	10.9970385931134	11.4799770628817
2020-07-10	8.26828141032094	4.75939079946037	4.66201614791802	6.46312792034741	3.15188509939074	14.1834000715135	11.1067512572356	11.0809504717142
2020-07-11	8.39611065987896	4.85103663444928	4.65432910316948	6.59303155093221	3.16469437891751	14.0266224543146	11.2054556590415	10.7017578453932
2020-07-12	8.52300156234737	4.94582541071337	4.6507089779805	6.73062674982148	3.17663224693133	13.8898480112714	11.2918400135833	10.3416971260866
2020-07-13	8.64860405326762	5.04363920981398	4.65133699586238	6.87614378514606	3.18766438458034	13.7697488270149	11.3649012129393	10.0001546715976
2020-07-14	8.77227532277601	5.14386895097863	4.65586492702796	7.0288548702397	3.19753373937323	13.6647992640902	11.4248708572906	9.67687050227102
2020-07-15	8.89329937465759	5.24578276285143	4.66381217836548	7.18779270473697	3.20592757540884	13.5739242545209	11.4722892238442	9.37167305408694
2020-07-16	9.01096021269744	5.34864877407647	4.67469815676318	7.35198998827238	3.21253315678601	13.4960487303307	11.507696589807	9.0843907630255
2020-07-17	9.12454184068059	5.45173511329784	4.6880422691093	7.52047942048046	3.21703774760359	13.4300976235431	11.5316332323861	8.81485206506679
2020-07-18	9.2333282623921	5.55430990915965	4.70336392229206	7.69229370099575	3.21912861196042	13.3749958661817	11.5446394287885	8.56288539619095
2020-07-19	9.33660348161704	5.65564129030599	4.72018252319972	7.86646552945278	3.21849301395535	13.3296683902701	11.547255456221	8.32831919237808
2020-07-20	9.43365150214044	5.75499738538096	4.7380174787205	8.04202760548607	3.2148182176872	13.293040127832	11.5400215918908	8.11098188960831
2020-07-21	9.52375632774736	5.85164632302864	4.75638819574264	8.21801262873016	3.20779148725484	13.264036010891	11.5234781130047	7.91070192386176
2020-07-22	9.60620196222287	5.94485623189315	4.77481408115438	8.39345329881959	3.19710008675709	13.2415809714706	11.4981652967698	7.72730773111854
2020-07-23	9.680272409352	6.03389524061858	4.79281454184396	8.56738231538888	3.1824312802928	13.2245999415944	11.464623420393	7.56062774735876
2020-07-24	9.74525167291983	6.11803147784903	4.80990898469961	8.73883237807256	3.16347233196082	13.2120178532862	11.4233927610814	7.41049040856255
2020-07-25	9.80042375671139	6.19653307222858	4.82561681660957	8.90683618650517	3.13991050585998	13.2027596385694	11.3750135960418	7.27672415071003
2020-07-26	9.84507266451175	6.26866815240134	4.83945744446208	9.07042644032123	3.11143306608914	13.1957502294676	11.3200262024813	7.1591574097813
2020-07-27	9.87859547557884	6.3337300602463	4.85093072177727	9.2285985003782	3.07780930306658	13.1900233876919	11.2590208244485	7.05739078615316
2020-07-28	9.90084157106211	6.39111299058199	4.85945828860285	9.38019837242523	3.03913661248841	13.1850481937022	11.1927875733582	6.97011353778904
2020-07-29	9.91177340758388	6.44023635146185	4.86444223161843	9.52403472343438	2.99559441637021	13.1804025576458	11.1221665274669	6.89578708704905
2020-07-30	9.9113534417665	6.48051955093932	4.86528463750362	9.65891622037773	2.94736213672752	13.1756643896701	11.0479977650311	6.83287285629328
2020-07-31	9.89954413023229	6.51138199706781	4.86138759293802	9.78365153022734	2.89461919557592	13.1704115999224	10.9711213643073	6.77983226788185
2020-08-01	9.87630792960358	6.53224309790077	4.85215318460125	9.89704931995528	2.83754501493097	13.1642220985501	10.8923774035519	6.73512674417486
2020-08-02	9.84160729650271	6.54252226149163	4.83698349917292	9.99791825653363	2.77631901680823	13.1566737957004	10.8126059610215	6.69721770753241
2020-08-03	9.79552767097078	6.54182741267544	4.81540752962086	10.08534065808	2.71113091545092	13.1473378915059	10.7325020176866	6.66473253760837
2020-08-04	9.73864642672407	6.53052054341378	4.78746189406591	10.1594934472941	2.64221159401287	13.1357587460394	10.6521801653743	6.63696244323162
2020-08-05	9.67166392089761	6.50915216244985	4.75331011691712	10.2208271980212	2.56980222787556	13.1214740093591	10.5716098986259	6.61336459052481
2020-08-06	9.59528051062645	6.47827277852685	4.71311572258355	10.2697924841065	2.49414399242048	13.1040213315229	10.4907607119825	6.59339614561059
2020-08-07	9.51019655304564	6.43843290038799	4.66704223547427	10.3068398793955	2.41547806302912	13.082938362589	10.4096020999852	6.57651427461161
2020-08-08	9.41711240529023	6.39018303677646	4.61525317999832	10.3324199577333	2.33404561508295	13.0577627526153	10.3281035571755	6.56217614365052
2020-08-09	9.31672842449526	6.33407369643548	4.55791208056479	10.3469832929651	2.25008782396346	13.0280321516599	10.2462345780943	6.54983891884996
2020-08-10	9.20974496779577	6.27065538810823	4.49518246158271	10.3509804589364	2.16384586505214	12.9932842097809	10.1639646572831	6.53895976633258
2020-08-11	9.09686239232683	6.20047862053792	4.42722784746115	10.3448620294922	2.07556091373047	12.9530565770364	10.0812632892828	6.52899585222103
2020-08-12	8.97878105522346	6.12409390246776	4.35421176260918	10.329078578478	1.98547414537993	12.9068869034843	9.99809996863483	6.51940434263796
2020-08-13	8.85620131362073	6.04205174264094	4.27629773143585	10.304080679739	1.89382673538201	12.8543128391827	9.9144441898803	6.50964240370601
2020-08-14	8.72982352465366	5.95490264980067	4.19364927835023	10.2703189071204	1.8008598591182	12.7948720341897	9.83026544756042	6.49916720154784
2020-08-15	8.60034804545732	5.86319713269015	4.10642992776137	10.2282438344676	1.70681469196997	12.7281021385633	9.74553323621642	6.48743590228608
2020-08-16	8.46847523316674	5.76748570005257	4.01480320407833	10.1783060356257	1.61193240931881	12.6535408023616	9.66021705038949	6.4739056720434
2020-08-17	8.3348955734879	5.66833413337779	3.91912045993453	10.12096949991	1.51654720041106	12.5708708158401	9.57438908304197	6.45824803137266
2020-08-18	8.20026006641045	5.56636930514217	3.8204843608608	10.0567518785149	1.42136530995241	12.4803555300439	9.48853232082077	6.4409919185477
2020-08-19	8.06520984049499	5.46223336056874	3.72018540061231	9.98618423810491	1.32718599651342	12.3824034362156	9.40323244879396	6.42288062627256
2020-08-20	7.9303860243021	5.35656844488051	3.61951407294424	9.90979764534429	1.23480851866463	12.2774230255979	9.31907515202959	6.4046574472513
2020-08-21	7.79642974639238	5.25001670330051	3.51976087161179	9.82812316689746	1.14503213497659	12.1658227894333	9.2366461155957	6.38706567418797
2020-08-22	7.66398213532639	5.14322028105175	3.42221629037011	9.74169186942883	1.05865610401986	12.0480112189645	9.15653102456034	6.37084859978663
2020-08-23	7.53368431966473	5.03682132335724	3.32817082297441	9.65103481960274	0.976479684364985	11.9243968054341	9.07931556399158	6.35674951675134
2020-08-24	7.40611480845855	4.93140977019257	3.23871578374521	9.55663959065285	0.899159775113327	11.7954956927069	9.00540454604791	6.34534018135422
2020-08-25	7.28160163272123	4.82736674054354	3.15414576926447	9.45881978208979	0.826783837489542	11.6622546351374	8.93447929124958	6.33650620413977
2020-08-26	7.16041020395673	4.72502114814854	3.0745561966795	9.35784549999343	0.759296973249098	11.5257280397021	8.86604024720727	6.32996165922053
2020-08-27	7.04280593366896	4.62470190674593	3.00004248313762	9.25398685044365	0.696644284147461	11.3869703133777	8.79958786153169	6.32542062070908
2020-08-28	6.9290542333619	4.5267379300741	2.93070004578615	9.14751393952034	0.638770871940106	11.2470358631409	8.73462258183353	6.32259716271799
