date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-06-02	298.899313394267	188.109244972825	128.748396138036	151.046253954007	130.027958254856	493.813927136045	368.965269632485	814.768789572468
2020-06-03	305.914991172298	191.862527694013	131.925998505416	154.910219471328	130.52894453824	465.069009156235	380.232742541767	789.351379023851
2020-06-04	313.197252502054	196.009623021022	135.472446750895	159.163713904271	131.507075173818	438.192713474686	392.113914626854	764.52806313974
2020-06-05	320.743038655813	200.543865899607	139.379331002936	163.813836380898	132.958653067908	413.139727580909	404.594745020621	740.35254356361
2020-06-06	328.549290905849	205.458591275523	143.638241390006	168.867686029272	134.879981126824	389.864738964417	417.661192855942	716.878521938939
2020-06-07	336.612950524437	210.747134094526	148.24076804057	174.332361977457	137.267362256883	368.322435114723	431.299217265692	694.159699909204
2020-06-08	344.930958783854	216.402829302372	153.178501083093	180.214963353514	140.1170993644	348.467503521335	445.494777382746	672.249779117879
2020-06-09	353.500256956374	222.419011844816	158.44303064604	186.522589285508	143.425495355693	330.254631673768	460.233832339977	651.202461208443
2020-06-10	362.317786314274	228.789016667613	164.025946857877	193.262338901501	147.188853137077	313.638507061533	475.502341270262	631.071447824371
2020-06-11	371.380488129828	235.506178716519	169.918839847069	200.441311329556	151.403475614867	298.573817174142	491.286263306473	611.910440609141
2020-06-12	380.685303675312	242.563832937289	176.113299742082	208.066605697736	156.065665695381	285.015249501106	507.571557581486	593.773141206229
2020-06-13	390.229174223002	249.955314275679	182.600916671381	216.145321134104	161.171726284933	272.917491531937	524.344183228176	576.713251259111
2020-06-14	400.009041045172	257.673957677444	189.37328076343	224.684556766723	166.717960289841	262.235230756147	541.590099379417	560.784472411264
2020-06-15	410.018844737121	265.707311793108	196.41875080214	233.686860878613	172.696970938363	252.921033135793	559.282507543767	546.032629109507
2020-06-16	420.24052318623	274.019780092267	203.712760193194	243.13657837262	179.086562746536	244.918978523112	577.343578732521	532.472037014031
2020-06-17	430.653013602904	282.569979749288	211.227510997721	253.013503306549	185.860840552337	238.171025242886	595.682726332656	520.109134588368
2020-06-18	441.235253197548	291.316527938534	218.935205276849	263.297429738204	192.993909193747	232.619131619896	614.209363731151	508.950360296052
2020-06-19	451.966179180566	300.218041834372	226.808045091705	273.968151725389	200.459873508744	228.205255978925	632.832904314984	499.002152600614
2020-06-20	462.824728762362	309.233138611165	234.818232503419	285.005463325908	208.232838335308	224.871356644756	651.462761471131	490.270949965589
2020-06-21	473.78983915334	318.320435443279	242.937969573117	296.389158597564	216.286908511418	222.559391942169	670.008348586572	482.763190854509
2020-06-22	484.838114808415	327.441584630366	251.140123863864	308.096297079502	224.592322013631	221.2132119167	688.38384698085	476.475903965489
2020-06-23	495.936829160537	336.57037897322	259.400224946457	320.093000236223	233.103849372821	220.784233496892	706.522509703768	471.368478934981
2020-06-24	507.050922887166	345.683646397925	267.694467893632	332.342655013567	241.772394258442	221.225765332042	724.362357737694	467.390895634018
2020-06-25	518.145336665762	354.758214830561	275.999047778121	344.808648357375	250.548860339946	222.491116071446	741.841412064997	464.493133933633
2020-06-26	529.185011173787	363.770912197209	284.29015967266	357.45436721349	259.384151286787	224.533594364402	758.897693668044	462.625173704859
2020-06-27	540.134887088699	372.698566423953	292.543998649982	370.24319852775	268.229170768417	227.306508860206	775.469223529205	461.73699481873
2020-06-28	550.959905087959	381.518005436873	300.736759782821	383.138529245997	277.03482245429	230.763168208155	791.494022630848	461.778577146279
2020-06-29	561.625005849027	390.206057162052	308.844638143911	396.103746314072	285.752010013857	234.856881057544	806.910111955341	462.69990055854
2020-06-30	572.095130049363	398.739549525571	316.843828805986	409.102236677816	294.331637116572	239.540956057671	821.655512485053	464.450944926546
2020-07-01	582.335218366428	407.095310453512	324.71052684178	422.09738728307	302.724607431888	244.768701857831	835.668245202351	466.981690121331
2020-07-02	592.310211477682	415.250167871956	332.420927324027	435.052585075674	310.881824629259	250.493427107323	848.886331089605	470.242116013927
2020-07-03	601.985050060585	423.180949706986	339.95122532546	447.93121700147	318.754192378135	256.668440455442	861.247791129182	474.182202475369
2020-07-04	611.324674792597	430.864483884683	347.277615918815	460.696670006298	326.292614347972	263.247050551485	872.690646303451	478.751929376689
2020-07-05	620.294026351178	438.277598331129	354.376294176825	473.312331036	333.447994208221	270.182566044748	883.152917594782	483.901276588921
2020-07-06	628.857254544801	445.397243763768	361.222442452702	485.736208122012	340.174236955139	277.432794581806	892.583722940241	489.575058714215
2020-07-07	636.975345705991	452.200862065496	367.787192221577	497.904793638159	346.4372528922	284.973539798342	900.976568095701	495.697429279187
2020-07-08	644.608495298285	458.666017910571	374.040662239058	509.749201043863	352.20595364968	292.785104327316	908.336055771733	502.187376541567
2020-07-09	651.716898785219	464.770275973252	379.952971260754	521.200543798545	357.449250857856	300.847790801691	914.666788678909	508.963888759089
2020-07-10	658.26075163033	470.491200927797	385.494238042274	532.189935361625	362.136056147004	309.141901854426	919.973369527801	515.945954189483
2020-07-11	664.200249297156	475.806357448465	390.634581339226	542.648489192526	366.235281147402	317.647740118483	924.26040102898	523.052561090481
2020-07-12	669.495587249234	480.693310209513	395.344119907218	552.507318750667	369.715837489327	326.345608226822	927.532485893018	530.202697719816
2020-07-13	674.115150258213	485.13458608584	399.598263016178	561.706159070528	372.558070969433	335.215342571896	929.800597518122	537.322961659216
2020-07-14	678.060080328196	489.132560754904	403.393581993301	570.219231486817	374.788064049891	344.234914584121	931.101192053035	544.370387786406
2020-07-15	681.3397087714	492.694572094804	406.731938680102	578.029378909298	376.443333359253	353.381829453407	931.477096334139	551.309620303104
2020-07-16	683.963366900038	495.827957983638	409.615194918094	585.119444247737	377.561395526068	362.633592369661	930.971137197813	558.105303411032
2020-07-17	685.940386026327	498.540056299504	412.045212548792	591.472270411898	378.179767178885	371.967708522792	929.626141480435	564.722081311909
2020-07-18	687.280097462483	500.838204920502	414.023853413709	597.070700311547	378.335964946254	381.361683102708	927.484936018386	571.124598207457
2020-07-19	687.99183252072	502.729741724729	415.55297935436	601.897576856448	378.067505456726	390.793021299317	924.590347648046	577.277498299397
2020-07-20	688.084922513255	504.222004590284	416.634452212259	605.935742956368	377.41190533885	400.239228302528	920.985203205793	583.145425789447
2020-07-21	687.568698752303	505.322331395265	417.270133828919	609.168041521071	376.406681221177	409.677809302249	916.712329528007	588.69302487933
2020-07-22	686.452492550079	506.03806001777	417.461886045854	611.577315460321	375.089349732255	419.086269488389	911.814553451069	593.884939770765
2020-07-23	684.7456352188	506.376528335899	417.211570704579	613.146407683885	373.497427500636	428.442114050855	906.334701811357	598.685814665472
2020-07-24	682.457458070681	506.345074227749	416.521049646608	613.858161101527	371.668431154868	437.722848179557	900.315601445251	603.060293765173
2020-07-25	679.597292417937	505.951035571419	415.392184713454	613.695418623012	369.639877323502	446.905977064402	893.800079189131	606.973021271589
2020-07-26	676.174469572783	505.201750245007	413.826837746632	612.641023158105	367.449282635088	455.969005895298	886.830961879376	610.388641386438
2020-07-27	672.202156086882	504.105551143958	411.831155746087	610.688716474158	365.129865739616	464.888525407662	879.450857898406	613.278732798668
2020-07-28	667.708859469682	502.674751233106	409.42842634549	607.875835768865	362.697653372846	473.637468518932	871.701501812797	615.64261214613
2020-07-29	662.726922470077	500.922658494629	406.646222336946	604.250617097509	360.164374291976	482.187853692055	863.624409735164	617.4865305539
2020-07-30	657.28868783696	498.862580910707	403.512116512556	599.861296515369	357.541757254204	490.511699389978	855.261097778123	618.816739147056
2020-07-31	651.426498319226	496.507826463519	400.053681664425	594.756110077727	354.841531016731	498.581024075648	846.653082054291	619.639489050672
2020-08-01	645.172696665768	493.871703135244	396.298490584656	588.983293839865	352.075424336756	506.36784621201	837.841878676282	619.961031389827
2020-08-02	638.559625625482	490.967518908062	392.274116065351	582.591083857064	349.255165971478	513.844184262012	828.869003756714	619.787617289598
2020-08-03	631.619123169318	487.807195887475	388.006460770172	575.627310432197	346.395429845102	520.986171022313	819.773573951551	619.127756677397
2020-08-04	624.381008156464	484.397112672272	383.514746849017	568.138180858505	343.522670549861	527.786396624425	810.585108090159	617.998994689987
2020-08-05	616.874594668163	480.742261984563	378.81652632334	560.16949667682	340.666287844995	534.241565533574	801.330725545251	616.421135266468
2020-08-06	609.129196785658	476.84763654646	373.929351214598	551.767059427976	337.855681489742	540.348382214983	792.037545689545	614.413982345938
2020-08-07	601.174128590194	472.718229080074	368.870773544245	542.976670652806	335.120251243342	546.103551133878	782.732687895754	611.997339867498
2020-08-08	593.038704163014	468.359032307518	363.658345333736	533.844131892142	332.489396865033	551.503776755486	773.443271536592	609.191011770247
2020-08-09	584.752237585363	463.7750389509	358.309618604528	524.415244686818	329.992518114056	556.545763545029	764.196415984776	606.014801993283
2020-08-10	576.344042938483	458.971241732334	352.842145378076	514.735810577666	327.659014749649	561.226215967734	755.019240613018	602.488514475707
2020-08-11	567.84343430362	453.952633373931	347.273477675834	504.851631105519	325.518286531051	565.541838488825	745.938864794036	598.631953156618
2020-08-12	559.279725762018	448.7242065978	341.621167519259	494.80850781121	323.599733217502	569.489335573527	736.982407900543	594.464921975115
2020-08-13	550.682231394919	443.290954126055	335.902766929805	484.652242235573	321.93275456824	573.065411687067	728.176989305255	590.007224870298
2020-08-14	542.080265283568	437.657868680805	330.135827928929	474.428635919439	320.546750342505	576.266771294667	719.549728380886	585.278665781265
2020-08-15	533.503141509209	431.829942984163	324.337902538085	464.183490403642	319.471120299536	579.090118861555	711.127744500151	580.299048647117
2020-08-16	524.980174153085	425.81216975824	318.526542778729	453.962607229015	318.735264198572	581.532158852954	702.938157035764	575.088177406953
2020-08-17	516.539931233748	419.613876652888	312.719523723688	443.811145980543	318.366620507633	583.597368461492	695.002288941476	569.668128063348
2020-08-18	508.207996518974	413.261731028929	306.935512651275	433.771698419819	318.384782529859	585.321315789407	687.318277495171	564.070064872784
2020-08-19	500.009207713849	406.786735174927	301.193399891177	423.886214352587	318.807382277171	586.747341666336	679.878463555768	558.327424155217
2020-08-20	491.968402523456	400.219891379443	295.512075773076	414.196643584594	319.652051761491	587.918786921919	672.675187982186	552.473642230604
2020-08-21	484.11041865288	393.592201931043	289.910430626661	404.744935921585	320.936422994738	588.878992385796	665.700791633345	546.542155418904
2020-08-22	476.460093807205	386.934669118288	284.407354781614	395.573041169305	322.678127988836	589.671298887605	658.947615368165	540.566400040072
2020-08-23	469.042265691515	380.278295229742	279.021738567622	386.722909133498	324.894798755703	590.339047256987	652.408000045564	534.579812414067
2020-08-24	461.880191969095	373.654007639433	273.773387105354	378.232325173681	327.603294564107	590.923476009542	646.073246641938	528.613908674611
2020-08-25	454.99081013604	367.092434063246	268.685764679416	370.122416864452	330.817383710198	591.457414404727	639.930496603589	522.692524210496
2020-08-26	448.389477646642	360.624127302532	263.783250365398	362.410147334179	334.55006174697	591.971589387963	633.965851494295	516.837574224279
2020-08-27	442.091551955197	354.27964015864	259.090223238889	355.11247971123	338.814324227418	592.496727904668	628.165412877834	511.070973918516
2020-08-28	436.112390515999	348.089525432922	254.63106237548	348.246377123972	343.623166704537	593.063556900262	622.515282317986	505.414638495764
2020-08-29	430.467350783341	342.084335926726	250.430146850761	341.828802700776	348.989584731324	593.702803320165	617.001561378527	499.890483158581
2020-08-30	425.171790211518	336.294624441405	246.511855740323	335.876719570008	354.926573860771	594.445194109796	611.610351623237	494.520423109524
2020-08-31	420.241066254825	330.750943778307	242.900568119754	330.407090860036	361.447129645875	595.321456214576	606.327754615894	489.326373551149
2020-09-01	415.690536367555	325.483846738783	239.620663064645	325.436879699231	368.56424763963	596.362316579922	601.139871920276	484.330249686013
2020-09-02	411.535558004004	320.523886124182	236.696519650586	320.983049215958	376.290923395033	597.598502151255	596.032805100161	479.553966716674
2020-09-03	407.791488618465	315.901614735857	234.152516953168	317.062562538587	384.640152465076	599.060739873995	590.992655719327	475.019439845689
2020-09-04	404.473685665232	311.647585375155	232.013034047979	313.692382795486	393.624930402756	600.779756693562	586.005525341554	470.748584275614
2020-09-05	401.597506598601	307.792350843429	230.302450010611	310.889473115024	403.258252761068	602.786279555373	581.057515530618	466.763315209007
2020-09-06	399.178308872865	304.366463942028	229.045143916653	308.670796625567	413.553115093007	605.111035404851	576.134727850299	463.085547848424
2020-09-07	397.229249880767	301.398518371308	228.263923239193	307.050929199644	424.524717211451	607.783453292725	571.227514328263	459.731310192252
2020-09-08	395.754686768847	298.909271427652	227.975309041311	306.034897686411	436.197075968813	610.827770690976	566.343228847724	456.69308142219
2020-09-09	394.756776622091	296.91752130645	228.194250783584	305.625341679184	448.596412477392	614.266927176895	561.493475755786	453.957453515765
2020-09-10	394.237676525489	295.44206620309	228.935697926589	305.824900771281	461.748947849483	618.123862327774	556.689859399552	451.511018450508
2020-09-11	394.199543564027	294.501704312961	230.214599930904	306.636214556017	475.680903197384	622.421515720905	551.943984126126	449.340368203944
