date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-09-25	0.919251261967831	0	0	3.31499038652788	0	1.24392498137222	0.599101946182672	2.8338686983616	2.78759849404241
2020-09-26	0.525286435410189	0.443895592205549	0	1.10499679550929	2.72034080429596	1.24392498137222	0	1.4169343491808	2.38545313752482
2020-09-27	0.919251261967831	0	1.21642218608097	2.20999359101859	0	1.24392498137222	0.299550973091336	0	0.950525388132495
2020-09-28	0.919251261967831	0.443895592205549	0	0	0	0	0	0	1.03887550433712
2020-09-29	0.656608044262736	0.443895592205549	0	0	0	0	1.49775486545668	2.8338686983616	2.74799326953689
2020-09-30	0.919251261967831	0.443895592205549	0	0	0	2.48784996274445	0.599101946182672	1.4169343491808	2.83938994147271
2020-10-01	1.31321608852547	2.21947796102774	0	0	0	6.21962490686112	2.69595875782202	1.4169343491808	2.79064504977361
2020-10-02	0.787929653115283	0.443895592205549	0	0	2.72034080429596	0	0.599101946182672	1.4169343491808	2.56215336993407
2020-10-03	0.787929653115283	0.443895592205549	2.43284437216193	0	-2.72034080429596	0	1.19820389236534	0	2.08993723159901
2020-10-04	0.525286435410189	0	1.21642218608097	1.10499679550929	0	0	1.49775486545668	2.8338686983616	1.12417906481055
2020-10-05	1.05057287082038	1.77558236882219	0	1.10499679550929	0	0	0	0	1.46843986243546
2020-10-06	1.44453769737802	1.77558236882219	1.21642218608097	0	0	0	0.898652919274008	0	2.13563556756692
2020-10-07	0.656608044262736	1.33168677661665	1.21642218608097	1.10499679550929	0	1.24392498137222	2.09685681163935	0	2.79978471696719
2020-10-08	0.919251261967831	0.887791184411097	0	2.20999359101859	0	0	1.79730583854802	4.2508030475424	2.9917177280324
2020-10-09	0.919251261967831	0.443895592205549	0	0	0	1.24392498137222	0.599101946182672	0	2.96429872645166
2020-10-10	0.393964826557642	0.443895592205549	0	1.10499679550929	0	1.24392498137222	1.19820389236534	2.8338686983616	2.01072678258797
2020-10-11	0.393964826557642	0	1.21642218608097	2.20999359101859	0	2.48784996274445	0.299550973091336	1.4169343491808	1.42274152646755
2020-10-12	1.57585930623057	1.33168677661665	0	2.20999359101859	0	0	0	0	1.21252918101517
2020-10-13	0.525286435410189	0.443895592205549	0	0	0	1.24392498137222	4.1937136232787	0	2.36717380313766
2020-10-14	1.18189447967293	0	2.43284437216193	1.10499679550929	0	2.48784996274445	1.19820389236534	1.4169343491808	3.0435091754627
2020-10-15	0.525286435410189	0	0	0	0	3.73177494411667	0.898652919274008	0	2.57433959285884
2020-10-16	0.656608044262736	0	0	0	0	2.48784996274445	5.39191751564405	4.2508030475424	2.87290205451584
2020-10-17	0.787929653115283	0.443895592205549	1.21642218608097	0	0	1.24392498137222	1.19820389236534	0	2.49817569957899
2020-10-18	1.31321608852547	0.887791184411097	2.43284437216193	2.20999359101859	0	0	-4.79281556946138	0	1.41055530354277
2020-10-19	1.31321608852547	0.887791184411097	1.21642218608097	0	2.72034080429596	4.97569992548889	0	0	1.49281230828501
2020-10-20	0.787929653115283	0.443895592205549	3.6492665582429	1.10499679550929	-2.72034080429596	1.24392498137222	1.19820389236534	1.4169343491808	2.85462272012868
2020-10-21	1.44453769737802	1.33168677661665	0	1.10499679550929	0	2.48784996274445	1.79730583854802	0	3.57665642842163
2020-10-22	1.44453769737802	0.443895592205549	1.21642218608097	1.10499679550929	0	3.73177494411667	0.898652919274008	0	2.61089826163317
2020-10-23	0.919251261967831	0.887791184411097	1.21642218608097	1.10499679550929	0	2.48784996274445	0.299550973091336	0	2.8942279446342
2020-10-24	1.44453769737802	1.33168677661665	0	0	2.72034080429596	0	0.299550973091336	0	2.93383316913972
2020-10-25	1.05057287082038	0.443895592205549	1.21642218608097	1.10499679550929	0	1.24392498137222	0.599101946182672	0	1.3953225248868
2020-10-26	1.18189447967293	0.443895592205549	1.21642218608097	0	2.72034080429596	2.48784996274445	0	0	1.59030209168321
2020-10-27	1.31321608852547	0.887791184411097	1.21642218608097	3.31499038652788	0	0	2.09685681163935	2.8338686983616	3.08006784423703
2020-10-28	1.57585930623057	0.887791184411097	0	1.10499679550929	2.72034080429596	2.48784996274445	1.19820389236534	0	3.15013862605449
2020-10-29	0.525286435410189	0.443895592205549	0	1.10499679550929	2.72034080429596	4.97569992548889	1.19820389236534	1.4169343491808	3.05569539838748
2020-10-30	1.44453769737802	0.443895592205549	1.21642218608097	0	0	3.73177494411667	0.898652919274008	1.4169343491808	3.2415352979903
2020-10-31	1.83850252393566	0.887791184411097	3.6492665582429	2.20999359101859	-2.72034080429596	1.24392498137222	0.898652919274008	0	2.83634338574152
2020-11-01	1.05057287082038	0	1.21642218608097	0	0	2.48784996274445	0	0	1.53241753279053
2020-11-02	0.656608044262736	0.887791184411097	0	0	2.72034080429596	1.24392498137222	0	1.4169343491808	1.696931542275
2020-11-03	1.31321608852547	0.443895592205549	1.21642218608097	3.31499038652788	2.72034080429596	0	2.99550973091336	0	4.86534950271665
2020-11-04	1.57585930623057	0.443895592205549	0	2.20999359101859	-5.44068160859192	3.73177494411667	0.898652919274008	0	3.41214241893716
2020-11-05	1.57585930623057	0.443895592205549	3.6492665582429	2.20999359101859	0	2.48784996274445	0	4.2508030475424	3.54923742684089
2020-11-06	1.83850252393566	0.443895592205549	2.43284437216193	3.31499038652788	0	2.48784996274445	0.898652919274008	2.8338686983616	3.69851865766939
2020-11-07	0.656608044262736	0.443895592205549	1.21642218608097	1.10499679550929	2.72034080429596	2.48784996274445	0.299550973091336	2.8338686983616	3.40300275174358
2020-11-08	1.44453769737802	0	3.6492665582429	2.20999359101859	0	6.21962490686112	0	0	1.71521087666216
2020-11-09	1.31321608852547	1.33168677661665	0	2.20999359101859	5.44068160859192	3.73177494411667	8.98652919274008	1.4169343491808	2.31233579997617
2020-11-10	1.83850252393566	1.33168677661665	0	2.20999359101859	0	0	-6.88967238110073	2.8338686983616	4.31392291537055
2020-11-11	0.919251261967831	0.443895592205549	2.43284437216193	1.10499679550929	-2.72034080429596	0	0	0	4.39617992011279
2020-11-12	1.70718091508311	0.443895592205549	0	2.20999359101859	0	2.48784996274445	0.898652919274008	0	3.66805310035745
2020-11-13	1.44453769737802	0.443895592205549	1.21642218608097	2.20999359101859	2.72034080429596	1.24392498137222	0.898652919274008	0	3.65586687743267
2020-11-14	2.10114574164076	0.887791184411097	1.21642218608097	2.20999359101859	5.44068160859192	1.24392498137222	1.49775486545668	1.4169343491808	4.18292101892922
2020-11-15	1.57585930623057	0.887791184411097	2.43284437216193	3.31499038652788	0	3.73177494411667	0	2.8338686983616	2.40068591618079
2020-11-16	1.96982413278821	1.77558236882219	1.21642218608097	2.20999359101859	2.72034080429596	1.24392498137222	0	0	2.47989636519183
2020-11-17	1.57585930623057	0.887791184411097	3.6492665582429	0	0	1.24392498137222	2.09685681163935	0	5.20656374461036
2020-11-18	1.70718091508311	0.443895592205549	1.21642218608097	1.10499679550929	0	6.21962490686112	3.59461167709603	7.084671745904	5.91641122997854
2020-11-19	1.57585930623057	2.21947796102774	2.43284437216193	0	5.44068160859192	3.73177494411667	2.09685681163935	2.8338686983616	6.22106680309793
2020-11-20	2.10114574164076	0.443895592205549	1.21642218608097	3.31499038652788	5.44068160859192	7.46354988823334	2.39640778473069	2.8338686983616	5.9377371200969
2020-11-21	2.88907539475604	2.66337355323329	7.2985331164858	3.31499038652788	-2.72034080429596	0	1.79730583854802	1.4169343491808	4.9902582876956
2020-11-22	2.2324673504933	2.66337355323329	4.86568874432387	2.20999359101859	0	1.24392498137222	0.599101946182672	0	3.23239563079672
2020-11-23	2.4951105681984	0.887791184411097	4.86568874432387	3.31499038652788	5.44068160859192	2.48784996274445	0	2.8338686983616	3.26895429957105
2020-11-24	1.83850252393566	0.887791184411097	4.86568874432387	2.20999359101859	0	1.24392498137222	4.79281556946138	1.4169343491808	6.50744304183016
2020-11-25	2.2324673504933	0.887791184411097	2.43284437216193	3.31499038652788	0	3.73177494411667	1.19820389236534	5.6677373967232	6.86389006237984
2020-11-26	2.4951105681984	1.77558236882219	6.08211093040484	4.41998718203717	0	0	0	0	4.27431769086503
2020-11-27	1.83850252393566	0.443895592205549	2.43284437216193	1.10499679550929	5.44068160859192	3.73177494411667	2.39640778473069	0	4.72825449481292
2020-11-28	2.4951105681984	2.21947796102774	0	2.20999359101859	5.44068160859192	6.21962490686112	0.299550973091336	1.4169343491808	4.13722268296131
2020-11-29	2.2324673504933	1.33168677661665	1.21642218608097	1.10499679550929	0	8.70747486960556	0	2.8338686983616	3.20193007348478
2020-11-30	4.07096987442896	4.43895592205549	10.9477996747287	2.20999359101859	0	2.48784996274445	0	0	3.99708111932639
2020-12-01	2.75775378590349	1.77558236882219	1.21642218608097	2.20999359101859	2.72034080429596	2.48784996274445	6.59012140800939	7.084671745904	7.77481022600682
2020-12-02	3.02039700360859	3.99506032984994	4.86568874432387	0	-2.72034080429596	7.46354988823334	4.79281556946138	7.084671745904	8.62175271927872
2020-12-03	2.2324673504933	3.10726914543884	1.21642218608097	3.31499038652788	16.3220448257758	6.21962490686112	1.49775486545668	2.8338686983616	9.04522396591467
2020-12-04	3.41436183016623	4.43895592205549	2.43284437216193	1.10499679550929	2.72034080429596	6.21962490686112	2.09685681163935	1.4169343491808	7.95760356987845
2020-12-05	2.36378895934585	1.33168677661665	4.86568874432387	4.41998718203717	5.44068160859192	8.70747486960556	2.39640778473069	2.8338686983616	7.28126819755341
2020-12-06	2.10114574164076	0.887791184411097	4.86568874432387	1.10499679550929	0	2.48784996274445	2.09685681163935	2.8338686983616	4.27431769086503
2020-12-07	2.88907539475604	3.10726914543884	1.21642218608097	1.10499679550929	0	1.24392498137222	0	5.6677373967232	4.74958038493128
2020-12-08	1.31321608852547	1.77558236882219	1.21642218608097	2.20999359101859	10.8813632171838	2.48784996274445	7.78832530037474	0	7.86925345367383
2020-12-09	0.919251261967831	1.77558236882219	0	2.20999359101859	2.72034080429596	12.4392498137222	4.49326459637004	4.2508030475424	9.69109378092778
2020-12-10	1.44453769737802	1.33168677661665	4.86568874432387	0	5.44068160859192	3.73177494411667	3.2950607040047	5.6677373967232	9.09701541334497
2020-12-11	0.787929653115283	1.33168677661665	0	1.10499679550929	2.72034080429596	3.73177494411667	6.88967238110073	1.4169343491808	10.3004049271666
2020-12-12	0.262643217705094	0.443895592205549	1.21642218608097	0	10.8813632171838	2.48784996274445	4.1937136232787	5.6677373967232	7.71692566711413
2020-12-13	0	0	0	0	0	2.48784996274445	3.2950607040047	2.8338686983616	5.05423595805067
2020-12-14	0	0	0	0	5.44068160859192	0	0	1.4169343491808	5.02377040073873
2020-12-15	0	0	0	0	5.44068160859192	9.95139985097779	9.58563113892276	5.6677373967232	9.10006196907616
2020-12-16	13.2634824941073	0	15.8134884190526	2.20999359101859	10.8813632171838	3.73177494411667	6.88967238110073	0	11.3727925445468
2020-12-17	9.84912066394104	14.2046589505776	9.73137748864774	7.73497756856505	8.16102241288789	1.24392498137222	6.59012140800939	7.084671745904	10.5106172726189
2020-12-18	-1.70718091508311	-5.32674710646658	0	0	5.44068160859192	0	4.1937136232787	4.2508030475424	8.96296696117244
2020-12-19	0	0	0	0	13.6017040214798	2.48784996274445	8.08787627346607	2.8338686983616	8.39021448370798
2020-12-20	0	0	0	0	0	3.73177494411667	0	9.9185404442656	5.389357088482
2020-12-21	0.262643217705094	0	2.43284437216193	0	0	6.21962490686112	0.898652919274008	7.084671745904	5.47466064895543
2020-12-22	3.28304022131368	3.55116473764439	3.6492665582429	3.31499038652788	19.0423856300717	6.21962490686112	8.38742724655741	2.8338686983616	10.0475408014775
2020-12-23	4.07096987442896	4.43895592205549	4.86568874432387	2.20999359101859	0	8.70747486960556	11.6824879505621	9.9185404442656	10.2943118157042
2020-12-24	2.88907539475604	0.887791184411097	0	5.52498397754646	0	11.19532483235	9.58563113892276	7.084671745904	8.90203584654856
2020-12-25	0	0	0	0	0	0	5.99101946182672	0	4.58506637544681
2020-12-26	0	0	0	0	21.7627264343677	2.48784996274445	0	8.5016060950848	5.82806111377392
2020-12-27	0	0	0	0	0	11.19532483235	0	8.5016060950848	4.38094714145682
2020-12-28	1.31321608852547	0.443895592205549	1.21642218608097	0	-2.72034080429596	6.21962490686112	0.599101946182672	4.2508030475424	5.71838510745094
2020-12-29	22.8499599403432	19.9753016492497	42.5747765128339	24.3099295012044	13.6017040214798	4.97569992548889	9.28608016583142	5.6677373967232	11.0163455239971
2020-12-30	6.69740205147991	6.65843388308323	3.6492665582429	9.94497115958364	2.72034080429596	9.95139985097779	11.0833860043794	7.084671745904	11.9821036907856
2020-12-31	5.25286435410189	5.77064269867213	4.86568874432387	2.20999359101859	0	6.21962490686112	18.5721603316628	8.5016060950848	10.1358909176821
2021-01-01	0	0	0	0	0	0	17.3739564392975	2.8338686983616	6.6841432742394
2021-01-02	0	0	0	0	13.6017040214798	3.73177494411667	0	5.6677373967232	7.91799834537293
2021-01-03	-0.131321608852547	-0.443895592205549	0	0	0	6.21962490686112	0	2.8338686983616	4.37790058572563
2021-01-04	3.02039700360859	1.33168677661665	-1.21642218608097	12.1549647506022	5.44068160859192	6.21962490686112	1.79730583854802	4.2508030475424	6.03218034776391
2021-01-05	7.74797492230029	7.10232947528878	9.73137748864774	7.73497756856505	10.8813632171838	9.95139985097779	16.7748544931148	5.6677373967232	10.9797868552228
2021-01-06	8.40458296656302	7.54622506749432	8.51495530256677	12.1549647506022	2.72034080429596	7.46354988823334	11.0833860043794	7.084671745904	11.9546846892048
2021-01-07	3.80832665672387	3.55116473764439	4.86568874432387	1.10499679550929	8.16102241288789	6.21962490686112	14.0788957352928	2.8338686983616	12.271526485249
2021-01-08	8.53590457541557	5.32674710646658	13.3806440468906	9.94497115958364	0	7.46354988823334	9.88518211201409	1.4169343491808	12.7620219579712
2021-01-09	-0.131321608852547	0	0	0	13.6017040214798	3.73177494411667	15.8762015738408	5.6677373967232	9.91958546076732
2021-01-10	0	0	0	0	0	13.6831747950945	9.88518211201409	5.6677373967232	6.40995325843195
2021-01-11	0.131321608852547	0	0	0	0	4.97569992548889	0	5.6677373967232	5.59347632247199
2021-01-12	11.8189447967293	7.54622506749432	15.8134884190526	8.83997436407434	5.44068160859192	11.19532483235	12.2815898967448	5.6677373967232	13.37133310421
2021-01-13	6.43475883377481	5.77064269867213	6.08211093040484	11.0499679550929	0	11.19532483235	16.1757525469321	8.5016060950848	12.2410609279371
2021-01-14	4.9902211363968	3.99506032984994	3.6492665582429	6.62998077305576	5.44068160859192	13.6831747950945	15.8762015738408	15.5862778409888	11.5525393326872
2021-01-15	3.54568343901878	3.55116473764439	2.43284437216193	4.41998718203717	0	7.46354988823334	9.58563113892276	0	11.6134704473111
2021-01-16	0	0	0	0	2.72034080429596	16.1710247578389	8.38742724655741	7.084671745904	10.8975298504806
2021-01-17	0	0	0	0	0	3.73177494411667	11.3829369774708	4.2508030475424	6.06569246080704
2021-01-18	0	0	0	0	0	7.46354988823334	0	9.9185404442656	4.76785971931844
2021-01-19	4.85889952754425	6.21453829087768	2.43284437216193	6.62998077305576	0	3.73177494411667	1.79730583854802	5.6677373967232	7.31478031059654
2021-01-20	0	0	0	0	2.72034080429596	9.95139985097779	19.4708132509368	2.8338686983616	13.5328005579633
2021-01-21	16.4152011065684	11.0973898051387	27.9777102798623	16.5749519326394	5.44068160859192	9.95139985097779	14.3784467083841	1.4169343491808	12.6036010599491
2021-01-22	6.43475883377481	5.32674710646658	3.6492665582429	6.62998077305576	0	2.48784996274445	23.6645268742156	4.2508030475424	11.5068409967193
2021-01-23	0	0	0	0	8.16102241288789	13.6831747950945	12.8806918429275	4.2508030475424	10.8335521801255
2021-01-24	0	0	0	0	0	7.46354988823334	9.28608016583142	2.8338686983616	5.66050054855825
2021-01-25	4.46493470098661	7.10232947528878	1.21642218608097	4.41998718203717	0	6.21962490686112	0	9.9185404442656	5.39240364421319
2021-01-26	2.4951105681984	0.443895592205549	2.43284437216193	4.41998718203717	0	6.21962490686112	13.7793447622015	12.7524091426272	12.1313849216141
2021-01-27	5.77815078951208	4.43895592205549	7.2985331164858	6.62998077305576	0	7.46354988823334	13.1802428160188	9.9185404442656	12.5761820583684
2021-01-28	4.20229148328151	1.33168677661665	6.08211093040484	3.31499038652788	2.72034080429596	8.70747486960556	20.6690171433022	9.9185404442656	11.7292395650965
2021-01-29	5.51550757180698	3.99506032984994	6.08211093040484	8.83997436407434	0	9.95139985097779	11.0833860043794	7.084671745904	10.9645540765668
2021-01-30	0	0	0	0	0	6.21962490686112	9.58563113892276	2.8338686983616	8.83805817619349
2021-01-31	0	0	0	0	0	2.48784996274445	4.79281556946138	5.6677373967232	5.96210956594645
2021-02-01	4.33361309213406	4.43895592205549	1.21642218608097	2.20999359101859	5.44068160859192	3.73177494411667	0	4.2508030475424	5.41372953433155
2021-02-02	-0.262643217705094	-0.887791184411097	0	0	2.72034080429596	2.48784996274445	2.99550973091336	0	10.763481398308
2021-02-03	9.4551558373834	6.21453829087768	4.86568874432387	8.83997436407434	0	4.97569992548889	16.1757525469321	14.169343491808	11.9333587990865
2021-02-04	3.67700504787132	1.77558236882219	1.21642218608097	4.41998718203717	2.72034080429596	11.19532483235	16.4753035200235	8.5016060950848	11.8328224599571
2021-02-05	4.33361309213406	3.99506032984994	0	3.31499038652788	0	8.70747486960556	11.6824879505621	11.3354747934464	11.1930457564064
2021-02-06	0	0	0	0	0	4.97569992548889	10.4842840581968	9.9185404442656	8.33842303627769
2021-02-07	0	0	0	0	0	6.21962490686112	2.69595875782202	7.084671745904	4.49976281497338
2021-02-08	0.131321608852547	-0.443895592205549	1.21642218608097	-1.10499679550929	2.72034080429596	7.46354988823334	0	5.6677373967232	4.42055236596234
2021-02-09	14.1827337560751	6.21453829087768	10.9477996747287	14.3649583416208	8.16102241288789	3.73177494411667	9.58563113892276	7.084671745904	9.33769331610929
2021-02-10	5.90947239836463	2.21947796102774	9.73137748864774	5.52498397754646	-2.72034080429596	13.6831747950945	15.2770996276581	5.6677373967232	10.3796153761776
2021-02-11	4.07096987442896	4.43895592205549	0	2.20999359101859	2.72034080429596	12.4392498137222	15.2770996276581	11.3354747934464	9.72155933823972
2021-02-12	5.51550757180698	2.66337355323329	4.86568874432387	4.41998718203717	0	7.46354988823334	7.18922335419207	4.2508030475424	8.78626672876319
2021-02-13	0	0	0	0	10.8813632171838	11.19532483235	8.98652919274008	4.2508030475424	6.99489195882118
2021-02-14	0	0	0	0	0	4.97569992548889	8.38742724655741	0	3.64977376597029
2021-02-15	0	0	0	0	0	6.21962490686112	0	1.4169343491808	2.89118138890301
2021-02-16	4.46493470098661	4.43895592205549	3.6492665582429	3.31499038652788	2.72034080429596	3.73177494411667	1.49775486545668	2.8338686983616	5.00853762208276
2021-02-17	6.43475883377481	3.55116473764439	1.21642218608097	9.94497115958364	-2.72034080429596	6.21962490686112	17.0744054662062	4.2508030475424	7.45187531850026
2021-02-18	5.77815078951208	8.43401625190542	3.6492665582429	6.62998077305576	5.44068160859192	8.70747486960556	10.7838350312881	9.9185404442656	7.94237079122248
2021-02-19	2.4951105681984	3.99506032984994	3.6492665582429	2.20999359101859	5.44068160859192	0	10.1847330851054	1.4169343491808	7.72301877857652
2021-02-20	0	0	0	0	2.72034080429596	2.48784996274445	5.69146848873539	1.4169343491808	5.8889922283978
2021-02-21	0	0	0	0	0	6.21962490686112	0.599101946182672	1.4169343491808	3.73812388217491
2021-02-22	4.59625630983915	5.77064269867213	4.86568874432387	5.52498397754646	2.72034080429596	1.24392498137222	0	0	3.65891343316387
2021-02-23	3.15171861246113	0.443895592205549	0	4.41998718203717	0	3.73177494411667	8.38742724655741	4.2508030475424	6.9339608441973
2021-02-24	4.07096987442896	3.99506032984994	2.43284437216193	6.62998077305576	0	4.97569992548889	3.59461167709603	4.2508030475424	9.94395790661687
2021-02-25	3.93964826557642	4.43895592205549	3.6492665582429	3.31499038652788	0	4.97569992548889	8.98652919274008	5.6677373967232	7.40313042680116
2021-02-26	1.83850252393566	1.77558236882219	0	6.62998077305576	0	2.48784996274445	0	5.6677373967232	6.56532760072284
2021-02-27	0	0	0	0	0	7.46354988823334	3.2950607040047	1.4169343491808	4.63381126714591
2021-02-28	0	0	0	0	0	4.97569992548889	3.89416265018737	9.9185404442656	3.37253719443164
2021-03-01	1.70718091508311	0	0	3.31499038652788	0	3.73177494411667	5.69146848873539	2.8338686983616	4.01840700944475
2021-03-02	2.4951105681984	1.33168677661665	0	0	0	1.24392498137222	4.1937136232787	0	5.8889922283978
2021-03-03	3.02039700360859	3.99506032984994	0	2.20999359101859	0	7.46354988823334	7.4887743272834	5.6677373967232	7.86316034221144
2021-03-04	2.62643217705094	3.10726914543884	2.43284437216193	5.52498397754646	2.72034080429596	7.46354988823334	5.09236654255271	1.4169343491808	5.94687678729048
2021-03-05	1.18189447967293	0.887791184411097	0	2.20999359101859	0	-1.24392498137222	3.59461167709603	4.2508030475424	5.24921552484708
2021-03-06	0	0	0	0	2.72034080429596	7.46354988823334	4.1937136232787	4.2508030475424	4.66427682445785
2021-03-07	0	0	0	0	0	2.48784996274445	0	0	2.16610112487886
2021-03-08	2.88907539475604	4.43895592205549	0	7.73497756856505	0	0	1.49775486545668	7.084671745904	2.1478217904917
2021-03-09	1.83850252393566	0.887791184411097	2.43284437216193	4.41998718203717	0	1.24392498137222	4.49326459637004	1.4169343491808	5.43505542444991
2021-03-10	3.15171861246113	2.66337355323329	0	3.31499038652788	0	9.95139985097779	2.39640778473069	1.4169343491808	4.7891856094368
2021-03-11	0.919251261967831	0.887791184411097	1.21642218608097	6.62998077305576	0	11.19532483235	2.69595875782202	1.4169343491808	4.79527872089919
2021-03-12	2.10114574164076	1.77558236882219	2.43284437216193	1.10499679550929	-2.72034080429596	3.73177494411667	0	0	4.35962125133846
2021-03-13	0	0	0	0	2.72034080429596	7.46354988823334	6.59012140800939	2.8338686983616	3.03741606400031
2021-03-14	0	0	0	0	0	2.48784996274445	2.39640778473069	1.4169343491808	1.62076764899515
2021-03-15	1.57585930623057	0.443895592205549	1.21642218608097	2.20999359101859	0	3.73177494411667	0	1.4169343491808	2.13258901183573
2021-03-16	1.83850252393566	1.33168677661665	1.21642218608097	1.10499679550929	0	0	2.99550973091336	0	3.8417067770355
2021-03-17	0.919251261967831	-0.443895592205549	1.21642218608097	3.31499038652788	0	7.46354988823334	2.39640778473069	2.8338686983616	3.70765832486297
2021-03-18	1.57585930623057	3.10726914543884	1.21642218608097	3.31499038652788	0	2.48784996274445	2.39640778473069	2.8338686983616	5.02072384500754
2021-03-19	0.787929653115283	0	0	4.41998718203717	2.72034080429596	2.48784996274445	3.89416265018737	1.4169343491808	3.18669729482881
2021-03-20	0	0	0	0	0	1.24392498137222	0	2.8338686983616	2.35498758021288
2021-03-21	0	0	0	0	0	6.21962490686112	0.898652919274008	1.4169343491808	2.40677902764318
2021-03-22	1.18189447967293	0.887791184411097	1.21642218608097	0	0	1.24392498137222	0	0	1.62381420472635
2021-03-23	0.393964826557642	0.443895592205549	0	0	2.72034080429596	2.48784996274445	1.19820389236534	1.4169343491808	2.87899516597823
2021-03-24	1.83850252393566	2.66337355323329	0	2.20999359101859	2.72034080429596	2.48784996274445	3.2950607040047	2.8338686983616	4.67646304738263
2021-03-25	1.70718091508311	0.887791184411097	1.21642218608097	4.41998718203717	0	0	3.2950607040047	0	4.13722268296131
2021-03-26	0.525286435410189	-0.887791184411097	2.43284437216193	0	-2.72034080429596	3.73177494411667	1.49775486545668	2.8338686983616	3.55837709403447
2021-03-27	0.131321608852547	0	0	0	2.72034080429596	6.21962490686112	4.49326459637004	1.4169343491808	2.47989636519183
2021-03-28	0	0	0	0	0	2.48784996274445	2.09685681163935	0	1.37095007903725
2021-03-29	1.05057287082038	1.33168677661665	0	2.20999359101859	2.72034080429596	1.24392498137222	0	4.2508030475424	1.99244744820081
2021-03-30	1.44453769737802	1.33168677661665	1.21642218608097	1.10499679550929	0	0	2.39640778473069	2.8338686983616	2.81806405135435
2021-03-31	1.31321608852547	0.443895592205549	1.21642218608097	0	0	4.97569992548889	0	4.2508030475424	3.35425786004448
2021-04-01	1.96982413278821	1.33168677661665	2.43284437216193	4.41998718203717	2.72034080429596	3.73177494411667	0	2.8338686983616	3.42128208613074
2021-04-02	2.10114574164076	0.887791184411097	0	3.31499038652788	0	3.73177494411667	3.89416265018737	4.2508030475424	2.7449467138057
2021-04-03	0	0	0	0	2.72034080429596	1.24392498137222	0	1.4169343491808	2.34889446875049
2021-04-04	0	0	0	0	0	0	0.898652919274008	0	0.880454606315035
2021-04-05	0.919251261967831	1.33168677661665	0	1.10499679550929	2.72034080429596	4.97569992548889	3.59461167709603	2.8338686983616	1.43492774939232
2021-04-06	1.83850252393566	0.887791184411097	0	2.20999359101859	5.44068160859192	2.48784996274445	0.599101946182672	2.8338686983616	2.63222415175152
2021-04-07	0.919251261967831	1.33168677661665	0	1.10499679550929	0	0	0.898652919274008	2.8338686983616	7.90276556671696
2021-04-08	1.31321608852547	1.33168677661665	0	0	0	0	1.19820389236534	1.4169343491808	3.17755762763523
2021-04-09	0.787929653115283	0.443895592205549	0	4.41998718203717	0	1.24392498137222	2.39640778473069	2.8338686983616	2.77236571538644
2021-04-10	0	0	0	0	5.44068160859192	0	3.89416265018737	2.8338686983616	2.20570634938438
2021-04-11	0	0	0	0	0	0	2.39640778473069	0	0.86826838339026
2021-04-12	0.919251261967831	0.443895592205549	1.21642218608097	2.20999359101859	0	2.48784996274445	0	4.2508030475424	1.37704319049964
2021-04-13	1.44453769737802	1.77558236882219	0	2.20999359101859	2.72034080429596	0	0.599101946182672	1.4169343491808	2.67182937625704
2021-04-14	2.2324673504933	1.33168677661665	1.21642218608097	2.20999359101859	2.72034080429596	3.73177494411667	7.4887743272834	4.2508030475424	2.85157616439748
2021-04-15	0.656608044262736	0.443895592205549	0	1.10499679550929	0	1.24392498137222	1.49775486545668	2.8338686983616	2.75713293673047
2021-04-16	2.36378895934585	1.33168677661665	3.6492665582429	2.20999359101859	-2.72034080429596	0	2.69595875782202	4.2508030475424	2.62308448455794
2021-04-17	0	0	0	0	5.44068160859192	0	3.59461167709603	2.8338686983616	2.15696145768528
2021-04-18	0	0	0	0	0	1.24392498137222	0	1.4169343491808	1.00231683556279
2021-04-19	1.83850252393566	1.77558236882219	1.21642218608097	1.10499679550929	0	1.24392498137222	0	0	1.53546408852172
2021-04-20	1.70718091508311	1.33168677661665	1.21642218608097	3.31499038652788	2.72034080429596	0	0	1.4169343491808	2.58043270432123
2021-04-21	2.10114574164076	0.887791184411097	0	2.20999359101859	2.72034080429596	0	2.09685681163935	0	2.70838804503137
2021-04-22	0.787929653115283	0.443895592205549	0	0	2.72034080429596	1.24392498137222	0.898652919274008	1.4169343491808	2.87899516597823
2021-04-23	0.787929653115283	0	1.21642218608097	0	2.72034080429596	0	0	1.4169343491808	2.32147546716975
2021-04-24	0	0	0	0	0	0	1.19820389236534	0	2.32756857863213
2021-04-25	0	0	0	0	0	0	1.19820389236534	0	0.895687384971005
2021-04-26	2.10114574164076	0.443895592205549	2.43284437216193	3.31499038652788	0	1.24392498137222	0	0	1.44102086085471
2021-04-27	1.57585930623057	0.887791184411097	0	3.31499038652788	10.8813632171838	1.24392498137222	0	1.4169343491808	2.05947167428707
2021-04-28	1.57585930623057	2.21947796102774	1.21642218608097	3.31499038652788	0	0	1.79730583854802	5.6677373967232	3.02827639680673
2021-04-29	1.70718091508311	0.443895592205549	2.43284437216193	1.10499679550929	5.44068160859192	1.24392498137222	0.599101946182672	1.4169343491808	2.72057426795615
2021-04-30	1.57585930623057	0.887791184411097	-1.21642218608097	3.31499038652788	0	3.73177494411667	0.599101946182672	0	2.46161703080467
