date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2021-04-05	6.9342594523353	4.92413311772571	3.57032352382148	10.6924004074556	9.98885046643255	12.0713419537818	10.1678435038329	13.1701231771923
2021-04-06	6.93494630564749	4.89664389047351	3.5870664206633	10.6305367639861	10.262351772525	11.6552154442199	9.93520025328756	13.0312701759049
2021-04-07	6.94193162397985	4.87520756989109	3.6088788891258	10.5757141600422	10.5347927118144	11.2552108830855	9.70719816948321	12.8897050864049
2021-04-08	6.95473381915044	4.85965985789523	3.635343207618	10.5272725771138	10.8057176563128	10.8712922685346	9.48357198049949	12.7458122575676
2021-04-09	6.97287130297731	4.84983645640271	3.66604165454892	10.4845519966912	11.0746709780321	10.5034235987232	9.26405641441606	12.5999760382686
2021-04-10	6.99586248727853	4.84557306733032	3.70055650832755	10.4468924002644	11.3411970489843	10.1515688718076	9.04838619931255	12.4525807773831
2021-04-11	7.02322578387214	4.84670539259484	3.73847004736293	10.4136337693235	11.6048402411815	9.81569208594373	8.83629606326856	12.3040108237868
2021-04-12	7.0544796045762	4.85306913411306	3.77936455006406	10.3841160853585	11.8651449266358	9.49575723928768	8.62752073436378	12.1546505263549
2021-04-13	7.08914236120877	4.86449999380177	3.82282229483996	10.3576793298595	12.121655477359	9.19172832999549	8.42179494067779	12.004884233963
2021-04-14	7.12673246558791	4.88083367357774	3.86842556009963	10.3336634843167	12.3739162653632	8.90356935622327	8.21885341029025	11.8550962954864
2021-04-15	7.16676832953167	4.90190587535776	3.9157566242521	10.3114085302201	12.6214716626605	8.63124431612709	8.0184308712808	11.7056710598005
2021-04-16	7.20876836485811	4.92755230105863	3.96439776570637	10.2902544490598	12.8638660412628	8.374717207863	7.82026205172905	11.5569928757809
2021-04-17	7.25225098338528	4.95760865259712	4.01393126287147	10.2695412223259	13.1006437731822	8.13395202958708	7.62408167971465	11.4094460923029
2021-04-18	7.29673459693124	4.99191063189001	4.06393939415639	10.2486088315085	13.3313492304306	7.90891277945543	7.42962448331723	11.263415058242
2021-04-19	7.34173844987742	5.0302708556929	4.1140340462257	10.2266744722821	13.555369916703	7.69940377021605	7.23673163636722	11.1192930409437
2021-04-20	7.38678511685871	5.0724096001166	4.16394553876606	10.2024641970593	13.7714658624261	7.50459057298491	7.04567009569824	10.9775089816349
2021-04-21	7.4313980050734	5.11802405611071	4.21343379971967	10.174581272437	13.9782402297094	7.32347907346989	6.85681326389469	10.8385007400125
2021-04-22	7.47510052171976	5.16681141462484	4.26225875702875	10.1416289650123	14.1742961806626	7.15507515737892	6.67053454354099	10.7027061757733
2021-04-23	7.51741607399605	5.21846886660861	4.3101803386355	10.102210541382	14.3582368773953	6.99838471041992	6.48720733722157	10.5705631486143
2021-04-24	7.55786806910057	5.27269360301162	4.35695847248212	10.0549292681433	14.528665482017	6.85241361830079	6.30720504752083	10.4425095182324
2021-04-25	7.59597991423156	5.32918281478349	4.40235308651083	9.99838841189312	14.6841851566373	6.71616776672943	6.13090107702317	10.3189831443245
2021-04-26	7.63132073279409	5.38765737694271	4.44615029098545	9.93130628142123	14.8235800705376	6.58872037457085	5.95858780725837	10.2002618931954
2021-04-27	7.66364251302028	5.44793290078341	4.48824092545632	9.85286135428872	14.9463584216872	6.46941399331827	5.79023353553747	10.0859836575807
2021-04-28	7.69274295934904	5.50984868166857	4.52854201179542	9.7623471502495	15.0522094152269	6.35765850762203	5.62572553811691	9.97562633682388
2021-04-29	7.71841977621926	5.57324401496122	4.56697057187471	9.65905718905742	15.1408222562978	6.25286380213242	5.46495109125307	9.86866783026841
2021-04-30	7.74047066806985	5.63795819602433	4.60344362756617	9.54228499046639	15.2118861500407	6.15443976149979	5.30779747120237	9.76458603725775
2021-05-01	7.75869333933971	5.70383052022093	4.63787820074175	9.41132407423031	15.2650903015966	6.06179627037446	5.15415195422122	9.66285885713537
2021-05-02	7.77288549446774	5.77070028291401	4.67019131327344	9.26546796010303	15.3001239161066	5.97434321340672	5.00390181656603	9.5629641892447
2021-05-03	7.78284483789285	5.83840677946657	4.70029998703319	9.10401016783848	15.3166761987115	5.89149047524692	4.85693433449321	9.46437993292922
2021-05-04	7.78836907405393	5.90678930524163	4.72812124389299	8.92624421719051	15.3144363545523	5.81264794054535	4.71313678425915	9.36658398753239
2021-05-05	7.78925590738988	5.97568715560219	4.75357210572479	8.73146362791303	15.2930935887701	5.73722549395235	4.57239644212027	9.26905425239765
2021-05-06	7.78530304233962	6.04493962591123	4.77656959440057	8.51896191975993	15.2523371065057	5.66463302011824	4.43460058433299	9.17126862686849
2021-05-07	7.77630818334204	6.11438601153178	4.79703073179229	8.28803261248507	15.1918561129002	5.59428040369332	4.2996364871537	9.07270501028835
2021-05-08	7.76206903483604	6.18386560782683	4.81487253977193	8.03796922584236	15.1113398130944	5.52557752932792	4.16739142683881	8.97284130200069
2021-05-09	7.74238330126053	6.25321771015937	4.83001204021146	7.7680652795857	15.0104774122294	5.45793428167237	4.03775267964475	8.87115540134898
2021-05-10	7.71702968961744	6.32223595483955	4.84236578590088	7.47753276992345	14.889166913725	5.39083102623615	3.91062925827231	8.76712634829023
2021-05-11	7.68571091716085	6.39053134196587	4.85184845330238	7.16525759888208	14.7481415141164	5.32403005196546	3.78601712119999	8.66023774523583
2021-05-12	7.64811070370788	6.45766921258401	4.85837424979621	6.8300441449425	14.5883432082177	5.25736412866569	3.66393396335066	8.54997433521067
2021-05-13	7.60391276907565	6.52321490773961	4.86185738276258	6.47069678658568	14.4107139908431	5.1906660261422	3.54439747964721	8.43582086123969
2021-05-14	7.55280083308127	6.58673376847831	4.86221205958174	6.08601990229259	14.2161958568066	5.12376851420039	3.42742536501255	8.31726206634782
2021-05-15	7.49445861554186	6.64779113584579	4.85935248763392	5.67481787054412	14.0057308009224	5.05650436264561	3.31303531436955	8.19378269355998
2021-05-16	7.42856983627453	6.70595235088767	4.85319287429935	5.23589506982124	13.7802608180046	4.98870634128325	3.2012450226411	8.06486748590109
2021-05-17	7.35498224112231	6.76083358900143	4.84377476669474	4.76880977350181	13.5407528985643	4.9202252472338	3.09206755067705	7.93014850804944
2021-05-18	7.2741996800318	6.8122543629918	4.83164907088277	4.27613583455105	13.288274015901	4.85098398687812	2.98549742303503	7.78984711129665
2021-05-19	7.18689002897552	6.86008502001532	4.81749403266258	3.76120100083121	13.0239161390114	4.78092349391222	2.88152453019964	7.64433196858776
2021-05-20	7.09372116392597	6.90419590722855	4.80198789783332	3.22733302020438	12.748771236892	4.70998470203206	2.78013876265546	7.49397175286773
2021-05-21	6.99536096085568	6.94445737178803	4.78580891219414	2.67785964053278	12.4639312785394	4.63810854493364	2.68133001088708	7.33913513708158
2021-05-22	6.89247729573717	6.98073976085032	4.76963532154419	2.1161086096786	12.1704882329501	4.56523595631294	2.58508816537911	7.18019079417432
2021-05-23	6.78573804454292	7.01291342157195	4.75414537168261	1.54540767550395	11.8695340691207	4.49130786986596	2.49140311661613	7.01750739709091
2021-05-24	6.67581108324547	7.04084870110947	4.74001730840857	0.969084585871032	11.5621607560478	4.41626521928866	2.40026475508272	6.85145361877637
2021-05-25	6.56336428781733	7.06441594661944	4.72792937752121	0.390467088642057	11.2494602627281	4.34004893827705	2.3116629712635	6.68239813217572
2021-05-26	6.449065534231	7.08348550525839	4.71855982481967	0	10.9325245581579	4.2625999605271	2.22558765564303	6.51070961023392
2021-05-27	6.33358269845901	7.09792772418289	4.7125868961031	0	10.6124456113341	4.18385921973479	2.14202869870592	6.336756725896
2021-05-28	6.21758365647386	7.10761295054946	4.71068883717067	0	10.290315391253	4.10376764959612	2.06097599093675	6.16090815210692
2021-05-29	6.10173628424806	7.11241153151467	4.71354389382151	0	9.96722586691131	4.02226618380707	1.98241942282012	5.98353256181171
2021-05-30	5.98670845775414	7.11219381423506	4.72183031185477	0	9.64426900730562	3.93929575606363	1.90634888484063	5.80499862795538
2021-05-31	5.87315713738045	7.10688563490112	4.73600347260862	0	9.32245518390597	3.8548633728044	1.83275845648835	5.62568744768451
2021-06-01	5.7616956211788	7.09663478583916	4.75562729957724	0	9.00246837807657	3.76924033143853	1.76165897327538	5.44602981495225
2021-06-02	5.65292629161685	7.08164454840943	4.78004285179384	0	8.68491097365517	3.6827640021178	1.69306545971932	5.26646894791337
2021-06-03	5.54745153116223	7.06211820397216	4.80859118829163	0	8.37038535447943	3.59577175499396	1.62699294033775	5.08744806472257
2021-06-04	5.44587372228263	7.03825903388762	4.8406133681038	0	8.05949390438711	3.5086009602188	1.56345643964827	4.90941038353465
2021-06-05	5.34879524744567	7.01027031951605	4.87545045026356	0	7.75283900721588	3.42158898794407	1.50247098216846	4.73279912250431
2021-06-06	5.25681848911902	6.97835534221769	4.91244349380412	0	7.45102304680346	3.33507320832155	1.44405159241591	4.55805749978633
2021-06-07	5.17054582977035	6.9427173833528	4.95093355775867	0	7.15464840698761	3.24939099150302	1.38821329490824	4.38562873353547
2021-06-08	5.09057965186728	6.90355972428162	4.99026170116042	0	6.86431747160598	3.16487970764023	1.33497111416301	4.21595604190644
2021-06-09	5.01752233787749	6.8610856463644	5.02976898304257	0	6.58063262449632	3.08187672688497	1.28434007469782	4.04948264305402
2021-06-10	4.95197627026863	6.8154984309614	5.06879646243832	0	6.30419624949635	3.000719419389	1.23633520103027	3.88665175513296
2021-06-11	4.89454383150834	6.76700135943285	5.10668519838089	0	6.03561073044375	2.92174515530408	1.19097151767794	3.72790659629798
2021-06-12	4.8458274040643	6.71579771313901	5.14277624990346	0	5.77547845117626	2.845291304782	1.14826404915843	3.57369038470387
2021-06-13	4.80642937040414	6.66209077344012	5.17641067603925	0	5.52440179553158	2.77169523797452	1.10822781998932	3.42444633850534
2021-06-14	4.77663288295061	6.60590432500236	5.20701697135847	0	5.28288667901245	2.70124669258307	1.070872291245	3.2806052507919
2021-06-15	4.75544417394676	6.54654416571554	5.23437337257939	0	5.05105314378176	2.63404487650773	1.03618467022698	3.14254821439199
2021-06-16	4.74155024559072	6.4831365967754	5.25834555195729	0	4.82892476366734	2.57014136519824	1.00414660079356	3.01064389706876
