date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-06-02	300.086980933244	189.628587939399	130.334809059663	152.662063652518	132.160665195285	503.607929630412	372.03931576453	818.406214596245
2020-06-03	307.058351017046	193.290610923002	133.439131418993	156.493506600796	132.538209525322	474.357394597553	383.112536474813	793.085299923206
2020-06-04	314.299303806537	197.349315952806	136.904383455383	160.709987598697	133.381742418291	446.934366183468	394.778744172058	768.325969730966
2020-06-05	321.809702468738	201.804273075967	140.728411744898	165.327827473048	134.700136996212	421.319951781966	407.047410494268	744.20033245476
2020-06-06	329.589410170671	206.655052339645	144.909062863606	170.363347050678	136.502266381107	397.495258786854	419.928007079447	720.780496529823
2020-06-07	337.638290079357	211.901223790997	149.444183387572	175.832867158413	138.797003694995	375.441394591938	433.430005565599	698.138570391391
2020-06-08	345.955193386561	217.539778968918	154.329770651602	181.750036850596	141.589881321255	355.132925407116	447.555116184053	676.342695757767
2020-06-09	354.534923383023	223.557395379256	159.554425025466	188.117818091625	144.873068688701	336.518252706636	462.274003539448	655.445147479522
2020-06-10	363.37127138423	229.938172019595	165.104897637671	194.936501073413	148.635394487504	319.539236780835	477.549570829751	635.494233690295
2020-06-11	372.458028705666	236.66620788752	170.967939616725	202.206375987872	152.865687407835	304.13773792005	493.344721252927	616.538262523727
2020-06-12	381.788986662816	243.725601980616	177.130302091138	209.927733026915	157.552776139866	290.255616414619	509.622358006942	598.625542113455
2020-06-13	391.357936571166	251.100453296467	183.578736189418	218.100862382455	162.685489373768	277.834732554878	526.345384289761	581.804380593119
2020-06-14	401.1586697462	258.774860832659	190.299993040073	226.726054246404	168.252655799713	266.816946631165	543.476703299351	566.123086096359
2020-06-15	411.181814712678	266.730267266604	197.278926420291	235.799382039066	174.239662621431	257.145445609177	560.973558637048	551.619517562552
2020-06-16	421.405348832454	274.937489995021	204.492800701979	245.300052094307	180.618131096885	248.768723156059	578.770555517668	538.289737154032
2020-06-17	431.804086676656	283.364690094458	211.916982905726	255.203053974384	187.356240997597	241.636599614313	596.7966395594	526.119357838869
2020-06-18	442.352842816412	291.980028641462	219.526840052118	265.483377241555	194.422172095088	235.698895326445	614.98075638043	515.093992585135
2020-06-19	453.026431822852	300.751666712579	227.297739161742	276.116011458076	201.784104160879	230.905430634959	633.251851598946	505.199254360903
2020-06-20	463.799668267102	309.647765384357	235.205047255186	287.075946186205	209.410216966493	227.206025882358	651.538870833135	496.420756134244
2020-06-21	474.647366720292	318.636485733343	243.224131353037	298.338170988198	217.268690283451	224.550501411148	669.770759701185	488.744110873229
2020-06-22	485.544341753549	327.685988836084	251.330358475882	309.877675426314	225.327703883275	222.888677563831	687.876463821284	482.15493154593
2020-06-23	496.465407938003	336.764435769127	259.499095644308	321.669449062808	233.555437537485	222.170374682913	705.784928811618	476.638831120418
2020-06-24	507.38537984478	345.839987609019	267.705709878902	333.688481459938	241.920071017604	222.345413110898	723.425100290375	472.181422564766
2020-06-25	518.279072045011	354.880805432307	275.925568200253	345.909762179961	250.389784095153	223.36361319029	740.725923875743	468.768318847045
2020-06-26	529.121299109822	363.855050315539	284.134037628946	358.308280785135	258.932756541655	225.174795263593	757.616345185908	466.385132935326
2020-06-27	539.886875610342	372.730883335262	292.30648518557	370.859026837716	267.517168128629	227.728779673311	774.025309839059	465.017477797681
2020-06-28	550.5506161177	381.476465568022	300.418277890711	383.536989899962	276.111198627599	230.975386761949	789.881763453382	464.650966402183
2020-06-29	561.083562631888	390.062032482511	308.44428583604	396.313197111314	284.676393629263	234.86511624427	805.116233991125	465.260929194532
2020-06-30	571.441666868353	398.466117115999	316.357391397559	409.142825919956	293.147762001038	239.35118532408	819.665578790774	466.781566530953
2020-07-01	581.577107971409	406.669326897901	324.129980022355	421.977091351255	301.453678429517	244.387490577443	833.468237534875	469.136796245301
2020-07-02	591.442065085365	414.65226925763	331.734437157514	434.76720843058	309.522517601293	249.927928580423	846.462649905974	472.25053617143
2020-07-03	600.988717354534	422.395551624601	339.143148250121	447.464392183297	317.28265420296	255.926395909084	858.587255586616	476.046704143196
2020-07-04	610.169243923228	429.879781428229	346.328498747263	460.019857634775	324.662462921111	262.336789139492	869.780494259348	480.449217994453
2020-07-05	618.93582393576	437.085566097927	353.262874096025	472.384819810382	331.590318442342	269.113004847711	879.980805606715	485.381995559055
2020-07-06	627.245950250581	443.994815410072	359.920644207702	484.510994570821	338.007295305619	276.213242043096	889.140511948567	490.771990383305
2020-07-07	635.07837058271	450.594648528882	366.284116850418	496.35210111814	343.905267459412	283.612909468167	897.267466153966	496.558298863298
2020-07-08	642.417146361303	456.873486965539	372.337584256504	507.86235948972	349.288808704565	291.291718298734	904.383403729278	502.683053107574
2020-07-09	649.24633901552	462.819752231222	378.065338658294	518.995989722945	354.162492841923	299.229379710607	910.510060180869	509.088385224677
2020-07-10	655.550009974518	468.421865837114	383.45167228812	529.707211855196	358.530893672328	307.405604879597	915.669171015104	515.716427323148
2020-07-11	661.312220667455	473.668249294395	388.480877378314	539.950245923858	362.398584996626	315.800104981515	919.88247173835	522.509311511528
2020-07-12	666.517032523489	478.547324114244	393.137246161208	549.679311966311	365.770140615661	324.39259119217	923.171697856971	529.40916989836
2020-07-13	671.148506971779	483.047511807844	397.405070869135	558.848630019939	368.650134330275	333.162774687374	925.558584877336	536.358134592186
2020-07-14	675.190705441483	487.157233886374	401.268643734426	567.412420122125	371.043139941314	342.090366642935	927.064868305808	543.298337701547
2020-07-15	678.627689361758	490.864911861015	404.712256989415	575.32490231025	372.953731249621	351.155078234666	927.712283648753	550.171911334985
2020-07-16	681.443520161763	494.158967242949	407.720202866433	582.540296621699	374.386482056041	360.336620638376	927.522566412539	556.920987601043
2020-07-17	683.622259270656	497.027821543355	410.276773597813	589.012823093852	375.345966161417	369.614705029876	926.517452103529	563.487698608262
2020-07-18	685.147968117595	499.459896273415	412.366261415887	594.696701764093	375.836757366594	378.969042584975	924.718676228091	569.814176465184
2020-07-19	686.004708131737	501.443612944309	413.972958552986	599.546152669804	375.863429472415	388.379344479485	922.147974292589	575.842553280351
2020-07-20	686.183078754836	502.972770030278	415.086082871438	603.523914107654	375.43774270723	397.823702533958	918.831743299029	581.521764490272
2020-07-21	685.699831479018	504.062673857806	415.714554753536	606.626797411458	374.600203009403	407.273731147909	914.815026231965	586.827958843319
2020-07-22	684.578255809004	504.734007716436	415.87222021157	608.860132174314	373.398502744806	416.699425365597	910.147527571592	591.744088415834
2020-07-23	682.841641249516	505.007454895712	415.572925257827	610.229247989324	371.880334279309	426.07078023128	904.878951798103	596.253105284157
2020-07-24	680.513277305273	504.903698685179	414.830515904598	610.739474449586	370.093389978781	435.357790789216	899.059003391693	600.337961524628
2020-07-25	677.616453480998	504.44342237438	413.658838164169	610.396141148201	368.085362209095	444.530452083663	892.737386832555	603.981609213587
2020-07-26	674.174459281411	503.647309252859	412.07173804883	609.20457767827	365.903943336119	453.55875915888	885.963806600884	607.167000427375
2020-07-27	670.211414705398	502.533749895545	410.084254101152	607.176143719679	363.591769127246	462.41497289089	878.785586952185	609.880722562533
2020-07-28	665.754761728499	501.111964018911	407.716194984836	604.346319299471	361.171248955952	471.080417482788	871.240531243216	612.123904296405
2020-07-29	660.832772820419	499.388878624817	404.988561893867	600.756614531474	358.659735597237	479.538682969432	863.36406260605	613.901309626536
2020-07-30	655.473720450864	497.37142071512	401.92235602223	596.448539529519	356.074581826099	487.773359385682	855.191604172754	615.217702550472
2020-07-31	649.705877089538	495.066517291679	398.53857856391	591.463604407433	353.433140417537	495.768036766398	846.7585790754	616.077847065757
2020-08-01	643.557515206146	492.481095356354	394.85823071289	585.843319279047	350.752764146548	503.506305146441	838.100410446059	616.486507169938
2020-08-02	637.056907270394	489.622081911002	390.902313663156	579.62919425819	348.050805788132	510.971754560668	829.2525214168	616.448446860558
2020-08-03	630.232325751986	486.496403957483	386.691828608692	572.862739458691	345.344618117287	518.147975043941	820.250335119695	615.968430135165
2020-08-04	623.112043120627	483.110988497655	382.247776743483	565.58546499438	342.651553909012	525.018556631118	811.129274686814	615.051220991301
2020-08-05	615.724331846023	479.472762533376	377.591159261514	557.838880979086	339.988965938305	531.56708935706	801.924763250227	613.701583426513
2020-08-06	608.097464397878	475.588653066506	372.742977356768	549.664497526637	337.374206980164	537.777163256626	792.672223942003	611.924281438347
2020-08-07	600.259713245896	471.465587098904	367.72423222323	541.103824750864	334.824629809589	543.632368364676	783.407079894216	609.724079024346
2020-08-08	592.239350859785	467.110491632426	362.555925054886	532.198372765596	332.357587201578	549.11629471607	774.164754238933	607.105740182057
2020-08-09	584.064649709247	462.530293668934	357.259057045719	522.989651684662	329.990431931129	554.212532345667	764.980670108227	604.074028909024
2020-08-10	575.764024413076	457.7317428582	351.853603911318	513.520028226496	327.744093779098	558.908723299303	755.887312159033	600.638537146691
2020-08-11	567.366458186407	452.720879441662	346.355439453678	503.835295527956	325.653810549771	563.208717666717	746.905411147754	596.82816861209
2020-08-12	558.901076393466	447.503566308674	340.7794119964	493.982103330503	323.758397053289	567.120417548624	738.052759355658	592.676654966153
2020-08-13	550.397004398477	442.085666348589	335.140369863084	484.007101375599	322.096668099796	570.651725045741	729.347149064012	588.21772786981
2020-08-14	541.883367565663	436.473042450761	329.453161377329	473.956939404705	320.707438499434	573.810542258781	720.806372554087	583.485118983991
2020-08-15	533.38929125925	430.671557504542	323.732634862736	463.878267159284	319.629523062345	576.60477128846	712.448222107149	578.512559969628
2020-08-16	524.94390084346	424.687074399285	317.993638642904	453.817734380796	318.901736598673	579.042314235494	704.290490004466	573.333782487651
2020-08-17	516.575571515753	418.529525019644	312.251942181486	443.821041938238	318.558727381935	581.1360291025	696.347488938458	567.981244314983
2020-08-18	508.309677806521	412.225117231469	306.526999502349	433.930095210735	318.61847753916	582.918597499711	688.61961324614	562.482307692509
2020-08-19	500.170844079394	405.804127895909	300.839185769412	424.185850704946	319.094802660751	584.427656939261	681.103777675681	556.863060977108
2020-08-20	492.183694697999	399.296833874114	295.208876146596	414.629264927529	320.001518337113	585.700844933285	673.796896975248	551.149592525658
2020-08-21	484.372854025964	392.733512027233	289.656445797821	405.301294385144	321.352440158649	586.775798993917	666.695885893007	545.367990695035
2020-08-22	476.762946426917	386.144439216417	284.202269887006	396.24289558445	323.161383715764	587.690156633292	659.797659177126	539.544343842119
2020-08-23	469.378596264486	379.559892302814	278.866723578071	387.495025032106	325.442164598861	588.481555363546	653.099131575772	533.704740323787
2020-08-24	462.24302537862	373.010134976977	273.670791268917	379.094778669103	328.208679040983	589.186480661118	646.595676429098	527.87464849567
2020-08-25	455.373845514546	366.525378247067	268.637894293361	371.063810173763	331.475145845716	589.836809859672	640.276501445198	522.077056708414
2020-08-26	448.787265893815	360.135819950647	263.792063219205	363.41991265874	335.25586445929	590.463268257175	634.129272924155	516.334333311419
2020-08-27	442.499495737976	353.87165792528	259.157328614247	356.180879236688	339.565134327927	591.096581151596	628.141657166048	510.668846654084
2020-08-28	436.526744268578	347.763090008529	254.757721046286	349.364503020262	344.417254897857	591.767473840904	622.301320470959	505.102965085808
2020-08-29	430.885220707169	341.840314037958	250.617271083122	342.988577122117	349.826525615304	592.506671623067	616.595929138968	499.65905695599
2020-08-30	425.5911342753	336.133527851131	246.760009292554	337.070894654905	355.807245926494	593.344899796053	611.013149470157	494.359490614031
2020-08-31	420.660694194518	330.672929285609	243.20996624238	331.629248731282	362.373715277654	594.312883657831	605.540647764607	489.226634409329
2020-09-01	416.110109686375	325.488716178957	239.991172500402	326.681432463902	369.54023311501	595.441348506369	600.166090322398	484.282856691284
2020-09-02	411.955589972418	320.611086368738	237.127658634417	322.24523896542	377.321098884788	596.761019639636	594.877143443611	479.550525809294
2020-09-03	408.213344274198	316.070237692514	234.643455212225	318.338461348489	385.730612033214	598.3026223556	589.661473428328	475.052010112761
2020-09-04	404.899581813262	311.896367987851	232.562592801626	314.978892725764	394.783072006514	600.096881952229	584.506746576628	470.809677951083
2020-09-05	402.030511811161	308.119675092309	230.909101970418	312.184326209899	404.492778250915	602.174523727492	579.400629188594	466.845897673658
2020-09-06	399.622343489443	304.770356843453	229.707013286401	309.972554913548	414.874030212643	604.566272979358	574.330787564306	463.183037629888
2020-09-07	397.688252615696	301.876924833326	228.979026197521	308.358443178422	425.942137738773	607.302091569433	569.287856374008	459.838026880695
2020-09-08	396.229281141663	299.461145671882	228.742515672308	307.345140262455	437.716452279779	610.408887613875	564.274343768602	456.806037333106
2020-09-09	395.243437565125	297.543099723557	229.013525559438	306.932866652636	450.217335686986	613.912805792484	559.295726269153	454.076801605669
2020-09-10	394.728730383861	296.142867352785	229.80809970759	307.121842835955	463.465149811717	617.839990785056	554.357480396726	451.640052316935
2020-09-11	394.683168095653	295.280528924002	231.142281965439	307.912289299402	477.480256505297	622.216587271388	549.465082672384	449.485522085453
