date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-08-08	9.09851433775728	5.75295399029975	4.34714489577545	9.36621887392233	2.02475508918575	0	10.5489523970883	6.34714369775729	19.0698022185416
2020-08-09	9.07506897825077	5.76268710757619	4.32169667772444	9.42077590606122	1.9782241056604	0	10.4778105132252	6.25089813416014	19.1102001661178
2020-08-10	9.04454660898344	5.76611635203584	4.29272444404056	9.46717585233085	1.92952076099664	0	10.4043877328474	6.16364366361605	19.141006176986
2020-08-11	9.00726069291635	5.76341278764074	4.26035221595358	9.50557461580461	1.87871939795799	0	10.328824644021	6.0848371571854	19.1623993221088
2020-08-12	8.96361897160748	5.75485512028144	4.2247904608983	9.53626293184638	1.82594270879476	0	10.2512060041905	6.01396163147342	19.1746740076814
2020-08-13	8.91402918661485	5.74072205584849	4.18624964630951	9.55953153582003	1.77131338575728	0	10.1716165708007	5.95050010308534	19.1781246398989
2020-08-14	8.85889907949645	5.72129230023244	4.14494023962201	9.57567116308946	1.71495412109588	0	10.0901411012962	5.89393558862639	19.1730456249567
2020-08-15	8.79863639181027	5.69684455932386	4.10107270827059	9.58497254901855	1.65698760706089	0	10.0068643531217	5.84375110470181	19.15973136905
2020-08-16	8.73364886511433	5.66765753901329	4.05485751969004	9.58772642897117	1.59753653590264	0	9.92187108372195	5.79942966791681	19.138476278374
2020-08-17	8.66434424096662	5.63400994519128	4.00650514131515	9.58422353831121	1.53672359987144	0	9.83524605054162	5.76045429487663	19.109574759124
2020-08-18	8.59113026092513	5.5961804837484	3.95622604058072	9.57475461240255	1.47467149121763	0	9.74707401102539	5.7263080021865	19.0733212174951
2020-08-19	8.51441466654787	5.55444786057518	3.90423068492154	9.55961038660908	1.41150290219154	0	9.65743972261795	5.69647380645165	19.0300100596827
2020-08-20	8.43460519939283	5.5090907815622	3.8507295417724	9.53908159629467	1.34734052504349	0	9.566427942764	5.67043472427731	18.9799356918819
2020-08-21	8.35210960101802	5.46038795259999	3.79593307856809	9.5134589768232	1.28230705202381	0	9.47412342890822	5.6476737722687	18.923392520288
2020-08-22	8.26733561298144	5.40861807957912	3.74005176274341	9.48303326355857	1.21652517538282	0	9.38061093849529	5.62767396703106	18.8606749510963
2020-08-23	8.18069097684107	5.35405986839013	3.68329606173315	9.44809519186465	1.15011758737086	0	9.28597522896992	5.60991832516962	18.7920773905019
2020-08-24	8.09257264078284	5.29699467268859	3.62592474183282	9.40893826969455	1.08324975714883	0	9.19032437285535	5.59398134903802	18.7179040017614
2020-08-25	8.00333437950427	5.23771443719017	3.56838976478081	9.36586709535833	1.01625826152005	0	9.09385970298905	5.57980348398361	18.6384979763769
2020-08-26	7.91331917433081	5.1765137543755	3.5111913911762	9.31918903975527	0.949522454198383	0	8.99680586728705	5.56741666110213	18.5542122629115
2020-08-27	7.8228700065879	5.11368721672527	3.45482988161811	9.26921147378463	0.883421688897723	0	8.89938751366539	5.55685281148933	18.4653998099285
2020-08-28	7.732329857601	5.04952941672014	3.39980549670562	9.21624176834572	0.818335319331954	0	8.80182929004011	5.54814386624098	18.3724135659912
2020-08-29	7.64204170869554	4.98433494684076	3.34661849703784	9.16058729433781	0.754642699214961	0	8.70435584432722	5.54132175645282	18.275606479663
2020-08-30	7.55234854119698	4.91839839956781	3.29576914321387	9.10255542266017	0.692723182260629	0	8.60719182444278	5.53641841322062	18.175331499507
2020-08-31	7.46357156123845	4.85200334682424	3.24769114834087	9.04242842194581	0.632902805921429	0	8.51052186228552	5.533433732496	18.0719524924303
2020-09-01	7.37594487418399	4.78538927830222	3.20255203555826	8.98038815176269	0.575294342604166	0	8.41437052568502	5.53223946965413	17.9658769987148
2020-09-02	7.2896808102053	4.71878466313619	3.16045278051353	8.91659136941244	0.519957248454234	0	8.31872236645358	5.53267534492606	17.8575234769859
2020-09-03	7.2049916994741	4.65241797046063	3.12149435885416	8.85119483219674	0.466950979617025	0	8.22356193640349	5.53458107854284	17.7473103858692
2020-09-04	7.12208987216212	4.58651766940997	3.08577774622764	8.78435529741725	0.416334992237929	0	8.12887378734704	5.5377963907355	17.6356561839904
2020-09-05	7.04118765844106	4.52131222911869	3.05340391828145	8.71622952237564	0.36816874246234	0	8.03464247109654	5.54216100173509	17.5229793299749
2020-09-06	6.96249738848266	4.45703011872123	3.02447385066308	8.64697426437355	0.322511686435649	0	7.94085253946426	5.54751463177267	17.4096982824484
2020-09-07	6.88623139245863	4.39389980735205	2.99908851902002	8.57674628071267	0.279423280303248	0	7.84748854426252	5.55369700107927	17.2962315000364
2020-09-08	6.8126020005407	4.33214976414562	2.97734889899975	8.50570232869464	0.23896298021053	0	7.75453503730359	5.56054782988595	17.1829974413644
2020-09-09	6.74182154290057	4.27200845823637	2.95935596624976	8.43399916562114	0.201190242302885	0	7.66197657039977	5.56790683842375	17.070414565058
2020-09-10	6.67410234970997	4.21370435875878	2.94521069641753	8.36179354879382	0.166164522725705	0	7.56979769536336	5.5756137469237	16.9589013297428
2020-09-11	6.60965675114061	4.1574659348473	2.93501406515055	8.28924223551435	0.133945277624383	0	7.47798296400665	5.58350827561687	16.8488761940444
2020-09-12	6.54869707736423	4.10352165563638	2.92886704809631	8.2165019830844	0.104591963144311	0	7.38651692814192	5.5914301447343	16.7407576165883
2020-09-13	6.49143565855254	4.05209999026049	2.92687062090228	8.14372954880561	0.07816403543088	0	7.29538413958149	5.59921907450702	16.634964056
2020-09-14	6.43805252556467	4.00340048247312	2.92912984857842	8.07109741070592	0.054718963499402	0	7.2045843169608	5.60674320082805	16.5319012485579
2020-09-15	6.38859851200947	3.95750697450401	2.93576615358455	7.99884092971834	0.0343062678448652	0	7.11417784620795	5.61398432223816	16.4319240411513
2020-09-16	6.34309215218318	3.91447438320193	2.94690504774294	7.92721118750212	0.0169734818321773	0	7.02424028007419	5.6209526529401	16.3353745583223
2020-09-17	6.30155198038205	3.87435762541566	2.96267204287586	7.85645926571654	0.00276813882624615	0	6.93484717131079	5.62765840713661	16.2425949246128
2020-09-18	6.26399653090236	3.83721161799397	2.9831926508056	7.78683624602085	0	0	6.846074072669	5.63411179903042	16.153927264565
2020-09-19	6.23044433804034	3.80309127778565	3.00859238335442	7.71859321007432	0	0	6.75799653690008	5.64032304282429	16.0697137027209
2020-09-20	6.20091393609224	3.77205152163947	3.03899675234462	7.65198123953623	0	0	6.67069011675528	5.64630235272094	15.9902963636225
2020-09-21	6.17542385935434	3.74414726640421	3.07453126959845	7.58725141606581	0	0	6.58423036498588	5.65205994292312	15.916017371812
2020-09-22	6.15399264212287	3.71943342892864	3.11532144693821	7.52465482132236	0	0	6.49869283434311	5.65760602763357	15.8472188518313
2020-09-23	6.1366388186941	3.69796492606155	3.16149279618617	7.46444253696514	0	0	6.41415307757826	5.66295082105502	15.7842429282225
2020-09-24	6.12338092336427	3.6797966746517	3.2131708291646	7.4068656446534	0	0	6.33068664744255	5.66810453739023	15.7274317255278
2020-09-25	6.11423749042964	3.66498359154788	3.27048105769578	7.3521752260464	0.00741734681096524	0	6.24836909668727	5.67307739084192	15.677127368289
2020-09-26	6.10922705418647	3.65358059359887	3.33354899360199	7.30062236280344	0.0234979922866918	0	6.16727597806367	5.67787959561284	15.6336719810483
2020-09-27	6.10836814893101	3.64564259765344	3.4025001487055	7.25245813658375	0.0431814144182528	0	6.08748284432299	5.68252136590572	15.5974076883478
2020-09-28	6.11168582620029	3.64120019664121	3.47745180567493	7.20793425582116	0.0665855002425437	0	6.00907358751793	5.68704723464085	15.5686836283815
2020-09-29	6.1192312064945	3.64018668781521	3.5584883305642	7.16730493604771	0.0941095514844133	0	5.93216545690681	5.69163900960866	15.5478769939522
2020-09-30	6.1310619275546	3.64251104450927	3.64568586027359	7.13082501956997	0.126223223540698	0.0201315338572599	5.85688404104938	5.6965128173171	15.5353719915146
2020-10-01	6.14723562712155	3.64808224005727	3.73912053170336	7.09874934869454	0.163396171808235	0.26754072239269	5.78335492850541	5.70188478427415	15.5315528275234
2020-10-02	6.16780994293631	3.65680924779307	3.83886848175378	7.07133276572799	0.206098051683862	0.512722717223513	5.71170370783463	5.70797103698777	15.5368037084335
2020-10-03	6.19284251273985	3.66860104105051	3.94500584732511	7.04883011297691	0.254798518564414	0.755727105823069	5.64205596759681	5.71498770196592	15.5515088406994
2020-10-04	6.22239097427313	3.68336659316347	4.05760876531761	7.03149623274789	0.309967227846729	0.996603475664702	5.57453729635169	5.72315090571658	15.5760524307761
2020-10-05	6.25651296527712	3.70101487746579	4.17675337263156	7.0195859673475	0.372073834927643	1.23540141422176	5.50927328265904	5.7326767747477	15.6108186851182
2020-10-06	6.29526612349276	3.72145486729134	4.30251580616722	7.01335415908234	0.441587995203994	1.47217050896757	5.44638951507859	5.74378143556725	15.6561918101806
2020-10-07	6.33870808666104	3.74459553597397	4.43497220282486	7.01305565025898	0.518979364072618	1.7069603473755	5.38601158217011	5.75668101468319	15.7125560124178
2020-10-08	6.38689649252291	3.77034585684754	4.57419869950474	7.01894528318402	0.604717596930352	1.93982051691887	5.32826507249334	5.77159163860351	15.7802954982848
2020-10-09	6.43988897881933	3.79861480324592	4.72027143310713	7.03127790016404	0.699272349174033	2.17080060507103	5.27327557460804	5.78872943383614	15.8597944742362
2020-10-10	6.49774318329127	3.82931134850296	4.87326654053229	7.05030834350561	0.803113276200497	2.39995019930533	5.22116867707396	5.80831052688908	15.9514371467268
2020-10-11	6.56051674367969	3.86234446595252	5.03326015868049	7.07629145551533	0.916710033406582	2.62731888709511	5.17206996845085	5.83055104427027	16.0556077222114
2020-10-12	6.62824797890646	3.89766517501132	5.2002997071161	7.10942698528071	1.04049190725556	2.85297798386743	5.12617677220237	5.85574430372031	16.1726695059925
2020-10-13	6.70089793261702	3.9353926794276	5.37431773605988	7.14969430901292	1.17472670847644	3.07708571686426	5.08397335140775	5.88449238791029	16.3029021987633
2020-10-14	6.77840832963774	3.97568822903246	5.55521807839668	7.1970177097041	1.31964187886468	3.29982204128126	5.04601570405015	5.91747457074392	16.4465646000651
2020-10-15	6.86072089479498	4.01871307365699	5.74290456701137	7.25132147034634	1.47546486021572	3.52136691231412	5.01285982811269	5.95537012612493	16.6039155094389
2020-10-16	6.94777735291509	4.06462846313228	5.93728103478881	7.31252987393177	1.642423094325	3.74190028515851	4.98506172157854	5.99885832795703	16.7752137264258
2020-10-17	7.03951942882444	4.11359564728945	6.13825131461386	7.38056720345249	1.82074402298799	3.96160211501012	4.96317738243082	6.04861845014393	16.9607180505671
2020-10-18	7.13588884734938	4.16577587595958	6.34571923937138	7.45535774190063	2.01065508800012	4.18065235706463	4.94776280865268	6.10532976658936	17.1606872814037
2020-10-19	7.23682733331627	4.22133039897377	6.55958864194623	7.53682577226829	2.21238373115684	4.39923096651771	4.93937399822727	6.16967155119702	17.3753802184767
2020-10-20	7.34227661155147	4.28042046616314	6.77976335522326	7.6248955775476	2.42615739425361	4.61751789856504	4.93856694913772	6.24232307787063	17.6050556613274
2020-10-21	7.45217840688134	4.34320732735876	7.00614721208735	7.71949144073065	2.65220351908586	4.8356931084023	4.94589765936718	6.32396362051392	17.8499724094968
2020-10-22	7.56647444413222	4.40985223239174	7.23864404542334	7.82053764480957	2.89074954744905	5.05393655122517	4.9619221268988	6.41527245303059	18.110389262526
2020-10-23	7.68510644813049	4.48051643109317	7.4771576881161	7.92795847277646	3.14202292113861	5.27242818222932	4.98719634971571	6.51692884932435	18.3865650199561
2020-10-24	7.8080161437025	4.55536117329417	7.7215919730505	8.04167820762346	3.40625108195002	5.49134795661045	5.02227632580105	6.62961208329894	18.6787584813283
2020-10-25	7.93514525567461	4.63454770882582	7.97185073311139	8.16162113234266	3.68366147167872	5.71087582956423	5.06771805313798	6.75400142885806	18.9872284461836
2020-10-26	8.06644236728567	4.71823464510576	8.22784932784729	8.28765062788789	3.97444836675658	5.93125096087164	5.12411014614774	6.8906689474664	19.3121846098064
2020-10-27	8.20188349542454	4.80657001989783	8.48954922346133	8.41938646705983	4.27867338216125	6.1529493286549	5.19217168500399	7.03975785083249	19.653640250454
2020-10-28	8.34145151539257	4.89969922855239	8.7569234128203	8.55638752062085	4.59636496750681	6.37650611562153	5.27265436631854	7.20130413822584	20.0115595421269
2020-10-29	8.4851293024911	4.99776766641981	9.02994488879099	8.69821265933333	4.92755157240735	6.60245650447907	5.36630988670315	7.37534380891595	20.3859066588255
2020-10-30	8.63289973202149	5.10092072885046	9.30858664424018	8.84442075395967	5.27226164647695	6.83133567793504	5.4738899427696	7.56191286217232	20.7766457745503
2020-10-31	8.78474567928507	5.2093038111947	9.59282167203468	8.99457067526223	5.63052363932969	7.06367881869696	5.59614623112968	7.76104729726446	21.1837410633019
2020-11-01	8.94065001958321	5.3230623088029	9.88262296504126	9.1482212940034	6.00236600057965	7.30002110947236	5.73383044839517	7.97278311346188	21.6071566990808
2020-11-02	9.10059562821725	5.44234161702544	10.1779635161267	9.30493148094557	6.38781717984091	7.54089773296876	5.88769429117785	8.19715631003406	22.0468568558874
2020-11-03	9.26456538048855	5.56728713121268	10.4788163181578	9.46426010685111	6.78690562672756	7.78684387189369	6.05848945608949	8.43420288625053	22.5028057077222
2020-11-04	9.43254215169844	5.69804424671499	10.7851543640014	9.62576604248241	7.19965979085367	8.03839470895467	6.24696763974189	8.68395884138077	22.9749674285859
2020-11-05	9.60450881714828	5.83475835888274	11.0969506465242	9.78900815860185	7.62610812183333	8.29608542685924	6.45388053874681	8.94646017469431	23.4633061924787
2020-11-06	9.78044825213942	5.97757486306629	11.4141781585931	9.9535453259718	8.06627906928063	8.56045120831491	6.67997984971604	9.22174288546063	23.9677861734013
2020-11-07	9.96034333197321	6.12663915461602	11.7368098930748	10.1189364153547	8.52020108280964	8.83202723602921	6.92601726926137	9.50984297294925	24.4883715453542
2020-11-08	10.144176931951	6.2820966288823	12.064818842836	10.2847402975128	8.98790261203444	9.11134869270967	7.19274449399457	9.81079643642966	25.0250264823378
2020-11-09	10.3319124191649	6.44402644440521	12.3981025003888	10.4506009133374	9.46930772945197	9.39888981093435	7.48086144273544	10.1246193118608	25.5776319316757
2020-11-10	10.5234351278702	6.61224281248372	12.7362563568253	10.616502484235	9.96392299909051	9.69488102276355	7.79086092313588	10.4512477819594	26.1457359339842
2020-11-11	10.7186108841129	6.78649370760653	13.0788004028828	10.7825143017409	10.4711506078612	9.99949181012809	8.12318396505579	10.7905980661315	26.7288033032023
2020-11-12	10.9173055139392	6.96652710426235	13.4252546292988	10.9487056573903	10.9903927426752	10.3128916549588	8.47827159835509	11.1425863837833	27.3262988532693
2020-11-13	11.1193848433949	7.15209097693984	13.7751390268104	11.1151458427186	11.5210515904436	10.6352500391865	8.85656485289369	11.5071289543209	27.9376873981244
2020-11-14	11.3247146985261	7.34293330012772	14.127973586155	11.2819041492611	12.0625293380776	10.966736444742	9.25850475853149	11.8841419971504	28.5624337517069
2020-11-15	11.533160905379	7.53880204831467	14.48327829807	11.449049868553	12.6142281724883	11.3075203535562	9.68453234512842	12.273541731678	29.200002727956
2020-11-16	11.7445892899995	7.7394451959894	14.8405731532927	11.6166522921297	13.1755502805868	11.6577712475598	10.1350886425444	12.6752443773097	29.8498591408108
2020-11-17	11.9588656784337	7.94461071764059	15.1993781425603	11.7847807115265	13.7458978492844	12.0176586086838	10.6106146806393	13.0891661534518	30.5114678042107
2020-11-18	12.1758558967276	8.15404658775693	15.5592132566103	11.9535044182786	14.324673065492	12.3873519188589	11.111551489273	13.5152232795103	31.1842935320948
2020-11-19	12.3954257709273	8.36750078082713	15.91959848618	12.1228927039214	14.9112781161209	12.767020660016	11.6383400983055	13.9533319748913	31.8678011384024
2020-11-20	12.6174411270788	8.58472127133988	16.2800538220066	12.2930148599902	15.5051151880822	13.1568343140859	12.1914215375967	14.403408459001	32.5614554370727
2020-11-21	12.8417677912281	8.80545603378385	16.6400992548275	12.4639401780203	16.1055864682871	13.5569623629993	12.7712368370065	14.8653689512454	33.2647212420448
2020-11-22	13.0682715894213	9.02945304264777	16.99925477538	12.6357379495469	16.7120941436466	13.9675742886873	13.3782270263948	15.3391296710309	33.9770633672581
2020-11-23	13.2968382796433	9.25645594357357	17.3570727556315	12.8085423197898	17.3239072813672	14.3887143441627	14.0126996842626	15.8245189783231	34.6978778490701
2020-11-24	13.5274333476341	9.48619106681625	17.7132350924694	12.9827468487063	17.9397624698364	14.8199258667676	14.6744285836754	16.3210137953275	35.426285613512
2020-11-25	13.7600422110726	9.71838041378407	18.0674560640112	13.158809949938	18.5582631777367	15.260626964926	15.36305404634	16.828003184809	36.1613388090334
2020-11-26	13.9946502876377	9.95274598588527	18.4194499483742	13.3371900371267	19.1780128737511	15.7102357470622	16.0782163939628	17.3448762095326	36.9020895840838
2020-11-27	14.2312429950082	10.1890097845281	18.768931023676	13.518345523914	19.7976150265621	16.1681703216004	16.8195559482505	17.8710219322634	37.6475900871129
2020-11-28	14.4698057508632	10.4268938111208	19.1156135680339	13.7027348239416	20.4156731048524	16.6338487969645	17.5867130309097	18.4058294157664	38.39689246657
2020-11-29	14.7103239728814	10.6661200670717	19.4592118595655	13.8908163508513	21.0307905773049	17.1066892815789	18.3793279636472	18.9486877228068	39.149048870905
2020-11-30	14.9527830787417	10.906410553789	19.7994401763882	14.0830485182846	21.6415709126021	17.5861098838676	19.1970410681695	19.4989859161494	39.9031114485672
2020-12-01	15.1971684861231	11.147487272681	20.1360127966194	14.2798897398834	22.2466175794269	18.0715287122549	20.0394926661832	20.0561130585593	40.6581323480063
2020-12-02	15.4434656127045	11.3890722251559	20.4686439983766	14.4817984292893	22.8445340464619	18.5623638751648	20.906323079395	20.6194582128016	41.4131637176718
2020-12-03	15.6916598761646	11.6308874126219	20.7970480597773	14.6892330001439	23.4339237823898	19.0580334810215	21.7971726295114	21.1884104416414	42.1672577060133
2020-12-04	15.9417366941825	11.8726548364874	21.1209392589388	14.902651866089	24.0133902558934	19.5579556382493	22.7116816382392	21.7623588078436	42.9194664614804
2020-12-05	16.1936814844369	12.1140964981605	21.4400318739786	15.1225134407663	24.5815369356553	20.0615484552722	23.649490427285	22.3406923741732	43.6688421325226
2020-12-06	16.4474796646069	12.3549343990496	21.7540401830142	15.3492761378174	25.1369672903583	20.5682300405143	24.6102393183553	22.9228002033954	44.4144368675895
2020-12-07	16.7031932762954	12.5950273945696	22.0628854231065	15.5834721766194	25.6781506912712	21.0775889966884	25.5934094318291	23.5080409311383	45.1552946480989
2020-12-08	16.9611908568024	12.8347817561627	22.36731666709	15.8259289994904	26.2030201200068	21.5898959036609	26.5978450827738	24.0956514844832	45.8904267873419
2020-12-09	17.2219175673521	13.074740609278	22.6682899467429	16.0775478544838	26.7093744607642	22.1055918355866	27.6222313849292	24.6848383633744	46.6188364315777
2020-12-10	17.4858185691686	13.3154470793643	22.9667612938433	16.3392299896531	27.1950125977425	22.6251178666206	28.6652534520351	25.2748080677563	47.3395267270657
2020-12-11	17.7533390234761	13.5574442918706	23.2636867401691	16.6118766530517	27.6577334151405	23.1489150709176	29.7255963978312	25.8647670975733	48.0515008200652
2020-12-12	18.0249240914986	13.8012753722458	23.5600223174986	16.8963890927332	28.0953357971574	23.6774245226327	30.8019453360573	26.4539219527698	48.7537618568355
2020-12-13	18.3010189344603	14.0474834459389	23.8567240576097	17.1936685567508	28.505618627992	24.2110872959207	31.8929853804531	27.0414791332901	49.4453129836359
2020-12-14	18.5818911681879	14.2964422500612	24.1544398812237	17.5043108017246	28.8866742288001	24.7501072898924	32.997356211365	27.6266414891193	50.1252971968732
2020-12-15	18.8670982269175	14.5478479683735	24.4525852648347	17.8276896185404	29.2377686685631	25.2937397034824	34.113515775566	28.2085972704048	50.793416893545
2020-12-16	19.156019999488	14.801227396299	24.7502675738798	18.1628733066504	29.5584614532194	25.841002560581	35.2398765864357	28.7865310773345	51.4495143207961
2020-12-17	19.4480363747382	15.0561073292609	25.0465941737962	18.5089301655069	29.8483120887071	26.3909138850786	36.3748511573536	29.3596275100965	52.0934317257717
2020-12-18	19.7425272415067	15.3120145626822	25.3406724300212	18.8649284945621	30.1068800809643	26.9424917008654	37.5168520016994	29.9270711688788	52.7250113556166
2020-12-19	20.0388724886323	15.5684758919862	25.6316097079919	19.2299365932684	30.3337249359293	27.494754031832	38.6642916328527	30.4880466538694	53.3440954574759
2020-12-20	20.3364520049538	15.825018112596	25.9185133731455	19.6030227610779	30.5284061595403	28.0467189018686	39.815582564193	31.0417385652563	53.9505262784946
2020-12-21	20.63464567931	16.0811680199349	26.2004907909193	19.983255297443	30.6904832577354	28.5974043348656	40.9691373090999	31.5873315032276	54.5441460658176
2020-12-22	20.9328334005395	16.3364524094258	26.4766493267503	20.369702501816	30.8195157364529	29.1458283547134	42.123368380953	32.1240100679713	55.1247970665901
2020-12-23	21.2303950574811	16.5903980764921	26.7460963460759	20.761432673649	30.9150631016309	29.6910089853024	43.276688293132	32.6509588596753	55.6923215279569
2020-12-24	21.5267105389736	16.8425318165569	27.0079392143332	21.1575141123943	30.9766848592076	30.2319642505228	44.4275095590165	33.1673624785277	56.2465616970631
2020-12-25	21.8211597338558	17.0923804250434	27.2612852969595	21.5570151175043	31.0039405151211	30.7677121742652	45.5742446919859	33.6724055247165	56.7873598210536
2020-12-26	22.1131225309663	17.3394706973746	27.5052419593918	21.9590039884312	30.9963895753098	31.2972707804198	46.7153062054199	34.1652725984297	57.3145581470736
2020-12-27	22.401978819144	17.5833294289738	27.7389165670675	22.3625490246272	30.9535915457118	31.819658092877	47.8491066126982	34.6451482998554	57.8279989222678
2020-12-28	22.6870500505891	17.8234184936109	27.961383840595	22.7665772773371	30.8753921387512	32.3338371563335	48.9738494056786	35.1113459508523	58.3273828694063
2020-12-29	22.9674239309481	18.0589400784426	28.1715879212678	23.1694508049756	30.7627818927963	32.8385510987109	50.0869019901329	35.5636937599627	58.8118446137583
2020-12-30	23.2421297292291	18.2890314489724	28.3684403055509	23.56939041775	30.6170375527016	33.3324880687371	51.1854227503111	36.0021486573996	59.2803772562179
2020-12-31	23.5101967144401	18.5128298707037	28.5508524899091	23.9646169258673	30.4394358633211	33.8143362151402	52.2665700704632	36.4266675733761	59.7319738976792
2021-01-01	23.7706541555892	18.7294726091399	28.7177359708073	24.3533511395348	30.2312535695093	34.282783686648	53.3275023348393	36.8372074381051	60.1656276390363
2021-01-02	24.0225313216844	18.9380969297847	28.8680022447104	24.7338138689597	29.9937674161203	34.7365186319885	54.3653779276894	37.2337251817997	60.5803315811834
2021-01-03	24.2648574817337	19.1378400981413	29.0005628080832	25.1042259243491	29.7282541480086	35.1742291998897	55.3773552332635	37.6161777346729	60.9750788250144
2021-01-04	24.4966619047452	19.3278393797134	29.1143291573905	25.4628081159103	29.4359905100283	35.5946035390794	56.3605926358118	37.9845220269378	61.3488624714237
2021-01-05	24.7169738597269	19.5072320400042	29.2082127890973	25.8077812538505	29.1182532470338	35.9963297982857	57.3122485195842	38.3387149888073	61.7006756213052
2021-01-06	24.9248226156869	19.6751553445174	29.2811251996685	26.1373661483767	28.7763191038793	36.3780961262364	58.2294812688309	38.6787135504946	62.0295113755531
2021-01-07	25.1192374416332	19.8307465587564	29.3319778855688	26.4497836096963	28.4114648254192	36.7385906716595	59.1094492678018	39.0044746422126	62.3343628350616
2021-01-08	25.2992476065739	19.9731429482246	29.3596823432632	26.7432544480165	28.0249671565077	37.076501583283	59.949310900747	39.3159551941745	62.6142231007246
2021-01-09	25.463882379517	20.1014817784255	29.3631500692165	27.0159994735443	27.6181028419991	37.3905170098348	60.7462245519165	39.6131121365931	62.8680852734364
2021-01-10	25.6121710294705	20.2149003148625	29.3412925598936	27.266239496487	27.1921486267477	37.6793251000428	61.4973486055604	39.8959023996815	63.0949424540911
2021-01-11	25.7433566929333	20.3127475085258	29.2933286838854	27.4925893315016	26.7484709401427	37.941813256191	62.2001953091937	40.1641839755631	63.2938985001112
2021-01-12	25.8575379763674	20.3952190523517	29.2197067982872	27.6952398110444	26.2887949497122	38.1776658947868	62.8536923633915	40.4174191040024	63.4645002950335
2021-01-13	25.9550273537254	20.4627223247632	29.1211826323204	27.8747757720215	25.8149355075193	38.3867666858938	63.4571213319939	40.6549710866741	63.6064054789231
2021-01-14	26.0361372989602	20.5156647041834	28.9985119152062	28.0317820513389	25.3287074656272	38.5689992995756	64.0097637788409	40.8762032252531	63.7192716918452
2021-01-15	26.1011802860244	20.5544535690352	28.8524503761661	28.1668434859029	24.831925676099	38.7242474058956	64.5109012677726	41.0804788214141	63.802756573865
2021-01-16	26.1504687888709	20.5794962977417	28.6837537444215	28.2805449126195	24.3264049909976	38.8523946749174	64.959815362629	41.2671611768319	63.8565177650477
2021-01-17	26.1843152814524	20.5912002687259	28.4931777491935	28.3734711683947	23.8139602623863	38.9533247767044	65.3557876272503	41.4356135931814	63.8802129054585
2021-01-18	26.2030322377216	20.5899728604107	28.2814781197037	28.4462070901348	23.296406342328	39.0269213813202	65.6980996254765	41.5851993721372	63.8734996351625
2021-01-19	26.2069321316313	20.5762214512192	28.0494105851733	28.4993375147458	22.775558082886	39.0730681588283	65.9860329211476	41.7152818153743	63.8360355942249
2021-01-20	26.1963274371342	20.5503534195743	27.7977308748237	28.5334472791337	22.2532303361231	39.0916487792922	66.2188690781038	41.8252242245674	63.767478422711
2021-01-21	26.1715306281831	20.5127761438992	27.5271947178763	28.5491212202048	21.7312379541027	39.0825469127754	66.395889660185	41.9143899013912	63.6674857606858
2021-01-22	26.1328541787308	20.4638970026168	27.2385578435523	28.5469441748651	21.2113957888876	39.0456462293415	66.5163762312314	41.9821421475206	63.5357152482146
2021-01-23	26.0806105627299	20.40412337415	26.9325759810732	28.5275009800207	20.6955186925411	38.9808303990539	66.5796103550831	42.0278442646304	63.3718245253626
2021-01-24	26.0151122541332	20.333862636922	26.6100048596603	28.4913764725777	20.1854215171262	38.8879830919762	66.58487359558	42.0508595543954	63.1754712321949
2021-01-25	25.9366505706729	20.2535205936667	26.2716446548596	28.4391850651899	19.6826363459634	38.7671095540594	66.5317861172431	42.0505849793867	62.9464808236771
2021-01-26	25.845432205198	20.1634967443619	25.9184733275162	28.3716594735018	19.1875641874027	38.6187013348049	66.4213224873164	42.0265521457611	62.6853500143764
2021-01-27	25.7416426943373	20.0641890132965	25.5515132847996	28.2895619889053	18.7003232810515	38.4433715596015	66.2547958737248	41.9783263205717	62.3927433337601
2021-01-28	25.6254675747191	19.9559953247594	25.1717869338795	28.1936549027927	18.2210318665173	38.2417333538382	66.0335194443932	41.9054727708717	62.0693253112959
2021-01-29	25.4970923829721	19.8393136030393	24.7803166819256	28.084700506556	17.7498081834075	38.0143998429037	65.7588063672463	41.8075567637143	61.7157604764511
2021-01-30	25.3567026557247	19.7145417724251	24.3781249361076	27.9634610915874	17.2867704713296	37.7619841521871	65.4319698102092	41.6841435661524	61.3327133586933
2021-01-31	25.2044839296056	19.5820777572056	23.9662341035951	27.8306989492789	16.8320369698909	37.4850994070771	65.0543229412066	41.5347984452393	60.92084848749
2021-02-01	25.0406217412433	19.4423194816697	23.5456665915577	27.6871763710226	16.385725918699	37.1843587329627	64.6271789281633	41.3590866680282	60.4808303923086
2021-02-02	24.8653016272663	19.2956648701062	23.1174448071652	27.5336556482107	15.9479555573612	36.8603752552327	64.1518509390043	41.1565735015721	60.0133236026167
2021-02-03	24.6787091243031	19.1425118468039	22.6825911575872	27.3708990722353	15.518844125485	36.513762099276	63.6296521416544	40.9268242129242	59.5189926478817
2021-02-04	24.4810297689824	18.9832583360517	22.2421280499934	27.1996689344884	15.0985098626777	36.1451323904816	63.0618957040384	40.6694040691376	58.9985020575712
2021-02-05	24.2724490979326	18.8183022621384	21.7970778915534	27.0207275263621	14.6870710085469	35.7550992542382	62.4498947940813	40.3838783372656	58.4525163611525
