date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2021-04-29	205.518317854236	234.37687268453	181.246905726064	190.059448827598	160.500107453462	187.832672187206	41.9371362327871	114.771682283645
2021-04-30	176.102277471266	178.446028066631	182.463327912145	206.634400760238	206.745901126493	167.92987248525	58.7119907259019	117.605550982006
2021-05-01	210.377217381781	206.855345967786	183.679750098226	280.66918605936	209.466241930789	145.53922282055	62.9057043491806	0
2021-05-02	0	0	0	0	0	123.14857315585	46.1308498560658	145.944237965622
2021-05-03	335.789353835963	340.911814813861	255.448659077003	648.633118963955	263.873058016708	63.4401740499834	51.5227673717098	145.944237965622
2021-05-04	185.951398135207	103.871568576098	173.948372609578	260.779243740193	125.135676997614	97.0261485470334	55.7164809949885	117.605550982006
2021-05-05	172.819237249952	227.274543209241	214.09030475025	264.094234126721	171.381470670646	130.612123044083	65.6016631070026	77.931389204944
2021-05-06	149.706634091904	153.58787490312	117.992952049854	193.374439214126	228.508627560861	146.783147801922	67.6985199186419	55.2604396180512
2021-05-07	186.60800617947	161.57799556282	150.83635107404	283.984176445888	138.737381019094	131.856048025456	62.9057043491806	79.3483235541248
2021-05-08	192.254835360129	173.119280960164	218.955993494574	191.164445623108	125.135676997614	130.612123044083	67.6985199186419	39.6741617770624
2021-05-09	0	0	0	0	0	95.7822235656612	56.9146848873539	22.6709495868928
2021-05-10	230.338101927368	204.191972414552	170.299106051335	377.908904064178	133.296699410502	49.7569992548889	69.7953767302813	21.254015237712
2021-05-11	160.737649235518	118.520123118881	137.455707027149	277.354195672833	95.2119281503587	31.0981245343056	37.443871636417	123.27328837873
2021-05-12	142.615267213866	122.959079040937	117.992952049854	299.454131583018	220.347605147973	146.783147801922	28.1577914705856	76.5144548557632
2021-05-13	176.627563906676	136.719842399309	126.507907352421	258.569250149175	103.372950563247	108.221473379383	56.9146848873539	96.3515357442944
2021-05-14	314.121288375293	295.19056881669	296.807013403756	775.707750447524	84.3305649331748	47.2691492921445	78.1828039768387	28.338686983616
2021-05-15	106.107859952858	91.8863875865485	104.612308002963	-6.62998077305576	84.3305649331748	126.880348099967	41.3380342866044	150.195041013165
2021-05-16	0	0	0	0	0	68.4158739754723	32.3515050938643	21.254015237712
2021-05-17	107.552397650236	97.2131346930151	64.4703758622913	-8.83997436407434	125.135676997614	44.7812993294	14.0788957352928	63.762045713136
2021-05-18	87.0662266692388	42.6139768517327	86.3659752117487	92.8197308227806	48.9661344773273	44.7812993294	32.3515050938643	36.8402930787008
2021-05-19	112.279975568928	75.4622506749432	98.5301970725584	143.649583416208	130.576358606206	60.9523240872389	27.2591385513116	25.5048182852544
2021-05-20	124.624206801067	94.5497611397818	102.179463630801	117.129660323985	46.2457936730314	80.8551237891945	43.4348910982437	39.6741617770624
2021-05-21	215.761403344735	122.071287856526	199.493238517279	356.913964949502	59.8474976945112	72.147648919589	19.1712622778455	38.2572274278816
2021-05-22	0	0	0	0	70.728860911695	78.3672738264501	17.9730583854802	53.8435052688704
2021-05-23	0	0	0	0	0	37.3177494411667	22.7658739549415	29.7556213327968
2021-05-24	259.885463919191	172.231489775753	192.194705400793	354.703971358483	84.3305649331748	33.58597449705	7.4887743272834	19.8370808885312
2021-05-25	120.159272100081	47.0529327737881	85.1495530256677	219.894362306349	57.1271568902152	18.6588747205834	21.2681190894849	58.0943083164128
2021-05-26	228.105634576875	133.168677661665	183.679750098226	491.723574001635	54.4068160859192	67.1719489941001	21.8672210356675	26.9217526344352
2021-05-27	200.265453500135	107.866628905948	122.858640794178	441.998718203717	16.3220448257758	42.2934493666556	30.2546482822249	31.1725556819776
2021-05-28	143.797161693539	89.2230140333153	93.6645083282345	211.054387942275	35.3644304558475	57.2205491431223	24.8627307665809	76.5144548557632
2021-05-29	128.957819893201	75.9061462671488	66.9032202344532	182.324471259033	13.6017040214798	37.3177494411667	32.3515050938643	0
2021-05-30	0	0	0	0	0	9.95139985097779	17.3739564392975	0
2021-05-31	0	0	0	0	0	0	13.4797937891101	0
2021-06-01	160.737649235518	101.208195022865	99.7466192586393	236.469314238989	32.6440896515515	24.8784996274445	15.2770996276581	144.527303616442
2021-06-02	91.3998397613729	27.521526716744	65.6867980483722	118.234657119494	19.0423856300717	7.46354988823334	12.5811408698361	15.5862778409888
2021-06-03	111.88601074237	65.2526520542156	107.045152375125	111.604676346439	19.0423856300717	38.5616744225389	24.8627307665809	42.508030475424
2021-06-04	95.3394880269493	54.5991578412825	65.6867980483722	79.5597692766691	5.44068160859192	38.5616744225389	37.7434226095084	38.2572274278816
2021-06-05	104.66332225548	58.1503225789269	87.5823973978297	143.649583416208	5.44068160859192	43.5373743480278	35.9461167709603	0
2021-06-06	0	0	0	0	0	34.8298994784223	20.0699151971195	0
2021-06-07	-35.7194776078928	-386.633060811033	71.7689089787771	104.974695573383	21.7627264343677	28.6102745715611	19.4708132509368	59.5112426655936
2021-06-08	90.6119101082576	48.3846195504048	71.7689089787771	85.0847532542156	19.0423856300717	9.95139985097779	21.2681190894849	12.7524091426272
2021-06-09	216.54933299785	545.991578412825	51.0897318154006	70.7197949125948	2.72034080429596	28.6102745715611	18.5721603316628	11.3354747934464
2021-06-10	93.3696638941611	49.2724107348159	52.3061540014816	89.5047404362527	21.7627264343677	12.4392498137222	33.2501580131383	34.0064243803392
2021-06-11	83.6518648390726	49.7163063270214	40.1419321406719	109.39468275542	10.8813632171838	31.0981245343056	27.5586895244029	9.9185404442656
2021-06-12	89.6926588462898	49.2724107348159	104.612308002963	68.5098013215762	19.0423856300717	7.46354988823334	17.6735074123888	29.7556213327968
2021-06-13	0	0	0	0	0	2.48784996274445	0.299550973091336	0
2021-06-14	76.560497961035	51.0479931036381	48.6568874432387	93.9247276182899	24.4830672386637	13.6831747950945	32.950607040047	29.7556213327968
2021-06-15	55.9430053711851	28.4093179011551	38.925509954591	36.4648942518067	16.3220448257758	11.19532483235	18.2726093585715	18.4201465393504
2021-06-16	68.8125230387348	46.6090371815826	54.7389983736435	53.0398461844461	16.3220448257758	9.95139985097779	14.3784467083841	14.169343491808
2021-06-17	59.0947239836463	33.7360650076217	58.3882649318864	43.0948750248624	5.44068160859192	11.19532483235	32.3515050938643	12.7524091426272
2021-06-18	71.9642416511959	40.8383944829105	57.1718427458055	47.5148622068996	10.8813632171838	13.6831747950945	0.299550973091336	15.5862778409888
2021-06-19	68.8125230387348	36.8433341530605	59.6046871179674	50.8298525934275	0	14.9270997764667	44.9326459637004	0
2021-06-20	0	0	0	0	0	7.46354988823334	20.3694661702109	0
2021-06-21	69.3378094741449	54.1552622490769	47.4404652571577	74.0347852991226	40.8051120644394	3.73177494411667	18.2726093585715	26.9217526344352
2021-06-22	55.0237541092173	20.4191972414552	64.4703758622913	61.8798205485204	-2.72034080429596	9.95139985097779	22.7658739549415	18.4201465393504
2021-06-23	104.532000646628	175.338758921192	43.7911986989148	57.4598333664832	27.2034080429596	12.4392498137222	14.9775486545668	12.7524091426272
2021-06-24	71.9642416511959	37.7311253374716	62.0375314901293	75.1397820946319	2.72034080429596	16.1710247578389	34.747912878595	18.4201465393504
2021-06-25	65.0041963820109	26.6337355323329	51.0897318154006	67.4048045260669	2.72034080429596	13.6831747950945	31.153301201499	11.3354747934464
2021-06-26	53.8418596295444	32.8482738232106	52.3061540014816	34.2549006607881	0	14.9270997764667	31.7524031476816	0
2021-06-27	0	0	0	0	0	6.21962490686112	28.7568934167683	0
2021-06-28	70.782347171523	50.6040975114325	81.5002864674248	78.4547724811598	24.4830672386637	11.19532483235	17.3739564392975	39.6741617770624
2021-06-29	41.1036635708473	12.8729721739609	51.0897318154006	27.6249198877323	8.16102241288789	7.46354988823334	24.5631797934896	19.8370808885312
2021-06-30	45.5685982718339	20.8630928336608	64.4703758622913	27.6249198877323	8.16102241288789	14.9270997764667	25.1622817396722	11.3354747934464
2021-07-01	60.5392616810243	45.277350404966	64.4703758622913	37.569891047316	16.3220448257758	16.1710247578389	0.299550973091336	9.9185404442656
2021-07-02	55.9430053711851	35.9555429686494	55.9554205597245	50.8298525934275	5.44068160859192	16.1710247578389	32.6510560669556	22.6709495868928
2021-07-03	0	0	0	0	0	0	0	0
2021-07-04	0	0	0	0	0	0	0	0
2021-07-05	0	0	0	0	0	0	0	0
2021-07-06	155.353463272563	111.417793643593	130.157173910664	176.799487281487	35.3644304558475	33.58597449705	42.5362381789697	55.2604396180512
2021-07-07	53.1852515852816	40.3944988907049	68.1196424205342	30.9399102742602	0	8.70747486960556	162.356627415504	8.5016060950848
2021-07-08	74.9846386548045	45.7212459971715	60.8211093040484	76.2447788901412	0	14.9270997764667	59.9101946182672	15.5862778409888
2021-07-09	60.0139752456141	41.7261856673216	40.1419321406719	37.569891047316	51.6864752816233	26.1224246088167	72.4913354881033	29.7556213327968
2021-07-10	0	0	0	0	0	0	0	0
2021-07-11	0	0	0	0	0	0	0	0
2021-07-12	211.296468643749	164.241369116053	305.321968706323	264.094234126721	0	64.6840990313556	248.327756692718	100.602338791837
2021-07-13	144.716412955507	46.165141589377	117.992952049854	66.2998077305576	54.4068160859192	38.5616744225389	104.543289608876	14.169343491808
2021-07-14	92.7130558498984	75.9061462671488	98.5301970725584	75.1397820946319	0	44.7812993294	0.299550973091336	53.8435052688704
2021-07-15	102.693498122692	64.8087564620101	132.590018282825	106.079692368892	0	51.0009242362612	209.685681163935	58.0943083164128
2021-07-16	97.177990550885	76.7939374515599	97.3137748864774	92.8197308227806	81.6102241288789	68.4158739754723	176.435523150797	52.4265709196896
2021-07-17	0	0	0	0	0	0	0	0
2021-07-18	0	0	0	0	0	0	0	0
2021-07-19	236.11625271688	187.323939910741	208.008193819845	317.134080311167	0	141.807447876433	0.299550973091336	199.787743234493
2021-07-20	96.3900608977697	20.4191972414552	136.239284841068	118.234657119494	130.576358606206	64.6840990313556	575.437419308457	48.1757678721472
2021-07-21	125.412136454183	106.091046537126	91.2316639560726	110.499679550929	0	84.5868987333112	141.687610272202	43.9249648246048
2021-07-22	335.920675444816	118.520123118881	173.948372609578	156.90954496232	0	98.2700735284056	205.491967540657	102.019273141018
2021-07-23	0	0	0	0	111.533972976134	124.392498137222	376.835124148901	60.9281770147744
2021-07-24	16.9404875419786	100.76429943066	587.531915877107	133.704612256624	0	0	0	0
2021-07-25	0	0	0	0	0	0	0	0
2021-07-26	403.813947221583	327.594947047695	308.971235264566	470.728634886959	0	251.272846237189	617.973657487426	264.96672329681
2021-07-27	132.766146549925	70.5793991606822	115.560107677692	129.284625074587	204.025560322197	105.733623416639	215.676700625762	96.3515357442944
2021-07-28	154.302890401743	113.63727160462	139.888551399311	161.329532144357	0	104.489698435267	230.055147334146	56.677373967232
2021-07-29	114.249799701716	84.7840581112598	83.9331308395868	125.969634688059	0	121.904648174478	263.005754374193	86.4329953000288
2021-07-30	94.1575935472764	15.9802413193997	57.1718427458055	124.86463789255	212.186582735085	155.490622671528	386.720306260915	97.7684700934752
2021-07-31	0	0	0	0	0	0	263.904407293467	0
2021-08-01	0	0	0	0	0	0	232.451555118877	0
2021-08-02	365.468037436639	262.786190585685	237.202326285789	573.493336869323	0	368.201794486178	305.242441580071	453.418991737856
2021-08-03	690.357697737841	584.166599342502	700.659179182637	700.567968352892	293.796806863964	141.807447876433	349.875536570681	116.188616632826
2021-08-04	286.1497856897	265.005668546712	294.374169031594	229.839333465933	0	170.417722447995	272.890936486207	82.1821922524864
2021-08-05	387.004781288457	292.527195263456	307.754813078485	405.533823951911	0	220.174721702884	335.497089862296	165.781318854154
2021-08-06	298.100052095282	232.601290315707	318.702612753213	304.979115560565	307.398510885444	185.344822224461	440.639481417355	181.367596695142
2021-08-07	0	0	0	0	0	0	384.323898476184	0
2021-08-08	0	0	0	0	0	0	302.246931849158	0
2021-08-09	857.398784198281	729.764353585922	779.7266212779	1027.64701982364	269.3137396253	447.812993294	261.208448535645	688.630093701869
