date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-06-03	302.66537426078	187.535085438058	128.491836520916	150.872326017455	125.65772222801	444.066429763548	372.124661635043	780.325790507396
2020-06-04	309.858109498909	191.642369046678	132.059654014334	154.84032447567	126.550630480138	418.085684087486	383.839294898173	754.787645437267
2020-06-05	317.332729531804	196.176240946216	136.010724376202	159.227822457383	127.949108585435	393.996045086791	396.265879086825	729.975971022618
2020-06-06	325.100342905584	201.144467222195	140.343458060964	164.064107797514	129.867209280879	371.735756358712	409.419692103083	705.966438539738
2020-06-07	333.172058166365	206.554813960137	145.056265523063	169.378468330982	132.318985303446	351.243061500497	423.316011849034	682.834719264919
2020-06-08	341.554726371989	212.409428303359	150.144677635881	175.193702634067	135.312942211235	332.457409346635	437.957687173229	660.648141048082
2020-06-09	350.238168627192	218.687981626369	155.592706948538	181.506652248495	138.83539684684	315.323069680577	453.297850710099	639.440658033675
2020-06-10	359.207948548432	225.364526361469	161.381486429092	188.307669457353	142.867118873977	299.785517523015	469.277206040544	619.237880939778
2020-06-11	368.449629752167	232.413114940964	167.4921490456	195.58710654373	147.388877956361	285.790227894637	485.836456745462	600.06542048447
2020-06-12	377.948775854857	239.807799797157	173.90582776612	203.335315790711	152.381443757709	273.282675816135	502.916306405751	581.94888738583
2020-06-13	387.690950472959	247.522633362351	180.60365555871	211.542649481385	157.825585941738	262.208336308201	520.457458602312	564.913892361939
2020-06-14	397.661717222933	255.53166806885	187.566765391426	220.199459898839	163.702074172162	252.512684391523	538.400616916044	548.986046130876
2020-06-15	407.846639721237	263.808956348956	194.776290232327	229.29609932616	169.991678112699	244.141195086795	556.686484927844	534.190959410721
2020-06-16	418.231281584329	272.328550634975	202.213363049469	238.822920046434	176.675167427064	237.039343414705	575.255766218612	520.554242919552
2020-06-17	428.801206428668	281.064503359208	209.85911681091	248.770274342751	183.733311778974	231.152604395945	594.049164369248	508.10150737545
2020-06-18	439.541977870714	289.99086695396	217.694684484707	259.128514498196	191.146880832144	226.426453051206	613.00738296065	496.858363496494
2020-06-19	450.439159526923	299.081693851534	225.701199038918	269.887992795858	198.896644250291	222.806364401178	632.071125573717	486.850422000764
2020-06-20	461.478315013755	308.311036484233	233.8597934416	281.039061518823	206.96337169713	220.237813466552	651.181095789347	478.10329360634
2020-06-21	472.645007947669	317.65294728436	242.151600660811	292.572072950178	215.327832836378	218.666275268019	670.277997188441	470.6425890313
2020-06-22	483.921288014132	327.079318709733	250.556080951395	304.472638263829	223.96636597627	218.038112907551	689.298039076129	464.481556468993
2020-06-23	495.275149174646	336.553403320216	259.046003715347	316.707404196944	232.83758400311	218.303241812245	708.15945365446	459.583994013837
2020-06-24	506.671071459724	346.036293701189	267.592465641449	329.238276377511	241.895668447723	219.412465490481	726.77597884972	455.90133723552
2020-06-25	518.073534899878	355.489082438029	276.166563418482	342.027160433517	251.094800840934	221.316587450636	745.061352588191	453.385021703727
2020-06-26	529.447019525618	364.872862116116	284.739393735227	355.035961992948	260.389162713567	223.96641120109	762.929312796154	451.986482988147
2020-06-27	540.756005367456	374.148725320829	293.282053280467	368.226586683792	269.732935596445	227.312740250222	780.293597399894	451.657156658467
2020-06-28	551.964972455905	383.277764637544	301.765638742983	381.560940134035	279.080301020392	231.306378106409	797.067944325693	452.348478284372
2020-06-29	563.036064018678	392.224526076842	310.161248710862	394.999380693677	288.380122880382	235.898566560682	813.168955397367	454.007918112403
2020-06-30	573.9220760723	400.967369350093	318.4399893694	408.496077600767	297.559994527975	241.042300534665	828.524688028854	456.56708509651
2020-07-01	584.573467830499	409.48810759387	326.572968803202	422.003652815369	306.54219167888	246.691013232635	843.06606353163	459.953622867497
2020-07-02	594.940698507001	417.768553944745	334.53129509687	435.474728297545	315.248990048809	252.798137858867	856.724003217167	464.095175056166
2020-07-03	604.974227315533	425.79052153929	342.286076335006	448.861926007357	323.60266535347	259.317107617638	869.429428396938	468.91938529332
2020-07-04	614.624513469822	433.535823514077	349.808420602212	462.117867904869	331.525493308573	266.201355713223	881.113260382416	474.353897209763
2020-07-05	623.842016183597	440.986273005677	357.069435983092	475.195175950142	338.939749629828	273.404315349897	891.706420485074	480.326354436297
2020-07-06	632.582465766337	448.124685628506	364.042178422974	488.045668706419	345.781666202904	280.884449186221	901.155800459275	486.765779381997
2020-07-07	640.822676910538	454.937886908355	370.707495310089	500.617951149659	352.043299593309	288.620337697886	909.472173830942	493.606709569016
2020-07-08	648.54473540445	461.413704848859	377.048181893395	512.859824858998	357.730662536512	296.595590814868	916.682284568887	500.785061297778
2020-07-09	655.730727036322	467.539967453652	383.04703342185	524.719091413575	362.849767767981	304.793818467141	922.812876641925	508.236750868708
2020-07-10	662.362737594405	473.304502726367	388.686845144411	536.143552392529	367.406628023183	313.198630584682	927.890694018866	515.897694582231
2020-07-11	668.422852866948	478.695138670641	393.950412310037	547.081009374997	371.407256037587	321.793637097466	931.942480668525	523.703808738771
2020-07-12	673.8931586422	483.699703290107	398.820530167683	557.479263940117	374.857664546661	330.562447935467	934.994980559713	531.591009638753
2020-07-13	678.75574070841	488.306024588399	403.279993966309	567.286117667026	377.763866285872	339.488673028662	937.074937661244	539.495213582599
2020-07-14	682.992684853829	492.501930569152	407.311598954871	576.449372134863	380.13187399069	348.555922307025	938.209095941931	547.352336870737
2020-07-15	686.586076866707	496.275249236001	410.898140382327	584.916828922766	381.967700396583	357.747805700533	938.424199370586	555.098295803589
2020-07-16	689.518002535292	499.61380859258	414.022413497635	592.636289609872	383.277358239017	367.04793313916	937.746991916022	562.66900668158
2020-07-17	691.770547647834	502.505436642523	416.667213549753	599.55555577532	384.066860253462	376.439914552882	936.204217547053	570.000385805134
2020-07-18	693.325797992583	504.937961389465	418.815335787638	605.622428998247	384.342219175386	385.907359871675	933.82262023249	577.028349474676
2020-07-19	694.165839357788	506.89921083704	420.449575460247	610.784710857791	384.109447740256	395.433879025513	930.628943941147	583.688813990631
2020-07-20	694.280296188685	508.383225574512	421.55829523424	615.000139583831	383.382835124064	405.000614333182	926.654871591471	589.92606196019
2020-07-21	693.688947558448	509.408896533657	422.152127447086	618.266200009208	382.209776264892	414.578837668707	921.951841900451	595.717841217614
2020-07-22	692.419111197237	510.00132723188	422.247271853954	620.590313617504	380.645942541343	424.137353294922	916.576232534709	601.050265903932
2020-07-23	690.498104835213	510.185621186587	421.859928210013	621.9799018923	378.747005332024	433.644965474662	910.584421160868	605.909450160172
2020-07-24	687.953246202536	509.986881915183	421.006296270435	622.442386317178	376.568636015539	443.070478470762	904.032785445553	610.281508127363
2020-07-25	684.811853029367	509.430212935074	419.702575790389	621.98518837572	374.166505970492	452.382696546056	896.977703055385	614.152553946532
2020-07-26	681.101243045864	508.540717763664	417.964966525044	620.615729551508	371.596286575489	461.55042396338	889.475551656988	617.508701758709
2020-07-27	676.849249011094	507.340381097257	415.810793753201	618.347818551856	368.907087870806	470.54465939361	881.579662169098	620.339546447336
2020-07-28	672.085763799737	505.83871234775	413.261884848179	615.220812979015	366.121774543402	479.345179139798	873.331178518904	622.648605865511
2020-07-29	666.841195315382	504.042102105938	410.341192706927	611.280457658966	363.256649941909	487.933953913037	864.768197885708	624.442878608743
2020-07-30	661.145951461613	501.956940962616	407.071670226393	606.572497417693	360.32801741496	496.292954424422	855.928817448814	625.729363272546
2020-07-31	655.030440142017	499.589619508578	403.476270303528	601.142677081177	357.352180311186	504.404151385046	846.851134387524	626.515058452429
2020-08-01	648.525069260182	496.94652833462	399.577945835279	595.036741475403	354.345441979218	512.249515506002	837.573245881141	626.806962743906
2020-08-02	641.660246719692	494.034058031536	395.399649718596	588.300435426352	351.324105767687	519.811017498386	828.133249108966	626.612074742485
2020-08-03	634.466380424135	490.858599190121	390.964334850428	580.979503760006	348.304475025227	527.07062807329	818.569241250303	625.93739304368
2020-08-04	626.973878277098	487.426542401171	386.294954127724	573.119691302349	345.302853100468	534.010317941808	808.919319484453	624.789916243001
2020-08-05	619.213148182165	483.74427825548	381.414460447432	564.766742879364	342.335543342041	540.612057815035	799.22158099072	623.17664293596
2020-08-06	611.214598042925	479.818197343843	376.345806706503	555.966403317033	339.41884909858	546.857818404063	789.514122948406	621.104571718068
2020-08-07	603.008635762963	475.654690257055	371.111945801885	546.764417441338	336.569073718714	552.729570419988	779.835042536814	618.580701184836
2020-08-08	594.625669245866	471.26014758591	365.735830630526	537.206530078263	333.802520551076	558.209284573903	770.222436935246	615.612029931776
2020-08-09	586.09610639522	466.640959921205	360.240414089376	527.33848605379	331.135492944297	563.278931576901	760.714403323004	612.205556554399
2020-08-10	577.450595780579	461.802799444541	354.646814504569	517.207658553236	328.588773570967	567.924554941475	751.346610442981	608.373377816569
2020-08-11	568.720748635369	456.748464700755	348.968811918975	506.867934199261	326.201062399498	572.14848938571	742.145013292425	604.147983155563
2020-08-12	559.938416858982	451.48003582549	343.218351804651	496.374827973859	324.015538722263	575.957142429093	733.133138432174	599.566960177013
2020-08-13	551.13545235081	445.999592954391	337.407379633651	485.783854859023	322.075381831634	579.356921591107	724.334512423065	594.66789648655
2020-08-14	542.343707010247	440.309216223101	331.547840878031	475.150529836748	320.423771019981	582.354234391236	715.772661825937	589.488379689802
2020-08-15	533.595032736685	434.410985767264	325.651681009847	464.530367889027	319.103885579676	584.955488348966	707.471113201626	584.065997392402
2020-08-16	524.921281429517	428.306981722524	319.730845501155	453.978883997855	318.15890480309	587.167090983781	699.453393110973	578.43833719998
2020-08-17	516.352416163146	422.004400046484	313.799088092079	443.547318612639	317.6264870326	589.001089728822	691.736743061212	572.641264060423
2020-08-18	507.910844712018	415.530899984584	307.877395595021	433.269814052446	317.522206810605	590.492091671859	684.313264345182	566.703752290649
2020-08-19	499.61708602559	408.919256604222	301.988563090453	423.176238103757	317.856117729511	591.680343814318	677.168773202117	560.653053549831
2020-08-20	491.49165905332	402.202244972797	296.155385658846	413.296458553052	318.63827338172	592.606093157627	670.289085871254	554.516419497144
2020-08-21	483.555082744664	395.412640157709	290.400658380671	403.660343186812	319.878727359638	593.309586703211	663.660018591831	548.321101791762
2020-08-22	475.827876049079	388.583217226355	284.747176336399	394.297759791517	321.587533255669	593.831071452496	657.267387603081	542.094352092858
2020-08-23	468.330557916021	381.746751246135	279.217734606501	385.238576153648	323.774744662218	594.21079440691	651.097009144242	535.863422059607
2020-08-24	461.083647294949	374.936017284447	273.83512827145	376.512660059685	326.450415171689	594.489002567879	645.134699454549	529.655563351183
2020-08-25	454.107663135318	368.183790408691	268.622152411716	368.14987929611	329.624598376487	594.705942936829	639.36627477324	523.49802762676
2020-08-26	447.423124386585	361.522845686264	263.60160210777	360.180101649403	333.307347869016	594.901862515186	633.777551339549	517.418066545512
2020-08-27	441.050549998208	354.985958184566	258.796272440084	352.633194906044	337.508717241681	595.117008304378	628.354345392714	511.442931766612
2020-08-28	435.010458919643	348.605902970996	254.228958489129	345.539026852514	342.238760086886	595.391627305831	623.082473171969	505.599874949236
2020-08-29	429.323370100348	342.415455112952	249.922455335376	338.927465275294	347.507529997035	595.76596652097	617.947750916552	499.916147752557
2020-08-30	424.009802489778	336.447389677833	245.899558059297	332.828377960865	353.325080564534	596.280272951223	612.935994865698	494.419001835749
2020-08-31	419.088769024103	330.733733097117	242.183309509456	327.268130354167	359.702912070296	596.971378576496	608.033361048801	489.133929106248
2020-09-01	414.573258586339	325.303517258599	238.797743606798	322.25907853399	366.658311549273	597.862455290617	603.227364655878	484.079382464533
2020-09-02	410.474754046214	320.185025414152	235.767142040358	317.810076237583	374.210012724928	598.973259965894	598.505860667105	479.272055059348
2020-09-03	406.804738273454	315.406540815651	233.115786499175	313.929977202196	382.376749320721	600.323549474636	593.856704062656	474.728640039433
2020-09-04	403.574694137788	310.996346714969	230.867958672285	310.627635165078	391.177255060114	601.93308068915	589.267749822709	470.465830553531
2020-09-05	400.796104508944	306.982726363981	229.047940248727	307.911903863479	400.63026366657	603.821610481744	584.726852927436	466.500319750383
2020-09-06	398.480452256648	303.39396301456	227.680012917536	305.791637034648	410.75450886355	606.008895724726	580.221868357014	462.848800778731
2020-09-07	396.636421687848	300.257039254451	226.7870315006	304.273950765384	421.568645605256	608.51642701892	575.742667377098	459.522815152398
2020-09-08	395.261502858362	297.593735014883	226.386143351203	303.359010540674	433.091013768859	611.372629879213	571.287186395264	456.51329784553
2020-09-09	394.350387261229	295.424529562956	226.493068955481	303.045244195058	445.339874462269	614.607663549005	566.855378104567	453.806032197355
2020-09-10	393.897766389488	293.76990216577	227.123528799567	303.331079563071	458.333488793397	618.2516872717	562.447195198064	451.3868015471
2020-09-11	393.898331736175	292.650332090426	228.293243369596	304.214944479252	472.090117870154	622.334860290698	558.06259036881	449.241389233992
2020-09-12	394.346774794328	292.086298604023	230.017933151703	305.695266778138	486.62802280045	626.887341849401	553.701516309863	447.355578597258
