date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-05-31	5.86403083798891	6.04877991005525	7.10999869559442	4.77379665552492	9.14495710154345	57.444756914386	8.01370370306665	48.4350308571721
2020-06-01	5.79109072884801	5.83613825354373	6.94157547744118	4.70558167851249	8.53715659686158	55.0616770637673	7.9394804920949	46.8196768352306
2020-06-02	5.72748663547401	5.63495351275694	6.78019469226054	4.64517456119208	7.96663425402	52.7693200085358	7.87257393518747	45.2488156535973
2020-06-03	5.67298127554187	5.44500147885444	6.62650478095726	4.59270814728254	7.43287498983163	50.5665866374461	7.81343410296012	43.7210586512455
2020-06-04	5.62733736672651	5.26605794299577	6.48115418443609	4.5483152805027	6.93536372110942	48.4523778392529	7.76251106602861	42.2350171671487
2020-06-05	5.59031762670288	5.09789869634049	6.3447913436018	4.51212880457141	6.47358536466627	46.4255945027108	7.72025489500871	40.7893025402801
2020-06-06	5.56168477314592	4.94029953004815	6.21806469935916	4.48428156320751	6.04702483731515	44.4851375165745	7.68711566051617	39.3825261096131
2020-06-07	5.54120152373058	4.79303623527829	6.10162269261291	4.46490640012984	5.65516705586897	42.6299077695988	7.66354343316675	38.013299214121
2020-06-08	5.52865033737826	4.65590954382044	5.99586828406958	4.4540373545842	5.29733020691391	40.8584640398153	7.64990881682518	36.6804117223534
2020-06-09	5.52389263799629	4.52881994998391	5.90022251364275	4.45131324792415	4.97216555612912	39.1679966623638	7.64626454835193	35.3833676211641
2020-06-10	5.52680959073844	4.41169288870803	5.81386094104774	4.45627409703022	4.67815763896701	37.5553538616612	7.65258389785645	34.1218494269834
2020-06-11	5.53728236075849	4.30445379493208	5.73595912599989	4.46845991878296	4.41379099087998	36.0173838621244	7.66884013544817	32.8955396562412
2020-06-12	5.55519211321024	4.20702810359537	5.66569262821453	4.48741073006288	4.17755014732043	34.5509348881702	7.69500653123654	31.7041208253677
2020-06-13	5.58042001324746	4.1193412496372	5.60223700740699	4.51266654775051	3.96791964374076	33.1528551642155	7.73105635533099	30.547275450793
2020-06-14	5.61284722602394	4.04131866799686	5.54476782329261	4.54376738872639	3.78338401559336	31.819992914677	7.77696287784097	29.4246860489471
2020-06-15	5.65235491669346	3.97288579361366	5.49246063558672	4.58025326987103	3.62242779833066	30.5491963639717	7.83269936887591	28.3360351362603
2020-06-16	5.6988242504098	3.9139680614269	5.44449100400465	4.62166420806498	3.48353552740504	29.3373137365164	7.89823909854525	27.2810052291625
2020-06-17	5.75213639232676	3.86449090637587	5.40003448826173	4.66754022018875	3.3651917382689	28.1811932567279	7.97355533695843	26.2592788440838
2020-06-18	5.81217250759811	3.82437976339988	5.3582666480733	4.71742132312287	3.26588096637465	27.0776831490231	8.05862135422489	25.2705384974544
2020-06-19	5.87881376137763	3.79356006743822	5.31836304315469	4.77084753374788	3.18408774717469	26.0236316378188	8.15341042045406	24.3144667057044
2020-06-20	5.95194131881912	3.7719572534302	5.27949923322124	4.8273588689443	3.11829661612142	25.015886947532	8.25789580575539	23.3907459852639
2020-06-21	6.03143634507634	3.75949675631511	5.24085077798826	4.88649534559266	3.06699210866724	24.0512973025794	8.37205078023832	22.4990588525629
2020-06-22	6.11713377957517	3.75604398544203	5.20177018758198	4.94780842186048	3.02869300442247	23.1275736126222	8.49570104415916	21.639115307211
2020-06-23	6.20868365882971	3.7612242477991	5.16231777377207	5.01089532106326	3.00205505962916	22.2458775282993	8.62808201836172	20.8107352815359
2020-06-24	6.30568979362615	3.77460282478424	5.1227307987391	5.07536470780349	2.98576827468727	21.4082333854937	8.76828155383671	20.0137661910448
2020-06-25	6.40775599475068	3.79574499779537	5.08324652466362	5.14082524668366	2.97852264999675	20.6166655200886	8.91538750157482	19.2480554512449
2020-06-26	6.51448607298949	3.8242160482304	5.0441022137262	5.20688560230626	2.97900818595757	19.8731982679671	9.06848771256674	18.5134504776433
2020-06-27	6.62548383912876	3.85958125748726	5.00553512810739	5.27315443927378	2.98591488296968	19.1798559650124	9.22667003780316	17.8097986857471
2020-06-28	6.74035310395469	3.90140590696385	4.96778252998776	5.33924042218871	2.99793274143306	18.5386629471076	9.38902232827479	17.1369474910636
2020-06-29	6.8587158664308	3.94927448749807	4.93108306301411	5.40503306021031	3.01385528410566	17.9508297012716	9.55452791664111	16.4945053697593
2020-06-30	6.98026687823	4.0028483276876	4.89568089669832	5.47154524072489	3.03289012317739	17.4143113190668	9.72175206223679	15.8811250406389
2020-07-01	7.10471907920252	4.06180796557012	4.8618215820185	5.54007069567551	3.05434839319617	16.9262490431914	9.88915550606527	15.2952202831661
2020-07-02	7.23178540919864	4.1258339391833	4.82975066995279	5.61190315700526	3.07754122870991	16.4837841163437	10.0551989891301	14.7352048768049
2020-07-03	7.36117880806859	4.19460678656479	4.79971371147929	5.68833635665721	3.10177976426653	16.0840577812217	10.2183432524346	14.1994926010194
2020-07-04	7.49261221566261	4.26780704575226	4.77195625757614	5.77066402657443	3.12637513441395	15.7242112805237	10.3770490369823	13.6864972352734
2020-07-05	7.62579857183097	4.34511525478338	4.74672385922146	5.86017989869999	3.15063847370007	15.4013858569479	10.5297770837767	13.194632559031
2020-07-06	7.76041419408131	4.42621940235197	4.724229506352	5.95790983226467	3.17397404103628	15.1128618186616	10.6751643116271	12.7225584701052
2020-07-07	7.89598891055102	4.51083727977655	4.70455594473908	6.06380819565004	3.19615859278785	14.8564757357092	10.8125523505664	12.2699193397061
2020-07-08	8.03201592703486	4.59869412903176	4.68775335911266	6.17756148452536	3.21706200968352	14.6302032436038	10.9414590084334	11.836605657393
2020-07-09	8.1679884493276	4.6895151920923	4.67387193420267	6.29885619455989	3.23655417245204	14.4320199778591	11.0614020930669	11.4225079127252
2020-07-10	8.30339968322403	4.78302571093281	4.66296185473908	6.42737882142291	3.25450496182213	14.2599015739882	11.1718994123057	11.0275165952619
2020-07-11	8.43774283451892	4.87895092752797	4.65507330545183	6.56281586078368	3.27078425852255	14.1118236675047	11.2724687739885	10.6515221945623
2020-07-12	8.57051110900705	4.97701608385245	4.65025647107088	6.70485380831148	3.28526194328203	13.9857618939218	11.3626279859542	10.2944152001858
2020-07-13	8.7011977124832	5.07694642188092	4.64856153632617	6.85317915967556	3.29780789682931	13.8796918887531	11.4418948560414	9.95608610169165
2020-07-14	8.82929585074214	5.17846718358803	4.65003868594766	7.00747841054518	3.30829199989314	13.7915892875119	11.5097871920891	9.63642538863905
2020-07-15	8.95429872957865	5.28130361094847	4.65473810466529	7.16743805658964	3.31658413320226	13.7194297257115	11.5658228019359	9.33532355058728
2020-07-16	9.07569955478751	5.3851809459369	4.66270997720903	7.33274459347818	3.3225541774854	13.6611888388654	11.6095194934208	9.05267107709562
2020-07-17	9.1929915321635	5.48982443052797	4.67400448830881	7.50308451688007	3.3260720134713	13.614842262487	11.6403950743824	8.78835845772334
2020-07-18	9.30566786750138	5.59495930669638	4.6886718226946	7.67814432246458	3.32700752188872	13.5783656320896	11.6579673526595	8.54227618202969
2020-07-19	9.41322176659596	5.70031081641677	4.70676216509633	7.85761050590099	3.32523058346638	13.5497345831866	11.661754136091	8.31431473957393
2020-07-20	9.51505768427022	5.80542320178113	4.72815614312535	8.04091960428761	3.32056429744849	13.52709437972	11.6516050386571	8.10430629200946
2020-07-21	9.61022507146015	5.90911670535066	4.75205615591851	8.22650832043911	3.31264463714106	13.5092687993459	11.6286968989042	7.91184968936616
2020-07-22	9.69768462812994	6.01003056980386	4.77749504549405	8.41256339859919	3.30106079436557	13.4952512481488	11.5945383615204	7.73648545376799
2020-07-23	9.77639705424381	6.10680403781924	4.80350565387021	8.59727158301156	3.28540196094351	13.4840351322135	11.5506380711936	7.57775410733895
2020-07-24	9.84532304976595	6.1980763520753	4.82912082306522	8.77881961791994	3.26525732869635	13.4746138576245	11.4985046726118	7.43519617220303
2020-07-25	9.90342331466058	6.28248675525056	4.85337339509733	8.95539424756804	3.24021608944556	13.4659808304666	11.4396468104629	7.30835217048422
2020-07-26	9.94965854889188	6.35867449002352	4.87529621198478	9.12518221619957	3.20986743501264	13.4571294568242	11.3755731294349	7.19676262430652
2020-07-27	9.98321670363848	6.42550533813924	4.89401739127215	9.28661614786285	3.17390760601484	13.4472155064507	11.3075910290119	7.09984960193496
2020-07-28	10.0041947349365	6.48275123760906	4.90904615260948	9.43911218582462	3.13246103825269	13.4360442037734	11.2362029278625	7.01656135619884
2020-07-29	10.0129168500366	6.53041066551084	4.91998699117316	9.58233235315622	3.08575921632249	13.4235831368883	11.1617099994514	6.94572768606852
2020-07-30	10.0097072561894	6.56848209892246	4.92644440213958	9.715938672929	3.03403362482055	13.4097998938915	11.0844134172435	6.88617839051436
2020-07-31	9.99489016064526	6.59696401492181	4.92802288068511	9.8395931682143	2.97751574834317	13.3946620628788	11.0046143547034	6.8367432685067
2020-08-01	9.96878977065493	6.61585489058676	4.92432692198616	9.95295786208346	2.91643707148666	13.3781372319463	10.9226139852959	6.79625211901591
2020-08-02	9.93173029346894	6.6251532029952	4.91496102121909	10.0556947776078	2.85102907884732	13.36019298919	10.8387134824857	6.76353474101234
2020-08-03	9.88403593633786	6.624857429225	4.89952967356031	10.1474659378587	2.78152325502148	13.3407969227058	10.7532140197376	6.73742093346633
2020-08-04	9.82603090651226	6.61496604635404	4.8776373741862	10.2279333659075	2.70815108460542	13.3199166205898	10.6664167705164	6.71674049534826
2020-08-05	9.75803941124273	6.59547753146021	4.84888861827315	10.2967590848256	2.63114405219547	13.2975196709378	10.5786229082867	6.70032322562847
2020-08-06	9.68038565777984	6.56639036162137	4.81288790099754	10.3536051176842	2.55073364238793	13.273573661846	10.4901336065134	6.68699892327732
2020-08-07	9.59339385337416	6.52770301391542	4.76923971753576	10.3981334875547	2.4671513397791	13.2480461814102	10.4012500386612	6.67559738726517
2020-08-08	9.49738820527626	6.47941396542022	4.71754856306419	10.4300062175085	2.38062862896529	13.2209048177264	10.3122733781948	6.66494841656236
2020-08-09	9.39269292073673	6.42152169321366	4.65741893275924	10.4488853306169	2.29139699454282	13.1921171588907	10.223504798579	6.65388181013926
2020-08-10	9.27976036685538	6.35419454678167	4.58869215203704	10.4546495522074	2.19971439011526	13.1613746631503	10.135203635058	6.64146209885735
2020-08-11	9.15955555012906	6.27828036524229	4.51215686727285	10.4480444166321	2.10594464531533	13.1272642693577	10.0474618699941	6.62769274114262
2020-08-12	9.03317163690384	6.19479686012165	4.42883855508166	10.4300321604994	2.01047805878299	13.0880967865164	9.96032964752927	6.61281192731221
2020-08-13	8.90170179352581	6.10476174294584	4.3397626920785	10.4015750204175	1.91370492915825	13.0421830236303	9.87385711180519	6.59705784768324
2020-08-14	8.76623918634106	6.00919272524098	4.24595475487837	10.3636352329948	1.81601555508108	12.987833789703	9.78809440696371	6.58066869257285
2020-08-15	8.62787698169566	5.90910751853316	4.14844022009627	10.3171750348395	1.71780023519147	12.9233598937382	9.70309167714664	6.56388265229815
2020-08-16	8.48770834593571	5.8055238343485	4.04824456434722	10.2631566625598	1.61944926812939	12.8470721447397	9.61889906649582	6.54693791717628
2020-08-17	8.34672141915168	5.69936577758379	3.94633213479817	10.2024369788559	1.52137329326134	12.7577806832648	9.53557694504844	6.53005218038391
2020-08-18	8.20548423641162	5.59118302661856	3.84342276082383	10.1354513507938	1.42406431285981	12.656292976086	9.45322658642323	6.51336114653584
2020-08-19	8.06445980652794	5.48143165320303	3.74017514235085	10.0625297715314	1.32803466992379	12.5439158215296	9.37195949013433	6.49698002310643
2020-08-20	7.9241111383131	5.37056772908744	3.6372479793059	9.98400223422669	1.23379670745229	12.4219560179216	9.29188715569586	6.48102401757002
2020-08-21	7.7849012405795	5.25904732602199	3.53529997161564	9.90019873203747	1.1418627684443	12.2917203635883	9.21312108262193	6.46560833740097
2020-08-22	7.6472931221396	5.14732651575692	3.4349898192067	9.81144925812163	1.05274519589882	12.154515656856	9.13577277042667	6.45084819007364
2020-08-23	7.51174979180582	5.03586137004245	3.33697622200576	9.71808380563702	0.966956332814841	12.0116486960507	9.05995371862421	6.43685878306235
2020-08-24	7.37873425839059	4.92510796062879	3.24191787993946	9.62043236774153	0.885008522191367	11.8644262794986	8.98577542672867	6.42375532384148
2020-08-25	7.24870953070634	4.81552235926618	3.15047349293446	9.51882493759303	0.807414107027392	11.7141552055261	8.91334939425417	6.41165301988536
2020-08-26	7.12213861756551	4.70756063770483	3.06330176091743	9.41359150834938	0.734685430321914	11.5621422724592	8.84278712071483	6.40066707866835
2020-08-27	6.99948452778052	4.60167886769496	2.981061383815	9.30506207316845	0.667334835073927	11.4096942786241	8.77420010562479	6.39091270766481
2020-08-28	6.88121027016382	4.49833312098681	2.90441106155384	9.19356662520812	0.605874664282434	11.2581180223471	8.70769984849815	6.38250511434907
