date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-06-03	303.918870268359	189.320607215202	129.837631096776	152.384250535672	127.567786909761	452.247351041627	375.707658428229	784.052492852867
2020-06-04	311.211883502434	193.522955022002	133.419977121486	156.540155347323	128.568189618485	425.954314077358	387.619465407311	758.835408368881
2020-06-05	318.767883951319	198.115599400643	137.366842083166	161.096395145017	130.050486280459	401.488481506501	400.159619001535	734.292391724001
2020-06-06	326.585356943573	203.092387828406	141.670266281452	166.06191926821	132.011996760594	378.803583928476	413.313867559348	710.478928814954
2020-06-07	334.662787807756	208.44716778257	146.322290015978	171.445677056357	134.450040923798	357.853351942705	427.067959429195	687.450505538466
2020-06-08	342.998661872427	214.173786740414	151.31495358638	177.256617848913	137.361938634982	338.59151614861	441.407642959522	665.262607791264
2020-06-09	351.591464466146	220.266092179219	156.640297292294	183.503690985333	140.745009759056	320.971807145613	456.318666498775	643.970721470075
2020-06-10	360.439680917473	226.717931576264	162.290361433353	190.195845805073	144.596574160931	304.947955533134	471.786778395399	623.630332471624
2020-06-11	369.541796554966	233.523152408829	168.257186309195	197.342031647589	148.913951705517	290.473691910595	487.797726997841	604.296926692639
2020-06-12	378.896296707187	240.675602154193	174.532812219453	204.951197852335	153.694462257723	277.502746877418	504.337260654546	586.025990029845
2020-06-13	388.501666702693	248.169128289635	181.109279463763	213.032293758766	158.93542568246	265.988851033023	521.39112771396	568.87300837997
2020-06-14	398.356391870045	255.997578292436	187.978628341761	221.594268706339	164.634161844638	255.885734976834	538.945076524528	552.89346763974
2020-06-15	408.455520789234	264.149291808364	195.129514547522	230.640788848917	170.78381543265	247.144965756879	556.972404190604	538.133495246876
2020-06-16	418.780355045974	272.590577157139	202.537055352885	240.154387598004	177.36083042882	239.709456215625	575.396602840164	524.601784803078
2020-06-17	429.308759477412	281.282234826969	210.172983424132	250.112315179511	184.337475638956	233.519955644147	594.128713357092	512.297671451039
2020-06-18	440.018598920693	290.185065306066	218.009031427541	260.491821819351	191.686019868865	228.517213333521	613.079776625273	501.220490333456
2020-06-19	450.887738212964	299.259869082636	226.016932029394	271.270157743436	199.378731924354	224.641978574822	632.160833528591	491.369576593021
2020-06-20	461.89404219137	308.46744664489	234.168417895971	282.424573177678	207.38788061123	221.835000659124	651.282924950927	482.74426537243
2020-06-21	473.015375693057	317.768598481036	242.435221693551	293.932318347988	215.685734735301	220.037028877504	670.357091776168	475.343891814376
2020-06-22	484.227475125542	327.125401490042	250.7897069853	305.769377385102	224.240593288854	219.189883753399	689.294880109653	469.161716541259
2020-06-23	495.497563177814	336.505038213902	259.206760921931	317.906670039044	233.004876010093	219.239670739691	708.009856942551	464.166702094302
2020-06-24	506.790734109237	345.875967605371	267.66190155104	330.313849964659	241.927032823704	220.13356652163	726.416094487484	460.321736494431
2020-06-25	518.072082179169	355.206648617202	276.130646920225	342.960570816795	250.955513654371	221.818747784459	744.427664957078	457.589707762572
2020-06-26	529.306701646973	364.465540202148	284.588515077082	355.816486250299	260.03876842678	224.242391213427	761.958640563957	455.933503919654
2020-06-27	540.459686772008	373.621101312964	293.01102406921	368.851249920016	269.125247065614	227.351673493778	778.923093520744	455.316012986603
2020-06-28	551.496131813637	382.641790902403	301.373691944204	382.034515480793	278.16339949556	231.093771310761	795.235096040066	455.700122984347
2020-06-29	562.380611711185	391.498147422039	309.651817664449	395.332531858092	287.102814910038	235.419116415671	810.818233955773	457.04351896449
2020-06-30	573.07562412384	400.169027318727	317.819823851465	408.697929059833	295.897639577419	240.291160824011	825.634147586639	459.283074101354
2020-07-01	583.543147390758	408.635366538145	325.851914041563	422.079932364553	304.503159034809	245.676611617333	839.653990872665	462.350458599937
2020-07-02	593.745159851092	416.878101025968	333.722291771048	435.427767050787	312.874658819315	251.54217587719	852.848917753853	466.177342665238
2020-07-03	603.643639843996	424.878166727875	341.405160576231	448.69065839707	320.967424468045	257.854560685134	865.190082170203	470.695396502256
2020-07-04	613.200565708624	432.61649958954	348.874723993417	461.817831681939	328.736741518105	264.580473122719	876.648638061718	475.83629031599
2020-07-05	622.377915784131	440.074035556641	356.105185558916	474.758512183929	336.137895506601	271.686620271496	887.195739368398	481.531694311439
2020-07-06	631.137668409671	447.231710574854	363.070748809036	487.461925181576	343.126171970642	279.13970921302	896.802540030244	487.713278693601
2020-07-07	639.441801924397	454.070460589856	369.745617280084	499.877295953416	349.656856447334	286.906447028841	905.440193987259	494.312713667475
2020-07-08	647.252294667464	460.571221547323	376.103994508368	511.953849777984	355.685234473783	294.953540800513	913.079855179444	501.261669438061
2020-07-09	654.531124978026	466.714929392932	382.120084030197	523.640811933817	361.166591587097	303.247697609588	919.692677546799	508.491816210357
2020-07-10	661.240271195237	472.482520072359	387.768089381878	534.88740769945	366.056213324382	311.75562453762	925.249815029327	515.934824189363
2020-07-11	667.341711658251	477.854929531281	393.02221409972	545.642862353418	370.309385222746	320.44402866616	929.722421567029	523.522363580076
2020-07-12	672.797424706222	482.813093715375	397.85666172003	555.856401174258	373.881392819294	329.279617076762	933.081651099905	531.186104587495
2020-07-13	677.575773326308	487.341040790269	402.248389624281	565.476887083562	376.743772847656	338.232876392732	935.314295524409	538.858754542006
2020-07-14	681.670659097673	491.435167801404	406.185370574609	574.45173357515	378.933066827536	347.289411404394	936.469698562799	546.477169275532
2020-07-15	685.082368247485	495.094964014173	409.658331178314	582.727991785896	380.502067475164	356.438606443824	936.612841893784	553.979241745382
2020-07-16	687.811187002914	498.319918693968	412.657998042694	590.252712852678	381.503567506766	365.669845843099	935.808707196073	561.302864908866
2020-07-17	689.857401591128	501.109521106183	415.175097775051	596.972947912372	381.99035963857	374.972513934298	934.122276148377	568.385931723293
2020-07-18	691.221298239294	503.463260516209	417.200356982684	602.835748101853	382.015236586804	384.335995049496	931.618530429403	575.166335145972
2020-07-19	691.903163174581	505.380626189441	418.724502272893	607.788164557997	381.630991067694	393.749673520772	928.362451717862	581.581968134213
2020-07-20	691.907141760268	506.863563126712	419.74264730453	611.789830243362	380.885923608876	403.200387920669	924.414758784896	587.580098801189
2020-07-21	691.252815904084	507.923839270615	420.267453942653	614.850705423224	379.810365983619	412.664793783595	919.819118771377	593.145495883535
2020-07-22	689.963626649867	508.575678299188	420.315971103871	616.993332188542	378.430157776602	422.117000884425	914.614935910613	598.272303273748
2020-07-23	688.063015041455	508.833303890465	419.905247704795	618.240252630275	376.771138572499	431.531118998035	908.841614435909	602.954664864328
2020-07-24	685.574422122687	508.710939722483	419.052332662034	618.61400883938	374.859147955989	440.8812578993	902.538558580571	607.186724547773
2020-07-25	682.521288937402	508.222809473276	417.774274892197	618.137142906817	372.720025511749	450.141527363094	895.745172577906	610.962626216581
2020-07-26	678.927056529439	507.38313682088	416.088123311896	616.832196923542	370.379610824456	459.286037164293	888.500860661219	614.27651376325
2020-07-27	674.815165942637	506.20614544333	414.010926837738	614.721712980516	367.863743478787	468.288897077771	880.845027063817	617.12253108028
2020-07-28	670.209058220834	504.706059018663	411.559734386335	611.828233168695	365.19826305942	477.124216878403	872.817076019006	619.494822060168
2020-07-29	665.132174407869	502.897101224913	408.751594874295	608.174299579039	362.40900915103	485.766106341065	864.456411760091	621.387530595413
2020-07-30	659.607955547582	500.793495740116	405.603557218229	603.782454302505	359.521821338297	494.188675240632	855.80243852038	622.794800578513
2020-07-31	653.65984268381	498.409466242308	402.132670334746	598.675239430052	356.562539205896	502.366033351977	846.894560533178	623.710775901968
2020-08-01	647.311276860392	495.759236409524	398.355983140455	592.875197052638	353.557002338504	510.272290449978	837.772182031791	624.129600458274
2020-08-02	640.585699121168	492.8570299198	394.290544551968	586.404869261221	350.5310503208	517.881556309508	828.474707249525	624.045418139932
2020-08-03	633.508614431376	489.714143852293	389.954499037204	579.292984033225	347.509739543889	525.169250363721	819.041965114964	623.455971736337
2020-08-04	626.113783441852	486.33016889065	385.370373269325	571.593012891936	344.51499362459	532.11603067889	809.515483337799	622.37339962448
2020-08-05	618.437030724832	482.701769119641	380.561789472806	563.364613247102	341.567952986152	538.703864979563	799.937214322997	620.813439078251
2020-08-06	610.514180852555	478.825608624035	375.55236987212	554.667442508475	338.689758051824	544.914720990293	790.349110475527	618.791827371539
2020-08-07	602.381058397255	474.6983514886	370.365736691741	545.561158085804	335.901549244855	550.730566435629	780.793124200356	616.324301778233
2020-08-08	594.07348793117	470.316661798106	365.025512156141	536.10541738884	333.224466988492	556.133369040122	771.311207902453	613.426599572222
2020-08-09	585.627294026535	465.677203637322	359.555318489795	526.359877827332	330.679651705985	561.105096528323	761.945313986785	610.114458027396
2020-08-10	577.076712571361	460.780128716427	353.977590016669	516.381511598094	328.289349849098	565.634178181372	752.731831381584	606.405976913973
2020-08-11	568.449624716756	455.639539247241	348.31000945871	506.216550046193	326.080231983661	569.734889506776	743.684895108132	602.328705987497
2020-08-12	559.772322929598	450.273025066995	342.569071637356	495.908539303757	324.080074704018	573.427967568631	734.813076710974	597.91255749984
2020-08-13	551.071099676771	444.698176012918	336.771271374046	485.501025502917	322.316654604515	576.734149431035	726.124947734657	593.187443702873
2020-08-14	542.372247425153	438.932581922241	330.93310349022	475.0375547758	320.817748279497	579.674172158084	717.629079723724	588.18327684847
2020-08-15	533.702058641626	432.993832632193	325.071062807317	464.561673254538	319.611132323309	582.268772813875	709.334044222722	582.929969188504
2020-08-16	525.08682579307	426.899517980006	319.201644146775	454.116927071258	318.724583330297	584.538688462505	701.248412776196	577.457432974845
2020-08-17	516.552841346367	420.667227802908	313.341342330035	443.746862358091	318.185877894806	586.504656168071	693.380756928692	571.795580459368
2020-08-18	508.126397768397	414.31455193813	307.506652178534	433.495025247166	318.022792611181	588.18741299467	685.739648224754	565.974323893945
2020-08-19	499.833787526039	407.859080222903	301.714068513713	423.404961870612	318.263104073767	589.607696006398	678.333658208928	560.023575530447
2020-08-20	491.701303086177	401.318402494456	295.980086157011	413.520218360558	318.93458887691	590.786242267352	671.17135842576	553.973247620748
2020-08-21	483.755236915689	394.710108590019	290.321199929866	403.884340849135	320.065023614955	591.74378884163	664.261320419795	547.85325241672
2020-08-22	476.021881481457	388.051788346823	284.753904653718	394.540875468471	321.682184882247	592.501072793327	657.612115735578	541.693502170235
2020-08-23	468.527529250362	381.361031602098	279.294695150006	385.533368350695	323.813849273132	593.078831186542	651.232315917654	535.523909133167
2020-08-24	461.296801371359	374.659198172054	273.961856237278	376.900903458192	326.482779117421	593.50289525575	645.124057806225	529.374224517661
2020-08-25	454.347633721705	367.982727788827	268.780832722519	368.664716074369	329.691679686794	593.819472916951	639.263739424106	523.273555376965
2020-08-26	447.696290860732	361.371830163532	263.778859409822	360.841579312883	333.438241988396	594.079866256524	633.621324089771	517.250847724598
2020-08-27	441.359037347773	354.866715007286	258.98317110328	353.448266287398	337.720157029372	594.335377360846	628.16677512169	511.335047574081
2020-08-28	435.352137742158	348.507592031202	254.421002606986	346.501550111572	342.535115816868	594.637308316297	622.870055838336	505.555100938935
2020-08-29	429.69185660322	342.334670946399	250.119588725033	340.018203899066	347.880809358031	595.036961209255	617.701129558182	499.939953832681
2020-08-30	424.394458490291	336.388161463991	246.106164261516	334.015000763542	353.754928660005	595.585638126099	612.629959599699	494.518552268838
2020-08-31	419.47573348196	330.706207121761	242.407374608034	328.508759153153	360.160682953055	596.328614946789	607.630425217466	489.316145076747
2020-09-01	414.949573733838	325.318686764164	239.047507506215	323.516478854038	367.12335435992	597.287062725617	602.692069410496	484.343192349022
2020-09-02	410.829396920794	320.253413062319	236.050261285195	319.055204986827	374.673743226458	598.476126310453	597.808351113906	479.6064569941
2020-09-03	407.128620717696	315.538198687348	233.439334274107	315.141982672153	382.842649898528	599.910950549169	592.972729262816	475.112701920414
2020-09-04	403.860662799414	311.200856310373	231.238424802088	311.793857030647	391.660874721987	601.606680289637	588.178662792344	470.868690036399
2020-09-05	401.038940840816	307.269198602513	229.471231198271	309.027873182942	401.159218042693	603.57846037973	583.419610637609	466.88118425049
2020-09-06	398.67687251677	303.771038234891	228.161451791793	306.861076249668	411.368480206504	605.841435667318	578.689031733731	463.156947471121
2020-09-07	396.785522776346	300.732177119214	227.331003773651	305.307210185663	422.315004035851	608.413510400705	573.982791253747	459.702790825009
2020-09-08	395.366545665415	298.170374129544	226.994679782297	304.366814282583	434.007302259454	611.323626429919	569.306379322378	456.525718311992
2020-09-09	394.419242504051	296.101377380527	227.165491318047	304.037126666289	446.449430082607	614.603485005421	564.667692302263	453.63278215019
2020-09-10	393.942914612326	294.54093498681	227.856449881215	304.315385462644	459.645442710602	618.284787377668	560.074626556042	451.031034557723
2020-09-11	393.936863310313	293.504795063043	229.080566972116	305.198828797508	473.599395348734	622.399234797122	555.535078446353	448.727527752712
2020-09-12	394.400389918084	293.008705723872	230.850854091067	306.684694796743	488.315343202295	626.978528514242	551.056944335836	446.729313953276
