date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-06-01	299.162597338561	193.626193325613	133.655614700047	155.849056188257	140.462234854972	572.153364450713	373.954508625236	855.694985083479
2020-06-02	305.89448837736	196.87420914149	136.344594776883	159.635162771126	140.440854712972	540.291475954284	385.153681814951	831.154479258599
2020-06-03	312.880737782805	200.495573016557	139.391377868702	163.783496161912	140.868183029289	510.207270921969	396.911247589859	807.081778543778
2020-06-04	320.116707588477	204.483160983457	142.78713218152	168.298166633715	141.739204149627	481.869158713124	409.211670662718	783.526662481896
2020-06-05	327.597759827955	208.829849074834	146.523025921354	173.183284459632	143.048902419688	455.245548687106	422.03941574629	760.538910615836
2020-06-06	335.319256534821	213.528513323333	150.590227294218	178.442959912761	144.792262185176	430.304850203269	435.378947553336	738.168302488478
2020-06-07	343.276559742655	218.572029761596	154.979904506129	184.081303266202	146.964267791793	407.01547262097	449.214730796616	716.464617642703
2020-06-08	351.465031485037	223.953274422267	159.683225763103	190.102424793052	149.559903585242	385.345825299565	463.531230188891	695.477635621393
2020-06-09	359.880033795547	229.66512333799	164.691359271155	196.51043476641	152.574153911226	365.26431759841	478.312910442922	675.257135967429
2020-06-10	368.516928707767	235.700452541409	169.995473236301	203.309443459375	156.002003115449	346.739358876861	493.54423627147	655.852898223692
2020-06-11	377.371078255277	242.052138065168	175.586735864557	210.503561145045	159.838435543612	329.739358494274	509.209672387295	637.314701933064
2020-06-12	386.437844471656	248.713055941909	181.456315361938	218.096898096518	164.07843554142	314.232725810005	525.293683503157	619.692326638424
2020-06-13	395.712589390487	255.676082204278	187.595379934462	226.093564586892	168.716987454575	300.18787018341	541.780734331819	603.035551882656
2020-06-14	405.190675045348	262.934092884917	193.995097788142	234.497670889268	173.749075628781	287.573200973844	558.65528958604	587.394157208639
2020-06-15	414.86471521482	270.475094147934	200.643822664099	243.309270607576	179.166371785826	276.353278211246	575.89005290999	572.810690058376
2020-06-16	424.716330657476	278.267612683296	207.518650443867	252.512190669088	184.947297151853	266.477264607879	593.410683673478	559.298769470357
2020-06-17	434.724393876889	286.275305312434	214.593862544084	262.086201331909	191.06696032909	257.890473546587	611.131080177722	546.86478238219
2020-06-18	444.867777376632	294.461828856777	221.843740381388	272.011072854144	197.500469919763	250.538218410216	628.96514072394	535.515115731486
2020-06-19	455.125353660279	302.790840137757	229.242565372415	282.266575493898	204.222934526103	244.36581258161	646.826763613348	525.256156455854
2020-06-20	465.475995231401	311.225995976803	236.764618933805	292.832479509277	211.209462750336	239.318569443614	664.629847147166	516.094291492904
2020-06-21	475.898574593573	319.730953195348	244.384182482195	303.688555158386	218.43516319469	235.341802379072	682.288289626612	508.035907780246
2020-06-22	486.370308969968	328.271801777669	252.076129627361	314.812355900534	225.872349505508	232.382359246921	699.722632147394	501.079266906278
2020-06-23	496.861794462162	336.824364359443	259.817702751633	326.172567999852	233.482155505582	230.393225810451	716.879986983187	495.190129062548
2020-06-24	507.341971891335	345.366896739193	267.58673643048	337.735660921671	241.222920061816	229.328922309043	733.714109202159	490.326129091393
2020-06-25	517.779782078663	353.877654715446	275.36106523937	349.468104131328	249.052982041118	229.143968982082	750.178753872477	486.444901835149
2020-06-26	528.144165845326	362.334894086724	283.118523753771	361.336367094156	256.930680310393	229.792886068946	766.227676062307	483.504082136153
2020-06-27	538.404064012501	370.716870651553	290.836946549153	373.306919275488	264.814353736546	231.230193809019	781.814630839816	481.461304836741
2020-06-28	548.528417401367	379.001840208457	298.494168200983	385.346230140659	272.662341186484	233.410412441683	796.893373273171	480.274204779251
2020-06-29	558.4861668331	387.16805855596	306.06802328473	397.420769155002	280.432981527112	236.288062206318	811.417658430539	479.900416806017
2020-06-30	568.246253128881	395.193781492587	313.536346375862	409.497005783852	288.084613625335	239.817663342307	825.341241380086	480.297575759377
2020-07-01	577.777617109886	403.057264816863	320.876972049849	421.541409492543	295.57557634806	243.953736089031	838.617877189981	481.423316481667
2020-07-02	587.049199597293	410.736764327312	328.067734882157	433.520449746408	302.864208562192	248.650800685873	851.201320928388	483.235273815224
2020-07-03	596.029941412281	418.210535822458	335.086469448256	445.400596010781	309.908849134637	253.863377372213	863.045327663475	485.691082602385
2020-07-04	604.688783376028	425.456835100827	341.911010323615	457.148317750998	316.6678369323	259.545986387434	874.10365246341	488.748377685484
2020-07-05	612.994666309712	432.453917960942	348.519192083701	468.73008443239	323.099510822088	265.653147970917	884.330050396358	492.364793906861
2020-07-06	620.916099510027	439.180288388281	354.88823099283	480.108223867228	329.164788018819	272.142697759055	893.683974354312	496.49325116852
2020-07-07	628.419866175734	445.61544311614	360.992870070707	491.228497255519	334.834899128966	278.985732976287	902.147668524561	501.067809611151
2020-07-08	635.472317981108	451.739127064764	366.807234025883	502.032524144208	340.083653106917	286.156666244062	909.709074918223	506.017814435114
2020-07-09	642.039806600426	457.531085154403	372.30544756691	512.461924080237	344.884858907056	293.629910183829	916.356135546411	511.272610840769
2020-07-10	648.088683707965	462.971062305304	377.461635402339	522.45831661055	349.212325483769	301.379877417039	922.076792420242	516.761544028473
2020-07-11	653.585300978001	468.038803437714	382.249922240721	531.96332128209	353.039861791445	309.38098056514	926.85898755083	522.413959198588
2020-07-12	658.49601008481	472.714053471881	386.644432790609	540.9185576418	356.341276784468	317.607632249583	930.690662949292	528.159201551472
2020-07-13	662.793986884651	476.980751400781	390.623778313524	549.272971242494	359.099735731482	326.034491169786	933.567313236873	533.932850790165
2020-07-14	666.479703961713	480.839612508299	394.184516282875	557.004811660464	361.335829158157	334.637200337049	935.514643475339	539.695424628427
2020-07-15	669.560458082167	484.295546151047	397.327690725041	564.099654477874	363.079503904424	343.391648840641	936.565911336587	545.413675282699
2020-07-16	672.043546012186	487.353461685639	400.054345666403	570.543075276887	364.360706810209	352.273725769833	936.754374492514	551.054354969421
2020-07-17	673.936264517939	490.018268468688	402.365525133338	576.320649639664	365.209384715441	361.259320213893	936.113290615016	556.584215905033
2020-07-18	675.245910365599	492.294875856806	404.262273152227	581.417953148369	365.655484460048	370.324321262092	934.67591737599	561.970010305976
2020-07-19	675.979780321338	494.188193206606	405.745633749449	585.820561385166	365.728952883959	379.444618003697	932.475512447333	567.178490388689
2020-07-20	676.145171151325	495.703129874701	406.816650951383	589.514049932215	365.459736827101	388.596099527979	929.54533350094	572.176408369614
2020-07-21	675.749379621734	496.844595217705	407.476368784409	592.483994371682	364.877783129404	397.754654924207	925.91863820871	576.93051646519
2020-07-22	674.799702498735	497.617498592229	407.725831274907	594.715970285727	364.013038630795	406.896173281651	921.628684242538	581.407566891858
2020-07-23	673.303436548499	498.026749354888	407.566082449255	596.195553256515	362.895450171202	415.99654368958	916.708729274321	585.574311866058
2020-07-24	671.267878537198	498.077256862293	406.998166333832	596.908318866208	361.554964590554	425.031655237264	911.192030975956	589.397503604231
2020-07-25	668.700325231004	497.773930471058	406.02312695502	596.839842696968	360.021528728779	433.977397013972	905.11184701934	592.843894322817
2020-07-26	665.608073396088	497.121679537795	404.642008339196	595.97570033096	358.325089425806	442.809658108972	898.501435076368	595.880236238256
2020-07-27	662.001833202291	496.126586582152	402.859631687296	594.310332626234	356.492758462573	451.504180677132	891.397556809359	598.479064165732
2020-07-28	657.905968434138	494.799426775916	400.695926898479	591.873641544405	354.540307384067	460.036119135698	883.850989842312	600.636043315395
2020-07-29	653.348256279822	493.152148453908	398.174601046459	588.704394322974	352.480672676284	468.380480967515	875.916015789647	602.352621496142
2020-07-30	648.356473927538	491.196699950947	395.319361204951	584.841358199444	350.32679082522	476.512273655427	867.646916265784	603.630246516868
2020-07-31	642.95839856548	488.945029601856	392.153914447669	580.323300411318	348.091598316873	484.406504682277	859.097972885145	604.470366186467
2020-08-01	637.181807381843	486.409085741456	388.701967848329	575.188988196097	345.788031637239	492.03818153091	850.323467262148	604.874428313834
2020-08-02	631.054477564821	483.600816704566	384.987228480644	569.477188791285	343.429027272315	499.382311684169	841.377681011215	604.843880707864
2020-08-03	624.604192010525	480.531380339133	381.032264581232	563.227335006219	341.030199339249	506.417725860619	832.310659563457	604.382647706055
2020-08-04	617.858756446737	477.208772545598	376.855089038321	556.481521937581	338.617872479798	513.138547721709	823.155503616743	603.504559760313
2020-08-05	610.845982309159	473.640198737525	372.472575903042	549.282510253887	336.221048966871	519.542724164609	813.941077685638	602.225923851146
2020-08-06	603.593681033489	469.83286432848	367.901599226526	541.673060623656	333.868731073377	525.628202086488	804.696246284703	600.563046959064
2020-08-07	596.129664055428	465.793974732028	363.159033059904	533.695933715403	331.589921072224	531.392928384518	795.449873928499	598.532236064576
2020-08-08	588.481742810676	461.530735361734	358.261751454308	525.393890197646	329.413621236321	536.834849955865	786.23082513159	596.149798148189
2020-08-09	580.677728734932	457.050351631164	353.226628460866	516.809690738902	327.368833838577	541.951913697702	777.067964408535	593.432040190414
2020-08-10	572.745433263897	452.360028953883	348.070538130712	507.986096007687	325.4845611519	546.742066507197	767.9901562739	590.395269171759
2020-08-11	564.71266783327	447.466972743455	342.810354514976	498.965866672519	323.789805449199	551.203255281521	759.026265242243	587.055792072732
2020-08-12	556.607243878752	442.378388413447	337.462951664788	489.791763401915	322.313569003383	555.333426917842	750.205155828129	583.429915873844
2020-08-13	548.456972836042	437.101481377422	332.04520363128	480.506546864392	321.084854087361	559.130528313332	741.555692546119	579.533947555601
2020-08-14	540.289666140841	431.643457048948	326.573984465583	471.152977728466	320.132662974041	562.592506365159	733.106739910775	575.384194098514
2020-08-15	532.133135228848	426.011520841588	321.066168218827	461.773816662655	319.485997936332	565.717307970493	724.887162436659	570.99696248309
2020-08-16	524.015191535763	420.212878168908	315.538628942144	452.411824335476	319.173861247143	568.502880026505	716.925824638333	566.38855968984
2020-08-17	515.962590937223	414.258464789701	310.009075489881	443.107649614233	319.222998134049	570.95346781404	709.244109526548	561.577111873007
2020-08-18	507.997867068613	408.174137843674	304.498555929253	433.893494161381	319.651125643294	573.098510148655	701.833474096811	556.588021881781
2020-08-19	500.142498005252	401.989484815761	299.028953130692	424.799447838165	320.473703775787	574.973744229583	694.677893840818	551.448511739087
2020-08-20	492.417961822462	395.734093190897	293.622149964627	415.855600505826	321.70619253244	576.614907256057	687.761344250265	546.18580346785
2020-08-21	484.845736595564	389.437550454017	288.300029301492	407.092042025608	323.364051914162	578.05773642731	681.067800816848	540.827119090995
2020-08-22	477.447300399879	383.129444090054	283.084474011717	398.538862258754	325.462741921863	579.337968942575	674.581239032264	535.399680631446
2020-08-23	470.244131310727	376.839361583944	277.997366965734	390.226151066508	328.017722556454	580.491342001084	668.285634388207	529.930710112129
2020-08-24	463.257707403429	370.596890420621	273.060591033974	382.183998310111	331.044453818846	581.553592802071	662.164962376375	524.447429555969
2020-08-25	456.509506753307	364.43161808502	268.296029086869	374.442493850807	334.558395709947	582.560458544769	656.203198488463	518.977060985892
2020-08-26	450.021007435681	358.373132062074	263.725563994849	367.03172754984	338.575008230669	583.547676428411	650.384318216167	513.546826424821
2020-08-27	443.813687525872	352.45101983672	259.371078628346	359.981789268452	343.109751381921	584.550983652229	644.692297051183	508.183947895682
2020-08-28	437.909025099201	346.694868893891	255.254455857792	353.322768867886	348.178085164614	585.606117415457	639.111110485208	502.915647421401
2020-08-29	432.328498230988	341.134266718522	251.397578553617	347.084756209385	353.795469579659	586.748814917329	633.624734009936	497.769147024901
2020-08-30	427.093584996555	335.798800795548	247.822329586254	341.297841154193	359.977364627964	588.014813357075	628.217143117065	492.771668729109
2020-08-31	422.224579165815	330.71798325019	244.551084004681	335.989507961118	366.740526984068	589.437569725881	622.874151976311	487.947691589611
2020-09-01	417.73703728705	325.921024768817	241.608185572072	331.176818479224	374.106900017016	591.041420182728	617.588929469477	483.310722792641
2020-09-02	413.645331603135	321.437060678086	239.018470230148	326.874228955145	382.09972376948	592.848420678549	612.356483156384	478.871526557097
2020-09-03	409.963834356943	317.295226304653	236.806773920629	323.096195635511	390.742238284132	594.880627164276	607.171820596855	474.640867101874
2020-09-04	406.70691779135	313.524656975175	234.997932585237	319.857174766954	400.057683603645	597.160095590843	602.029949350714	470.629508645869
2020-09-05	403.888954149229	310.154488016308	233.616782165692	317.171622596104	410.06929977069	599.708881909182	596.925876977783	466.848215407979
2020-09-06	401.524315673456	307.213854754708	232.688158603717	315.053995369592	420.800326827941	602.549042070225	591.854611037885	463.307751607099
2020-09-07	399.625829802096	304.729873211542	232.235051308815	313.516876692548	432.271073309298	605.704201585372	586.814398964765	460.018952345755
2020-09-08	398.20014475398	302.721582186012	232.273063561623	312.565359604087	444.490121713575	609.204264207889	581.81644768786	456.992936260981
2020-09-09	397.252363943129	301.20600117183	232.815952110562	312.202664501822	457.463123030816	613.080703251509	576.875204010528	454.240892873441
2020-09-10	396.787590783565	300.20014966271	233.877473704053	312.432011783367	471.195728251065	617.364992029965	572.005114736128	451.774011703799
