date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC	USA
2020-08-06	9.20773902013523	6.061591396459	4.42042880419747	9.79534694196892	2.15784847197615	11.9997510883494	10.4774327106044	6.2424278837064	20.1758543706724
2020-08-07	9.1466588082981	6.03931256507996	4.37874576186637	9.83554027306012	2.09613402863051	11.9849386956	10.407453771789	6.20909749063708	20.1858235603498
2020-08-08	9.07907721191766	6.01044809829515	4.33235310008656	9.86672940354291	2.03185829589371	11.968703328853	10.3355949088839	6.17949356348673	20.1852081394301
2020-08-09	9.0052197016963	5.97499459742629	4.28105411009731	9.88868356230791	1.96509976762352	11.950484461676	10.2620177407818	6.15268220763048	20.1740171578138
2020-08-10	8.92536344930056	5.93302986877865	4.22477694264788	9.90128192436888	1.89597508020327	11.9297664398676	10.1868825932355	6.12788247383782	20.1523304703301
2020-08-11	8.83999243025361	5.88495653859174	4.16394918652733	9.90484344923236	1.82475344011847	11.9062130981485	10.1103446194393	6.10492519445567	20.1205111515223
2020-08-12	8.74964232104275	5.83125843808863	4.09912329003471	9.89979704252807	1.7517421963802	11.8795331434699	10.0325576794474	6.08379414722532	20.0789930808623
2020-08-13	8.65484879815529	5.77241939849239	4.03085170146903	9.88657160988571	1.67724869799953	11.8494352827833	9.95367563331425	6.06447310988804	20.0282101378222
2020-08-14	8.55614753807857	5.7089232510261	3.95968686912934	9.86559605693499	1.60158029398754	11.81562822304	9.87385234109419	6.04694586018511	19.9685962018738
2020-08-15	8.45407421729988	5.64125382691282	3.88618124131466	9.83729928930563	1.52504433335531	11.7778206711913	9.79324166284156	6.03119617585782	19.9005851524892
2020-08-16	8.34916451230653	5.56989495737562	3.81088726632404	9.80211021262733	1.44794816511389	11.7357213341885	9.71199745861074	6.01720783464744	19.8246108691401
2020-08-17	8.24195409958586	5.49533047363758	3.7343573924565	9.76045773252981	1.37059913827438	11.6890389189831	9.63027358845608	6.00496461429526	19.7411072312987
2020-08-18	8.13297865562516	5.41804420692176	3.65714406801108	9.71277075464278	1.29330460184783	11.6374821325262	9.54822391243195	5.99445029254255	19.6505081184368
2020-08-19	8.02277385691175	5.33851998845122	3.57979974128681	9.65947818459594	1.21637190484534	11.5807596817694	9.46600229059269	5.9856486471306	19.5532474100263
2020-08-20	7.91187537993294	5.25724164944906	3.50287686058272	9.60100892801902	1.14010839627796	11.5185802736638	9.38376258299269	5.97854345580069	19.4497589855392
2020-08-21	7.80081890117606	5.17469302113832	3.42692787419785	9.53779189054171	1.06482142515677	11.4506526151609	9.30165864968628	5.97311849629409	19.3404767244475
2020-08-22	7.6901400971284	5.09135793474209	3.35250523043123	9.47025597779373	0.990818340492852	11.376685413212	9.21984435072785	5.96935754635209	19.225834506223
2020-08-23	7.58037464427729	5.00772022148343	3.28016137758189	9.3988300954048	0.918406491297274	11.2963873747684	9.13847354617174	5.96724438371598	19.1062662103378
2020-08-24	7.47202483830025	4.92423034724938	3.21040592474269	9.32390234106061	0.847899050001259	11.2097611814153	9.05763497856959	5.96671806971703	18.982230984871
2020-08-25	7.36545945163566	4.84120531658286	3.1435771241818	9.24569758067084	0.779632482716645	11.117985413273	8.97715692046221	5.96753880004663	18.8542890523311
2020-08-26	7.26101387591208	4.75892876869073	3.07997038896118	9.16439987220116	0.713949078975411	11.0225326250957	8.89680252688767	5.96942205398613	18.7230259038337
2020-08-27	7.15902350275811	4.67768434277986	3.01988113214282	9.08019327361721	0.651191128309539	10.9248753716374	8.81633495288403	5.97208331081693	18.5890270304946
2020-08-28	7.05982372380233	4.59775567805713	2.96360476678872	8.99326184288468	0.591700920251017	10.8264862076525	8.73551735348937	5.97523804982039	18.4528779234293
2020-08-29	6.96374993067332	4.51942641372942	2.91143670596084	8.90378963796921	0.535820744331823	10.728837687895	8.65411288374177	5.97860175027789	18.3151640737536
2020-08-30	6.87113751499965	4.44298018900361	2.86367236272117	8.81196071683649	0.483892890083947	10.6334023671191	8.57188469867931	5.9818898914708	18.1764709725832
2020-08-31	6.78227516481736	4.36868018197878	2.82056479889001	8.71797891434155	0.436163537897673	10.5414058300326	8.48861996390956	5.98486916914415	18.0373473386211
2020-09-01	6.69726475379215	4.29670772632292	2.78219767132094	8.62212717289696	0.392494431596508	10.4530857811587	8.40420188731818	5.98751114489747	17.89819480092
2020-09-02	6.6161614519972	4.22722369459624	2.74861228562588	8.52470821180465	0.35265120586227	10.368432954974	8.31853768736031	5.98983859679396	17.7593782161199
2020-09-03	6.53902042950567	4.16038895935895	2.71984994741672	8.42602475036656	0.31639949537677	10.2874380859554	8.23153458249112	5.99187430289677	17.6212624408609
2020-09-04	6.46589685639071	4.09636439317124	2.69595196230537	8.32637950788464	0.28350493482182	10.2100919085794	8.14309979116575	5.99364104126912	17.4842123317829
2020-09-05	6.39684590272549	4.03531086859334	2.67695963590373	8.22607520366083	0.253733158879235	10.136385157323	8.05314053183937	5.99516158997416	17.348592745526
2020-09-06	6.33192273858316	3.97738925818542	2.66291427382371	8.12541455699707	0.226849802230828	10.0663085666628	7.96156402296712	5.9964587270751	17.2147685387302
2020-09-07	6.2711825340369	3.92276043450773	2.6538571816772	8.02470028719531	0.202620499558412	9.99985287107568	7.86827748300418	5.9975552306351	17.0831045680356
2020-09-08	6.21468045915986	3.87158527012044	2.64982966507612	7.92423511355748	0.180810885543802	9.93700880503829	7.77318813040568	5.99847387871734	16.9539656900822
2020-09-09	6.1624716840252	3.82402463758377	2.65087302963237	7.82432175538551	0.161186594868808	9.87776710302741	7.67620318362678	5.99923744938503	16.8277167615099
2020-09-10	6.11461137870608	3.78023940945793	2.65702858095784	7.72526293198137	0.143513262215246	9.82211849951979	7.57722986112264	5.99986872070132	16.7047226389589
2020-09-11	6.07115471327566	3.74039045830311	2.66833762466445	7.62736136264698	0.127556522264929	9.7700537289922	7.47617538134841	6.00039047072941	16.5853481790692
2020-09-12	6.0321568578071	3.70463865667953	2.6848414663641	7.53091976668429	0.11308200969967	9.72156352592139	7.37294696275926	6.00082547753247	16.4699582384807
2020-09-13	5.99767298237357	3.6731448771474	2.70658141166869	7.43624086339524	0.0998553592012823	9.67663862478409	7.26745182381033	6.0011965191737	16.3589176738336
2020-09-14	5.96774422111214	3.64601356466745	2.73360967985856	7.34365117299511	0.0877358444310234	9.6353376855676	7.15971201077793	6.00151813299013	16.2525912948665
2020-09-15	5.94235556441554	3.62312345380257	2.76602214488776	7.25357241935255	0.0769572949679264	9.59799107030128	7.05020888122296	6.00177189341425	16.1513437237136
2020-09-16	5.92147796674041	3.60429685151619	2.80392559437876	7.16645012724956	0.0678471793704699	9.56499706652502	6.93953862052749	6.00193113415242	16.0555395356075
2020-09-17	5.9050823825434	3.58935606477173	2.84742681595407	7.08272982146813	0.0607329661971308	9.5367539617787	6.82829741407356	6.00196918891098	15.9655433057809
2020-09-18	5.89313976628115	3.57812340053261	2.89663259723616	7.00285702679025	0.0559421240063874	9.51366004360221	6.71708144724325	6.0018593913963	15.8817196094665
2020-09-19	5.88562107241031	3.57042116576225	2.95164972584752	6.92727726799791	0.0538021213567171	9.49611359953546	6.60648690541859	6.00157507531471	15.8044330218972
2020-09-20	5.88249725538752	3.56607166742409	3.01258498941062	6.85643606987311	0.0546404268065977	9.48451291711832	6.49710997398165	6.00108957437258	15.7340481183056
2020-09-21	5.88373926966943	3.56489721248154	3.07954517554796	6.79077895719785	0.0587845089145067	9.47925628389068	6.38954683831448	6.00037622227626	15.6709294739245
2020-09-22	5.88931806971268	3.56672010789802	3.15263707188202	6.73075145475411	0.0665618362389218	9.48074198739244	6.28439368379915	5.9994083527321	15.6154416639866
2020-09-23	5.89920460997391	3.57136266063697	3.23196746603527	6.67679908732388	0.0782998773383213	9.48936831516348	6.1822466958177	5.99815929944644	15.5679492637246
2020-09-24	5.91336984490977	3.5786471776618	3.31764314563022	6.62936737968916	0.0943261007711819	9.5055335547437	6.08370205975219	5.99660239612565	15.5288168483713
2020-09-25	5.9317847289769	3.58839596593594	3.40977089828933	6.58890185663195	0.114967975095983	9.52963599367298	5.98935596098467	5.99471097647607	15.4984089931594
2020-09-26	5.95442021663195	3.60043133242281	3.50845751163509	6.55584804293423	0.140552968871199	9.56207391949121	5.89980458489722	5.99245837420406	15.4770902733216
2020-09-27	5.98124726233156	3.61457558408583	3.61380977329	6.530651463378	0.171408550655311	9.60324561973827	5.81564411687188	5.98981792301597	15.4652252640906
2020-09-28	6.01226651268045	3.6306727238539	3.72593056723029	6.51368752507577	0.207915656331508	9.65351596942715	5.73721102264366	5.98679373004611	15.4631856209749
2020-09-29	6.04759738287557	3.64865353851779	3.84490716284728	6.5050511644622	0.250669091081825	9.71311619346307	5.66380288935947	5.98351299614065	15.4713713205855
2020-09-30	6.08738898026197	3.66847051083374	3.97082292588606	6.50476720030243	0.300317127413014	9.78224410422437	5.59445758451914	5.98013369557373	15.490189419809
2020-10-01	6.13179041218469	3.69007612355799	4.10376122209171	6.51286045136164	0.357508037831826	9.86109751408936	5.52821297562252	5.97681380261946	15.520046975532
2020-10-02	6.18095078598874	3.71342285944677	4.24380541720931	6.529355736405	0.422890094845006	9.94987423543635	5.46410693016948	5.97371129155197	15.5613510446412
2020-10-03	6.23501920901919	3.73846320125633	4.39103887698394	6.55427787419766	0.497111570959309	10.0487720806437	5.40117731565985	5.9709841366454	15.6145086840233
2020-10-04	6.29414478862104	3.76514963174291	4.54554496716069	6.58765168350479	0.580820738681479	10.1579888620897	5.33846199959348	5.96879031217387	15.6799269505649
2020-10-05	6.3584394366696	3.79347437884593	4.70737463860308	6.6294679789522	0.674609358408817	10.2776199540998	5.27528733177975	5.9674005539784	15.7580010034826
2020-10-06	6.42786628316118	3.82358865123762	4.87644918264838	6.67958155860828	0.77884314210082	10.4073509787885	5.21213359126608	5.96753664416756	15.8490784113131
2020-10-07	6.50235126262232	3.85568340277335	5.05265747575232	6.73781321640202	0.893831289607525	10.5467651202171	5.14976953940944	5.97003312641681	15.9534948449228
2020-10-08	6.58182030957959	3.88994958730854	5.2358883943706	6.80398374626247	1.01988300077898	10.6954455624473	5.08896393756676	5.9757245444016	16.0715859751784
2020-10-09	6.66619935855956	3.92657815869858	5.42603081495895	6.87791394211863	1.15730747546523	10.8529754895404	5.03048554709501	5.9854454417974	16.2036874729463
2020-10-10	6.75541434408877	3.96576007079886	5.62297361397308	6.95942459789953	1.3064139135163	11.0189380855581	4.97510312935114	6.00003036227965	16.3501350090932
2020-10-11	6.84939120069379	4.0076862774648	5.82660566786871	7.0483365075342	1.46751151478226	11.1929165345619	4.9235854456921	6.02031384952382	16.5112642544855
2020-10-12	6.94805586290118	4.05254773255178	6.03681585310155	7.14447046495163	1.64090947911314	11.3744940206132	4.87670125747484	6.04713044720537	16.6874108799898
2020-10-13	7.0513342652375	4.1005353899152	6.25349304612733	7.24764726408087	1.82691700635897	11.5632537277735	4.83521932605632	6.08131469899974	16.8789105564728
2020-10-14	7.1591523422293	4.15184020341047	6.47652612340176	7.35768769885094	2.02584329636982	11.7587788401044	4.79990841279349	6.12370114858241	17.0860989548008
2020-10-15	7.27143602840315	4.20665312689299	6.70580396138054	7.47441256319084	2.23799754899572	11.9606525416674	4.77153727904329	6.17512433962882	17.3093117458405
2020-10-16	7.38811125828561	4.26516511421814	6.94121543651941	7.59764265102959	2.4636889640867	12.168458016524	4.75087468616269	6.23641881581444	17.5488846004585
2020-10-17	7.50910396640323	4.32756711924133	7.18264942527409	7.72719875629624	2.70322674149282	12.3817784487358	4.73868939550863	6.30841912081472	17.8051531895212
2020-10-18	7.63434008728258	4.39405009581796	7.42999480410027	7.86290167291977	2.95692008106412	12.6001970223641	4.73575016843807	6.39195979830512	18.0784531838953
2020-10-19	7.76375822338545	4.46481513360278	7.68317147684177	8.00452325309527	3.22505519178022	12.8234077849796	4.74283463866819	6.48775314278471	18.3690781015756
2020-10-20	7.89734764891461	4.54010386544796	7.94222345689467	8.15163958208186	3.50782631913904	13.0515482381889	4.76075592935715	6.59602245204707	18.6771528490706
2020-10-21	8.03511030600807	4.62016806000503	8.20722578504316	8.30377780340475	3.80540471776808	13.2848667471078	4.79033603602331	6.71686877470939	19.0027601800172
2020-10-22	8.17704813680383	4.70525948592551	8.47825350207144	8.46046506058911	4.11796164229487	13.5236116768518	4.83239695418507	6.85039315938884	19.3459828480521
2020-10-23	8.32316308343988	4.79562991186094	8.75538164876366	8.62122849716012	4.44566834734688	13.7680313925368	4.88776067936079	6.99669665470262	19.7069036068122
2020-10-24	8.47345708805425	4.89153110646282	9.03868526590402	8.78559525664298	4.78869608755163	14.0183742592785	4.95724920706886	7.15588030926792	20.0856052099343
2020-10-25	8.62793209278493	4.9932148383827	9.32823939427671	8.95309248256287	5.14721611753664	14.2748886421925	5.04168453282766	7.32804517170193	20.4821704110553
2020-10-26	8.78659003976993	5.10093287627209	9.62411907466588	9.12324731844496	5.52139969192937	14.5378229063945	5.14188865215556	7.51329229062182	20.896681963812
2020-10-27	8.94943287114725	5.21493698878252	9.92639934785575	9.29558690781446	5.91141806535737	14.8074254170002	5.25868356057096	7.7117227146448	21.3292226218411
2020-10-28	9.1164625290549	5.33547894456552	10.2351552546305	9.46963839419653	6.31744249244811	15.0839445391254	5.39289125359222	7.92343749238804	21.7798751387796
2020-10-29	9.28768095563087	5.4628105122726	10.5504618357742	9.64492892111636	6.7396442278291	15.3676286378857	5.54533372673772	8.14853767246874	22.2487222682643
2020-10-30	9.4630900930132	5.59718346055531	10.8723941320712	9.82098563209915	7.17819452612788	15.6587260783969	5.71683297552586	8.38712430350408	22.7358467639319
2020-10-31	9.64269188333986	5.73884955806516	11.2010271843056	9.99733567067006	7.63326464197189	15.9574852257745	5.908210995475	8.63929843411126	23.2413313794193
2020-11-01	9.82648826874886	5.88806057345368	11.5364360332615	10.1735061803543	8.10502582998867	16.2641544451345	6.12028978210352	8.90516111290744	23.7652588683634
2020-11-02	10.0144647269883	6.0450081411817	11.8786317660668	10.3490668568947	8.59356642348044	16.5789845169398	6.35386092813248	9.18482308270187	24.3076411540221
2020-11-03	10.2065408782463	6.20964335894731	12.2273696552231	10.5237576049045	9.09864307044819	16.9022358830438	6.60959441509361	9.47843386307177	24.8682068381377
2020-11-04	10.4026198783213	6.38185719025789	12.582341019576	10.6973608812147	9.61992949756764	17.2341714006471	6.8881298217213	9.78615266778646	25.4466136920739
2020-11-05	10.6026048830115	6.56154059862086	12.9432371779707	10.8696591426564	10.1570994315145	17.5750539269505	7.19010672674998	10.1081387106152	26.0425194871942
2020-11-06	10.8063990481152	6.74858454754358	13.3097494492526	11.0404348460603	10.7098265989646	17.9251463191546	7.51616470891401	10.4445512053273	26.6555819948621
2020-11-07	11.0139055294307	6.94288000053346	13.6815691522672	11.2094704482576	11.2777847265935	18.2847114344602	7.86694334694784	10.7955493656921	27.2854589864411
2020-11-08	11.2250274827564	7.14431792109788	14.0583876058596	11.3765484060792	11.860647541077	18.6540121300678	8.24308221958582	11.1612924054788	27.9318082332948
2020-11-09	11.4396534428551	7.35271972074665	14.4398045986227	11.5415387404868	12.4579679400474	19.0332020349079	8.64518454117703	11.5418634611599	28.5942069104916
2020-11-10	11.6576134603493	7.5676286029992	14.8250537981383	11.7046617289655	13.0688155049633	19.4219978648286	9.07370806852914	11.9370413600207	29.2719098079199
2020-11-11	11.8787229648258	7.78851821937733	15.2132773417359	11.8662252131312	13.69213898824	19.8200071074079	9.52907419406438	12.3465288520496	29.964091119173
2020-11-12	12.1027973858715	8.01486222140288	15.6036173667447	12.0265370345996	14.3268871422928	20.2268372502236	10.0117043102051	12.770028687235	30.6699250378443
2020-11-13	12.3296521530735	8.2461342605977	15.9952160104941	12.1859050349867	14.9720087195369	20.6420957808536	10.5220198093735	13.2072436155654	31.3885857575269
2020-11-14	12.5591026960187	8.48180798848358	16.3872154103133	12.3446370559084	15.6264524723875	21.0653901868756	11.060442083992	13.6578763870293	32.1192474718143
2020-11-15	12.7909644442941	8.72135705658237	16.7787577035316	12.5030409389804	16.2891671532599	21.4963279558677	11.6273925264829	14.1216297516152	32.8610843742997
2020-11-16	13.0250528274866	8.96425511641589	17.1689850274784	12.6614245258186	16.9591015145692	21.9345165754075	12.2232925292683	14.5982064593113	33.6132706585764
2020-11-17	13.2611832751833	9.20997581950596	17.5570395194829	12.8200956580389	17.6352043087309	22.379563533073	12.8485634847706	15.0873092601063	34.3749805182377
2020-11-18	13.499171216971	9.45799281737442	17.9420633168745	12.9793621772572	18.3164242881601	22.8310763164421	13.5036267854122	15.5886409039885	35.145388146877
2020-11-19	13.7388320824367	9.70777976154309	18.3231985569825	13.1395319250893	19.001710205272	23.2886624130925	14.1889038236153	16.1019041409464	35.9236677380875
2020-11-20	13.9799813011674	9.9588103035338	18.6995873771361	13.300912743151	19.6900108124819	23.7519293106021	14.9048159918021	16.6268017209684	36.7089934854625
2020-11-21	14.2224343027502	10.2105580948684	19.0703719146648	13.4638124730583	20.380274862205	24.2204844965489	15.651784682395	17.1630363940431	37.5005395825955
2020-11-22	14.4660065167718	10.4624967870687	19.4346943068977	13.6285389564269	21.0714511068567	24.6939354585106	16.4302312878163	17.7103109101587	38.2974802230795
2020-11-23	14.7105911050757	10.7141938648754	19.7919274228013	13.7955127967168	21.7622922234722	25.1719658820012	17.240334455332	18.2682562209994	39.0989145736625
2020-11-24	14.9563921585308	10.9655921459053	20.1423670578895	13.9656056447637	22.4507665875674	25.654564244279	18.0813018515829	18.8362160850307	39.9036416937103
2020-11-25	15.2036915002622	11.2167282809939	20.4865397393137	14.1398019132474	23.1346464992782	26.1417952205385	18.9520983980534	19.4134624624139	40.7103856157434
2020-11-26	15.4527709533952	11.4676389209768	20.8249719942249	14.3190860148477	23.8117042587408	26.633723485974	19.8516890162282	19.9992673133102	41.5178703722822
2020-11-27	15.703912341055	11.7183607166896	21.1581903497742	14.5044423622444	24.4797121660909	27.1304137157799	20.7790386275916	20.5929025978808	42.324819995847
2020-11-28	15.9573974863668	11.968930318968	21.4867213331129	14.6968553681173	25.1364425214646	27.6319305851507	21.7331121536283	21.1936402762869	43.1299585189583
2020-11-29	16.2135082124559	12.2193843786474	21.811091471392	14.8973094451462	25.7796676249979	28.1383387692808	22.7128745158227	21.8007523086897	43.9320099741366
2020-11-30	16.4725263424475	12.4697595465636	22.1318272917626	15.1067890060109	26.4071597768267	28.6497029433646	23.7172906356594	22.4135106552504	44.7296983939021
2020-12-01	16.7347336994669	12.7200924735521	22.4494553213761	15.3262784633912	27.0166912770871	29.1660877825965	24.7453254346229	23.0311872761303	45.5217478107753
2020-12-02	17.0004121066392	12.9704198104485	22.7645020873834	15.5567622299668	27.6060344259148	29.687557962171	25.7959438341976	23.6530541314905	46.3068822572766
2020-12-03	17.2698433870896	13.2207782080884	23.0774941169357	15.7992247184176	28.1729615234461	30.2141781572824	26.8681107558681	24.2783831814922	47.0838257659265
2020-12-04	17.5433093639436	13.4712043173075	23.3889579371841	16.0546503414234	28.7152448698167	30.7460130431251	27.960791121119	24.9064463862967	47.8513023692453
2020-12-05	17.8210918603261	13.7217347889412	23.6994200752799	16.3240235116639	29.2306567651628	31.2831272948936	29.0729498514346	25.5365157060651	48.6080360997534
2020-12-06	18.1034726993625	13.9724062738253	24.009407058374	16.6083286418189	29.7169695096202	31.8255855877823	30.2035518682995	26.1678631009586	49.3527509899712
2020-12-07	18.3906888758023	14.22338574428	24.3193938440801	16.9084249862998	30.1719870794599	32.3736335598556	31.3515108606055	26.799693293121	50.084399807908
2020-12-08	18.6827980708916	14.4753614585646	24.6296491118608	17.2246711664438	30.5936401554927	32.9282407006576	32.5155355868722	27.430942052626	50.8028502635275
2020-12-09	18.979813137501	14.7291519964229	24.9403899716412	17.5573006453197	30.9798910946645	33.4905574626023	33.6942835730267	28.0604779115298	51.5081988022825
2020-12-10	19.2817469285009	14.9855759375989	25.2518335333463	17.9065468859964	31.3287022539211	34.0617342981039	34.8864123449961	28.6871694018887	52.2005418696257
2020-12-11	19.5886122967619	15.2454518618366	25.5641969069011	18.2726433515426	31.6380359902082	34.6429216595764	36.0905794287072	29.309885055759	52.8799759110097
2020-12-12	19.9004220951543	15.5095983488798	25.8776972022308	18.6558235050272	31.9058546604717	35.2352699994339	37.3054423500871	29.9274934051969	53.5465973718872
2020-12-13	20.2171891765487	15.7788339784725	26.1925515292604	19.0563208095189	32.1301206216573	35.8399297700905	38.5296586350627	30.5388629822587	54.2005026977109
2020-12-14	20.5386951948829	16.0535909221147	26.508601910957	19.4739006455768	32.3092944098722	36.457568530362	39.7616998722326	31.1429335736044	54.8417035336456
2020-12-15	20.8637970083643	16.3327557183309	26.8241900224563	19.9064560637213	32.4438292778683	37.0869222646707	40.9992939008815	31.7389299843098	55.469872323705
2020-12-16	21.1911202762675	16.6148284974014	27.1372824519363	20.3514120319631	32.5346766575588	37.7262440638406	42.2399826229653	32.3261482740543	56.084596711615
2020-12-17	21.5192906578673	16.8983093896067	27.4458457875747	20.8061935183126	32.582787980857	38.3737870186959	43.4813079404402	32.9038845025175	56.6854643411016
2020-12-18	21.8469338124383	17.1816985252273	27.7478466175493	21.2682254907807	32.5891146796762	39.0278042200606	44.7208117552624	33.4714347293789	57.2720628558906
2020-12-19	22.1726753992552	17.4634960345437	28.041251530038	21.7349329173778	32.5546081859295	39.6865487587587	45.9560359693879	34.0280950143179	57.8439798997078
2020-12-20	22.4951410775928	17.7422020478363	28.3240271132187	22.2037407661147	32.4802199315303	40.3482737256144	47.184522484773	34.5731614170142	58.4008031162793
2020-12-21	22.8129565067257	18.0163166953856	28.5941399552691	22.6720740050019	32.3669013483916	41.0112322114515	48.4038132033737	35.1059299971472	58.9421201493308
2020-12-22	23.1247473459287	18.2843401074721	28.8495566443671	23.1373576020501	32.2156038684269	41.6736773070943	49.6114500271461	35.6256968143965	59.4675186425883
2020-12-23	23.4291392544763	18.5447724143762	29.0882437686906	23.59701652527	32.0272789235493	42.3338621033668	50.8049748580464	36.1317579284416	59.9765862397777
2020-12-24	23.7247578916435	18.7961137463784	29.3081679164174	24.0484757426721	31.802877945672	42.9900396910929	51.9819295980308	36.6234093989619	60.4689105846249
2020-12-25	24.0102289167047	19.0368642337592	29.5072956757253	24.4891602222671	31.5433523667084	43.6404631610969	53.1398561490553	37.0999472856371	60.9440793208557
2020-12-26	24.2841779889348	19.265524006799	29.6835936347921	24.9164949320656	31.2496536185715	44.2833856042026	54.276296413076	37.5606676481466	61.401680092196
2020-12-27	24.5452307676083	19.4805931957784	29.8350283817958	25.3279048400782	30.9227331331748	44.9170601112342	55.388792292049	38.0048665461699	61.8413005423718
2020-12-28	24.7921932298599	19.6808221732996	29.9599292789771	25.7211317923603	30.5637274769797	45.5396402532417	56.4748785055813	38.4319525836913	62.2623885237611
2020-12-29	25.0245926242625	19.8659622812528	30.0580767848292	26.0951851471453	30.1745137546415	46.1488815221791	57.532061043882	38.8417845419137	62.6638327233511
2020-12-30	25.2421365172492	20.0360151038499	30.1296141319085	26.4493911407115	29.7571542053639	46.7424398902264	58.5578387148111	39.2343337463447	63.0443820367811
2020-12-31	25.4445324752529	20.190982225303	30.174684552771	26.783076009337	29.3137110683503	47.3179713295634	59.5497103262286	39.609571522492	63.4027853596904
2021-01-01	25.6314880647064	20.3308652298239	30.1934312799731	27.0955659893001	28.8462465828043	47.8731318123702	60.5051746859943	39.9674691958631	63.7377915877183
2021-01-02	25.8027108520427	20.4556657016248	30.1859975460709	27.386187316879	28.3568229879297	48.4055773108267	61.4217306019683	40.3079980919657	64.0481496165042
2021-01-03	25.9579084036948	20.5653852249176	30.1525265836207	27.6542662283517	27.8475025229298	48.9129637971129	62.2968768820105	40.6311295363075	64.3326083416875
2021-01-04	26.0967882860954	20.6600253839142	30.0931616251787	27.8991289599966	27.3203474270084	49.3929472434088	63.1281123339807	40.936834854396	64.5899166589073
2021-01-05	26.2190580656775	20.7395877628267	30.008045903301	28.1201017480918	26.7774199393691	49.8431836218942	63.9129357657391	41.2250853717389	64.8188234638031
2021-01-06	26.3244253088741	20.8040739458671	29.8973226505441	28.3165108289155	26.2207822992153	50.2613289047491	64.6488459851454	41.4958524138437	65.0180776520142
2021-01-07	26.4125975821181	20.8534855172473	29.761135099464	28.4876824387459	25.6524967457508	50.6450390641536	65.3333418000597	41.7491073062182	65.18642811918
2021-01-08	26.4832824518423	20.8878240611793	29.599626482617	28.6329428138612	25.0746255181791	50.9919700722875	65.9639220183418	41.98482137437	65.3226237609396
2021-01-09	26.5361874844796	20.9070911618751	29.4129400325593	28.7516181905396	24.4892308557037	51.2997779013309	66.5380854478519	42.2029659438067	65.4254134729326
2021-01-10	26.5710202464631	20.9112884035466	29.2012189818472	28.8430348050593	23.8983749975283	51.5661185234636	67.0533308964496	42.4035123400358	65.4935461507981
2021-01-11	26.5876664541573	20.9005278037474	28.9647535057522	28.9068898033336	23.3041837839018	51.7892670970397	67.5073889159685	42.5862649835238	65.525987774109
2021-01-12	26.5867244236537	20.8753631133964	28.704421550408	28.9443639698169	22.709037459254	51.9699755251098	67.8989170341348	42.7503606745718	65.5225726581713
2021-01-13	26.5689706209758	20.8364585167541	28.4212480046633	28.9570089985985	22.1153798690603	52.1096148968982	68.2268045226485	42.8947693084397	65.4833522022246
2021-01-14	26.5351815121466	20.7844781980809	28.1162577573672	28.946376583768	21.5256548587958	52.2095563016296	68.4899406532094	43.0184607803874	65.4083778055085
2021-01-15	26.4861335631896	20.7200863416374	27.7904756973686	28.9140184194147	20.9423062739357	52.2711708285285	68.6872146975171	43.1204049856746	65.2977008672625
2021-01-16	26.422603240128	20.6439471316838	27.4449267135163	28.8614861996283	20.3677779599553	52.2958295668195	68.8175159272717	43.1995718195614	65.1513727867261
2021-01-17	26.345367008985	20.5567247524809	27.0806356946593	28.790331618498	19.8045137623297	52.2849036057271	68.8797336141729	43.2549311773076	64.9694449631388
2021-01-18	26.2550990107656	20.4590604369054	26.6986810168615	28.702011736832	19.2545235998411	52.2396977706175	68.8732106407452	43.2854808033374	64.7520508666399
2021-01-19	26.1520640864012	20.3515036123006	26.3003550050471	28.5976050823124	18.7180816844981	52.1612518314243	68.7991043328123	43.2903298387327	64.4996522509674
2021-01-20	26.0364247518048	20.234580754626	25.8870034713551	28.4780955493401	18.1950283016165	52.0505392942227	68.6590256270228	43.2686152737397	64.212792940759
2021-01-21	25.9083435228893	20.1088183398414	25.4599722279246	28.3444670323157	17.6852037365119	51.9085336650877	68.454585460025	43.2194740986047	63.8920167606521
2021-01-22	25.7679829155678	19.9747428439065	25.0206070868948	28.19770342564	17.1884482744999	51.7362084500947	68.1873947684674	43.1420433035739	63.5378675352846
2021-01-23	25.6155054457534	19.8328807427808	24.5702538604047	28.0387886237139	16.7046022008962	51.5345371553188	67.8590644889985	43.0354598788934	63.1508890892941
2021-01-24	25.4510736293589	19.6837585124241	24.1102583605935	27.868706520938	16.2335058010164	51.3044932868353	67.4712055582667	42.8988608148096	62.7316252473182
2021-01-25	25.2748499822974	19.527902628796	23.6419663996003	27.6884410117132	15.7749993601761	51.0470503507193	67.0254289129205	42.7313831015687	62.2806198339946
2021-01-26	25.0869970204819	19.3658395678562	23.1667237895641	27.4989759904402	15.328923163691	50.763181853046	66.5233454896083	42.5321637294169	61.798416673961
2021-01-27	24.8876772598254	19.1980958055643	22.6858763426242	27.3012953515197	14.8951174968766	50.4538612998906	65.9665662249786	42.3003396886004	61.2855595918549
2021-01-28	24.6770532162409	19.02519781788	22.2007698709195	27.0963829893525	14.4734226450487	50.1200621973283	65.3567020556798	42.0350479693655	60.7425924123141
2021-01-29	24.4552874056415	18.8476720807629	21.7127501865893	26.8852227983395	14.0636788935228	49.7627580514344	64.6953639183604	41.7354255619584	60.1700589599762
