date	state	King	Snohomish	Pierce	Ann Arbor	Boston	San Diego	DC
2020-08-28	6.95207229348476	4.5486256567114	2.93545060090274	9.14067594960898	0.636068573007167	11.1800686878563	8.74416688821421	6.29603703822483
2020-08-29	6.84332284766436	4.45482443525757	2.87037401535733	9.03357585302438	0.579656600530566	11.0486236353928	8.67554397594732	6.29187224798981
2020-08-30	6.73915452062011	4.3638254045487	2.81135607759636	8.92416942578344	0.529111650715323	10.9199123564856	8.60896459414034	6.28868139549813
2020-08-31	6.63995063469945	4.27602877481434	2.75884368986751	8.81277825705321	0.48471768525294	10.7948902081733	8.54431959826922	6.28647039252391
2020-09-01	6.54587978646074	4.19177951988282	2.7127569362579	8.69969961790495	0.446064679677569	10.6738930842333	8.48050319205659	6.28511153282251
2020-09-02	6.45705689101508	4.11140880448214	2.67288419631453	8.58522469988594	0.412569112984022	10.5571020126275	8.41616041628676	6.28444370564462
2020-09-03	6.37359686347357	4.03524779334034	2.63901384958438	8.46964469454349	0.383647464167114	10.4446980213178	8.34993631174403	6.28430580024092
2020-09-04	6.29561461894727	3.96362765118542	2.61093427561445	8.35325079342487	0.358716212221656	10.3368621382661	8.2804759192127	6.28453670586211
2020-09-05	6.2232250725473	3.8968795427454	2.58843385395173	8.23633418807739	0.337191836142461	10.2337753914341	8.20642427947707	6.28497531175886
2020-09-06	6.15654313938473	3.83533463274829	2.57130096414322	8.11918607004833	0.318490814924342	10.1356188087839	8.12642643332144	6.28546050718185
2020-09-07	6.09564146547805	3.77925044017457	2.55936835317962	8.00210784491343	0.302094741490454	10.0425528357268	8.03950538042005	6.28585739779053
2020-09-08	6.04042362047537	3.72858990101451	2.55264623782651	7.88544177436215	0.287745664477326	9.95465558747254	7.94619595600687	6.2861359548793
2020-09-09	5.99075090493218	3.68324230551083	2.55118920229319	7.7695403341124	0.275250746449828	9.87198459668019	7.84741095420582	6.28629236615135
2020-09-10	5.94648461940396	3.64309694390629	2.55505183078896	7.65475599988206	0.264417149972831	9.79459739600899	7.74406316914082	6.28632281930982
2020-09-11	5.90748606444622	3.60804310644359	2.56428870752311	7.54144124738905	0.255052037611206	9.72255151811808	7.63706539493578	6.2862235020579
2020-09-12	5.87361654061445	3.57797008336547	2.57895441670493	7.42994855235125	0.246962571929825	9.65590449566667	7.52733042571461	6.28599060209875
2020-09-13	5.84473734846415	3.55276716491467	2.59910354254373	7.32063039048657	0.239955915493556	9.59471386131393	7.41577105560122	6.28562030713553
2020-09-14	5.8207097885508	3.53232364133391	2.6247906692488	7.21383923751292	0.233839230867273	9.53903714771903	7.30330007871954	6.28510880487143
2020-09-15	5.80139516142991	3.51652880286592	2.65607038102943	7.1099275691482	0.228419680615845	9.48893188754116	7.19083028919348	6.28445228300959
2020-09-16	5.78665476765695	3.50527193975343	2.69299726209493	7.00924786111029	0.223504427304143	9.4444556134395	7.07927448114694	6.2836469292532
2020-09-17	5.77634990778745	3.49844234223918	2.73562589665458	6.91215258911711	0.218900633497039	9.40566585807321	6.96954544870385	6.28268893130541
2020-09-18	5.77034188237688	3.49592930056589	2.78401086891769	6.81899422888654	0.214415461759402	9.37262015410149	6.86255598598812	6.28157447686939
2020-09-19	5.76849199198074	3.49762210497629	2.83820676309355	6.73012525613651	0.209856074656104	9.34537603418351	6.75921888712366	6.28029975364833
2020-09-20	5.77066153715452	3.50341004571312	2.89826816339146	6.6458981465849	0.205029634752017	9.32399103097844	6.66044694623439	6.27886094934537
2020-09-21	5.7767433415467	3.51310947938306	2.96426512578346	6.56674145565279	0.199908524706839	9.3086663994686	6.56694075469852	6.27718565164474
2020-09-22	5.78675632117761	3.5262450280486	3.03632959329261	6.49338805757398	0.195126007559588	9.30017828392876	6.47855209291141	6.2749270481549
2020-09-23	5.8007509151606	3.54226838013622	3.11460898070472	6.42664690628546	0.191480566444111	9.29944655095682	6.39492053852276	6.27166972646536
2020-09-24	5.81877756260897	3.56063122407237	3.19925070280559	6.36732695572421	0.189770684494254	9.3073910671507	6.31568566918222	6.26699827416561
2020-09-25	5.84088670263605	3.58078524828351	3.29040217438102	6.3162371598272	0.190794844843864	9.32493169910829	6.24048706253949	6.26049727884516
2020-09-26	5.86712877435517	3.6021821411961	3.38821081021683	6.27418647253142	0.195351530626787	9.3529883134275	6.16896429624422	6.25175132809353
2020-09-27	5.89755421687964	3.62427359123659	3.49282402509882	6.24198384777385	0.20423922497687	9.39248077670624	6.10075694794609	6.24034500950022
2020-09-28	5.93221751693988	3.64662539898984	3.60436476796446	6.22028178357863	0.218214878773857	9.44412630352231	6.03549959111282	6.22602064751432
2020-09-29	5.97118935173464	3.66925981367425	3.72285812435786	6.20910695431859	0.237869313881077	9.50783150037312	5.97280678248436	6.20915151402327
2020-09-30	6.01454444607977	3.6923131966666	3.8483047139748	6.20832957845372	0.263751819907756	9.58330032173598	5.91228807461868	6.19026861777409
2020-10-01	6.06235752479113	3.71592190934369	3.98070515651106	6.217819874444	0.296411686463124	9.67023672208823	5.85355302007376	6.16990296751381
2020-10-02	6.11470331268454	3.74022231308231	4.12006007166243	6.23744806074941	0.336398203156407	9.76834465590715	5.79621117140759	6.14858557198945
2020-10-03	6.17165653457585	3.76535076925925	4.26637007912467	6.26708435582996	0.384260659596831	9.87732807767007	5.73987208117815	6.12684743994804
2020-10-04	6.23329191528092	3.79144363925131	4.41963579859357	6.30659897814563	0.440548345393623	9.99689094185431	5.68414530194342	6.10521958013659
2020-10-05	6.29968417961559	3.81863728443526	4.5798578497649	6.35586214615639	0.505810550156009	10.1267372029372	5.62864038626138	6.08423300130214
2020-10-06	6.37090805239569	3.8470680661879	4.74703685233444	6.41474407832226	0.58059656349322	10.266570815396	5.57296688669003	6.06441871219171
2020-10-07	6.44703825843709	3.87687234588603	4.92117342599798	6.4831149931032	0.66545567501448	10.416095733708	5.51673435578734	6.04630772155232
2020-10-08	6.52814952255562	3.90818648490643	5.10226819045129	6.56084510895921	0.760937174329017	10.5750159123506	5.45955234611129	6.030431038131
2020-10-09	6.61431656956713	3.9411468446259	5.29032176539015	6.64780464435027	0.867590351046057	10.7430353058011	5.40103041021987	6.01731967067476
2020-10-10	6.70561412428746	3.97588978642122	5.48533477051034	6.74386381773638	0.985964494774824	10.9198578685368	5.34077810067105	6.00750462793064
2020-10-11	6.80211691153246	4.01255167166918	5.68730782550763	6.84889284757753	1.11660889512455	11.105187555035	5.27840497002284	6.00151691864566
2020-10-12	6.9038440474406	4.0512823045285	5.89619493338151	6.96272494518547	1.26001489558119	11.2986420761948	5.21388100059921	6.00003955673455
2020-10-13	7.01059221344093	4.09228526028556	6.11176363034623	7.08504529327909	1.41644205513757	11.4994941686029	5.14861789378824	6.00436357678295
2020-10-14	7.12210248228507	4.13577755700864	6.33373483591975	7.21550206742905	1.58609198666327	11.7069303252677	5.084387780744	6.0159320185442
2020-10-15	7.2381159267247	4.18197621276605	6.56182946962003	7.35374344320598	1.76916630302783	11.9201370391975	5.02296279262058	6.03618792177162
2020-10-16	7.35837361951146	4.23109824562608	6.79576845096503	7.49941759618057	1.96586661710084	12.1383008034009	4.96611506057205	6.06657432621857
2020-10-17	7.48261663339702	4.28336067365703	7.03527269947271	7.65217270192346	2.17639454175185	12.3606081108862	4.91561671575248	6.10853427163839
2020-10-18	7.61058604113303	4.3389805149272	7.28006313466103	7.8116569360053	2.40095168985042	12.5862454546619	4.87323988931597	6.16351079778441
2020-10-19	7.74207561804295	4.39820882232799	7.52994675096413	7.97746444231635	2.63977611476398	12.8146003514904	4.84058892521802	6.23270298960683
2020-10-20	7.87708994973738	4.4614327880432	7.78507484248094	8.14897323802522	2.89325163185142	13.0458644131505	4.81859701861994	6.31633411284321
2020-10-21	8.01568632439876	4.52907363907975	8.0456847782266	8.32550730862012	3.16179849696949	13.2804302751748	4.80802957748446	6.41438347842798
2020-10-22	8.15792203020951	4.60155260244457	8.3120139272162	8.50639063958927	3.44583696597494	13.5186905730963	4.80965200977431	6.52683039729556
2020-10-23	8.30385435535204	4.67929090514456	8.58429965846487	8.69094721642088	3.74578729472453	13.7610379424475	4.82422972345223	6.65365418038036
2020-10-24	8.45354058800878	4.76270977418664	8.86277934098774	8.87850102460315	4.06206973907498	14.0078650187614	4.85252812648096	6.79483413861681
2020-10-25	8.60703801636213	4.85223043657773	9.14769034379991	9.0683760496243	4.39510455488306	14.2595644375707	4.89531262682322	6.95034958293932
2020-10-26	8.76440392859454	4.94827411932474	9.43927003591651	9.25989627697254	4.74531199800553	14.516528834408	4.95334863244177	7.12017982428232
2020-10-27	8.92569561288841	5.05126204943459	9.73775578635266	9.45238569213607	5.11311232429913	14.7791508448063	5.02740155129933	7.30430417358023
2020-10-28	9.09097035742616	5.1616154539142	10.0433849641235	9.64516828060312	5.4989257896206	15.0478231042982	5.11823679135864	7.50270194176746
2020-10-29	9.26028545039021	5.27975555977048	10.3563949382441	9.83756802786189	5.90317264982671	15.3229382484165	5.22661976058243	7.71535243977844
2020-10-30	9.43369817996298	5.40610359401034	10.6770230777296	10.0289089194006	6.32627316077419	15.604888912694	5.35331586693345	7.94223497854758
2020-10-31	9.61126583432689	5.54108078364069	11.0055067515951	10.2185149407074	6.76864757831979	15.8940677326634	5.49909051837441	8.1833288690093
2020-11-01	9.79304570166437	5.68510835566848	11.3420833288558	10.4057100772706	7.23071615832029	16.1908673438576	5.66470912286807	8.43861342209803
2020-11-02	9.97905473195108	5.83849471670346	11.6868851105078	10.5898712409197	7.71280564562287	16.495651227858	5.85096091296208	8.70811404966511
2020-11-03	10.1691485223357	6.00109699176692	12.0396241254713	10.7705870488496	8.21486874103654	16.8086662504415	6.05873041954378	8.99204056722961
2020-11-04	10.3631423317602	6.17265948548299	12.3999073346478	10.9474990445965	8.73676463436077	17.1301301234338	6.2889259980854	9.2906488912275
2020-11-05	10.5608514191665	6.35292650247582	12.7673416989385	11.1202487716966	9.278352515395	17.4602605586606	6.5424560040592	9.60419493809476
2020-11-06	10.7620910434965	6.54164234736955	13.1415341792448	11.2884777736861	9.83949157393872	17.7992752679474	6.82022879293745	9.93293462426739
2020-11-07	10.9666764636922	6.73855132478833	13.522091736468	11.4518275941012	10.4200409997914	18.1473919631199	7.12315272019239	10.2771238661814
2020-11-08	11.1744229386956	6.9433977393563	13.9086213315094	11.6099397764782	11.0198599827525	18.5048283560039	7.45213614129628	10.6370185802727
2020-11-09	11.3851457315731	7.15587368979321	14.3006077819926	11.7625831216364	11.6386543908555	18.8717238497967	7.80802827729986	11.0127932661284
2020-11-10	11.5986601218902	7.37546245120134	14.6970473324299	11.9100354595276	12.2755168050706	19.2479046131832	8.19144181156787	11.4042967559395
2020-11-11	11.8147813933367	7.60159509277859	15.0968140840562	12.0527018773868	12.929386484602	19.63311850622	8.60293029304356	11.8112964650483
2020-11-12	12.0333248296026	7.83370268372284	15.498782138106	12.1909874624487	13.5992026886538	20.027113388964	9.04304727067016	12.233559808797
2020-11-13	12.2541057143778	8.071216293232	15.901825595814	12.3252973019485	14.2839046764302	20.4296371214716	9.51234629339092	12.6708542025276
2020-11-14	12.4769393313524	8.31356699050394	16.3048185584148	12.4560364831209	14.9824317071355	20.8404375637995	10.0113809101491	13.1229470615824
2020-11-15	12.7016409642161	8.56018584473656	16.7066351271432	12.5836100932009	15.6937230399737	21.2592625760045	10.5407046698878	13.5896058013034
2020-11-16	12.928025896659	8.81050392512777	17.1061494032338	12.7084232194235	16.4167179341492	21.6858600181432	11.1008711215504	14.070597837033
2020-11-17	13.155909412371	9.06395230087544	17.5022354879212	12.8308809490235	17.150355648866	22.1199777502722	11.6924338140802	14.5656905841133
2020-11-18	13.3851067950421	9.31996204117748	17.8937674824402	12.9513883692359	17.8935754433284	22.5613636324482	12.3159462964202	15.0746514578863
2020-11-19	13.6154333283622	9.57796421523178	18.2796194880253	13.0703505672956	18.6453165767406	23.0097655247279	12.9719621175139	15.5972478736943
2020-11-20	13.8467042960213	9.8373898922362	18.6586656059113	13.1881726304376	19.4045183083067	23.4649312871679	13.6610348263043	16.1332472468795
2020-11-21	14.0787349817092	10.0976701413887	19.0297799373328	13.3052596458966	20.1701198972309	23.9266087798249	14.3837179717348	16.682416992784
2020-11-22	14.311340669116	10.3582360318871	19.3918365835245	13.4220167009078	20.9410606027175	24.3945458627556	15.1405651027486	17.2445245267499
2020-11-23	14.5444107220562	10.6185007680077	19.7440184320061	13.5390504823428	21.7160127176129	24.8683035800962	15.9319556912268	17.8191906867023
2020-11-24	14.7781308248431	10.8778060943401	20.0867435154377	13.657774075621	22.4925806693333	25.3466957123012	16.7575729008018	18.4054500008968
2020-11-25	15.0127607419143	11.1354758905524	20.4207386527645	13.7798021657985	23.2681019189367	25.8283492239048	17.6169258180437	19.0021904201721
2020-11-26	15.2485602377079	11.3908340363125	20.7467306629316	13.9067494379316	24.0399139274817	26.3118910794411	18.5095235295231	19.6082998953667
2020-11-27	15.4857890766615	11.6432044112884	21.0654463648841	14.0402305770763	24.8053541560265	26.7959482434441	19.4348751218099	20.2226663773192
2020-11-28	15.7247070232131	11.8919108951482	21.3776125775673	14.1818602682889	25.5617600656294	27.2791476804481	20.3924896814745	20.8441778168681
2020-11-29	15.9655738418004	12.1362773675598	21.6839561199263	14.3332531966255	26.3064691173488	27.7601163549871	21.3818762950872	21.471722164852
2020-11-30	16.2087767083951	12.3760078530443	21.9853668563394	14.4961055051401	27.0366184050073	28.2381811434901	22.4023608357088	22.1043314490034
2020-12-01	16.4552124451042	12.6123269555344	22.2833868329179	14.6724391688769	27.7485435534844	28.7154685699655	23.4525363223626	22.7416140046315
2020-12-02	16.7059052855685	12.8468394238158	22.5797211412062	14.8643576208781	28.4383798204241	29.1948050703167	24.5308125605623	23.3833222439391
2020-12-03	16.9618794634289	13.0811500066744	22.8760748727486	15.0739642941859	29.1022624634702	29.6790170804471	25.6355993558216	24.0292085791293
2020-12-04	17.2241592123261	13.3168634528959	23.1741531190897	15.3033626218424	29.7363267402666	30.1709310362598	26.7653065136546	24.6790254224052
2020-12-05	17.493768765901	13.5555845112661	23.4756609717737	15.5546560368896	30.3367079084571	30.6733733736582	27.9183438395748	25.3325251859698
2020-12-06	17.7717323577944	13.7989179305707	23.7823035223452	15.8299479723696	30.8995412256857	31.1891705285457	29.0931211390963	25.9894602820261
2020-12-07	18.0588199928003	14.0481650574149	24.0953914336907	16.1308204979157	31.4214657471063	31.7206208690935	30.2880720983167	26.6493725475301
2020-12-08	18.3547847603253	14.3034136296816	24.4146576540662	16.4567702295258	31.901135717913	32.2679104925448	31.5017259256705	27.3109615184504
2020-12-09	18.6591255209293	14.5644479830731	24.73944070307	16.806772419789	32.3377091808103	32.8306974284108	32.7326357101761	27.9727161555083
2020-12-10	18.971341135172	14.8310524532918	25.0690791003001	17.1798023212941	32.7303441785022	33.4086397062026	33.9793545408518	28.6331254194251
2020-12-11	19.2909304636133	15.1030113760398	25.4029113653548	17.5748351866303	33.0781987536932	34.0013953554314	35.2404355067161	29.2906782709225
2020-12-12	19.6173923668129	15.3801090870196	25.7402760178323	17.9908462683866	33.3804309490874	34.6086224056084	36.5144316967873	29.9438636707216
2020-12-13	19.9502257053308	15.6621299219334	26.0805115773307	18.4268108191519	33.6361988073892	35.2299788862448	37.799896200084	30.5911705795441
2020-12-14	20.2889293397266	15.9488582164836	26.4229565634483	18.8817040915154	33.8446603713029	35.8651228268517	39.0953821056245	31.2310879581114
2020-12-15	20.6330021305603	16.2400783063724	26.7669494957832	19.354501338066	34.0049736835326	36.5137122569403	40.3994425024271	31.8621047671447
2020-12-16	20.9819429383916	16.5355745273022	27.1118288939337	19.8441778113928	34.1162967867827	37.1754052060217	41.7106304795104	32.4827099673657
2020-12-17	21.3352506237804	16.8351312149753	27.4569332774979	20.3497087640847	34.1777877237575	37.8498597036071	43.0274991258927	33.0913925194956
2020-12-18	21.6924240472864	17.1385327050939	27.801601166074	20.8700694487309	34.1886045371612	38.5367337792077	44.3486015305923	33.686641384256
2020-12-19	22.0529620694695	17.4455633333604	28.1451710792602	21.4042351179203	34.1479052696981	39.2356854623348	45.672490782628	34.2669455223683
2020-12-20	22.4163635508894	17.7560074354771	28.4869815366547	21.951181024242	34.0548479640724	39.9463727824992	46.9977199710177	34.8307938945538
2020-12-21	22.7816740138542	18.069097484338	28.8256539778851	22.5091008123702	33.9091548666767	40.6680063326415	48.3224120734311	35.3769945763021
2020-12-22	23.1461256276643	18.381858501604	29.1569415226968	23.0730616953203	33.7128050386559	41.3980069594176	49.6429696221405	35.9056321021753
2020-12-23	23.5064972233681	18.6907636461277	29.4758802108643	23.6373492781928	33.4683417448433	42.1333480729128	50.9553650380696	36.4171101215033
2020-12-24	23.8595676320143	18.9922860767617	29.7775060821625	24.1962491660883	33.1783082500722	42.8710030832125	52.255570742142	36.9118322836163
2020-12-25	24.2021156846513	19.2828989523586	30.056855176366	24.7440469641075	32.8452478191756	43.6079454004016	53.5395591552811	37.3902022378444
2020-12-26	24.5309202123279	19.5590754317711	30.3089635332495	25.2750282773508	32.471703716987	44.3411484345657	54.8033026984104	37.8526236335177
2020-12-27	24.8427600460925	19.8172886738516	30.5288671925878	25.7834787109189	32.0602192083393	45.0675855957897	56.0427737924535	38.2995001199662
2020-12-28	25.1349522316856	20.0546576339608	30.712543692284	26.2645662992089	31.6133335883471	45.7842017176304	57.2541379374449	38.7311621185305
2020-12-29	25.4069666736158	20.2708844534911	30.859736562755	26.7169887938047	31.133570273249	46.48782732753	58.4343329498632	39.1476471385925
2020-12-30	25.6588114910836	20.4663170703428	30.9711308325463	27.1403263755865	30.6234487095647	47.1752643764018	59.5804897252979	39.5489194615445
2020-12-31	25.8904948032897	20.6413034224164	31.0474115302031	27.5341592254347	30.0854883438139	47.8433148151597	60.6897391593387	39.9349433687789
2021-01-01	26.1020247294345	20.7961914476122	31.0892636842708	27.8980675242296	29.5222086225167	48.4887805947169	61.7592121475751	40.305683141688
2021-01-02	26.2934093887187	20.9313290838306	31.0973723232949	28.2316314528515	28.9361289921925	49.1084636659872	62.7860395855967	40.6611030616643
2021-01-03	26.4646569003426	21.0470642689719	31.0724224758206	28.5344311921808	28.3297688993613	49.6991659798841	63.7673523689931	41.0011674100999
2021-01-04	26.615775383507	21.1437449409366	31.0150991703933	28.8060469230978	27.7056477905428	50.2576894873211	64.7002813933538	41.3258404683873
2021-01-05	26.7467729574123	21.221719037625	30.9260874355585	29.0460588264829	27.0662851122568	50.7808361392118	65.5819575542685	41.6350865179189
2021-01-06	26.8576577412591	21.2813344969375	30.8060722998614	29.2540470832165	26.4142003110231	51.2654078864696	66.4095117473267	41.9288698400869
2021-01-07	26.948437854248	21.3229392567744	30.6557387918475	29.4295918741787	25.7519128333614	51.7082066800082	67.180074868118	42.2071547162837
2021-01-08	27.0191214155794	21.3468812550362	30.4757719400621	29.5722733802501	25.0819421257915	52.1060344707412	67.890777812232	42.4699054279016
2021-01-09	27.069716544454	21.3535084296232	30.2668567730506	29.6816717823109	24.4068076348332	52.455693209582	68.5387514752582	42.7170862563331
2021-01-10	27.1002313600723	21.3431687184358	30.0296783193583	29.7573672612414	23.7290288070062	52.7539848474443	69.1211267527863	42.9486614829704
2021-01-11	27.110832993178	21.3162947173144	29.7649695296923	29.799377367689	23.0512256121948	52.9985941266183	69.6352300195559	43.1643742641876
2021-01-12	27.1023246206874	21.2736576538599	29.4736550434064	29.8094691313689	22.3764201137406	53.1907369549011	70.0791695669071	43.3630832562861
2021-01-13	27.0756684310602	21.2161134136129	29.1567074220161	29.7898469517632	21.7077348983497	53.3325120314666	70.4512491653298	43.5434259905488
2021-01-14	27.0318266127559	21.1445178821144	28.8150992270369	29.742715228354	21.0482925527284	53.4260180554887	70.7497725853143	43.7040399982588
2021-01-15	26.9717613542339	21.0597269449052	28.4498030199843	29.6702783606235	20.4012156635826	53.4733537261414	70.9730435973505	43.8435628106992
2021-01-16	26.896434843954	20.9625964875261	28.0617913623737	29.5747407480538	19.7696268176185	53.4766177425985	71.1193659719286	43.960631959153
2021-01-17	26.8068092703755	20.853982395518	27.6520368157208	29.4583067901271	19.1566486015422	53.4379088040338	71.1870434795387	44.0538849749032
2021-01-18	26.7037414019797	20.7347186351206	27.2216805841417	29.3230459724571	18.5648263719417	53.3592559241782	71.1750204133376	44.1219306093119
2021-01-19	26.587666327334	20.6055514953703	26.7725384421562	29.1704881251838	17.9943965649323	53.2424093749904	71.0848031571487	44.1632624940565
2021-01-20	26.4589137150277	20.4672053460022	26.3065948068847	29.002028164579	17.4450183865112	53.089049742986	70.9185386174624	44.1763454808935
2021-01-21	26.3178132336498	20.3204045567515	25.8258340954477	28.8190610069143	16.9163510426755	52.9008576146807	70.6783737007689	44.1596444215796
2021-01-22	26.1646945517894	20.1658734973535	25.3322407249657	28.6229815684612	16.4080537394225	52.6795135765901	70.3664553135585	44.111624167871
2021-01-23	25.9998873380356	20.0043365375434	24.8277991125591	28.4151847654916	15.9197856827493	52.4266982152299	69.9849303623213	44.0307495715245
2021-01-24	25.8237212609777	19.8365180470565	24.3144936753485	28.1970655142771	15.4512060786531	52.1440921171157	69.5359457535477	43.9154854842964
2021-01-25	25.6365259892046	19.6631423956278	23.7943088304543	27.9700187310892	15.0019741331311	51.833375868763	69.0216483937278	43.7642967579432
2021-01-26	25.4386311913056	19.4849339529928	23.269228994997	27.7354393321996	14.5717490521805	51.4962300566878	68.444185189352	43.5756482442214
2021-01-27	25.2303665358696	19.3026170888865	22.7412385860971	27.4947222338801	14.1601900417984	51.1343352674054	67.8057030469104	43.3480047948876
2021-01-28	25.012061691486	19.1169161730444	22.2123220208751	27.2492623524022	13.7669563079821	50.7493720874316	67.1083488728933	43.0798312616982
2021-01-29	24.7840463267437	18.9285555752014	21.6844637164514	27.0004546040377	13.3917070567286	50.343021103282	66.354269573791	42.7695924964097
2021-01-30	24.546650110232	18.738259665093	21.1596480899465	26.7496939050581	13.0341014940353	49.9169629014722	65.5456120560937	42.4157533507786
2021-01-31	24.3002027105398	18.5467528124542	20.6398595584809	26.4983751717351	12.6937988258992	49.472878068518	64.6845232262916	42.0167786765614
2021-02-01	24.0448484697107	18.354533151763	20.1265649417015	26.2476104200722	12.3700144028678	49.0121140357145	63.773255404799	41.5719904120222
2021-02-02	23.7799904236055	18.1611938764677	19.6191606693609	25.9973800649998	12.060188153689	48.5346856134758	62.8144825677264	41.0841388414557
2021-02-03	23.5048462815391	17.9661019447592	19.116525573738	25.7473816211803	11.7613161516611	48.0402744569953	61.810984105108	40.5568313356642
2021-02-04	23.2186337528266	17.7686243148284	18.6175384871119	25.4973126032758	11.4703944700821	47.5285622214667	60.7655394069784	39.9936752654498
2021-02-05	22.920570546783	17.5681279448663	18.1210782417616	25.2468705259488	11.1844191822504	46.9992305620835	59.680927863372	39.3982780016151
2021-02-06	22.6098743727235	17.3639797930637	17.626023669966	24.9957529038613	10.900386361464	46.4519611340393	58.5599288643231	38.774246914962
2021-02-07	22.2857629399632	17.1555468176116	17.1312536040042	24.7436572516759	10.6152920810212	45.8864355925277	57.4053217998663	38.1251893762931
2021-02-08	21.9477535378661	16.9422762820985	16.6359788249574	24.4902905254873	10.3267982647144	45.3027137510857	56.2199958665299	37.4545511116832
2021-02-09	21.5965617759933	16.7239366717024	16.1407379091158	24.2353974471213	10.035230238313	44.7023680566245	55.0072794868189	36.7651312682981
2021-02-10	21.2332028439548	16.5003767769991	15.6464013815721	23.9787321798361	9.74157917808047	44.0873491143989	53.7706108897321	36.0595673485766
2021-02-11	20.8586919313607	16.2714453885643	15.1538397674187	23.7200488868902	9.44683626028043	43.4596075296634	52.5134283042685	35.3404968549569
2021-02-12	20.4740442278212	16.0369912969736	14.6639235917482	23.4591017315419	9.1519926611765	42.8210939076728	51.2391699594269	34.6105572898779
2021-02-13	20.0802749229463	15.7968632928027	14.1775233796531	23.1956448770495	8.85803955703224	42.1737588536818	49.9512740842063	33.8723861557779
2021-02-14	19.6783992063462	15.5509101666273	13.695509656226	22.9294324866714	8.56596812411119	41.519552972945	48.6531789076055	33.1286209550954
2021-02-15	19.2694322676308	15.2989807090231	13.2187529465594	22.6602187236659	8.27676953867698	40.8604268707171	47.3483226586236	32.3818991902692
2021-02-16	18.8543892964104	15.0409237105657	12.7481237757459	22.3877577512913	7.99143497699316	40.1983311522528	46.0401435662592	31.6348583637376
2021-02-17	18.434285482295	14.7765879618309	12.2844926688779	22.111803732806	7.71095561532334	39.5352164228069	44.7320798595116	30.8901359779393
2021-02-18	18.0101360148947	14.5058222533942	11.828730151048	21.8321108314684	7.43632262993108	38.873033287634	43.4275697673794	30.1503695353127
2021-02-19	17.5829560838196	14.2284753758314	11.3817067473488	21.5484332105367	7.16852719707994	38.2137323519887	42.1300515188615	29.4181965382965
2021-02-20	17.1537608786799	13.9443961197181	10.9442929828728	21.2605250332693	6.90856049303355	37.5592642211258	40.842963342957	28.6962544893291
2021-02-21	16.7235655890855	13.65343327563	10.5173593827125	20.9681404629246	6.65741369405544	36.9115795002999	39.5697434686647	27.9871808908492
2021-02-22	16.2934012022755	13.3556579232194	10.1017470114395	20.6711582024394	6.4160932086464	36.2720798867544	38.3134857703199	27.2931493718933
2021-02-23	15.864361896005	13.0520302984445	9.69817909154171	20.3699551134639	6.18566637425582	35.6399714456871	37.0759067036033	26.6144780678909
2021-02-24	15.4375576456577	12.7437329263401	9.30734938498593	20.0650325973271	5.96721576057026	35.0139113342845	35.858378369532	25.9510212408692
2021-02-25	15.0140984266176	12.4319483319412	8.9299516537391	19.7568920553576	5.76182393727633	34.3925567097332	34.6622728691231	25.3026331528557
2021-02-26	14.5950942142685	12.1178590402824	8.56667965976806	19.4460348888844	5.57057347406058	33.7745647292195	33.4889623033936	24.6691680658779
2021-02-27	14.1816549839943	11.8026475763987	8.21822716503975	19.1329624992362	5.39454694060962	33.1585925499301	32.3398187733607	24.0504802419631
2021-02-28	13.774890711179	11.4874964653249	7.88528793152104	18.8181762877419	5.23482690661001	32.5432973290514	31.2162143800415	23.4464239431388
2021-03-01	13.3758089625171	11.1734976114694	7.56836984770091	18.5021564008304	5.09233734245529	31.9275879977592	30.1193976981383	22.8570030119185
2021-03-02	12.9850076699466	10.8613804367347	7.26723730815688	18.1852979653319	4.96736782136696	31.3113805831869	29.0501231970948	22.2828196127607
2021-03-03	12.6029823567161	10.5517837423971	6.98146883398849	17.8679748531765	4.86004931727343	30.694842886457	28.0090218200401	21.7246254906098
2021-03-04	12.2302285460745	10.2453463297328	6.71064294629537	17.5505609362947	4.77051280410316	30.0781427086921	26.9967245101032	21.1831723904106
2021-03-05	11.8672417612702	9.9427070000179	6.45433816617711	17.2334300866168	4.69888925578459	29.461447851015	26.0138622104131	20.6592120571075
2021-03-06	11.514517525552	9.64450455452857	6.21213301473326	16.9169561760729	4.64530964624616	28.8449261145481	25.0610658640988	20.153496235645
2021-03-07	11.1725513621686	9.35137779454104	5.98360601306346	16.6015130765935	4.60990494941632	28.2287453004141	24.1389664142893	19.6667766709679
2021-03-08	10.8418387943687	9.06396552133144	5.76833568226726	16.2874746601088	4.59280613922349	27.6130732097357	23.2481948041136	19.1998051080205
2021-03-09	10.522875345401	8.782906536176	5.56590054344429	15.9752147985491	4.59414418959614	26.9980776436354	22.3893819767008	18.7533332917476
2021-03-10	10.216156538514	8.50883964035086	5.37587911769412	15.6651073638448	4.61405007446269	26.3839264032359	21.5631588751798	18.3281129670937
2021-03-11	9.92217789695662	8.24240363513219	5.19784992611633	15.357526227926	4.6526547677516	25.7707872896598	20.7701564426797	17.9248958790032
2021-03-12	9.64143494397741	7.9842373217962	5.03139148981053	15.0528452627232	4.7100892433913	25.1588281040296	20.0110056223295	17.5444337724209
2021-03-13	9.37442320282507	7.73497950161903	4.87608232987629	14.7514383401666	4.78648447531025	24.5482166474681	19.2863373572581	17.1874783922912
